scenario,signal,series,t_s,value
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,696.332996,-7.808178424835205
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,696.497996,-10.413536548614502
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,696.662996,-14.390551090240479
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,696.827996,-17.994017601013184
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,697.091996,-21.82424545288086
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,697.256996,-21.164286613464355
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,697.421996,-18.95395851135254
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,697.586996,-21.628475189208984
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,697.751996,-21.414072036743164
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,697.916996,-17.48853302001953
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,698.081996,-18.338662147521973
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,698.246996,-18.81594467163086
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,698.411996,-19.81375503540039
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,698.576996,-19.687291145324707
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,698.741996,-20.395191192626953
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,698.939996,-20.95586395263672
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,699.104996,-20.498512268066406
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,699.269996,-23.747010231018066
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,699.434996,-23.397330284118652
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,699.599996,-21.25858497619629
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,699.764996,-22.598334312438965
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,699.929996,-23.97572898864746
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,700.094996,-24.409517288208008
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,700.259996,-20.65603256225586
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,700.424996,-18.268017768859863
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,700.589996,-16.50132465362549
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,700.853996,-23.393921852111816
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,701.018996,-26.221592903137207
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,701.183996,-26.00658893585205
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,701.348996,-24.494665145874023
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,701.513996,-22.565202713012695
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,701.678996,-19.21021842956543
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,701.843996,-20.98263454437256
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,702.008996,-17.062519073486328
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,702.173996,-19.421533584594727
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,702.338996,-23.75446128845215
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,702.503996,-18.954075813293457
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,702.734996,-28.08860683441162
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,702.899996,-27.380730628967285
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,703.064996,-31.888781547546387
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,703.229996,-32.742366790771484
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,703.394996,-33.69123077392578
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,703.559996,-33.8040885925293
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,703.724996,-34.73642349243164
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,703.889996,-41.166526794433594
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,704.054996,-44.6890926361084
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,704.219996,-46.50305366516113
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,704.384996,-45.016279220581055
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,704.648996,-48.23001480102539
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,704.813996,-49.012935638427734
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,704.978996,-51.401723861694336
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,705.143996,-49.66466522216797
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,705.308996,-46.507015228271484
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,705.473996,-46.8345832824707
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,705.638996,-50.36499214172363
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,705.803996,-54.87718963623047
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,705.968996,-53.293291091918945
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,706.133996,-54.09794235229492
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,706.298996,-55.78558349609375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,706.496996,-56.796098709106445
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,706.661996,-57.98211669921875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,706.826996,-56.63567924499512
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,706.991996,-55.25327682495117
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,707.156996,-67.02689361572266
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,707.321996,-70.31035614013672
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,707.486996,-75.60345840454102
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,707.651996,-78.41544723510742
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,707.816996,-73.86299514770508
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,707.981996,-96.13654327392578
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,708.146996,-104.38028335571289
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,708.410996,-101.25577926635742
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,708.575996,-94.95022583007812
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,708.740996,-83.34519958496094
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,708.905996,-67.61198806762695
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,709.070996,-51.594547271728516
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,709.235996,-49.52548027038574
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,709.400996,-37.12526321411133
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,709.565996,-36.02022361755371
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,709.730996,-37.83694648742676
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,709.895996,-49.32210922241211
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,710.060996,-68.71654891967773
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,710.291996,-88.82870101928711
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,710.456996,-98.06893157958984
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,710.621996,-109.80174255371094
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,710.786996,-118.11619186401367
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,710.951996,-125.8356819152832
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,711.116996,-134.27935791015625
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,711.281996,-136.6754150390625
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,711.446996,-136.3427505493164
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,711.611996,-145.85628509521484
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,711.776996,-154.56209564208984
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,711.941996,-161.1816864013672
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.205996,-167.9759521484375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.271996,-170.93844604492188
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.403996,-184.9652862548828
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.469996,-190.1174545288086
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.535996,-192.72227478027344
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.601996,-201.86248016357422
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.766996,-203.9226837158203
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,712.931996,-216.35042572021484
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,713.096996,-226.20838928222656
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,713.261996,-238.6579818725586
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,713.426996,-242.50923919677734
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,713.591996,-240.3451919555664
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,713.756996,-239.3292465209961
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,713.921996,-235.81898498535156
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,714.086996,-215.35525512695312
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,714.251996,-201.20966339111328
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,714.416996,-184.79075622558594
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,714.581996,-185.08035278320312
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,714.746996,-185.66116333007812
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,714.911996,-193.8375701904297
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,715.076996,-211.6676483154297
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,715.241996,-234.41665649414062
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,715.406996,-246.2722625732422
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,715.571996,-246.43997192382812
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,715.736996,-249.11371612548828
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.000996,-227.2796859741211
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.165996,-215.8811492919922
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.330996,-210.08270263671875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.495996,-199.38072204589844
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.660996,-197.93738555908203
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.825996,-200.55413818359375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,716.990996,-207.02230834960938
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,717.155996,-216.06124114990234
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,717.320996,-227.72877502441406
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,717.485996,-246.01171112060547
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,717.650996,-258.7524642944336
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,717.881996,-245.74341583251953
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,718.046996,-233.04493713378906
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,718.211996,-237.51083374023438
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,718.376996,-222.77207946777344
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,718.508996,-223.95936584472656
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,718.673996,-230.14227294921875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,718.838996,-232.38228607177734
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.003996,-238.43077087402344
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.168996,-232.80609893798828
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.333996,-234.6849365234375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.498996,-243.84770965576172
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.663996,-250.49229431152344
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.828996,-260.0119857788086
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,719.993996,-264.12464904785156
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,720.158996,-273.2971954345703
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,720.323996,-249.09333038330078
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,720.488996,-238.8509521484375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,720.653996,-242.5024642944336
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,720.818996,-244.37762451171875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,720.983996,-251.5554962158203
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,721.148996,-245.806396484375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,721.313996,-246.69548797607422
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,721.478996,-237.74108123779297
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,721.643996,-232.00208282470703
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,721.808996,-234.33065795898438
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,721.973996,-228.73653411865234
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.138996,-228.03761291503906
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.303996,-208.80670928955078
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.468996,-222.03730010986328
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.567996,-224.95932006835938
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.666996,-224.5963592529297
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.831996,-243.5499267578125
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,722.996996,-246.4719467163086
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,723.161996,-267.66851806640625
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,723.326996,-279.84107971191406
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,723.491996,-285.91453552246094
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,723.656996,-296.61785888671875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,723.821996,-281.3984069824219
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,723.986996,-244.15825653076172
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.151996,-191.2062225341797
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.316996,-169.61647033691406
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.481996,-175.80845642089844
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.514996,-180.3357162475586
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.679996,-215.56243896484375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.811996,-255.37157440185547
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,724.976996,-226.53289031982422
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,725.141996,-138.33929443359375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,725.306996,-74.58919525146484
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,725.471996,-60.12328910827637
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,725.636996,-63.39812088012695
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,725.801996,-76.89745330810547
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,725.966996,-66.15151596069336
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,726.131996,-69.9239730834961
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,726.296996,-62.75529098510742
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,726.461996,-52.74384880065918
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,726.626996,-28.63648796081543
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,726.791996,-16.10142421722412
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,726.956996,-0.6263463497161865
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,727.121996,19.034971237182617
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,727.286996,39.037288665771484
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,727.451996,61.39533805847168
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,727.616996,82.12755584716797
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,727.781996,103.80774307250977
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,727.946996,138.58744049072266
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,728.111996,165.96240234375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,728.276996,188.87458038330078
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,728.441996,213.15000915527344
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,728.606996,222.80809783935547
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,728.771996,244.7905731201172
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,728.936996,243.77862548828125
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,729.101996,235.23910522460938
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,729.266996,218.01959228515625
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,729.431996,182.4990463256836
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,729.596996,152.23255920410156
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,729.761996,140.0535888671875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,729.926996,118.03300094604492
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,730.091996,120.1572036743164
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,730.256996,123.17496490478516
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,730.421996,129.49351501464844
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,730.586996,153.62596893310547
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,730.751996,158.4348907470703
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,730.916996,163.14892578125
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,731.081996,156.48574829101562
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,731.246996,136.21076202392578
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,731.411996,112.34587097167969
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,731.576996,82.27527618408203
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,731.741996,64.7503490447998
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,731.906996,70.71450424194336
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,732.071996,84.8807258605957
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,732.236996,93.8466567993164
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,732.401996,81.41550064086914
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,732.566996,72.78499984741211
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,732.731996,67.28922653198242
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,732.896996,53.762489318847656
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,733.061996,37.9873104095459
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,733.226996,23.24687099456787
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,733.391996,10.640313148498535
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,733.556996,8.165587902069092
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,733.721996,5.590325832366943
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,733.886996,3.234812617301941
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,734.051996,7.321199655532837
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,734.216996,9.90203857421875
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,734.381996,11.117286205291748
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,734.546996,13.90528392791748
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,734.711996,13.87058973312378
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,734.876996,11.200759887695312
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,735.041996,1.8273394703865051
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,735.206996,-12.112656593322754
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,735.371996,-27.777688026428223
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,735.536996,-32.179518699645996
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,735.701996,-31.02369785308838
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,736.031996,-17.96617317199707
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,736.196996,-3.5483826398849487
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,ground_truth,736.361996,2.428187608718872
