signal,unit,t_s,ground_truth,estimate
omega,rad/s,852.455996,-0.31915320815543957,-0.44173468354208234
omega,rad/s,852.554996,-0.31494793670852156,-0.3679355554010665
omega,rad/s,852.653996,-0.3087768785083518,-0.4246163138930457
omega,rad/s,852.752995,-0.3032935338376501,-0.3563336757510709
omega,rad/s,852.851995,-0.29761173250122985,-0.36214824409932656
omega,rad/s,852.950995,-0.296992503461685,-0.3558795554877288
omega,rad/s,853.049995,-0.2838880379424798,-0.3619669294421522
omega,rad/s,853.181995,-0.2937519544842023,-0.43134458495332584
omega,rad/s,853.247995,-0.29450307416436206,-0.3619323872072342
omega,rad/s,853.379995,-0.29306411513786473,-0.4062387483515528
omega,rad/s,853.445995,-0.2916029058500922,-0.33993315081211894
omega,rad/s,853.577996,-0.2805815786415784,-0.3689208535629631
omega,rad/s,853.643996,-0.2759418639642299,-0.31558088315257354
omega,rad/s,853.775995,-0.2661814536293745,-0.3453811850218331
omega,rad/s,853.841995,-0.26405174232208994,-0.30206990042974
omega,rad/s,853.973995,-0.25701492903719875,-0.2961152588688015
omega,rad/s,854.039995,-0.2549797100429184,-0.2903404190936074
omega,rad/s,854.171995,-0.24974511111002706,-0.2852603839490859
omega,rad/s,854.270995,-0.24617176425178844,-0.29290484827714963
omega,rad/s,854.369995,-0.2402431272980407,-0.27096549261190417
omega,rad/s,854.468995,-0.22716317866292424,-0.27637482550540127
omega,rad/s,854.567996,-0.22892467272981698,-0.2573363136766075
omega,rad/s,854.699996,-0.2202640619606946,-0.27846094617902356
omega,rad/s,854.765996,-0.22521257748644086,-0.24499688914657053
omega,rad/s,854.897995,-0.21813105624438633,-0.22284980393066256
omega,rad/s,854.963995,-0.21847251043332658,-0.22342722010407476
omega,rad/s,855.095995,-0.2008937316350099,-0.1973948408469876
omega,rad/s,855.194995,-0.19165943419786377,-0.19707639468160956
omega,rad/s,855.293995,-0.1779470138024694,-0.17618231588383337
omega,rad/s,855.392995,-0.16286585747318785,-0.17770946557611475
omega,rad/s,855.491995,-0.15537912787823327,-0.15746338159401016
omega,rad/s,855.623996,-0.1482191032657641,-0.14360736623685713
omega,rad/s,855.689996,-0.14241700320505019,-0.14189827770825933
omega,rad/s,855.821995,-0.1347500537636034,-0.12709745948170031
omega,rad/s,855.920995,-0.12371943033594003,-0.11996699477897865
omega,rad/s,856.019995,-0.12102814573339438,-0.1118185194584347
omega,rad/s,856.118995,-0.11575724351033065,-0.10228366586990496
omega,rad/s,856.217995,-0.109567587047069,-0.09397834284312502
omega,rad/s,856.316995,-0.10198049876513463,-0.09831403543040493
omega,rad/s,856.415995,-0.09684472920212547,-0.07089191629264986
omega,rad/s,856.514995,-0.07392921467258656,-0.07442307199529669
omega,rad/s,856.613995,-0.07303636110749155,-0.042241276578975265
omega,rad/s,856.712996,-0.07121377423851778,-0.06264009602005834
omega,rad/s,856.844995,-0.0628778095917234,-0.005284154434339487
omega,rad/s,856.910995,-0.05529009460478905,-0.039575673452089455
omega,rad/s,857.042995,-0.04022942628696074,0.03155861165357152
omega,rad/s,857.141995,-0.0236325370339486,0.019119651476519416
omega,rad/s,857.240995,-0.015036621730012491,0.01081259158165078
omega,rad/s,857.339995,-0.0041542999994072126,0.029962214422758718
omega,rad/s,857.438995,0.0004927704241273083,0.013465246423665355
omega,rad/s,857.570995,0.002758204832911684,0.023392308386648474
omega,rad/s,857.636995,0.002652300292145173,0.00844808558789975
omega,rad/s,857.768996,-0.0010153358648161224,0.009532282006562469
omega,rad/s,857.834996,-0.002822238675123765,-0.0044965720344038295
omega,rad/s,857.933995,-0.009384121170822216,-0.010295796131807894
omega,rad/s,857.999995,-0.013568604779484982,-0.018704788284638913
omega,rad/s,858.131995,-0.021678679700396507,-0.019666539090108976
omega,rad/s,858.197995,-0.02279332166621532,-0.032245367065738696
omega,rad/s,858.329995,-0.030389159641284445,-0.028079423808733257
omega,rad/s,858.395995,-0.030606736262722017,-0.04212788613049516
omega,rad/s,858.494995,-0.03461735335573747,-0.037266647235503485
omega,rad/s,858.560995,-0.03877684874742355,-0.04081205699956045
omega,rad/s,858.659995,-0.04187464737732668,-0.050664462129103346
omega,rad/s,858.725995,-0.044133800128437345,-0.043892160046650364
omega,rad/s,858.791996,-0.04325326824382475,-0.04525456630493748
omega,rad/s,858.923995,-0.04223340205132684,-0.042537972555685706
omega,rad/s,858.989995,-0.04068003699777933,-0.04317097731208955
omega,rad/s,859.088995,-0.03934907757924249,-0.04111300057382528
omega,rad/s,859.154995,-0.038779925004191744,-0.04101857738128026
omega,rad/s,859.253995,-0.037524701824754675,-0.04482487564075963
omega,rad/s,859.319995,-0.03764053625185955,-0.04122405622779114
omega,rad/s,859.385995,-0.03771789104930973,-0.042531337322933044
omega,rad/s,859.517995,-0.03854643658388024,-0.04174604637536084
omega,rad/s,859.583995,-0.03829169802714515,-0.046350051648540634
omega,rad/s,859.682995,-0.0395571599950043,-0.045894789469747496
omega,rad/s,859.748995,-0.041706899814219836,-0.04707069931741484
omega,rad/s,859.880996,-0.045250455345695266,-0.0605038916589241
omega,rad/s,859.946995,-0.046645921239667015,-0.05027577832367791
omega,rad/s,860.078995,-0.04985224267681528,-0.06195423007275055
omega,rad/s,860.144995,-0.05154287785205361,-0.05408873674329337
omega,rad/s,860.276995,-0.05426803778143481,-0.06360080788378082
omega,rad/s,860.342995,-0.05610967286614059,-0.057828198822899225
omega,rad/s,860.474995,-0.05875251211707181,-0.06596183415929865
omega,rad/s,860.540995,-0.060494118446453284,-0.061646142473697325
omega,rad/s,860.672995,-0.06262712434802681,-0.06671971637345953
omega,rad/s,860.738995,-0.06432875625518275,-0.06478690254683532
omega,rad/s,860.837995,-0.06247725214549159,-0.08532137586137516
omega,rad/s,860.903996,-0.0674088341471251,-0.06771537852521912
omega,rad/s,860.969995,-0.06632487512831753,-0.07298836498835927
omega,rad/s,861.068995,-0.06624061522913742,-0.07222037993728009
omega,rad/s,861.134995,-0.06759298463043499,-0.07301241940693334
omega,rad/s,861.233995,-0.0684990515357099,-0.0912847761237269
omega,rad/s,861.299995,-0.07201592667140046,-0.08564192835201127
omega,rad/s,861.431995,-0.08233476834132672,-0.1278018430417244
omega,rad/s,861.497995,-0.08619795913948584,-0.09590174864615068
omega,rad/s,861.629995,-0.08893532158002657,-0.11685539094329622
omega,rad/s,861.695995,-0.08948702953268099,-0.09195386392236565
omega,rad/s,861.827995,-0.08526962826243054,-0.09358598325959226
omega,rad/s,861.926996,-0.08255779358744711,-0.08618977921566276
omega,rad/s,862.025995,-0.07927117592708499,-0.08156973121561766
omega,rad/s,862.157995,-0.0740204345841432,-0.07878805537946328
omega,rad/s,862.223995,-0.07238233833394815,-0.07311444913120461
omega,rad/s,862.355995,-0.06861060716849737,-0.07109816852591748
omega,rad/s,862.421995,-0.06724254853569785,-0.07076447321779938
omega,rad/s,862.553995,-0.06621715825154725,-0.07128268074675342
omega,rad/s,862.619995,-0.0667675633256732,-0.0752096363619057
omega,rad/s,862.751995,-0.07213627268938771,-0.07750284786287172
omega,rad/s,862.883995,-0.0754330363396418,-0.09321410615613573
omega,rad/s,862.949995,-0.07864030267426975,-0.08162749723489646
omega,rad/s,863.081995,-0.0833980980306595,-0.09721268830756039
omega,rad/s,863.147995,-0.08602889370779429,-0.0874523099375912
omega,rad/s,863.279995,-0.08273575921202349,-0.09788312507883347
omega,rad/s,863.378995,-0.09142242929032475,-0.11196731593492777
omega,rad/s,863.477995,-0.0954938643305087,-0.10916512952137863
omega,rad/s,863.609995,-0.10291142667537354,-0.1544158540808352
omega,rad/s,863.675995,-0.10401964911413471,-0.12333033174314305
omega,rad/s,863.807995,-0.11146537892366673,-0.14749881227203232
omega,rad/s,863.873995,-0.10897988357473991,-0.13363702591848872
omega,rad/s,863.972995,-0.11129898298868504,-0.16172526047327154
omega,rad/s,864.038996,-0.12045866949306162,-0.14472917595859366
omega,rad/s,864.170995,-0.1348334196835552,-0.1769398993646973
omega,rad/s,864.236995,-0.12439674090855116,-0.14391316344513483
omega,rad/s,864.368995,-0.12866065084156508,-0.16440738537016072
omega,rad/s,864.434995,-0.1302641442124044,-0.1314179728355419
omega,rad/s,864.533995,-0.12495658970723093,-0.12833904314631894
omega,rad/s,864.632995,-0.11193228600116387,-0.1133232830345666
omega,rad/s,864.731995,-0.10995726977497207,-0.11385323527782758
omega,rad/s,864.830995,-0.09823380939313005,-0.10452123215841876
omega,rad/s,864.962995,-0.09663615481369409,-0.10295251092421788
omega,rad/s,865.028995,-0.0944838686345229,-0.09691110673740645
omega,rad/s,865.160995,-0.09453617842333967,-0.1010494289251762
omega,rad/s,865.259995,-0.09345576644040549,-0.11609941593873437
omega,rad/s,865.325995,-0.09726471368489471,-0.10578498880871347
omega,rad/s,865.457995,-0.09868877530964115,-0.13869706799082374
omega,rad/s,865.523995,-0.10812827990190664,-0.12109345279354175
omega,rad/s,865.655995,-0.11425809673899985,-0.14605445756937188
omega,rad/s,865.721995,-0.1287513978208968,-0.1500304489941733
omega,rad/s,865.853995,-0.13476068063003266,-0.16820761163847342
omega,rad/s,865.919995,-0.14670593700813273,-0.17425194816016154
omega,rad/s,866.051995,-0.16163766352791392,-0.17398889775893886
omega,rad/s,866.117995,-0.16330940531588015,-0.17682438301374342
omega,rad/s,866.216995,-0.1623411753542999,-0.16769014105011582
omega,rad/s,866.315995,-0.15345930454595616,-0.17309790964046445
omega,rad/s,866.414995,-0.15139562272373164,-0.1515196302838373
omega,rad/s,866.480995,-0.1476583343431801,-0.1506922464783177
omega,rad/s,866.579995,-0.14130435318430173,-0.145376856788549
omega,rad/s,866.645995,-0.13773745522430791,-0.12926377145946216
omega,rad/s,866.711995,-0.12135304850033993,-0.12411376518173897
omega,rad/s,866.843995,-0.12287376417310324,-0.11681034637040127
omega,rad/s,866.909995,-0.11356370183810845,-0.10195177039608033
omega,rad/s,867.041995,-0.10051615794453146,-0.09074823138053524
omega,rad/s,867.107995,-0.09473014586319066,-0.07770039738710748
omega,rad/s,867.206995,-0.0818056208328095,-0.08367761970756503
omega,rad/s,867.272995,-0.07944821113109783,-0.06703647875477378
omega,rad/s,867.404995,-0.0713231862994293,-0.06829155243280412
omega,rad/s,867.470995,-0.06938925585615889,-0.06614116113094336
omega,rad/s,867.569995,-0.0606819701548222,-0.07415976710260537
omega,rad/s,867.668995,-0.06389844982617213,-0.0850649340278904
omega,rad/s,867.767995,-0.0678873904982862,-0.10457241018853974
omega,rad/s,867.833995,-0.07534621173539599,-0.09563870519216809
omega,rad/s,867.932995,-0.08573095775145204,-0.13103931978747757
omega,rad/s,867.998995,-0.0885264600992489,-0.11011849057485865
omega,rad/s,868.097995,-0.10237180449152355,-0.11601505206538895
omega,rad/s,868.163995,-0.10879455301329131,-0.1211139524827512
omega,rad/s,868.262995,-0.11044749289511549,-0.12335418727499795
omega,rad/s,868.361995,-0.10876181955459266,-0.10681460504898663
omega,rad/s,868.427995,-0.10388918238954845,-0.10460519641701427
omega,rad/s,868.493995,-0.0996182390704636,-0.09376943617496811
omega,rad/s,868.625995,-0.08157012297049007,-0.07179364158368076
omega,rad/s,868.691995,-0.07964783693919553,-0.07674307192215793
omega,rad/s,868.757995,-0.07677062804138746,-0.07144396031254201
omega,rad/s,868.823995,-0.07215812595753006,-0.06753344738813515
omega,rad/s,868.955995,-0.0631741039563428,-0.057765158454705916
omega,rad/s,869.021995,-0.06066384754511237,-0.056337376421512424
omega,rad/s,869.087995,-0.057384563816882776,-0.054754320319360644
omega,rad/s,869.186995,-0.051935289531671605,-0.04923675346041984
omega,rad/s,869.252995,-0.04838476935071683,-0.04724115308891452
omega,rad/s,869.318995,-0.047200413035518904,-0.04407565850086581
omega,rad/s,869.417995,-0.04382765850673048,-0.04094958100410803
omega,rad/s,869.483995,-0.04214251989833593,-0.041134757311884165
omega,rad/s,869.549995,-0.04081315072732633,-0.04092240971735791
omega,rad/s,869.615995,-0.03957036239194918,-0.040339782939702806
omega,rad/s,869.714995,-0.03879428579544864,-0.03967555019648923
omega,rad/s,869.813995,-0.03843155803528418,-0.0396404306989931
omega,rad/s,869.879995,-0.0382906630048758,-0.03937445355885909
omega,rad/s,869.945995,-0.03789141328377236,-0.038939372044244955
omega,rad/s,870.011995,-0.037562553838396615,-0.038560065130334754
omega,rad/s,870.110995,-0.037608191493738376,-0.03773961214870008
omega,rad/s,870.209995,-0.036595244793451616,-0.0352775102844657
omega,rad/s,870.275995,-0.03633813019236437,-0.03532391639285947
omega,rad/s,870.341995,-0.03548173507722875,-0.035028514425739586
omega,rad/s,870.440995,-0.033594852285863126,-0.03118535918730939
omega,rad/s,870.539995,-0.03228148313478085,-0.03206934387358832
omega,rad/s,870.605995,-0.031917614529447316,-0.02814175538279195
omega,rad/s,870.671995,-0.03018759628355869,-0.028287181750789078
omega,rad/s,870.737995,-0.028443916319674106,-0.024311258257547593
omega,rad/s,870.836995,-0.026728107014640082,-0.02502062353929401
omega,rad/s,870.935995,-0.024833454433746016,-0.012360975411007384
omega,rad/s,871.001995,-0.024277799264551456,-0.018577996965206123
omega,rad/s,871.067995,-0.0209395409331335,-0.017526992295860022
omega,rad/s,871.166995,-0.0181530277655129,-0.011024834109587782
omega,rad/s,871.232995,-0.015442977980928653,-0.014048994762021268
omega,rad/s,871.331995,-0.013508650838452554,-0.002358974273885043
omega,rad/s,871.397995,-0.010907571611636127,-0.008709205778869727
omega,rad/s,871.463995,-0.010338196849611722,-0.005417462273349542
omega,rad/s,871.562995,-0.00917177804501095,-0.006874564135115727
omega,rad/s,871.628995,-0.008147463845440508,-0.0014128748626589466
omega,rad/s,871.694995,-0.008102558159841722,-0.0029341360789181432
omega,rad/s,871.826995,-0.004512176515806473,0.015433501661031324
omega,rad/s,871.892995,-0.004102764152425773,0.0033433086914806736
omega,rad/s,871.958995,-0.0015478586108642323,0.0039029422089087947
omega,rad/s,872.024995,8.950793210855418e-05,0.005788921685650468
omega,rad/s,872.090995,0.001746547143752014,0.00578377509660892
omega,rad/s,872.189995,0.003032453885394456,0.006986403490087618
omega,rad/s,872.288995,0.003934597704520132,0.0058866222699906065
omega,rad/s,872.354995,0.003657331573051724,0.0065654593258453655
omega,rad/s,872.420995,0.003107164899226649,0.004812575341784928
omega,rad/s,872.486995,0.002867198231299746,0.004545357485829249
omega,rad/s,872.585995,0.0019696970767587815,0.004415739455949672
omega,rad/s,872.651995,0.0014721098516338122,0.002833421328082387
omega,rad/s,872.750995,9.076281284692242e-05,0.002375497800089017
omega,rad/s,872.816995,-0.0004814394698206205,0.0014294872288379155
omega,rad/s,872.915995,-0.00117492322500916,0.00384222952916817
omega,rad/s,872.981995,-0.0013185210735682299,0.0005433141121373043
omega,rad/s,873.047995,-0.0011893766891830394,0.0006410610156069381
omega,rad/s,873.146995,-0.0023299356161739994,0.001293831971992797
omega,rad/s,873.245995,-0.0028521616424722175,0.001346023385283493
omega,rad/s,873.311995,-0.003212197928096821,0.0015048034658210834
omega,rad/s,873.377995,-0.0019535446028473963,0.0007715471228978118
omega,rad/s,873.443995,-0.0017026141954863826,0.0024278658701110747
omega,rad/s,873.509995,-0.001654767600493261,0.0017023099265959874
omega,rad/s,873.575995,-0.0020539676541469773,0.0007080893233817665
omega,rad/s,873.707995,-0.0007769244589450045,0.004189604652162581
omega,rad/s,873.773995,-0.004703807429483802,0.0020130939950469195
omega,rad/s,873.839995,0.0019136944446958434,0.0055373389986695205
omega,rad/s,873.938995,0.00036989448689053283,0.001880730581459139
omega,rad/s,874.004995,-0.0014240253740486664,0.005349345043292035
omega,rad/s,874.103995,0.0005493240694767848,0.0009228216346525977
omega,rad/s,874.169995,-0.0005838956602953127,0.005384073709308903
omega,rad/s,874.268995,-0.0006509262429661273,0.004685998461210761
omega,rad/s,874.334995,-0.0002555312042920157,0.002146486495213496
omega,rad/s,874.433995,0.00015531129528291855,0.003713756603378679
omega,rad/s,874.499995,0.00040015873039232086,0.00024737247325226685
omega,rad/s,874.598995,5.026856281032449e-06,0.009010493283198353
omega,rad/s,874.664995,0.0009158625317358983,0.002308624138669396
omega,rad/s,874.730995,0.0006865839225550974,0.003432555892144479
omega,rad/s,874.829995,-0.00043966785156296113,0.0014991684914078787
