signal,unit,ground_truth,estimate
rear_sum_fy,N,-222.02273559570312,-232.3917623622889
rear_sum_fy,N,-246.64700317382812,-257.7899813558979
rear_sum_fy,N,-270.488525390625,-286.3822354186568
rear_sum_fy,N,-283.12193298339844,-299.94463136584824
rear_sum_fy,N,-289.0919647216797,-303.92611845945714
rear_sum_fy,N,-296.1128387451172,-314.8538092052295
rear_sum_fy,N,-296.775634765625,-316.3802568314345
rear_sum_fy,N,-300.462646484375,-319.58264585876464
rear_sum_fy,N,-315.1826477050781,-337.8947032134139
rear_sum_fy,N,-336.7881317138672,-365.4488564127111
rear_sum_fy,N,-352.82073974609375,-386.3286817720568
rear_sum_fy,N,-379.6485290527344,-422.2090681559058
rear_sum_fy,N,-405.4104461669922,-457.3813396365807
rear_sum_fy,N,-431.4065399169922,-492.26636901240204
rear_sum_fy,N,-473.5712890625,-558.0560220306135
rear_sum_fy,N,-487.7604217529297,-572.8131614387344
rear_sum_fy,N,-512.8377380371094,-608.243016177958
rear_sum_fy,N,-528.0250549316406,-631.2430446796029
rear_sum_fy,N,-556.9725036621094,-680.990974236907
rear_sum_fy,N,-563.2470092773438,-690.7485499216978
rear_sum_fy,N,-542.9019165039062,-652.7619573124207
rear_sum_fy,N,-542.9348449707031,-658.0457739014232
rear_sum_fy,N,-527.7326507568359,-637.0681852661219
rear_sum_fy,N,-513.4351654052734,-620.5403124036118
rear_sum_fy,N,-499.2024688720703,-598.8387076951436
rear_sum_fy,N,-478.62677001953125,-571.3115695496308
rear_sum_fy,N,-453.8397521972656,-539.7135187215586
rear_sum_fy,N,-420.2324981689453,-495.50375391205034
rear_sum_fy,N,-391.41273498535156,-455.3108807975105
rear_sum_fy,N,-349.5644073486328,-403.8296725807437
rear_sum_fy,N,-311.00563049316406,-352.9760164610744
rear_sum_fy,N,-276.69371032714844,-311.5054682628753
rear_sum_fy,N,-263.35084533691406,-296.6995196529118
rear_sum_fy,N,-251.67108917236328,-285.9466621248922
rear_sum_fy,N,-249.32908630371094,-286.05070953266954
rear_sum_fy,N,-263.7825164794922,-297.75652885431475
rear_sum_fy,N,-238.34294891357422,-271.87009985378165
rear_sum_fy,N,-231.8517303466797,-256.79121628098176
rear_sum_fy,N,-239.94657135009766,-272.4688841627467
rear_sum_fy,N,-234.43406677246094,-260.5642797728824
rear_sum_fy,N,-234.73248291015625,-263.48891008303787
rear_sum_fy,N,-243.72705841064453,-259.539609753739
rear_sum_fy,N,-226.13539123535156,-246.57701133747153
rear_sum_fy,N,-213.0378646850586,-224.19959578834295
rear_sum_fy,N,-215.9625015258789,-232.47416422784602
rear_sum_fy,N,-200.9561309814453,-209.8672623235996
rear_sum_fy,N,-198.72579193115234,-209.47937103305887
rear_sum_fy,N,-194.05919647216797,-203.21939134161784
rear_sum_fy,N,-179.67353057861328,-188.80106192322825
rear_sum_fy,N,-178.68280029296875,-186.04297310071257
rear_sum_fy,N,-152.39126586914062,-155.55628013826038
rear_sum_fy,N,-152.79683685302734,-155.03098116908075
rear_sum_fy,N,-144.89566040039062,-142.18962169088496
rear_sum_fy,N,-132.24120330810547,-132.42127180720888
rear_sum_fy,N,-110.98343276977539,-110.10145937992894
rear_sum_fy,N,-107.87051010131836,-106.94870676579434
rear_sum_fy,N,-93.10206985473633,-87.824672138972
rear_sum_fy,N,-92.1356201171875,-91.09732859913228
rear_sum_fy,N,-89.97649383544922,-89.1754825420435
rear_sum_fy,N,-73.70565414428711,-73.6828307748643
rear_sum_fy,N,-69.79840469360352,-69.90252285651735
rear_sum_fy,N,-54.574588775634766,-53.71410695544311
rear_sum_fy,N,-56.585309982299805,-56.840189389577404
rear_sum_fy,N,-54.983415603637695,-55.347909960434315
rear_sum_fy,N,-45.018863677978516,-46.01974441530227
rear_sum_fy,N,-45.050737380981445,-46.02089689781373
rear_sum_fy,N,-32.610629081726074,-33.23407978943524
rear_sum_fy,N,-36.518815994262695,-37.297125063734384
rear_sum_fy,N,-28.09924602508545,-28.800618043842512
rear_sum_fy,N,-27.960864067077637,-28.639262130753593
rear_sum_fy,N,-20.063576698303223,-20.373078054561052
rear_sum_fy,N,-20.118284225463867,-20.561899432846843
rear_sum_fy,N,-9.547462940216064,-9.75906881331113
rear_sum_fy,N,-12.173447132110596,-12.452318459227687
rear_sum_fy,N,-9.913842678070068,-10.16663185362281
rear_sum_fy,N,-6.052651643753052,-6.182280654972961
rear_sum_fy,N,-5.2479565143585205,-5.365756654513449
rear_sum_fy,N,7.078345537185669,7.268234639920174
rear_sum_fy,N,1.2178527116775513,1.2490742297063724
rear_sum_fy,N,1.5376396179199219,1.5847710553701977
rear_sum_fy,N,7.232858896255493,7.419573509495618
rear_sum_fy,N,7.615840673446655,7.822173609684619
rear_sum_fy,N,16.56109380722046,17.296087612248186
rear_sum_fy,N,12.988557815551758,13.376710180433374
rear_sum_fy,N,24.118907928466797,24.755732387106384
rear_sum_fy,N,18.310020446777344,18.82702095500442
rear_sum_fy,N,19.332361221313477,19.946612116421058
rear_sum_fy,N,24.341455459594727,25.27115826914406
rear_sum_fy,N,27.880762100219727,29.502462382204353
rear_sum_fy,N,30.625572204589844,32.02690701849713
rear_sum_fy,N,30.807456970214844,32.28188788679813
rear_sum_fy,N,37.62004089355469,39.722942899283034
rear_sum_fy,N,37.79509162902832,39.9365080838124
rear_sum_fy,N,40.537452697753906,43.5338966339814
rear_sum_fy,N,42.28205680847168,44.45868806297457
rear_sum_fy,N,41.131757736206055,43.4645053105793
rear_sum_fy,N,45.29149627685547,48.352118003064135
rear_sum_fy,N,48.72373962402344,51.91895096099621
rear_sum_fy,N,50.08110809326172,53.08160168959439
rear_sum_fy,N,52.205739974975586,55.17033328963019
rear_sum_fy,N,52.16129684448242,54.922114288435736
rear_sum_fy,N,54.452199935913086,56.93017671566089
rear_sum_fy,N,53.805545806884766,55.6050331694106
rear_sum_fy,N,55.9886531829834,58.170830741317175
rear_sum_fy,N,56.652360916137695,58.245879011573834
rear_sum_fy,N,56.44203567504883,57.20073699359408
rear_sum_fy,N,56.41434669494629,56.824279980452374
rear_sum_fy,N,56.63655471801758,56.646442480012
rear_sum_fy,N,56.279788970947266,55.28850440653608
rear_sum_fy,N,57.257150650024414,55.03159586551999
rear_sum_fy,N,57.808292388916016,55.21924600607886
rear_sum_fy,N,57.78521537780762,55.96862654051769
rear_sum_fy,N,56.581565856933594,57.11896059281213
rear_sum_fy,N,60.543657302856445,63.603455846794624
rear_sum_fy,N,56.93914794921875,59.88365890008512
rear_sum_fy,N,59.8469181060791,64.0675661069213
rear_sum_fy,N,62.57614517211914,67.15895931044119
rear_sum_fy,N,65.96601104736328,71.4536747848581
rear_sum_fy,N,71.35272979736328,77.72284891757616
rear_sum_fy,N,76.45130920410156,83.56469767290804
rear_sum_fy,N,80.77605056762695,88.79085626479494
rear_sum_fy,N,86.82235336303711,95.07957928151316
rear_sum_fy,N,95.47492980957031,104.81821608667781
rear_sum_fy,N,99.54092025756836,107.65591753800678
rear_sum_fy,N,107.890380859375,115.22889613723522
rear_sum_fy,N,114.77705764770508,121.47301317464255
rear_sum_fy,N,119.21383666992188,125.54364447845325
rear_sum_fy,N,125.89798355102539,130.9743760119488
rear_sum_fy,N,139.13829040527344,145.41754795475924
rear_sum_fy,N,143.34115600585938,149.38138868206468
rear_sum_fy,N,147.0106430053711,152.60220954074353
rear_sum_fy,N,155.0835189819336,161.33864697668554
rear_sum_fy,N,165.88973999023438,172.04307464642878
rear_sum_fy,N,169.95609283447266,175.54406630866163
rear_sum_fy,N,175.04802703857422,180.39748417962267
rear_sum_fy,N,184.85538482666016,190.42057760894488
rear_sum_fy,N,197.11715698242188,202.45905045952253
rear_sum_fy,N,202.879150390625,208.50684242197372
rear_sum_fy,N,207.4422378540039,213.340872332039
rear_sum_fy,N,215.72976684570312,221.18120711330255
rear_sum_fy,N,230.52415466308594,237.7309139920709
rear_sum_fy,N,234.13843536376953,241.08846257160036
rear_sum_fy,N,241.77445220947266,250.47397046071708
rear_sum_fy,N,251.79449462890625,261.9250211817379
rear_sum_fy,N,264.1961975097656,275.33655831951444
rear_sum_fy,N,270.5075225830078,282.9904747342759
rear_sum_fy,N,275.20037841796875,288.7879975390225
rear_sum_fy,N,282.79994201660156,298.42033521182833
rear_sum_fy,N,291.47544860839844,308.79591288460784
rear_sum_fy,N,294.930419921875,312.50996456793246
rear_sum_fy,N,297.68212890625,316.18021137876235
rear_sum_fy,N,305.1733703613281,325.88298506063694
rear_sum_fy,N,307.1099395751953,328.5439944816451
rear_sum_fy,N,309.42372131347656,331.48950674388414
rear_sum_fy,N,312.12388610839844,335.84491931066276
rear_sum_fy,N,315.9035339355469,339.89039589742026
rear_sum_fy,N,316.6225128173828,341.4046707300831
rear_sum_fy,N,317.8433074951172,342.02315576549444
rear_sum_fy,N,320.88499450683594,345.41403048305597
rear_sum_fy,N,323.7511291503906,348.8327792409663
rear_sum_fy,N,323.4931182861328,348.13062923338964
rear_sum_fy,N,327.06585693359375,352.14068194272215
rear_sum_fy,N,331.22471618652344,357.3840856714289
rear_sum_fy,N,332.7258605957031,359.89663982819116
rear_sum_fy,N,336.0355529785156,363.20371661845047
rear_sum_fy,N,335.6654510498047,363.22820193621317
rear_sum_fy,N,331.27830505371094,358.3263117210904
rear_sum_fy,N,345.3361511230469,377.2629876600212
rear_sum_fy,N,381.8254699707031,423.1728641522525
rear_sum_fy,N,436.09938049316406,498.5535487690049
rear_sum_fy,N,486.62815856933594,574.2927739967838
rear_sum_fy,N,521.3881530761719,628.9071547938197
rear_sum_fy,N,509.4401092529297,607.2063597065078
rear_sum_fy,N,497.6615447998047,586.7287965340856
rear_sum_fy,N,502.5100555419922,593.3393391065018
rear_sum_fy,N,512.0851898193359,608.0630726652157
rear_sum_fy,N,517.1235046386719,616.7909966453144
rear_sum_fy,N,517.1971435546875,613.850405244347
rear_sum_fy,N,521.3895568847656,624.6864822498733
rear_sum_fy,N,512.1483306884766,608.5194048675608
rear_sum_fy,N,512.6204376220703,609.8274711215729
rear_sum_fy,N,510.62660217285156,605.1032150542841
rear_sum_fy,N,504.01416015625,599.3350731308329
rear_sum_fy,N,502.48191833496094,597.9169024150315
rear_sum_fy,N,498.7933044433594,595.4864233928929
rear_sum_fy,N,499.0955047607422,600.248052188947
rear_sum_fy,N,490.7821807861328,590.4669677664047
rear_sum_fy,N,496.92149353027344,603.8582394628841
rear_sum_fy,N,504.016357421875,619.2122194530698
rear_sum_fy,N,489.4228210449219,599.9894784188948
rear_sum_fy,N,479.10711669921875,585.8888447961524
rear_sum_fy,N,454.8465270996094,551.5050709855689
rear_sum_fy,N,419.97828674316406,501.9108719962576
rear_sum_fy,N,393.5008544921875,461.2953537042523
rear_sum_fy,N,389.0387268066406,462.4396669756411
rear_sum_fy,N,376.6590576171875,448.2118606145102
rear_sum_fy,N,335.5078125,395.101480504645
rear_sum_fy,N,311.5911102294922,360.21146927656787
rear_sum_fy,N,339.1003112792969,400.17777719972804
rear_sum_fy,N,237.5832977294922,266.90035907917604
rear_sum_fy,N,226.69001007080078,263.0008470712619
rear_sum_fy,N,183.14400482177734,207.47186151072756
rear_sum_fy,N,139.12503814697266,157.74203516936143
rear_sum_fy,N,78.61689376831055,86.83764311312524
rear_sum_fy,N,26.73612117767334,29.92227523243275
rear_sum_fy,N,0.9367052614688873,1.0415771159912566
rear_sum_fy,N,-4.0331422090530396,-4.564732400717514
rear_sum_fy,N,9.207092761993408,10.337705571088224
rear_sum_fy,N,33.83977508544922,37.889868942033964
rear_sum_fy,N,58.24772644042969,66.0975857373501
rear_sum_fy,N,74.88081359863281,80.95740706638122
rear_sum_fy,N,101.61576843261719,114.04527363492896
rear_sum_fy,N,113.0413589477539,129.0521209236148
rear_sum_fy,N,117.9948501586914,134.47766206674015
rear_sum_fy,N,125.15111923217773,144.04080082525957
rear_sum_fy,N,164.22300720214844,181.8505435920415
rear_sum_fy,N,150.17428588867188,161.93299246505754
rear_sum_fy,N,177.57233428955078,190.48733782843777
rear_sum_fy,N,197.51270294189453,205.92663886202695
rear_sum_fy,N,208.3213348388672,213.3617239413565
rear_sum_fy,N,201.78665161132812,207.13173577219655
rear_sum_fy,N,177.5416259765625,183.63514681731328
rear_sum_fy,N,161.0983123779297,164.24757332107447
rear_sum_fy,N,175.87106323242188,182.5487356381851
rear_sum_fy,N,204.0709686279297,214.43581362598263
rear_sum_fy,N,238.37881469726562,254.99787184104378
rear_sum_fy,N,270.5915985107422,293.5156233334382
rear_sum_fy,N,298.12782287597656,326.24787847615676
rear_sum_fy,N,320.082275390625,354.8351373004007
rear_sum_fy,N,358.083984375,408.92808566957615
rear_sum_fy,N,345.6280822753906,393.60701451531037
rear_sum_fy,N,342.08213806152344,387.69062304017984
rear_sum_fy,N,365.63999938964844,428.09342462962195
rear_sum_fy,N,324.71620178222656,362.6859948252843
rear_sum_fy,N,334.08843994140625,368.86702892907596
rear_sum_fy,N,279.5671691894531,297.17123460776577
rear_sum_fy,N,266.22288513183594,277.29472219404056
rear_sum_fy,N,279.6731262207031,297.01114498985794
rear_sum_fy,N,308.7368469238281,330.624772580108
rear_sum_fy,N,338.908447265625,368.90445096510643
rear_sum_fy,N,389.94395446777344,442.652997976702
rear_sum_fy,N,419.97792053222656,484.77596040119204
rear_sum_fy,N,461.9597473144531,550.1348417926058
rear_sum_fy,N,508.94342041015625,622.4499253637528
rear_sum_fy,N,557.8365783691406,701.0290514361341
rear_sum_fy,N,596.2237854003906,761.0190451991192
rear_sum_fy,N,615.6851196289062,787.17795535188
rear_sum_fy,N,624.6647033691406,805.8336966512345
rear_sum_fy,N,579.9552612304688,720.1483771738976
rear_sum_fy,N,525.80810546875,635.6968684901706
rear_sum_fy,N,447.9786682128906,521.2933548715525
rear_sum_fy,N,364.2508087158203,413.7178126272159
rear_sum_fy,N,300.0047912597656,332.85659685800783
rear_sum_fy,N,252.30931854248047,273.5025602212137
rear_sum_fy,N,228.9329071044922,249.84349096568545
rear_sum_fy,N,208.0782012939453,225.6636160071425
rear_sum_fy,N,212.4820785522461,236.64488134305157
rear_sum_fy,N,211.27574920654297,233.20003104007947
rear_sum_fy,N,201.67583465576172,221.99134233947956
rear_sum_fy,N,201.45892333984375,223.65833039423075
rear_sum_fy,N,158.3376922607422,176.5205531192708
rear_sum_fy,N,139.7707290649414,158.55834063169846
rear_sum_fy,N,101.42689895629883,111.93174984395463
rear_sum_fy,N,57.704450607299805,63.1932184543156
rear_sum_fy,N,14.689042568206787,16.532596987298028
rear_sum_fy,N,-16.55570888519287,-18.436284277434513
rear_sum_fy,N,-35.83823585510254,-39.641775110609984
rear_sum_fy,N,-40.268497467041016,-44.515533173538074
rear_sum_fy,N,-40.25383949279785,-43.722707530413814
rear_sum_fy,N,-30.405763626098633,-32.530178932139194
rear_sum_fy,N,-21.655431747436523,-22.610151243569724
rear_sum_fy,N,-11.265501022338867,-11.487237546841296
rear_sum_fy,N,-0.4047013074159622,-0.40997789442744603
rear_sum_fy,N,1.8542757630348206,1.8135049357755832
rear_sum_fy,N,2.795533061027527,2.677852818470158
rear_sum_fy,N,2.0572198629379272,1.9199241560294158
rear_sum_fy,N,-1.3148816227912903,-1.2388188281678505
rear_sum_fy,N,-5.4121575355529785,-5.13260397966841
rear_sum_fy,N,-11.833919048309326,-11.338531943178337
rear_sum_fy,N,-17.34227466583252,-16.84286810314063
rear_sum_fy,N,-19.701030731201172,-19.542136013164278
rear_sum_fy,N,-21.930800437927246,-21.47456696714479
rear_sum_fy,N,-23.95397186279297,-23.431316639799057
rear_sum_fy,N,-24.52419948577881,-24.063753394588616
rear_sum_fy,N,-25.466362953186035,-24.937758469418256
rear_sum_fy,N,-25.20240306854248,-24.722994401200403
rear_sum_fy,N,-25.33806037902832,-25.244000134189662
rear_sum_fy,N,-25.647804260253906,-25.667578350641325
rear_sum_fy,N,-25.518447875976562,-25.382018879990298
rear_sum_fy,N,-25.543204307556152,-25.79690320047284
rear_sum_fy,N,-24.579201698303223,-25.108618292504456
rear_sum_fy,N,-24.566423416137695,-24.745624564840217
rear_sum_fy,N,-23.618600845336914,-23.789518724790277
rear_sum_fy,N,-22.38949966430664,-22.593674976841573
rear_sum_fy,N,-19.754841804504395,-20.276785094109393
rear_sum_fy,N,-18.297043800354004,-18.787967369885266
rear_sum_fy,N,-16.855606079101562,-16.880279892497605
rear_sum_fy,N,-14.539751052856445,-14.608662075167368
rear_sum_fy,N,-14.368303775787354,-14.516218402800504
rear_sum_fy,N,-12.045428276062012,-12.156170159334586
rear_sum_fy,N,-11.346437931060791,-11.456255843162008
rear_sum_fy,N,-9.92664098739624,-9.996249649132372
rear_sum_fy,N,-8.41833782196045,-8.462757695615913
rear_sum_fy,N,-7.6602747440338135,-7.766256772353132
rear_sum_fy,N,-5.250210523605347,-5.247116848752108
rear_sum_fy,N,-2.7029556035995483,-2.727974061623852
rear_sum_fy,N,-1.596617043018341,-1.6063158819156915
rear_sum_fy,N,1.7946962118148804,1.7810954583136633
rear_sum_fy,N,4.019500017166138,3.9539572661069546
rear_sum_fy,N,5.23649787902832,5.10931635973798
rear_sum_fy,N,6.738291025161743,6.541539094900694
rear_sum_fy,N,9.766570091247559,9.410013057618748
rear_sum_fy,N,11.090133666992188,10.792820786395083
rear_sum_fy,N,11.736785411834717,11.378647524995095
rear_sum_fy,N,12.158251762390137,11.830268688300716
rear_sum_fy,N,10.916081428527832,10.492229690652835
rear_sum_fy,N,9.393414974212646,9.15077630127622
rear_sum_fy,N,7.512778282165527,7.093237769389818
rear_sum_fy,N,8.562751770019531,8.171731876061925
rear_sum_fy,N,6.156087636947632,5.882889333930588
rear_sum_fy,N,3.455425977706909,3.2918057084690657
rear_sum_fy,N,1.5693973302841187,1.497962580366024
rear_sum_fy,N,-0.4490196257829666,-0.42975415549108564
rear_sum_fy,N,-4.585225343704224,-4.418254297936619
rear_sum_fy,N,-6.84480357170105,-6.567114922077614
rear_sum_fy,N,-8.089670181274414,-7.776516490631176
rear_sum_fy,N,-10.217382431030273,-9.840853339387944
rear_sum_fy,N,-13.24363660812378,-12.720116757376875
rear_sum_fy,N,-16.086050510406494,-15.534136108940618
rear_sum_fy,N,-18.07045555114746,-17.46367532279944
rear_sum_fy,N,-19.294418334960938,-18.557333572217956
rear_sum_fy,N,-23.605941772460938,-23.124133748147855
rear_sum_fy,N,-30.865520477294922,-31.276883253584373
rear_sum_fy,N,-30.670716285705566,-31.02003608310269
rear_sum_fy,N,-31.387051582336426,-31.172682461318878
rear_sum_fy,N,-27.43946075439453,-27.262179076927957
rear_sum_fy,N,-27.219501495361328,-27.446348053373395
rear_sum_fy,N,-28.354061126708984,-28.051664614199517
rear_sum_fy,N,-28.67707633972168,-28.48052990810266
rear_sum_fy,N,-28.344097137451172,-28.323745494487312
rear_sum_fy,N,-26.64901828765869,-27.111761981006804
rear_sum_fy,N,-23.940653800964355,-24.204638733804398
rear_sum_fy,N,-20.613774299621582,-20.766935392401322
rear_sum_fy,N,-18.91361141204834,-18.920495902963843
rear_sum_fy,N,-16.376920223236084,-16.271418770262915
rear_sum_fy,N,-16.571188926696777,-16.481828620731818
rear_sum_fy,N,-14.859455108642578,-14.887491823560516
rear_sum_fy,N,-12.648489475250244,-12.402218134342647
rear_sum_fy,N,-10.104393005371094,-10.02788480047479
rear_sum_fy,N,-9.284848690032959,-9.296990056335073
rear_sum_fy,N,-4.905247449874878,-4.901790895890343
rear_sum_fy,N,-4.993005275726318,-5.148000048203679
rear_sum_fy,N,-5.429034471511841,-5.3389332532460205
rear_sum_fy,N,-2.7310633659362793,-2.764274539310768
rear_sum_fy,N,-5.6884894371032715,-5.549457294945527
