signal,unit,error_gt_minus_est
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4218000173568726
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.4225000143051147
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.423200011253357
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4239000082015991
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4246000051498413
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4253000020980835
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4259999990463257
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.4266999959945679
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.42739999294281
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.428100049495697
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4288000464439392
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4294999837875366
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.4301999807357788
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.430899977684021
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.431600034236908
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4323000311851501
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4330000281333923
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.4337000250816345
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.434399962425232
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435100018978119
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.435800015926361
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4365000128746033
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4372000098228455
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4379000067710876
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.4386000037193298
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.439300000667572
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4399999976158142
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4406999945640564
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4414000511169434
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.4420999884605408
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.442799985408783
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4434999823570251
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4441999793052673
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4449000358581543
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4456000328063965
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.4463000297546387
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.446999967098236
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.447700023651123
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4484000205993652
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4491000175476074
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4498000144958496
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.4505000114440918
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.451200008392334
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4519000053405762
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4526000022888184
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4532999992370605
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.4540000557899475
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.454699993133545
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.455399990081787
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4560999870300293
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4567999839782715
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4575000405311584
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4582000374794006
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4589000344276428
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4595999717712402
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4602999687194824
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4610000252723694
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4617000222206116
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.4624000191688538
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.463100016117096
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4638000130653381
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4645000100135803
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4652000069618225
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4659000039100647
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
front_mu,-,-1.4666000008583069
