t_run_s,state,v_x_mps,mpc_solve_time_ms
475.6466655731201,RUNNING_MPC,23.570808130262893,0.444544
475.72680592536926,RUNNING_MPC,23.889999408177363,0.502449
475.8067753314972,RUNNING_MPC,24.29120421225776,0.51841
475.88680028915405,RUNNING_MPC,24.682236352030383,0.299577
475.96670508384705,RUNNING_MPC,25.043990606124336,0.489734
476.04678678512573,RUNNING_MPC,25.305861133339217,0.4964
476.1265437602997,RUNNING_MPC,25.592612710962907,0.306968
476.20682287216187,RUNNING_MPC,25.786144579040954,0.497796
476.28679299354553,RUNNING_MPC,25.91061531891469,0.417399
476.3669810295105,RUNNING_MPC,26.09881291709345,0.332076
476.44665813446045,RUNNING_MPC,26.163551626541615,0.448675
476.5267479419708,RUNNING_MPC,26.17113324587365,0.376044
476.6066143512726,RUNNING_MPC,26.14075488105176,0.375406
476.6866865158081,RUNNING_MPC,26.011674071040296,0.392433
476.76672172546387,RUNNING_MPC,25.86643052016711,0.343406
476.8468379974365,RUNNING_MPC,25.745578643497144,0.266793
476.92701268196106,RUNNING_MPC,25.610711230548393,0.378064
477.0066101551056,RUNNING_MPC,25.549416042163102,0.507966
477.0869245529175,RUNNING_MPC,25.483546487638872,0.348085
477.1668469905853,RUNNING_MPC,25.48125446212365,0.504543
477.2468914985657,RUNNING_MPC,25.5266217404301,0.596055
477.32720589637756,RUNNING_MPC,25.596782356212543,0.683986
477.40740513801575,RUNNING_MPC,25.664160544287792,0.334644
477.4869077205658,RUNNING_MPC,25.791457312691854,0.311681
477.5669775009155,RUNNING_MPC,25.889237917112094,0.385801
477.6470332145691,RUNNING_MPC,25.971159347138027,0.336053
477.726833820343,RUNNING_MPC,26.02699646195036,0.353033
477.8071753978729,RUNNING_MPC,26.050698826485988,0.339329
477.886860370636,RUNNING_MPC,26.038996189066047,0.368421
477.9669625759125,RUNNING_MPC,26.008779323703372,0.408299
478.0470132827759,RUNNING_MPC,25.92677675537654,0.336581
478.1268072128296,RUNNING_MPC,25.844977896906467,0.276276
478.2068362236023,RUNNING_MPC,25.737609184756682,0.292879
478.28674602508545,RUNNING_MPC,25.66151385116347,0.455978
478.36719393730164,RUNNING_MPC,25.59303481894776,0.474416
478.44702887535095,RUNNING_MPC,25.566055782393317,0.300677
478.5266089439392,RUNNING_MPC,25.57092314986158,0.446176
478.60669922828674,RUNNING_MPC,25.604509497990236,0.312288
478.68675351142883,RUNNING_MPC,25.675293848465692,0.328495
478.76679396629333,RUNNING_MPC,25.745939883217716,0.421699
478.8467273712158,RUNNING_MPC,25.836749771504017,0.261421
478.9264905452728,RUNNING_MPC,25.90057887716081,0.275961
479.00753951072693,RUNNING_MPC,25.958337075609297,0.272019
479.0868353843689,RUNNING_MPC,25.977915947570466,0.34261
479.16745233535767,RUNNING_MPC,25.97417069787454,0.626861
479.2467796802521,RUNNING_MPC,25.945868573034893,0.333413
479.32661294937134,RUNNING_MPC,25.898647824220355,0.367787
479.40817070007324,RUNNING_MPC,25.838380975599698,0.352299
479.48703694343567,RUNNING_MPC,25.773681303934385,0.389999
479.56694197654724,RUNNING_MPC,25.714077950888864,0.349689
479.64686465263367,RUNNING_MPC,25.666532427499604,0.359325
479.7268476486206,RUNNING_MPC,25.634868149453,0.354376
479.8067629337311,RUNNING_MPC,25.62486690320723,0.346226
479.8868372440338,RUNNING_MPC,25.636279350257794,0.370771
479.9668571949005,RUNNING_MPC,25.667041821862544,0.56111
480.0475044250488,RUNNING_MPC,25.699107558486503,0.330455
480.126446723938,RUNNING_MPC,25.762513911827433,0.248378
480.2066912651062,RUNNING_MPC,25.828727109670645,0.260392
480.28673219680786,RUNNING_MPC,25.875255404893213,0.37233
480.36672019958496,RUNNING_MPC,25.915636184834916,0.4964
480.44680309295654,RUNNING_MPC,25.928679161995593,0.452499
480.5266213417053,RUNNING_MPC,25.919149808427914,0.268065
480.6066863536835,RUNNING_MPC,25.88595517500287,0.288565
480.686749458313,RUNNING_MPC,25.84759315181589,0.434893
480.76665568351746,RUNNING_MPC,25.79142756702147,0.27799
480.8467514514923,RUNNING_MPC,25.736550527690905,0.275822
480.9264039993286,RUNNING_MPC,25.700763315440415,0.292761
481.00664353370667,RUNNING_MPC,25.672426125596925,0.317206
481.08671259880066,RUNNING_MPC,25.66550613844073,0.327527
481.1666610240936,RUNNING_MPC,25.67790411924003,0.255091
481.24688363075256,RUNNING_MPC,25.701938639942075,0.277913
481.3269374370575,RUNNING_MPC,25.74566873942885,0.346104
481.4067599773407,RUNNING_MPC,25.78416717167267,0.337064
481.48673033714294,RUNNING_MPC,25.812743085536155,0.498785
481.56660890579224,RUNNING_MPC,25.84443399944069,0.386985
481.6468987464905,RUNNING_MPC,25.861449716612228,0.535591
481.7271218299866,RUNNING_MPC,25.876889115999973,0.312469
481.80661153793335,RUNNING_MPC,25.877582841797746,0.317251
481.887656211853,RUNNING_MPC,25.86446521566053,0.289164
481.96671962738037,RUNNING_MPC,25.847459933217213,0.300927
482.0468792915344,RUNNING_MPC,25.818583497809247,0.436836
482.1268889904022,RUNNING_MPC,25.79532569427597,0.288866
482.206609249115,RUNNING_MPC,25.763727592659677,0.408894
482.286838054657,RUNNING_MPC,25.735270946879222,0.255265
482.36666560173035,RUNNING_MPC,25.714385607417654,0.454453
482.4469094276428,RUNNING_MPC,25.70420517098282,0.344808
482.52682614326477,RUNNING_MPC,25.700323560305115,0.490706
482.6067569255829,RUNNING_MPC,25.7065162115683,0.300121
482.6868498325348,RUNNING_MPC,25.7168751455171,0.562626
482.76692295074463,RUNNING_MPC,25.736207158657205,0.435688
482.846608877182,RUNNING_MPC,25.752245513097225,0.271074
482.926509141922,RUNNING_MPC,25.758337007759714,0.309003
483.0072271823883,RUNNING_MPC,25.746576414412864,0.477767
483.0867335796356,RUNNING_MPC,25.69868556872529,0.320989
483.166522026062,RUNNING_MPC,25.63170798051095,0.332171
483.2469074726105,RUNNING_MPC,25.490556509272558,0.711512
483.32656240463257,RUNNING_MPC,25.2851673889551,0.366951
483.4067294597626,RUNNING_MPC,25.087428121405395,0.275045
483.4866931438446,RUNNING_MPC,24.768651670792732,0.275144
483.566752910614,RUNNING_MPC,24.391227633679186,0.415992
483.6471600532532,RUNNING_MPC,24.075733496551283,0.244221
483.72656059265137,RUNNING_MPC,23.620556110030687,0.42276
483.80672788619995,RUNNING_MPC,23.137062027137446,0.267706
483.8866264820099,RUNNING_MPC,22.761981346602482,0.559425
483.9669723510742,RUNNING_MPC,22.252359501681468,0.495636
484.0467369556427,RUNNING_MPC,21.868766989707176,0.314282
484.12654519081116,RUNNING_MPC,21.362585548329747,0.274767
484.20657539367676,RUNNING_MPC,20.87585365107179,0.260709
484.2866253852844,RUNNING_MPC,20.53217807550376,0.326851
484.3667619228363,RUNNING_MPC,20.113998909687616,0.2829
484.44715642929077,RUNNING_MPC,19.679226631656555,0.370214
484.52639055252075,RUNNING_MPC,19.420735240371496,0.297608
484.60680174827576,RUNNING_MPC,19.201326024044015,0.5325
484.68664264678955,RUNNING_MPC,19.091348592224286,0.280776
484.76664686203003,RUNNING_MPC,19.034318562947114,0.473834
484.84652948379517,RUNNING_MPC,19.022289643545744,0.390985
484.9265069961548,RUNNING_MPC,19.04328850873259,0.463611
485.00662779808044,RUNNING_MPC,19.102801339775482,0.366678
485.08660793304443,RUNNING_MPC,19.169952464495992,0.309749
485.1668231487274,RUNNING_MPC,19.284006218962148,0.492543
485.24683570861816,RUNNING_MPC,19.42490273389775,0.46592
485.32649540901184,RUNNING_MPC,19.579524203572095,0.238378
485.40680718421936,RUNNING_MPC,19.693056985616657,0.363135
485.48663544654846,RUNNING_MPC,19.8294984515337,0.299319
485.56655645370483,RUNNING_MPC,19.931894144162793,0.418501
485.64653968811035,RUNNING_MPC,19.979648878749895,0.284862
485.7265408039093,RUNNING_MPC,20.002192716143625,0.315725
485.80657386779785,RUNNING_MPC,19.976841486909315,0.335849
485.8868272304535,RUNNING_MPC,19.90662431499886,0.257464
485.9666085243225,RUNNING_MPC,19.832889131713454,0.468885
486.0465431213379,RUNNING_MPC,19.716413086935827,0.269484
486.1266944408417,RUNNING_MPC,19.59949210410131,0.517451
486.20683002471924,RUNNING_MPC,19.496321309737286,0.296077
486.2866578102112,RUNNING_MPC,19.437546635075932,0.258696
486.36668133735657,RUNNING_MPC,19.392244583535323,0.343414
486.44719409942627,RUNNING_MPC,19.391610717892323,0.286946
486.5265283584595,RUNNING_MPC,19.420570947100952,0.280049
486.6067998409271,RUNNING_MPC,19.489419833360298,0.269581
486.6865587234497,RUNNING_MPC,19.592651732220094,0.252514
486.7705965042114,RUNNING_MPC,19.722513965544803,0.298342
486.8466303348541,RUNNING_MPC,19.79669680689091,0.253071
486.92630672454834,RUNNING_MPC,19.961065546365646,0.221095
487.0068278312683,RUNNING_MPC,20.137645281098475,0.329079
487.0866677761078,RUNNING_MPC,20.32526435241736,0.252336
487.16661953926086,RUNNING_MPC,20.470591373291597,0.25493
487.24668073654175,RUNNING_MPC,20.6713761051526,0.270974
487.32663130760193,RUNNING_MPC,20.872678773142642,0.325936
487.4067907333374,RUNNING_MPC,21.0808392239024,0.285732
487.486741065979,RUNNING_MPC,21.242778213579008,0.304391
487.56666016578674,RUNNING_MPC,21.47012336660513,0.49752
487.6470034122467,RUNNING_MPC,21.712299707297007,0.422789
487.7265965938568,RUNNING_MPC,21.96583888370209,0.326184
487.80662631988525,RUNNING_MPC,22.22977498922818,0.302389
487.8865416049957,RUNNING_MPC,22.57205848407376,0.497466
487.9673681259155,RUNNING_MPC,22.854960901881164,0.432554
488.04846024513245,RUNNING_MPC,23.07192642400952,0.40627
488.12640738487244,RUNNING_MPC,23.367342706125676,0.416104
488.206725358963,RUNNING_MPC,23.66569544388578,0.297285
488.28691601753235,RUNNING_MPC,23.892998450104173,0.380465
488.3666424751282,RUNNING_MPC,24.200036017763527,0.25542
488.4467055797577,RUNNING_MPC,24.50732979882258,0.457614
488.5265245437622,RUNNING_MPC,24.807422266976776,0.255362
488.6065425872803,RUNNING_MPC,25.023161734891893,0.345744
488.68661308288574,RUNNING_MPC,25.291299223708897,0.246247
488.7665002346039,RUNNING_MPC,25.531052289785766,0.225955
488.8465917110443,RUNNING_MPC,25.69037331719613,0.221424
488.9271471500397,RUNNING_MPC,25.866351820573367,0.305543
489.0066533088684,RUNNING_MPC,25.994977494562775,0.250296
489.0865912437439,RUNNING_MPC,26.053335889693653,0.374711
489.1664969921112,RUNNING_MPC,26.084601032206923,0.236771
489.24683022499084,RUNNING_MPC,26.06176854431783,0.37057
489.32654643058777,RUNNING_MPC,25.993230988699754,0.330045
489.4065990447998,RUNNING_MPC,25.919212018243197,0.387101
489.48660254478455,RUNNING_MPC,25.80299159114086,0.317081
489.5666313171387,RUNNING_MPC,25.68329214963307,0.453373
489.64652919769287,RUNNING_MPC,25.601633858238195,0.277481
489.7265408039093,RUNNING_MPC,25.51437261706411,0.370251
489.8068039417267,RUNNING_MPC,25.46255471087775,0.256653
489.8866767883301,RUNNING_MPC,25.450213298583225,0.385067
489.96713376045227,RUNNING_MPC,25.470758484491608,0.262694
490.04655742645264,RUNNING_MPC,25.530446325958078,0.382408
490.12643599510193,RUNNING_MPC,25.595588116058508,0.419157
490.2066683769226,RUNNING_MPC,25.69975016322216,0.246146
490.2867066860199,RUNNING_MPC,25.812594629048988,0.216855
490.3669755458832,RUNNING_MPC,25.91776273680557,0.237457
490.4464581012726,RUNNING_MPC,25.982548953403874,0.301535
490.5266306400299,RUNNING_MPC,26.043780582817067,0.322578
490.6067547798157,RUNNING_MPC,26.0696247464759,0.238497
490.68655490875244,RUNNING_MPC,26.063558243950993,0.239458
490.76688981056213,RUNNING_MPC,26.0243930595251,0.278518
490.84684228897095,RUNNING_MPC,25.95562679004919,0.378515
490.926424741745,RUNNING_MPC,25.89072542234454,0.235117
491.00666666030884,RUNNING_MPC,25.796443812672234,0.282758
491.08656454086304,RUNNING_MPC,25.705972436785164,0.38411
491.16680550575256,RUNNING_MPC,25.62952289984452,0.424259
491.2465908527374,RUNNING_MPC,25.572170745365526,0.452223
491.32645177841187,RUNNING_MPC,25.559965190168082,0.287724
491.40672731399536,RUNNING_MPC,25.57975564556707,0.492607
491.4867911338806,RUNNING_MPC,25.626105108051537,0.354779
491.5666046142578,RUNNING_MPC,25.69526821428229,0.265368
491.6473662853241,RUNNING_MPC,25.78163838865387,0.24214
491.72641682624817,RUNNING_MPC,25.848648901169998,0.3787
491.8065559864044,RUNNING_MPC,25.932350624959486,0.325093
491.8872265815735,RUNNING_MPC,26.008575475563696,0.232839
491.96661472320557,RUNNING_MPC,26.05262915606513,0.226138
492.04644989967346,RUNNING_MPC,26.07752728182849,0.247684
492.12638759613037,RUNNING_MPC,26.078509086547527,0.417084
492.2066397666931,RUNNING_MPC,26.054273485576264,0.312516
492.2868928909302,RUNNING_MPC,26.006855613412586,0.39541
492.3667230606079,RUNNING_MPC,25.959590415773885,0.375328
492.44654393196106,RUNNING_MPC,25.88653679164236,0.27691
492.52647066116333,RUNNING_MPC,25.809562622537225,0.352693
492.60768461227417,RUNNING_MPC,25.739150447671744,0.377778
492.68661189079285,RUNNING_MPC,25.68343678206196,0.376856
492.76696729660034,RUNNING_MPC,25.653692593550062,0.610232
492.84662199020386,RUNNING_MPC,25.635463179434055,0.365465
492.9269313812256,RUNNING_MPC,25.642225565870444,0.35221
493.00704979896545,RUNNING_MPC,25.671344679770197,0.588432
493.08677673339844,RUNNING_MPC,25.705333779331582,0.515048
493.16676020622253,RUNNING_MPC,25.777919878730227,0.335612
493.2466492652893,RUNNING_MPC,25.84225814552113,0.423616
493.3264317512512,RUNNING_MPC,25.917956848826858,0.398442
493.40656661987305,RUNNING_MPC,25.973307380372216,0.341493
493.4864881038666,RUNNING_MPC,25.997030452116228,0.414048
493.56649827957153,RUNNING_MPC,25.996647010229683,0.436401
493.646630525589,RUNNING_MPC,25.963288469477483,0.439892
493.7264678478241,RUNNING_MPC,25.91686908005414,0.282828
493.8066289424896,RUNNING_MPC,25.8433593538667,0.319437
493.8869717121124,RUNNING_MPC,25.764928622036255,0.310836
493.96667742729187,RUNNING_MPC,25.69608475601226,0.295231
494.0467309951782,RUNNING_MPC,25.647115510452256,0.506042
494.12656354904175,RUNNING_MPC,25.629694134198772,0.348426
494.2065625190735,RUNNING_MPC,25.635713103009525,0.294472
494.2868630886078,RUNNING_MPC,25.669732258749413,0.400024
494.36645579338074,RUNNING_MPC,25.7124739586573,0.381509
494.4465880393982,RUNNING_MPC,25.775315857806994,0.246916
494.52633237838745,RUNNING_MPC,25.837926223558334,0.258957
494.60647416114807,RUNNING_MPC,25.88215915120692,0.386076
494.68681478500366,RUNNING_MPC,25.91854880305413,0.267639
494.7668776512146,RUNNING_MPC,25.916409023489138,0.298219
494.8464467525482,RUNNING_MPC,25.88657915266942,0.255427
494.9264347553253,RUNNING_MPC,25.80440119709295,0.33407
495.0065338611603,RUNNING_MPC,25.66431007897638,0.312081
495.0870449542999,RUNNING_MPC,25.457677091379786,0.384887
495.1664526462555,RUNNING_MPC,25.302352660720295,0.378974
495.246657371521,RUNNING_MPC,24.922554474776973,0.350819
495.3263666629791,RUNNING_MPC,24.546737000954607,0.40156
495.40688467025757,RUNNING_MPC,24.12714943088456,0.389167
495.486679315567,RUNNING_MPC,23.676901416604085,0.270598
495.5664482116699,RUNNING_MPC,23.206860853619517,0.267237
495.6469769477844,RUNNING_MPC,22.917972502830843,0.379362
495.7262761592865,RUNNING_MPC,22.327980275000915,0.280021
495.8065595626831,RUNNING_MPC,21.824080441154,0.27355
495.88656997680664,RUNNING_MPC,21.30936870460576,0.261124
495.96655774116516,RUNNING_MPC,20.780050597569957,0.250722
496.046443939209,RUNNING_MPC,20.45492531724555,0.247498
496.126357793808,RUNNING_MPC,19.78760971664287,0.366382
496.2066276073456,RUNNING_MPC,19.213258894799377,0.4039
496.28646874427795,RUNNING_MPC,18.7498518847218,0.815629
496.3669180870056,RUNNING_MPC,18.172475491915918,0.326926
496.44663882255554,RUNNING_MPC,17.83078510571578,0.289098
496.52626967430115,RUNNING_MPC,17.16191478308722,0.254644
496.60647463798523,RUNNING_MPC,16.62285570628046,0.263875
496.68676495552063,RUNNING_MPC,16.098226136256198,0.256743
496.76672887802124,RUNNING_MPC,15.58598081906205,0.409933
496.8464765548706,RUNNING_MPC,15.182481228015458,0.297957
496.92626428604126,RUNNING_MPC,14.583775969919317,0.240326
497.0065107345581,RUNNING_MPC,14.186448279546548,0.284681
497.0864632129669,RUNNING_MPC,13.689805917800166,0.255826
497.16665720939636,RUNNING_MPC,13.199984506161925,0.373076
497.2464942932129,RUNNING_MPC,12.818281934633482,0.42287
497.3263373374939,RUNNING_MPC,12.284995158957173,0.298769
497.4064974784851,RUNNING_MPC,11.973352319274543,0.267557
497.4866592884064,RUNNING_MPC,11.652268150405206,0.298772
497.5666687488556,RUNNING_MPC,11.429586810703848,0.260067
497.6463921070099,RUNNING_MPC,11.321982012052281,0.48618
497.7263581752777,RUNNING_MPC,11.255052402160024,0.377837
497.8068141937256,RUNNING_MPC,11.254118214859856,0.282996
497.88635897636414,RUNNING_MPC,11.31204745205457,0.606633
497.9664406776428,RUNNING_MPC,11.421830096375766,0.366248
498.04658031463623,RUNNING_MPC,11.539758887287071,0.259316
498.1262788772583,RUNNING_MPC,11.70740322276151,0.263076
498.20632576942444,RUNNING_MPC,11.868876988779393,0.253823
498.2865717411041,RUNNING_MPC,11.995592202105827,0.385899
498.36643958091736,RUNNING_MPC,12.04583332146416,0.340026
498.44663190841675,RUNNING_MPC,12.074249566599757,0.333114
498.5262563228607,RUNNING_MPC,12.041763409641014,0.221321
498.6066255569458,RUNNING_MPC,11.956544608824744,0.231711
498.68654584884644,RUNNING_MPC,11.86301581154468,0.206194
498.7664387226105,RUNNING_MPC,11.734639194464055,0.228139
498.8465178012848,RUNNING_MPC,11.63819331756204,0.404219
498.9262742996216,RUNNING_MPC,11.578120289973505,0.315668
499.0070426464081,RUNNING_MPC,11.502036744514433,0.267667
499.0871000289917,RUNNING_MPC,11.490814431915963,0.271139
499.16688895225525,RUNNING_MPC,11.513766322499182,0.36146
499.2465720176697,RUNNING_MPC,11.585612528003143,0.284214
499.32626461982727,RUNNING_MPC,11.690321856604854,0.18549
499.4064965248108,RUNNING_MPC,11.761869648579786,0.205171
499.4867537021637,RUNNING_MPC,11.900551856074067,0.195415
499.56640219688416,RUNNING_MPC,11.975474868814091,0.311979
499.64669919013977,RUNNING_MPC,12.026980818833868,0.191323
499.7268009185791,RUNNING_MPC,12.04855516461633,0.209702
499.8066484928131,RUNNING_MPC,12.030420025615687,0.293277
499.8865156173706,RUNNING_MPC,11.977816906299832,0.194806
499.96640157699585,RUNNING_MPC,11.937166683098058,0.23128
500.0465319156647,RUNNING_MPC,11.864978272926844,0.393215
500.12699699401855,RUNNING_MPC,11.83934461627849,0.271691
500.2064530849457,RUNNING_MPC,11.856294335540834,0.258094
500.28648591041565,RUNNING_MPC,11.939247320607361,0.302738
500.36638879776,RUNNING_MPC,12.072734579384836,0.381419
500.4465148448944,RUNNING_MPC,12.210922361309176,0.265762
500.5264050960541,RUNNING_MPC,12.419175517315853,0.281762
500.60640501976013,RUNNING_MPC,12.715456570015302,0.241728
500.6863763332367,RUNNING_MPC,12.995543717951742,0.266884
