x_m,y_m,state
-286.570556640625,-604.1396484375,RUNNING_MPC
-289.4031982421875,-601.0023803710938,RUNNING_MPC
-291.2395324707031,-598.9542236328125,RUNNING_MPC
-293.47833251953125,-596.4431762695312,RUNNING_MPC
-295.65338134765625,-593.991455078125,RUNNING_MPC
-297.34979248046875,-592.0740356445312,RUNNING_MPC
-299.8231201171875,-589.2719116210938,RUNNING_MPC
-301.4256591796875,-587.4526977539062,RUNNING_MPC
-303.7605895996094,-584.7957153320312,RUNNING_MPC
-305.27203369140625,-583.0711059570312,RUNNING_MPC
-306.7482604980469,-581.3831176757812,RUNNING_MPC
-308.1893615722656,-579.7314453125,RUNNING_MPC
-310.28515625,-577.3214111328125,RUNNING_MPC
-311.6388244628906,-575.759765625,RUNNING_MPC
-313.60455322265625,-573.4854125976562,RUNNING_MPC
-314.87109375,-572.0153198242188,RUNNING_MPC
-316.7068786621094,-569.8804321289062,RUNNING_MPC
-318.1780090332031,-568.165283203125,RUNNING_MPC
-319.59674072265625,-566.5072021484375,RUNNING_MPC
-320.6953125,-565.2208251953125,RUNNING_MPC
-322.284423828125,-563.3571166992188,RUNNING_MPC
-322.7987365722656,-562.753173828125,RUNNING_MPC
-324.2961730957031,-560.9931030273438,RUNNING_MPC
-325.7259216308594,-559.3104248046875,RUNNING_MPC
-326.86737060546875,-557.9656372070312,RUNNING_MPC
-327.96624755859375,-556.6698608398438,RUNNING_MPC
-328.3948059082031,-556.164306640625,RUNNING_MPC
-329.64642333984375,-554.686767578125,RUNNING_MPC
-330.8561706542969,-553.2567749023438,RUNNING_MPC
-332.0420227050781,-551.8532104492188,RUNNING_MPC
-332.8265075683594,-550.9240112304688,RUNNING_MPC
-333.6102294921875,-549.9952392578125,RUNNING_MPC
-334.79241943359375,-548.5945434570312,RUNNING_MPC
-335.58929443359375,-547.6526489257812,RUNNING_MPC
-336.8052978515625,-546.223876953125,RUNNING_MPC
-337.6329345703125,-545.2612915039062,RUNNING_MPC
-338.6888732910156,-544.0518798828125,RUNNING_MPC
-339.7694396972656,-542.8431396484375,RUNNING_MPC
-340.4292907714844,-542.1232299804688,RUNNING_MPC
-341.7737121582031,-540.706298828125,RUNNING_MPC
-342.9172058105469,-539.5592041015625,RUNNING_MPC
-343.84564208984375,-538.6700439453125,RUNNING_MPC
-345.0230407714844,-537.5980834960938,RUNNING_MPC
-346.22027587890625,-536.5733032226562,RUNNING_MPC
-347.4402770996094,-535.5972900390625,RUNNING_MPC
-348.6883239746094,-534.6708374023438,RUNNING_MPC
-350.2308044433594,-533.6260986328125,RUNNING_MPC
-351.023193359375,-533.132080078125,RUNNING_MPC
-352.3804931640625,-532.353515625,RUNNING_MPC
-354.0744323730469,-531.500244140625,RUNNING_MPC
-355.54046630859375,-530.8640747070312,RUNNING_MPC
-357.0537109375,-530.3064575195312,RUNNING_MPC
-357.6711120605469,-530.1077270507812,RUNNING_MPC
-359.55657958984375,-529.603759765625,RUNNING_MPC
-361.47698974609375,-529.2506713867188,RUNNING_MPC
-363.41253662109375,-529.0637817382812,RUNNING_MPC
-364.70452880859375,-529.0397338867188,RUNNING_MPC
-366.3097839355469,-529.130859375,RUNNING_MPC
-367.89935302734375,-529.3532104492188,RUNNING_MPC
-369.1583251953125,-529.6219482421875,RUNNING_MPC
-371.0346374511719,-530.1595458984375,RUNNING_MPC
-372.2772216796875,-530.60205078125,RUNNING_MPC
-374.1324462890625,-531.3880615234375,RUNNING_MPC
-374.7488708496094,-531.6821899414062,RUNNING_MPC
-376.8979187011719,-532.843505859375,RUNNING_MPC
-378.4230651855469,-533.7969360351562,RUNNING_MPC
-379.63763427734375,-534.6322631835938,RUNNING_MPC
-381.4524841308594,-536.0043334960938,RUNNING_MPC
-382.66204833984375,-536.9932250976562,RUNNING_MPC
-384.1774597167969,-538.3067626953125,RUNNING_MPC
-385.08990478515625,-539.1318359375,RUNNING_MPC
-386.92633056640625,-540.8527221679688,RUNNING_MPC
-388.4691467285156,-542.3366088867188,RUNNING_MPC
-390.01702880859375,-543.8399047851562,RUNNING_MPC
-391.5643005371094,-545.3424072265625,RUNNING_MPC
-392.79742431640625,-546.5281982421875,RUNNING_MPC
-394.3289489746094,-547.9745483398438,RUNNING_MPC
-395.54522705078125,-549.0935668945312,RUNNING_MPC
-397.0567626953125,-550.4383544921875,RUNNING_MPC
-398.56494140625,-551.7210083007812,RUNNING_MPC
-400.3879089355469,-553.1796875,RUNNING_MPC
-402.2498779296875,-554.554931640625,RUNNING_MPC
-403.5244445800781,-555.4234619140625,RUNNING_MPC
-405.1656188964844,-556.4496459960938,RUNNING_MPC
-406.86865234375,-557.40234375,RUNNING_MPC
-407.56854248046875,-557.7612915039062,RUNNING_MPC
-410.49017333984375,-559.051025390625,RUNNING_MPC
-412.02740478515625,-559.5938110351562,RUNNING_MPC
-413.61279296875,-560.0573120117188,RUNNING_MPC
-416.06951904296875,-560.5902709960938,RUNNING_MPC
-418.17315673828125,-560.8804321289062,RUNNING_MPC
-420.3122863769531,-561.0252075195312,RUNNING_MPC
-422.03826904296875,-561.0387573242188,RUNNING_MPC
-424.6413879394531,-560.900146484375,RUNNING_MPC
-425.5115661621094,-560.8128051757812,RUNNING_MPC
-428.1304931640625,-560.4369506835938,RUNNING_MPC
-430.7677307128906,-559.8978881835938,RUNNING_MPC
-432.53717041015625,-559.4508666992188,RUNNING_MPC
-435.21002197265625,-558.6478271484375,RUNNING_MPC
-436.1058349609375,-558.3451538085938,RUNNING_MPC
-438.8059997558594,-557.3268432617188,RUNNING_MPC
-441.52294921875,-556.1397705078125,RUNNING_MPC
-444.2503662109375,-554.774169921875,RUNNING_MPC
-446.0699462890625,-553.7604370117188,RUNNING_MPC
-446.97906494140625,-553.2222900390625,RUNNING_MPC
-449.699951171875,-551.4776000976562,RUNNING_MPC
-452.4051513671875,-549.538818359375,RUNNING_MPC
-455.0814208984375,-547.4053955078125,RUNNING_MPC
-456.8453674316406,-545.8793334960938,RUNNING_MPC
-459.02447509765625,-543.8606567382812,RUNNING_MPC
-460.3179931640625,-542.5941162109375,RUNNING_MPC
-462.8791198730469,-539.9467163085938,RUNNING_MPC
-465.41522216796875,-537.1583251953125,RUNNING_MPC
-467.09814453125,-535.2259521484375,RUNNING_MPC
-469.61346435546875,-532.2198486328125,RUNNING_MPC
-471.28466796875,-530.143798828125,RUNNING_MPC
-473.36767578125,-527.466796875,RUNNING_MPC
-475.44183349609375,-524.7003784179688,RUNNING_MPC
-476.2694091796875,-523.5682373046875,RUNNING_MPC
-478.7467041015625,-520.090087890625,RUNNING_MPC
-481.2175598144531,-516.4857788085938,RUNNING_MPC
-483.6872253417969,-512.7630615234375,RUNNING_MPC
-485.3287658691406,-510.212646484375,RUNNING_MPC
-487.3664245605469,-506.949951171875,RUNNING_MPC
-489.3669128417969,-503.6013488769531,RUNNING_MPC
-490.1526794433594,-502.2400817871094,RUNNING_MPC
-492.4490966796875,-498.0960388183594,RUNNING_MPC
-494.6361083984375,-493.8836669921875,RUNNING_MPC
-496.3664245605469,-490.34808349609375,RUNNING_MPC
-497.6854553222656,-487.5174560546875,RUNNING_MPC
-499.5495300292969,-483.2798767089844,RUNNING_MPC
-500.9900817871094,-479.767333984375,RUNNING_MPC
-502.062255859375,-476.9727478027344,RUNNING_MPC
-503.53826904296875,-472.81378173828125,RUNNING_MPC
-504.21392822265625,-470.75,RUNNING_MPC
-505.4454650878906,-466.6567077636719,RUNNING_MPC
-506.34771728515625,-463.2872619628906,RUNNING_MPC
-506.9914245605469,-460.6222839355469,RUNNING_MPC
-507.8280029296875,-456.685546875,RUNNING_MPC
-508.297607421875,-454.1053161621094,RUNNING_MPC
-508.7832946777344,-450.93408203125,RUNNING_MPC
-509.1613464355469,-447.8209228515625,RUNNING_MPC
-509.3865661621094,-445.36749267578125,RUNNING_MPC
-509.54718017578125,-442.9437255859375,RUNNING_MPC
-509.6784973144531,-439.3460693359375,RUNNING_MPC
-509.68255615234375,-435.7747497558594,RUNNING_MPC
-509.6557312011719,-434.5862121582031,RUNNING_MPC
-509.484375,-431.02374267578125,RUNNING_MPC
-509.1705627441406,-427.45245361328125,RUNNING_MPC
-508.7916259765625,-424.46527099609375,RUNNING_MPC
-508.29229736328125,-421.46783447265625,RUNNING_MPC
-508.0579528808594,-420.26708984375,RUNNING_MPC
-507.22991943359375,-416.6624755859375,RUNNING_MPC
-506.2193298339844,-413.0710754394531,RUNNING_MPC
-505.23590087890625,-410.1051025390625,RUNNING_MPC
-504.1240234375,-407.1773986816406,RUNNING_MPC
-502.8995056152344,-404.29119873046875,RUNNING_MPC
-502.11712646484375,-402.5756530761719,RUNNING_MPC
-500.4655456542969,-399.16241455078125,RUNNING_MPC
-499.0074768066406,-396.3268127441406,RUNNING_MPC
-497.4798278808594,-393.49127197265625,RUNNING_MPC
-496.20697021484375,-391.21868896484375,RUNNING_MPC
-494.55169677734375,-388.3706970214844,RUNNING_MPC
-492.82232666015625,-385.51373291015625,RUNNING_MPC
-491.74407958984375,-383.7955322265625,RUNNING_MPC
-489.88128662109375,-380.92535400390625,RUNNING_MPC
-488.72259521484375,-379.1988220214844,RUNNING_MPC
-487.5342102050781,-377.4678955078125,RUNNING_MPC
-485.4938659667969,-374.56964111328125,RUNNING_MPC
-484.23297119140625,-372.8203430175781,RUNNING_MPC
-482.5140075683594,-370.4728698730469,RUNNING_MPC
-480.7564392089844,-368.1070556640625,RUNNING_MPC
-479.4110412597656,-366.3196105957031,RUNNING_MPC
-477.5863037109375,-363.9141845703125,RUNNING_MPC
-475.7326354980469,-361.4798889160156,RUNNING_MPC
-473.8501892089844,-359.0149230957031,RUNNING_MPC
-471.9430236816406,-356.5151062011719,RUNNING_MPC
-470.4977111816406,-354.6166076660156,RUNNING_MPC
-468.5512390136719,-352.05389404296875,RUNNING_MPC
-466.5810852050781,-349.45904541015625,RUNNING_MPC
-465.09503173828125,-347.4900817871094,RUNNING_MPC
-463.09228515625,-344.8373107910156,RUNNING_MPC
-461.0701599121094,-342.15716552734375,RUNNING_MPC
-459.0310363769531,-339.4543762207031,RUNNING_MPC
-457.4920654296875,-337.4140625,RUNNING_MPC
-455.43011474609375,-334.6793212890625,RUNNING_MPC
-453.3575439453125,-331.93377685546875,RUNNING_MPC
-451.2799072265625,-329.1814880371094,RUNNING_MPC
-449.72119140625,-327.1162414550781,RUNNING_MPC
-447.64581298828125,-324.3655700683594,RUNNING_MPC
-445.5773620605469,-321.6232604980469,RUNNING_MPC
-443.5185546875,-318.8919372558594,RUNNING_MPC
-441.98162841796875,-316.8519592285156,RUNNING_MPC
-439.9418640136719,-314.1431884765625,RUNNING_MPC
-437.9114685058594,-311.4454040527344,RUNNING_MPC
-435.8874206542969,-308.7560729980469,RUNNING_MPC
-434.3723449707031,-306.74169921875,RUNNING_MPC
-432.35345458984375,-304.0554504394531,RUNNING_MPC
-430.33349609375,-301.3638610839844,RUNNING_MPC
-428.31109619140625,-298.6632080078125,RUNNING_MPC
-425.77593994140625,-295.269775390625,RUNNING_MPC
-423.7395324707031,-292.5384216308594,RUNNING_MPC
-421.6957702636719,-289.7937316894531,RUNNING_MPC
-419.6456604003906,-287.03814697265625,RUNNING_MPC
-418.1048278808594,-284.9660949707031,RUNNING_MPC
-416.0489501953125,-282.1998291015625,RUNNING_MPC
-414.5081481933594,-280.125,RUNNING_MPC
-412.457763671875,-277.3615417480469,RUNNING_MPC
-410.9242858886719,-275.2926940917969,RUNNING_MPC
-408.8873596191406,-272.5414123535156,RUNNING_MPC
-407.3660888671875,-270.4845275878906,RUNNING_MPC
-405.34686279296875,-267.7514953613281,RUNNING_MPC
-403.8384704589844,-265.7081298828125,RUNNING_MPC
-401.8335876464844,-262.9902038574219,RUNNING_MPC
-400.332763671875,-260.9549865722656,RUNNING_MPC
-398.3330383300781,-258.24346923828125,RUNNING_MPC
-396.8324279785156,-256.2092590332031,RUNNING_MPC
-394.8282775878906,-253.49295043945312,RUNNING_MPC
-392.8183898925781,-250.76942443847656,RUNNING_MPC
-391.3064270019531,-248.7202606201172,RUNNING_MPC
-389.2838439941406,-245.9784698486328,RUNNING_MPC
-387.2547912597656,-243.225830078125,RUNNING_MPC
-385.22076416015625,-240.4637451171875,RUNNING_MPC
-383.6932373046875,-238.3877410888672,RUNNING_MPC
-381.6565246582031,-235.61636352539062,RUNNING_MPC
-379.6224670410156,-232.8446807861328,RUNNING_MPC
-378.1008605957031,-230.76866149902344,RUNNING_MPC
-376.0777893066406,-228.00335693359375,RUNNING_MPC
-374.0631408691406,-225.2450408935547,RUNNING_MPC
-372.5577697753906,-223.1817169189453,RUNNING_MPC
-370.55767822265625,-220.43785095214844,RUNNING_MPC
-368.56451416015625,-217.70130920410156,RUNNING_MPC
-367.072998046875,-215.65252685546875,RUNNING_MPC
-365.0865783691406,-212.92356872558594,RUNNING_MPC
-363.1005859375,-210.19561767578125,RUNNING_MPC
-361.1125793457031,-207.4644317626953,RUNNING_MPC
-359.6189880371094,-205.4126739501953,RUNNING_MPC
-357.6227722167969,-202.67027282714844,RUNNING_MPC
-355.6202697753906,-199.91896057128906,RUNNING_MPC
-353.6116638183594,-197.15806579589844,RUNNING_MPC
-351.5985412597656,-194.38819885253906,RUNNING_MPC
-349.5831298828125,-191.6120147705078,RUNNING_MPC
-347.0643310546875,-188.13780212402344,RUNNING_MPC
-345.05206298828125,-185.35841369628906,RUNNING_MPC
-343.0446472167969,-182.5812530517578,RUNNING_MPC
-341.0435791015625,-179.80848693847656,RUNNING_MPC
-339.54754638671875,-177.73301696777344,RUNNING_MPC
-337.55926513671875,-174.97178649902344,RUNNING_MPC
-335.57818603515625,-172.21676635742188,RUNNING_MPC
-333.6033630371094,-169.46612548828125,RUNNING_MPC
-331.6321105957031,-166.71864318847656,RUNNING_MPC
-330.1541442871094,-164.6591339111328,RUNNING_MPC
-328.1815490722656,-161.9134979248047,RUNNING_MPC
-326.20477294921875,-159.1660614013672,RUNNING_MPC
-324.22308349609375,-156.41384887695312,RUNNING_MPC
-322.7337951660156,-154.34527587890625,RUNNING_MPC
-320.74261474609375,-151.58177185058594,RUNNING_MPC
-318.7395324707031,-148.81651306152344,RUNNING_MPC
