signal,unit,t_s,ground_truth,estimate
fl_fy,N,733.886996,-9.292364120483398,-8.437344704989446
fl_fy,N,734.216996,-4.4111456871032715,-3.9846249569940357
fl_fy,N,734.546996,-1.7622946500778198,-1.5723854039448817
fl_fy,N,734.876996,-5.985925674438477,-5.384093424413651
fl_fy,N,735.206996,-39.394229888916016,-35.690903450842725
fl_fy,N,735.536996,-75.69656372070312,-69.55613926418113
fl_fy,N,735.866996,-96.65186309814453,-91.06198572218122
fl_fy,N,736.196996,-118.59542846679688,-113.47364854293662
fl_fy,N,736.526996,-145.82485961914062,-144.61262310472745
fl_fy,N,736.856996,-159.08448791503906,-157.45936191244047
fl_fy,N,737.351996,-210.87596130371094,-221.81218925501483
fl_fy,N,737.648996,-241.63314819335938,-261.3737190475392
fl_fy,N,737.846996,-263.4431457519531,-291.5014601632986
fl_fy,N,738.044996,-284.4840087890625,-320.2002828544944
fl_fy,N,738.308996,-312.43572998046875,-359.7970778589919
fl_fy,N,738.638996,-276.7498474121094,-311.2717163900625
fl_fy,N,738.968996,-246.9733428955078,-272.52725317695285
fl_fy,N,739.298996,-209.46937561035156,-227.7333553073161
fl_fy,N,739.628996,-188.97425842285156,-201.01772203174747
fl_fy,N,739.958996,-184.02308654785156,-196.93758837713528
fl_fy,N,740.288996,-182.94432067871094,-192.35752688186918
fl_fy,N,740.618996,-173.1261749267578,-182.2951529520855
fl_fy,N,740.948996,-152.82266235351562,-157.77520638867568
fl_fy,N,741.278996,-136.12754821777344,-139.70002004812542
fl_fy,N,741.608996,-113.00004577636719,-116.14861600476874
fl_fy,N,741.938996,-91.18145751953125,-91.97614320398553
fl_fy,N,742.268996,-69.7290267944336,-67.96214396666491
fl_fy,N,742.598996,-53.166786193847656,-51.81191248024531
fl_fy,N,742.928996,-26.193845748901367,-24.591891002853245
fl_fy,N,743.258996,10.047392845153809,9.235897063776992
fl_fy,N,743.588996,48.69737243652344,43.71920750832547
fl_fy,N,743.918996,69.59004211425781,63.399232817412006
fl_fy,N,744.248996,98.54559326171875,92.21102859619427
fl_fy,N,744.578996,130.6072235107422,126.61261291289337
fl_fy,N,744.908996,167.34408569335938,167.26518347015684
fl_fy,N,745.238996,190.35105895996094,196.29274661972548
fl_fy,N,745.568996,202.0879364013672,210.9468155243407
fl_fy,N,745.898996,226.52706909179688,240.9521120457816
fl_fy,N,746.393996,268.6524353027344,295.9571411745693
fl_fy,N,746.723996,291.4794616699219,331.0535394359406
fl_fy,N,747.053996,292.37945556640625,332.0992799576817
fl_fy,N,747.383996,253.53790283203125,278.5688081330555
fl_fy,N,747.713996,208.4250946044922,221.42551421096223
fl_fy,N,748.043996,202.13174438476562,212.9054646030356
fl_fy,N,748.373996,215.2232208251953,227.7853961553353
fl_fy,N,748.703996,218.3473663330078,230.76191800634683
fl_fy,N,749.033996,196.1842041015625,201.06259097477758
fl_fy,N,749.363996,158.24461364746094,156.11480678045322
fl_fy,N,749.693996,120.00694274902344,113.67223670971619
fl_fy,N,750.023996,108.52762603759766,100.72593346209571
fl_fy,N,750.353996,103.71910858154297,95.98809727426328
fl_fy,N,750.683996,92.99372100830078,86.70107967544689
fl_fy,N,751.013996,79.43280792236328,76.27165310068726
fl_fy,N,751.343996,39.3685417175293,35.66422493951038
fl_fy,N,751.673996,23.468008041381836,20.97163626665667
fl_fy,N,752.003996,19.86655044555664,17.698321719934505
fl_fy,N,752.333996,17.393526077270508,15.541013114431369
fl_fy,N,752.663996,12.815733909606934,11.752478306034119
fl_fy,N,752.993996,4.199693202972412,3.7800476444226847
fl_fy,N,753.323996,-3.216459274291992,-2.9005477587551303
fl_fy,N,753.653996,-4.018469333648682,-3.6315845951779666
fl_fy,N,753.983996,-9.19571590423584,-8.351509816980755
fl_fy,N,754.280996,-13.261252403259277,-11.885660310399812
fl_fy,N,754.346996,-13.651650428771973,-12.146263775378335
fl_fy,N,754.412996,-14.373412132263184,-12.935800435916839
fl_fy,N,754.511996,-14.964866638183594,-13.550112339123302
fl_fy,N,754.610996,-16.64381980895996,-15.648436774066004
fl_fy,N,754.709996,-18.084043502807617,-16.718887157798576
fl_fy,N,754.808996,-17.571163177490234,-15.870285541505881
fl_fy,N,754.907996,-18.658977508544922,-17.02472554859826
fl_fy,N,755.006996,-20.304903030395508,-19.278469530967627
fl_fy,N,755.072996,-20.35892105102539,-18.81195447609488
fl_fy,N,755.138996,-21.4432430267334,-20.000609620628662
fl_fy,N,755.237996,-21.586200714111328,-20.180474159165914
fl_fy,N,755.369996,-24.3383846282959,-22.36156744819559
fl_fy,N,755.600996,-34.44773864746094,-32.36520823953236
fl_fy,N,755.666996,-41.837120056152344,-39.225428788980366
fl_fy,N,755.732996,-49.27113342285156,-45.68278815440528
fl_fy,N,755.930996,-71.27283477783203,-67.09724209459004
fl_fy,N,756.128996,-98.97844696044922,-95.93555818270028
fl_fy,N,756.458996,-137.58860778808594,-138.16960231448954
fl_fy,N,756.722996,-157.74449157714844,-161.96896644993032
fl_fy,N,757.052996,-172.86245727539062,-178.94801477229865
fl_fy,N,757.382996,-190.42416381835938,-200.22001122628117
fl_fy,N,757.712996,-205.30125427246094,-218.50425980157868
fl_fy,N,758.042996,-202.57911682128906,-214.27458753606226
fl_fy,N,758.372996,-193.92715454101562,-202.0468873390975
fl_fy,N,758.702996,-199.2270050048828,-206.8908967177785
fl_fy,N,759.032996,-209.56365966796875,-218.84730856212002
fl_fy,N,759.362996,-221.4831085205078,-234.08190584448138
fl_fy,N,759.692996,-244.79013061523438,-263.4903434628091
fl_fy,N,760.022996,-275.64276123046875,-306.87351409222657
fl_fy,N,760.352996,-293.1170654296875,-331.64578102128036
fl_fy,N,760.550996,-288.9593811035156,-328.83895218177855
fl_fy,N,760.616996,-283.0535888671875,-317.75696946906487
fl_fy,N,760.715996,-278.145263671875,-311.2279820008048
fl_fy,N,760.781996,-276.03094482421875,-308.3386140257557
fl_fy,N,760.847996,-271.1497802734375,-302.09861442012294
fl_fy,N,760.946996,-262.967041015625,-290.8288191820179
fl_fy,N,761.045996,-262.4315490722656,-291.284193994574
fl_fy,N,761.111996,-252.33358764648438,-277.91720383951144
fl_fy,N,761.177996,-249.7917938232422,-272.6000997841478
fl_fy,N,761.276996,-251.31361389160156,-278.1025285481354
fl_fy,N,761.375996,-216.6558837890625,-232.12736258868006
fl_fy,N,761.474996,-220.8797607421875,-239.14804864422362
fl_fy,N,761.573996,-197.19517517089844,-207.35625949482616
fl_fy,N,761.672996,-195.35060119628906,-207.38163776480005
fl_fy,N,761.738996,-184.20579528808594,-192.73013300516394
fl_fy,N,761.837996,-173.4779815673828,-179.4323860851043
fl_fy,N,761.903996,-162.4505615234375,-167.0590363598565
fl_fy,N,762.035996,-153.17921447753906,-151.93697256390658
fl_fy,N,762.101996,-147.97471618652344,-149.32182318961665
fl_fy,N,762.233996,-137.39682006835938,-132.91508550831057
fl_fy,N,762.299996,-137.87168884277344,-137.92936498854883
fl_fy,N,762.398996,-137.1634979248047,-136.6224458299117
fl_fy,N,762.497996,-131.38795471191406,-129.51092736549998
fl_fy,N,762.596996,-134.37628173828125,-132.66319393235935
fl_fy,N,762.761996,-122.8609848022461,-118.21886990611328
fl_fy,N,762.827996,-126.037841796875,-123.27184230208205
fl_fy,N,762.959996,-117.66496276855469,-108.62704290649843
fl_fy,N,763.025996,-101.29800415039062,-96.26966744293932
fl_fy,N,763.157996,-94.78075408935547,-88.19538837611849
fl_fy,N,763.289996,-70.9142074584961,-63.05863288231725
fl_fy,N,763.421996,-53.48854064941406,-49.787215892809826
fl_fy,N,763.553996,-48.180606842041016,-45.19357549502295
fl_fy,N,763.685996,-44.356136322021484,-42.26838574860002
fl_fy,N,763.751996,-35.95896911621094,-34.53785313456348
fl_fy,N,763.883996,-36.721927642822266,-35.483700610320966
fl_fy,N,763.949996,-38.96734619140625,-37.393005290934674
fl_fy,N,764.081996,-37.946468353271484,-36.228564522985785
fl_fy,N,764.147996,-35.290130615234375,-33.629464104659725
fl_fy,N,764.279996,-34.38481521606445,-32.507207762680935
fl_fy,N,764.345996,-32.26704788208008,-29.69447276478389
fl_fy,N,764.477996,-31.454906463623047,-28.971372378470278
fl_fy,N,764.543996,-28.672346115112305,-26.435041424128073
fl_fy,N,764.675996,-26.830137252807617,-24.194348856549265
fl_fy,N,764.807996,-22.679670333862305,-20.083142094457035
fl_fy,N,764.939996,-18.59434700012207,-16.586182528136522
fl_fy,N,765.038996,-19.754409790039062,-17.828491402884
fl_fy,N,765.137996,-16.213729858398438,-15.000637079530007
fl_fy,N,765.236996,-15.095023155212402,-14.06393673368719
fl_fy,N,765.335996,-1.4051992893218994,-1.3256532527453588
fl_fy,N,765.434996,-12.083545684814453,-11.302354018161072
fl_fy,N,765.533996,-6.5938029289245605,-6.159407909240336
fl_fy,N,765.665996,-6.287090301513672,-5.874933412369221
fl_fy,N,765.797996,0.6698657870292664,0.6227604486034183
fl_fy,N,765.929996,5.42465877532959,5.063796495646343
fl_fy,N,766.061996,3.9187240600585938,3.6581519357999253
fl_fy,N,766.193996,10.875187873840332,10.135481987859299
fl_fy,N,766.325996,14.320844650268555,13.249942341563083
fl_fy,N,766.391996,14.377734184265137,13.300043665672662
fl_fy,N,766.523996,15.756793022155762,14.753973681139811
fl_fy,N,766.589996,18.1292781829834,16.763475411901144
fl_fy,N,766.721996,21.261363983154297,19.887075450610343
fl_fy,N,766.787996,23.38970375061035,21.912080851585518
fl_fy,N,766.919996,23.194761276245117,21.796221567081535
fl_fy,N,766.985996,28.648000717163086,27.013324991512143
fl_fy,N,767.117996,32.8997688293457,31.053995951057278
fl_fy,N,767.249996,31.102340698242188,29.38735418037306
fl_fy,N,767.381996,36.540802001953125,34.527296278156186
fl_fy,N,767.513996,42.06614685058594,39.61542741477844
fl_fy,N,767.645996,40.680904388427734,38.212124331376174
fl_fy,N,767.711996,49.63063430786133,46.812458046851866
fl_fy,N,767.843996,51.328758239746094,48.34645918671553
fl_fy,N,767.909996,56.278770446777344,53.23924409786075
fl_fy,N,768.041996,58.68179702758789,55.500703549511286
fl_fy,N,768.107996,65.88346099853516,62.31116568777315
fl_fy,N,768.239996,69.37694549560547,65.27828941508726
fl_fy,N,768.305996,75.6749038696289,71.90685216695296
fl_fy,N,768.437996,79.55450439453125,75.5191791732438
fl_fy,N,768.569996,78.9843978881836,74.24121616018836
fl_fy,N,768.701996,90.21694946289062,84.79243328818592
fl_fy,N,768.833996,105.77482604980469,100.51301285813258
fl_fy,N,768.965996,103.96027374267578,98.14009607974938
fl_fy,N,769.031996,117.67344665527344,112.29108630498065
fl_fy,N,769.163996,120.02152252197266,113.9462412511256
fl_fy,N,769.229996,120.29412841796875,114.20047980254557
fl_fy,N,769.361996,134.39300537109375,128.3118369726496
fl_fy,N,769.427996,132.6954345703125,126.70310953718344
fl_fy,N,769.559996,150.05206298828125,145.5277863885637
fl_fy,N,769.691996,164.4122314453125,161.8974888004036
fl_fy,N,769.790996,163.06517028808594,159.94404177085218
fl_fy,N,769.889996,175.0887908935547,173.5498673019951
fl_fy,N,770.021996,179.88539123535156,179.3103467675952
fl_fy,N,770.153996,182.0684814453125,182.90447077635736
fl_fy,N,770.285996,197.32716369628906,202.00165865613238
fl_fy,N,770.351996,192.8070068359375,195.48499027303404
fl_fy,N,770.483996,216.7803192138672,224.83803940574174
fl_fy,N,770.549996,252.06605529785156,270.8784671106207
fl_fy,N,770.681996,253.8010711669922,273.2782777759373
fl_fy,N,770.747996,288.0195007324219,321.87632139662065
fl_fy,N,770.813996,271.11212158203125,297.412831845298
fl_fy,N,770.912996,277.1976013183594,306.0099476829638
fl_fy,N,771.077996,269.2865905761719,295.3726339188768
fl_fy,N,771.407996,253.36810302734375,273.006022686292
fl_fy,N,771.737996,251.77743530273438,271.1737109736332
fl_fy,N,772.067996,262.9363708496094,285.90224929819715
fl_fy,N,772.397996,275.0782470703125,302.5104992678041
fl_fy,N,772.727996,286.85992431640625,319.80961653323095
fl_fy,N,773.057996,273.7542724609375,302.44370431790855
fl_fy,N,773.387996,262.4161376953125,288.0278247970808
fl_fy,N,773.717996,254.28123474121094,280.43054672927843
fl_fy,N,773.816996,245.9100341796875,268.49123327480265
fl_fy,N,773.981996,226.8599090576172,243.3391814991581
fl_fy,N,774.080996,220.5871124267578,235.04286341391955
fl_fy,N,774.179996,211.08279418945312,222.46648915302944
fl_fy,N,774.278996,207.23370361328125,217.5183242046357
fl_fy,N,774.344996,189.83963012695312,194.65777224016958
fl_fy,N,774.410996,197.2642059326172,205.48690289481797
fl_fy,N,774.509996,189.92843627929688,194.65508483049183
fl_fy,N,774.575996,181.92433166503906,185.84908268164344
fl_fy,N,774.674996,175.24990844726562,177.82990776521464
fl_fy,N,774.740996,163.1932830810547,162.9873280615566
fl_fy,N,774.872996,164.88174438476562,164.6434593361921
fl_fy,N,774.938996,163.807373046875,164.51407508413072
fl_fy,N,775.070996,150.4477996826172,149.07127071269502
fl_fy,N,775.136996,147.03018188476562,145.15541860365823
fl_fy,N,775.268996,132.0319366455078,130.36005865448007
fl_fy,N,775.334996,133.41787719726562,129.91874316944077
fl_fy,N,775.466996,111.78343963623047,105.90487569734607
fl_fy,N,775.532996,112.68037414550781,108.2118841366344
fl_fy,N,775.631996,109.67904663085938,105.28044639972727
fl_fy,N,775.730996,122.5626449584961,118.29140189801149
fl_fy,N,775.829996,86.70539855957031,81.86608142632826
fl_fy,N,775.895996,80.5500717163086,76.98685081841725
fl_fy,N,775.994996,67.87255859375,64.35557702630578
fl_fy,N,776.060996,71.0012435913086,67.36274070016358
fl_fy,N,776.192996,57.24541473388672,54.34380688075907
fl_fy,N,776.258996,63.1630859375,60.63868240236294
fl_fy,N,776.324996,37.63969421386719,35.121006224437245
fl_fy,N,776.423996,39.06499481201172,37.050447527420936
fl_fy,N,776.522996,15.732054710388184,14.671560745171513
fl_fy,N,776.621996,14.856097221374512,13.802780934698578
fl_fy,N,776.720996,4.194451808929443,3.90997871145585
fl_fy,N,776.852996,-1.3771357536315918,-1.2829584129447542
fl_fy,N,776.951996,-2.779611110687256,-2.589634492303556
fl_fy,N,777.050996,-0.7209271788597107,-0.6703356717305254
fl_fy,N,777.149996,1.006211280822754,0.9425302033292927
fl_fy,N,777.248996,7.233588695526123,6.794266221342939
fl_fy,N,777.347996,13.001442909240723,12.22599538010046
fl_fy,N,777.446996,16.879165649414062,15.980978692068856
fl_fy,N,777.545996,23.896512985229492,22.49211773474156
fl_fy,N,777.644996,26.922155380249023,25.733614270689955
fl_fy,N,777.743996,32.957279205322266,31.976665562011505
fl_fy,N,777.842996,33.606266021728516,32.527163716123276
fl_fy,N,777.941996,58.01055145263672,59.02492315483729
fl_fy,N,778.040996,32.54770278930664,30.84197330861643
fl_fy,N,778.139996,37.95585632324219,36.485989304250296
fl_fy,N,778.238996,41.28140640258789,40.33272976476277
fl_fy,N,778.304996,43.66207504272461,42.371533500002386
fl_fy,N,778.370996,44.515869140625,43.27995759066949
fl_fy,N,778.469996,46.233863830566406,44.69287846084731
fl_fy,N,778.601996,47.305694580078125,45.022438447776736
fl_fy,N,778.733996,53.03486633300781,50.09094251025523
fl_fy,N,778.832996,51.352088928222656,48.060309130049184
fl_fy,N,778.931996,54.109336853027344,49.66305570737663
fl_fy,N,779.195996,54.4655876159668,49.02607164682126
fl_fy,N,779.525996,57.239959716796875,51.598350885775055
fl_fy,N,779.591996,56.777122497558594,51.39233346743349
fl_fy,N,779.690996,52.83180236816406,47.51862759294507
fl_fy,N,779.756996,51.96634292602539,46.91374039038999
fl_fy,N,779.822996,50.43207550048828,44.83556081143257
fl_fy,N,779.921996,43.48904800415039,38.28391617455914
fl_fy,N,780.020996,41.63434600830078,37.32179145835007
fl_fy,N,780.119996,31.876829147338867,28.227482864657752
fl_fy,N,780.185996,29.069801330566406,25.579015992526152
fl_fy,N,780.284996,35.187984466552734,31.17350302712034
fl_fy,N,780.350996,31.89449691772461,27.98068759806728
fl_fy,N,780.482996,49.66953659057617,44.197503086731665
fl_fy,N,780.548996,48.895687103271484,43.77352858430511
fl_fy,N,780.680996,68.51139068603516,62.063847649955484
fl_fy,N,780.812996,76.8672866821289,70.45603172781934
fl_fy,N,780.878996,86.80331420898438,80.22670086001098
fl_fy,N,781.010996,98.33001708984375,91.79656710302993
fl_fy,N,781.076996,105.62373352050781,99.34041539303438
fl_fy,N,781.208996,115.09607696533203,108.47756349002854
fl_fy,N,781.274996,120.1189193725586,113.99799092916159
fl_fy,N,781.406996,129.7209014892578,124.16390291523209
fl_fy,N,781.472996,131.1424102783203,124.75644154705795
fl_fy,N,781.538996,133.67929077148438,127.39584435309344
fl_fy,N,781.637996,138.0093994140625,132.2191860913534
fl_fy,N,781.736996,138.65078735351562,132.5343001109575
fl_fy,N,781.835996,142.90895080566406,138.62074580946702
fl_fy,N,781.934996,139.8656768798828,135.2803709169408
fl_fy,N,782.033996,142.59812927246094,137.6994387937913
fl_fy,N,782.132996,144.2179718017578,138.556911132184
fl_fy,N,782.198996,144.67962646484375,139.14663271499757
fl_fy,N,782.330996,147.9730224609375,142.69880345763235
fl_fy,N,782.396996,147.59469604492188,142.3502843303949
fl_fy,N,782.528996,150.70416259765625,145.1751125558431
fl_fy,N,782.594996,145.5831756591797,135.52242161156028
fl_fy,N,782.726996,156.83999633789062,152.92425006008074
fl_fy,N,782.792996,163.5334014892578,160.71107756452602
fl_fy,N,782.924996,164.41064453125,161.03125043724123
fl_fy,N,782.990996,176.3837890625,175.73903932776298
fl_fy,N,783.122996,182.78704833984375,184.9215894288903
fl_fy,N,783.188996,190.84764099121094,193.65193127179188
fl_fy,N,783.320996,197.9962158203125,200.44015424292502
fl_fy,N,783.386996,197.7350616455078,199.41588153075486
fl_fy,N,783.485996,208.5173797607422,217.7435419350096
fl_fy,N,783.650996,225.20179748535156,237.96026024415056
fl_fy,N,783.947996,260.6416931152344,283.190351906536
fl_fy,N,784.112996,276.7790222167969,304.1261499434093
fl_fy,N,784.343996,299.1453552246094,337.67676024337936
fl_fy,N,784.409996,300.7413024902344,340.5418248341028
fl_fy,N,784.508996,294.03167724609375,326.14224873228477
fl_fy,N,784.607996,319.8507385253906,371.7740810943754
fl_fy,N,784.706996,307.2705383300781,358.83658052504404
fl_fy,N,784.772996,280.66107177734375,314.56393034603775
fl_fy,N,784.838996,289.7864074707031,327.56515625492744
fl_fy,N,784.937996,256.0335998535156,276.5112656177361
fl_fy,N,785.036996,243.13238525390625,263.6390280686915
fl_fy,N,785.135996,229.80230712890625,247.28778042775915
fl_fy,N,785.234996,210.7767333984375,223.35041223629403
fl_fy,N,785.333996,192.66644287109375,201.22291857183555
fl_fy,N,785.432996,173.00975036621094,177.3839230254182
fl_fy,N,785.531996,163.30665588378906,166.69594317044303
fl_fy,N,785.630996,150.65618896484375,152.98295351498462
