signal,unit,ground_truth,estimate
omega,rad/s,-0.004243329555338002,-0.0010701807334789317
omega,rad/s,-0.0034187050060982853,-0.0011839863382184256
omega,rad/s,-0.0037363940711419596,-0.0020420068722999006
omega,rad/s,-0.003445460999966822,-0.002052979613644178
omega,rad/s,-0.003577382067987989,-0.0017303366951199562
omega,rad/s,-0.003180924387974766,-0.0013103220136830174
omega,rad/s,-0.0034549004103332577,-0.0009265580932193043
omega,rad/s,-0.0025843017717600675,-0.00012451545174184744
omega,rad/s,-0.0024317741033486355,-0.00010711081452374543
omega,rad/s,-0.0011762892350889015,0.0010027951351911331
omega,rad/s,-0.0005804582727088245,0.0028319667005715842
omega,rad/s,0.001280424511692623,0.009568203067699455
omega,rad/s,0.0028596061692126532,0.013329897296158313
omega,rad/s,0.005913875053052277,0.011585496091277233
omega,rad/s,0.015184220810795153,0.02344071181856456
omega,rad/s,0.022913673344886948,0.030966916955518134
omega,rad/s,0.031979468600465875,0.03764522172288744
omega,rad/s,0.03582096698035183,0.04048700258677572
omega,rad/s,0.03848094209053971,0.04104194550465548
omega,rad/s,0.040609946180069655,0.04183152043721588
omega,rad/s,0.04096808945398856,0.04255366846104234
omega,rad/s,0.04255584867511243,0.04456458313070766
omega,rad/s,0.04448654641430919,0.04654694276538109
omega,rad/s,0.04840862709781448,0.05115171568846139
omega,rad/s,0.05293577819637888,0.05661906267295671
omega,rad/s,0.058008965024704026,0.061054909802639945
omega,rad/s,0.060484371486527654,0.06513159013286432
omega,rad/s,0.06641554086767805,0.07131202494558922
omega,rad/s,0.07018922686408105,0.07674732592871153
omega,rad/s,0.07749847694436342,0.08464336751781693
omega,rad/s,0.08623312843615995,0.09150855239451569
omega,rad/s,0.09215460421147392,0.09542228722038497
omega,rad/s,0.09627810609554774,0.09907819691959832
omega,rad/s,0.09467248240062756,0.1021048628706304
omega,rad/s,0.09961876093392275,0.10207963989742888
omega,rad/s,0.10378623272303573,0.10434930453431426
omega,rad/s,0.10248615205266436,0.10467018492370442
omega,rad/s,0.10312681075583342,0.10346975326876803
omega,rad/s,0.11335001323092316,0.11131224306423508
omega,rad/s,0.10819203122168491,0.11239561338995077
omega,rad/s,0.11448790789326829,0.1192207566584145
omega,rad/s,0.12967631015651981,0.1456761406692637
omega,rad/s,0.1555019567372555,0.1762335467780614
omega,rad/s,0.18419176131150583,0.1765803240218793
omega,rad/s,0.1790995231882575,0.15908005093277794
omega,rad/s,0.14539454363117868,0.12421276717357392
omega,rad/s,0.11549745050757536,0.08575612834290133
omega,rad/s,0.08213126683058303,0.03838545426059667
omega,rad/s,0.04486126766395407,-0.0005019589880841113
omega,rad/s,0.00949600123172996,-0.027562464480258123
omega,rad/s,-0.021058525293899646,-0.025643882580107642
omega,rad/s,-0.017708207593173028,-0.017998193796318448
omega,rad/s,-0.010545205258926469,-0.014183780383302522
omega,rad/s,-0.009575433134391858,-0.017511416905770894
omega,rad/s,-0.018171207957227507,-0.02620136409892701
omega,rad/s,-0.02665065729346307,-0.031597628519858464
omega,rad/s,-0.03540826467576893,-0.041168360000532485
omega,rad/s,-0.04333394166094282,-0.04881505262660952
omega,rad/s,-0.047236040712655594,-0.053341347521024166
omega,rad/s,-0.054175593848641,-0.05841734234985975
omega,rad/s,-0.05948470222924992,-0.06291619342146276
omega,rad/s,-0.06497583845737515,-0.07191109661885518
omega,rad/s,-0.07256139052984674,-0.07891402906466774
omega,rad/s,-0.08983842526665979,-0.1088749196320968
omega,rad/s,-0.10979330769021545,-0.11793273685245892
omega,rad/s,-0.1284966400928049,-0.13515073386683085
omega,rad/s,-0.14085399460496142,-0.1511621664232227
omega,rad/s,-0.15852474066316366,-0.17090872367758947
omega,rad/s,-0.1726093013420405,-0.18997401671771108
omega,rad/s,-0.18725413320705545,-0.1956431601842622
omega,rad/s,-0.2088898542245892,-0.21338602692148176
omega,rad/s,-0.21851872537027175,-0.21998416810257806
omega,rad/s,-0.21460022265270176,-0.22856482449437637
omega,rad/s,-0.24140220553713324,-0.23607093710362928
omega,rad/s,-0.23068711557179714,-0.23501945694784787
omega,rad/s,-0.2254605191780761,-0.22561602642463688
omega,rad/s,-0.2173203471988873,-0.22167540312571263
omega,rad/s,-0.1979406509732141,-0.21267702651833184
omega,rad/s,-0.20618543587283153,-0.2076530476083191
omega,rad/s,-0.19818386905889931,-0.19306898816779286
omega,rad/s,-0.18256434656275736,-0.1802833801766191
omega,rad/s,-0.18054478554701472,-0.17803337663313035
omega,rad/s,-0.17851751531508955,-0.16886550188422683
omega,rad/s,-0.16718188955425292,-0.16833291700942402
omega,rad/s,-0.16125663934027443,-0.16205365908277652
omega,rad/s,-0.15567469413905566,-0.14760949144735488
omega,rad/s,-0.15346875725639125,-0.14245484800470776
omega,rad/s,-0.1430665207930892,-0.1045015681866388
omega,rad/s,-0.12855473590492023,-0.10359370132389516
omega,rad/s,-0.10686373169925041,-0.09418831838396632
omega,rad/s,-0.09125822175584015,-0.07829048936095379
omega,rad/s,-0.0750750006102512,-0.06509059107373497
omega,rad/s,-0.07046331465930708,-0.06163849305792039
omega,rad/s,-0.07002872859997707,-0.05792637868676234
omega,rad/s,-0.07146903981012007,-0.061429936471584526
omega,rad/s,-0.07353532725723526,-0.059814452625769975
omega,rad/s,-0.06359664292060335,-0.041763688585940616
omega,rad/s,-0.048853239301272944,-0.027090361763070548
omega,rad/s,-0.02263402397534745,-0.004433713190677067
omega,rad/s,0.003285724238738246,0.025850831157524883
omega,rad/s,0.03038238723868665,0.0446875281276405
omega,rad/s,0.044173121445354055,0.053935458969022895
omega,rad/s,0.0534029345316878,0.054862045310907236
omega,rad/s,0.055999490018108965,0.05113976583947421
omega,rad/s,0.057443793436020886,0.051747222662013134
omega,rad/s,0.0577952278009557,0.05067731838950843
omega,rad/s,0.06521592384875852,0.058341473768424155
omega,rad/s,0.07246108427865978,0.06538984732903223
omega,rad/s,0.07329337366290835,0.07493455551196869
omega,rad/s,0.08000143166790125,0.0795910976338336
omega,rad/s,0.09291750807739492,0.09596269094427756
omega,rad/s,0.10607340182442107,0.10584435329603073
omega,rad/s,0.11692282978265248,0.11811917099393121
omega,rad/s,0.1245144041443428,0.1233658382804813
omega,rad/s,0.1340588121205695,0.12366263625662784
omega,rad/s,0.1322380280468471,0.1253793410631698
omega,rad/s,0.11813714369405579,0.11770082685626418
omega,rad/s,0.11432125528454325,0.11911758891198337
omega,rad/s,0.11759826351095362,0.1218829342854813
omega,rad/s,0.12344108362537491,0.1371695969786473
omega,rad/s,0.13449583935450413,0.15454245604056427
omega,rad/s,0.1506842660249412,0.1708468238816907
omega,rad/s,0.15791498587430056,0.17676637194177428
omega,rad/s,0.17403233803838622,0.19585473540261625
omega,rad/s,0.19247793777331454,0.21359160572639727
omega,rad/s,0.20387489926465038,0.22656872995477811
omega,rad/s,0.21261547506229167,0.24028017359827147
omega,rad/s,0.21586727266402,0.24461715572133724
omega,rad/s,0.23941377852279047,0.28292747085640124
omega,rad/s,0.2319959273392352,0.2834628680144079
omega,rad/s,0.2483781666707593,0.3358630362378061
omega,rad/s,0.28824366260280354,0.2994920375911252
omega,rad/s,0.27958316710599834,0.2863958298767086
omega,rad/s,0.28936027653848073,0.2754531309301002
omega,rad/s,0.27182914740632524,0.26994318374670384
omega,rad/s,0.21165105854649302,0.18529041679299274
omega,rad/s,0.17063356792592624,0.148617346173574
omega,rad/s,0.13473258321298695,0.13520790209452818
omega,rad/s,0.1349350784586238,0.1437471982333329
omega,rad/s,0.13471387885581476,0.1455097864020663
omega,rad/s,0.13680364194612257,0.13727076646837855
omega,rad/s,0.11986098146373432,0.11967999145478861
omega,rad/s,0.11061279057390899,0.09158808345574414
omega,rad/s,0.08366083999112446,0.05581572783885459
omega,rad/s,0.06291242275052997,0.040070689135630375
omega,rad/s,0.03621589141531874,0.020536921548728028
omega,rad/s,0.02069873219599911,0.010027597657662143
omega,rad/s,0.0038973468227081432,-0.012266912482415614
omega,rad/s,-0.015386542952865859,-0.036029016239326334
omega,rad/s,-0.030641240111640374,-0.04846306854355713
omega,rad/s,-0.0430537803470726,-0.05592944549730783
omega,rad/s,-0.05505908308894346,-0.0628446913601249
omega,rad/s,-0.0715263670816282,-0.07841418102171385
omega,rad/s,-0.09677561493865758,-0.10669513864414021
omega,rad/s,-0.12177059963096196,-0.13535303699117657
omega,rad/s,-0.14150385261410797,-0.16503972681723136
omega,rad/s,-0.16459915808881267,-0.19050912331130576
omega,rad/s,-0.18708449709907385,-0.22893874922137689
omega,rad/s,-0.201244355252345,-0.23882303315816641
omega,rad/s,-0.20677305909522364,-0.22935947798538894
omega,rad/s,-0.231155159082769,-0.266346955343522
omega,rad/s,-0.26216901319465064,-0.34228955303413233
omega,rad/s,-0.262593269977691,-0.27666452642346373
omega,rad/s,-0.25604567086792945,-0.2677539672472039
omega,rad/s,-0.2427905258198744,-0.24658671882974825
omega,rad/s,-0.22792716569881383,-0.23070030154703264
omega,rad/s,-0.21453903336618388,-0.24666301410977004
omega,rad/s,-0.22176949969691392,-0.2432785469449418
omega,rad/s,-0.23264579176809932,-0.25829730006971974
omega,rad/s,-0.2668658163606014,-0.31576584388730566
omega,rad/s,-0.2400888650923153,-0.2655389457802214
omega,rad/s,-0.2630735790351895,-0.27947146782175114
omega,rad/s,-0.2858144270342906,-0.30291111126257747
omega,rad/s,-0.28077622601754976,-0.2834065713747299
omega,rad/s,-0.26752326112222596,-0.2689436468186774
omega,rad/s,-0.24779073657041908,-0.24884217035477968
omega,rad/s,-0.23515696935082697,-0.24199740412160414
omega,rad/s,-0.24123538190749444,-0.2486876195024077
omega,rad/s,-0.24423955934010588,-0.26488664913568155
omega,rad/s,-0.2685697497004302,-0.283361297040176
omega,rad/s,-0.2779840869787154,-0.2922003357380277
omega,rad/s,-0.27311302761792583,-0.2706132701573373
omega,rad/s,-0.24656045178551037,-0.24236122902441373
omega,rad/s,-0.22668458209029027,-0.17294633092901346
omega,rad/s,-0.19708973823548392,-0.18558186596976817
omega,rad/s,-0.16871702674794609,-0.15524324557441693
omega,rad/s,-0.15149259672035326,-0.1449214526201829
omega,rad/s,-0.14656194954226204,-0.1485643837589938
omega,rad/s,-0.15111094099741837,-0.17311613700942313
omega,rad/s,-0.16010069950070777,-0.17933980779506292
omega,rad/s,-0.1724261440773097,-0.1488311208957301
omega,rad/s,-0.15389962001217403,-0.11406691773105251
omega,rad/s,-0.13494308298765909,-0.10704183500356147
omega,rad/s,-0.10299606430206161,-0.07404226281224494
omega,rad/s,-0.07647234054565182,-0.06205869426228046
omega,rad/s,-0.05794350573356822,-0.04751354675014905
omega,rad/s,-0.05252147609842114,-0.04323524009113808
omega,rad/s,-0.056948650086916824,-0.04795010978588364
omega,rad/s,-0.05412678376147873,-0.032369946953199204
omega,rad/s,-0.036765200973015284,-0.011654477093699822
omega,rad/s,0.0007627016638236296,0.021192928643211564
omega,rad/s,0.03967844335059037,0.04582044811236478
omega,rad/s,0.05640395560759552,0.07543988039129491
omega,rad/s,0.07887048242795457,0.08585916658109452
omega,rad/s,0.07916080212447166,0.07691788974798475
omega,rad/s,0.07680417069514804,0.07165426051460633
omega,rad/s,0.07502264331824018,0.07633760058373532
omega,rad/s,0.08460979107929589,0.09201237788451021
omega,rad/s,0.10159061673692914,0.10925087527302253
omega,rad/s,0.12442242992109158,0.13907927636511622
omega,rad/s,0.14636225992023827,0.19834727837469565
omega,rad/s,0.1600637047033237,0.18971378774317033
omega,rad/s,0.2048285788752306,0.296121781453475
omega,rad/s,0.20582892167078123,0.22467893463969504
omega,rad/s,0.20144444088858382,0.1933890908431594
omega,rad/s,0.17397298767930564,0.15533528096456195
omega,rad/s,0.13188141197746564,0.12225591429274385
omega,rad/s,0.1259297466265007,0.11217138387320992
omega,rad/s,0.11534483811258153,0.09644699992361523
omega,rad/s,0.09732328542733426,0.09174855272127774
omega,rad/s,0.09751276416400563,0.08586189987922307
omega,rad/s,0.0953537487067932,0.09051487097800506
omega,rad/s,0.0885973036815824,0.08583193772720675
omega,rad/s,0.07984238272173712,0.06629297430202771
omega,rad/s,0.05968877872390709,0.026216035906980385
omega,rad/s,0.04380745225008996,0.03307382372501371
omega,rad/s,0.02608760918092182,0.031464747544158934
omega,rad/s,0.034688033140820376,0.045481804804018935
omega,rad/s,0.04371086844220883,0.05452554440647806
omega,rad/s,0.03986995699317862,0.04059044153919146
omega,rad/s,0.029431419076315458,0.028403207846044005
omega,rad/s,0.007603415524778241,0.008203262275910457
omega,rad/s,0.002146890548053143,0.0006864892183044013
omega,rad/s,0.0012232139825598648,0.0037499668936347274
omega,rad/s,0.004514679631367635,0.006417294834494505
omega,rad/s,0.005701361257437971,0.007093144491521938
omega,rad/s,0.006362533316501767,0.007193105651502024
omega,rad/s,0.0048397574844845255,0.006139411193029055
omega,rad/s,0.0034169330281216014,0.008223354600195458
omega,rad/s,0.0022171224499625145,0.010983330342998806
omega,rad/s,0.0038685081535049324,0.01163081651347286
omega,rad/s,0.0050488406390440605,0.015400223292103627
omega,rad/s,0.0055021061251946885,0.008908878425662273
omega,rad/s,0.00691068297715029,0.008806296675245594
omega,rad/s,0.005883505403401772,0.007326825339705706
omega,rad/s,0.005451174942595745,0.005805965914300827
omega,rad/s,0.004185229358579524,0.004656979281323378
omega,rad/s,0.00307480853696063,0.00457430833087529
omega,rad/s,0.0018426033738411876,0.0041680564121036505
omega,rad/s,0.0003934531506387318,0.0023354746002336086
omega,rad/s,0.0007723882925670175,0.005198262967057861
omega,rad/s,0.0010586167368743001,0.0038813937064253465
omega,rad/s,0.0014404536596959662,0.005063604034732477
omega,rad/s,0.0023419535729690155,0.0057933980262502745
omega,rad/s,0.0026978096876555035,0.005971434560714651
omega,rad/s,0.002892420192045038,0.005990520613608406
omega,rad/s,0.0030156014758540672,0.005283719043891801
omega,rad/s,0.0029192573347951753,0.008749527080564527
omega,rad/s,0.0026122199246127096,0.00411875543151485
omega,rad/s,0.0018157288857479684,0.002936444568017735
omega,rad/s,0.0011353569220274248,0.002306024373649034
omega,rad/s,0.0007887014827247394,0.002528015615229154
omega,rad/s,0.002407621577187273,0.005516059958976634
omega,rad/s,0.003939619810422662,0.007014885568360555
omega,rad/s,0.004491766018747166,0.007296135388711895
omega,rad/s,0.004926339312864917,0.007540675208568175
omega,rad/s,0.003776630511869198,0.006064378457333833
omega,rad/s,0.001926699497794909,0.004334081944566481
omega,rad/s,0.0010636579597130785,0.0032824342012235923
omega,rad/s,-0.0004083217080453514,0.001772502532901374
omega,rad/s,-0.0006810359947783494,0.0015146608515079999
omega,rad/s,0.0004507406116393111,0.0025972077056359033
omega,rad/s,0.0012034685029634984,0.005227446317988578
omega,rad/s,0.0013247629733035542,0.0050215599082239545
omega,rad/s,0.0007942249773431842,0.004427828922515099
omega,rad/s,0.00041334300302897496,0.00410145761075041
omega,rad/s,-0.00022285360207902776,0.0020610662944863974
omega,rad/s,-0.0005031123299240513,0.0022235318733235844
omega,rad/s,2.771041379216465e-05,0.0029878656598784077
omega,rad/s,0.00039181487945555996,0.005264076507338786
omega,rad/s,9.990050375919955e-05,0.0016841019866002437
omega,rad/s,-0.0014785224262565374,0.002125340712792691
omega,rad/s,-0.002585832607466745,-0.00045701985303531873
omega,rad/s,-0.0030984394712152753,-0.00036162030982418453
omega,rad/s,-0.0031220504367039416,0.0013865522918524507
omega,rad/s,0.0003097107095456513,0.0023726447149027665
omega,rad/s,0.00037968226017305725,0.0020412675763853026
omega,rad/s,0.000833530220732563,0.003209202063868608
omega,rad/s,0.0010696601022102815,0.0040912159051327765
omega,rad/s,0.00214644898677251,0.0041573018745149695
omega,rad/s,0.001838893145397311,0.005035866528058319
omega,rad/s,0.0010823828894340063,0.002736631003927892
omega,rad/s,-0.0002041962545739925,0.0018718026154791836
omega,rad/s,-0.0006541559909247556,0.001641856520767218
omega,rad/s,-0.0009642567664745219,0.0015796247283736196
omega,rad/s,-0.0009894313806622622,0.005113331675118357
omega,rad/s,-0.0013367610870018115,0.004534716977516139
omega,rad/s,-0.0016471626040435118,0.0022684553086219916
omega,rad/s,-0.001527668507486658,0.0014540177559238371
omega,rad/s,-0.0020751199896014397,0.0010119216105950574
omega,rad/s,-0.0024989162402890915,0.0010582397964398992
omega,rad/s,-0.0025002647285881194,0.001195187411264803
omega,rad/s,-0.002552994870281268,0.00112682021313596
omega,rad/s,-0.0032575306393766473,0.0013666641802357639
omega,rad/s,-0.003027240949979591,0.0018291830888697673
omega,rad/s,-0.0024958260148609354,0.0017317863201049256
omega,rad/s,-0.0022518182704084518,0.0012956662247862569
omega,rad/s,-0.0025428914941109386,0.002830237837663532
omega,rad/s,-0.0026694332253061033,-0.0008372108827604378
omega,rad/s,-0.0032186060502473815,0.00023614717185169685
omega,rad/s,-0.0034161252572196617,-0.00030121866384467434
omega,rad/s,-0.0035856175684604035,-0.0008505888652344238
omega,rad/s,-0.004101306359394265,-0.001901792404107976
omega,rad/s,-0.004436163481041107,-0.0021990602593341267
omega,rad/s,-0.004693037926736161,-0.0023069872876656274
omega,rad/s,-0.004678994181630348,-0.0025777918171356762
omega,rad/s,-0.00467254421834133,-0.002570495584346268
omega,rad/s,-0.0034719356125588107,0.0012320807938494957
omega,rad/s,-0.004827096473777219,-0.002092969717827648
omega,rad/s,-0.004498496674811171,-0.0013403570420220281
omega,rad/s,-0.004402201162096825,-0.0005972466000340676
omega,rad/s,-0.0024550989144866953,-5.513704502646717e-06
omega,rad/s,-0.005060006237765299,1.8790580430800945e-05
omega,rad/s,-0.0006894697189077334,0.0005061043149113477
omega,rad/s,-0.0036482914850535604,-0.0026740066489026144
omega,rad/s,-0.0030420042254840356,-0.002712515603252
omega,rad/s,-0.004432484729329247,-0.002779720521696119
omega,rad/s,-0.004610746841723506,-0.003234586554575733
omega,rad/s,-0.004187416939328235,-0.002942220765968881
omega,rad/s,-0.0037329387274209593,-0.00311181841399327
omega,rad/s,-0.004917941741338264,-0.002617418610328868
omega,rad/s,-0.005947560866556938,-0.004018441785654272
omega,rad/s,-0.007064909959812153,-0.0031335533314523017
omega,rad/s,-0.007266225084649299,-0.002915611391023549
omega,rad/s,-0.007546551394711402,-0.00497303702618938
omega,rad/s,-0.007472513450540354,-0.003455255191313969
omega,rad/s,-0.008948095120191905,-0.003662536282923198
omega,rad/s,-0.008603861978893765,-0.006854052389261151
omega,rad/s,-0.010239461090423724,-0.0056184052330352854
omega,rad/s,-0.009990436124551631,-0.008327864173219478
omega,rad/s,-0.010175993444824068,-0.008149804079158324
omega,rad/s,-0.010536077303122475,-0.00815493368512783
omega,rad/s,-0.010243863515814466,-0.007915080609966223
omega,rad/s,-0.009712042965136084,-0.008292327094231477
omega,rad/s,-0.010294291145107765,-0.008264908578930323
omega,rad/s,-0.010122567389733604,-0.008452990342864945
omega,rad/s,-0.009077470952282743,-0.007674937023326321
omega,rad/s,-0.009555475718546974,-0.00618748265515796
omega,rad/s,-0.010202922536912002,-0.007350907421822055
omega,rad/s,-0.012304836854399166,-0.008751587891997408
omega,rad/s,-0.01501076450979873,-0.009833346262464432
omega,rad/s,-0.016630636393234245,-0.009060733383237662
omega,rad/s,-0.01707900488781971,-0.01444974073114337
omega,rad/s,-0.019121685016054248,-0.015681881709712815
omega,rad/s,-0.019893877464598843,-0.017230534155365816
omega,rad/s,-0.021517510556456045,-0.016073465338980988
omega,rad/s,-0.023938095044661493,-0.020114139582766106
omega,rad/s,-0.024987041675628045,-0.022076868000707597
omega,rad/s,-0.02488537042883596,-0.02430852670870278
omega,rad/s,-0.032979044986197546,-0.025684437551854573
omega,rad/s,-0.03418860849076944,-0.02692459040579822
omega,rad/s,-0.0314082868080815,-0.02087006334365981
omega,rad/s,-0.030244375107505817,-0.024522906382566916
omega,rad/s,-0.030313982513177937,-0.029802741446247043
omega,rad/s,-0.031244952538725782,-0.02571838602745119
omega,rad/s,-0.02224782745940268,-0.022838182512568667
omega,rad/s,-0.02078944863441049,-0.027666397520774072
omega,rad/s,-0.03426277732842486,-0.04544823979851513
omega,rad/s,-0.05228797303728285,-0.06247634005317063
omega,rad/s,-0.0666471056066549,-0.08119633183933524
omega,rad/s,-0.07768653723866918,-0.08494759976175477
omega,rad/s,-0.07700186871310896,-0.08171321713857929
omega,rad/s,-0.07384512928246265,-0.07775893716738258
omega,rad/s,-0.10194945852685479,-0.12718082255043223
omega,rad/s,-0.11506445327844798,-0.1428176216485742
omega,rad/s,-0.12944016230989325,-0.13981237155183607
omega,rad/s,-0.1423243582972623,-0.15104751061251528
omega,rad/s,-0.15631649040590267,-0.16407298993530664
omega,rad/s,-0.16274165757190648,-0.17395130105748624
omega,rad/s,-0.1688851583483602,-0.16990737029421427
omega,rad/s,-0.16948621409488712,-0.16986308531367889
omega,rad/s,-0.1680024220165118,-0.16820469033007585
omega,rad/s,-0.16450517719637334,-0.17474265942458175
omega,rad/s,-0.1857159947350775,-0.25305169169262576
omega,rad/s,-0.23938362358316242,-0.27977576351104494
omega,rad/s,-0.258053423911312,-0.2841955684911162
omega,rad/s,-0.23358081578410977,-0.2431383557292979
omega,rad/s,-0.20238579761665368,-0.22587780992194822
omega,rad/s,-0.19236536050809785,-0.2279101767532847
omega,rad/s,-0.1911672594086088,-0.20512501185868115
omega,rad/s,-0.2020346661049027,-0.2103468575239785
omega,rad/s,-0.20297529529988212,-0.2326974556778006
omega,rad/s,-0.2209767713431688,-0.23931780916905027
omega,rad/s,-0.23341003477602323,-0.2736163848393235
omega,rad/s,-0.26147175930790334,-0.2737783969834518
omega,rad/s,-0.2645717330002527,-0.30925964557948327
omega,rad/s,-0.2756101406129355,-0.33180973907221867
omega,rad/s,-0.27257661060547406,-0.3004394481628293
omega,rad/s,-0.2610634025982897,-0.2774421779495234
omega,rad/s,-0.2158579105745668,-0.17122382260480692
omega,rad/s,-0.18798277315553377,-0.18267078545530377
omega,rad/s,-0.16195302674376505,-0.171683312790794
omega,rad/s,-0.1683770327313722,-0.17219283696705873
omega,rad/s,-0.16839257906619332,-0.16629088470548536
omega,rad/s,-0.17433151632806937,-0.17194293567298738
omega,rad/s,-0.1668307624729262,-0.17545595494114316
omega,rad/s,-0.1706464963509841,-0.14945192803037285
omega,rad/s,-0.12318142056764748,-0.026192359211042487
omega,rad/s,-0.09919921489045641,-0.09237411462460188
omega,rad/s,-0.1549611675495351,-0.1661816562324141
omega,rad/s,-0.17984223000652663,-0.173004329127165
omega,rad/s,-0.06061647876813824,-0.0015439503196875842
omega,rad/s,-0.014974766261465938,-0.03233885478346052
omega,rad/s,-0.024419953684747715,-0.023316582271005856
omega,rad/s,-0.03547316160631297,-0.031507263039408796
omega,rad/s,-0.03534590517541305,-0.02336541121660077
omega,rad/s,-0.014786296610765538,-0.007995024356268286
omega,rad/s,-0.005604721319042637,0.0003099778863529714
omega,rad/s,0.006555474900737303,0.012934266034126514
omega,rad/s,0.017272435313211074,0.02183133246714225
omega,rad/s,0.0388383556733936,0.054725578959847046
omega,rad/s,0.07243573415335174,0.099447331402436
omega,rad/s,0.09730498189518469,0.10964132705585718
omega,rad/s,0.09932157073838319,0.0995856519692094
omega,rad/s,0.1021776984142966,0.059463537080720455
omega,rad/s,0.05979982800347273,0.0229368134142017
omega,rad/s,0.04350626719468037,-0.015015209581213218
omega,rad/s,0.04671049267385986,-0.0005035222228376227
omega,rad/s,0.034319740445551285,0.005578668495344528
omega,rad/s,0.029770349412356248,0.03451372968380696
omega,rad/s,0.03709711796847221,0.046140456965711285
omega,rad/s,0.04618516453242872,0.056489930175869056
omega,rad/s,0.05094525352801735,0.04581714338689197
omega,rad/s,0.05062385749202185,0.04730783275360661
omega,rad/s,0.04957506810366329,0.049461191180599724
omega,rad/s,0.0491802431181448,0.04982335509057071
omega,rad/s,0.05022981687614332,0.050889614163513515
omega,rad/s,0.050582105422185865,0.04474412364951765
omega,rad/s,0.04244977231092567,0.03513003685422396
omega,rad/s,0.0322313426504679,0.02733609662379946
omega,rad/s,0.021013471647069532,0.011818035869424285
omega,rad/s,0.011215015077403636,0.008449699972903315
omega,rad/s,0.008335304073373078,0.014632549070402769
omega,rad/s,0.019663012117749134,0.027921598993981604
omega,rad/s,0.03139306064367283,0.03390761784324472
omega,rad/s,0.030471863796867348,0.02808189675039751
omega,rad/s,0.023480326077858066,0.019595968626754657
omega,rad/s,0.010951330406269664,0.003335800486256278
omega,rad/s,0.007065059672073203,0.009135955023212855
omega,rad/s,0.0050320939570989735,0.0066835393070755495
omega,rad/s,0.003629611244911265,0.003749159019697841
omega,rad/s,0.000437713158745808,-0.00039453450092765763
omega,rad/s,-0.001644934812792919,-0.004498764891205316
omega,rad/s,-0.00024118532870993895,-0.007285176052886925
omega,rad/s,-0.0008839134667510388,-0.00868507746242118
omega,rad/s,-0.0017599858303480119,-0.01779566305363682
omega,rad/s,-0.007007380912643679,-0.031402267733821224
omega,rad/s,-0.018136854772086305,-0.05027019744335721
omega,rad/s,-0.03154383011180805,-0.042118815326941034
omega,rad/s,-0.016864628178498486,-0.01651984473089558
omega,rad/s,-0.008948412008473901,-0.013664030737987042
omega,rad/s,-0.0033703742418512996,-0.027903254010717738
omega,rad/s,-0.0029343505316800364,-0.01017591451084698
omega,rad/s,-0.006220058095284881,-0.014777770325301578
omega,rad/s,-0.00971321746381132,-0.046273516134003795
omega,rad/s,-0.010722210809935283,-0.03778033756364012
omega,rad/s,-0.01036710077169779,-0.017918384689584205
omega,rad/s,-0.00834196236132772,-0.01736972241115211
omega,rad/s,-0.006758191066796578,-0.03672946762293833
omega,rad/s,-0.006105682511005231,-0.013409499388513582
omega,rad/s,-0.004433289545466569,-0.012713285793325835
omega,rad/s,-0.003819601949196582,-0.01263669262302305
omega,rad/s,-0.003343150632534429,-0.012072800582740954
omega,rad/s,-0.0028374005655384723,-0.011649084312805442
omega,rad/s,-0.0030744739165885463,-0.018985006586440475
omega,rad/s,-0.0036682654963712696,-0.01969238512533294
omega,rad/s,-0.004692850556050564,-0.009535531235856026
omega,rad/s,-0.005433596729521255,-0.007744055182192796
omega,rad/s,-0.004839160464412906,-0.005820826703883506
omega,rad/s,-0.0042630366966263855,-0.0028581947193606306
omega,rad/s,-0.002213331536348148,0.001710184944760129
omega,rad/s,0.00261338834127235,0.011178890270684043
omega,rad/s,0.012529576638166472,0.025117725461871458
omega,rad/s,0.03084206206612121,0.05317100374912673
omega,rad/s,0.0644451886785431,0.11571087997050827
omega,rad/s,0.09183873024238438,0.23911569341120362
omega,rad/s,0.12326409007129904,0.28987482624209854
omega,rad/s,0.14387068980503107,0.24270172845899174
omega,rad/s,0.15682861824186048,0.21410195871751456
omega,rad/s,0.17635709786988205,0.3603427546931895
omega,rad/s,0.19626972531783765,0.38915635181262526
omega,rad/s,0.21513555851340926,0.28302226220361654
omega,rad/s,0.23625914344691434,0.31225926695128775
omega,rad/s,0.282741554151991,0.7349644511311737
omega,rad/s,0.3235412261412412,0.49386877142123964
omega,rad/s,0.3764044893712903,0.596795499443713
omega,rad/s,0.41605679024730685,0.8034219659429731
omega,rad/s,0.44947737469001803,0.5868057158064948
omega,rad/s,0.5013397557695132,0.7657491598110187
omega,rad/s,0.45714015765156785,0.6605125771487669
omega,rad/s,0.40761477509766125,0.47823955974013665
omega,rad/s,0.3780102526482022,0.42965564505777043
omega,rad/s,0.36398510172188475,0.4080449217273855
omega,rad/s,0.3515603630963556,0.4064017407236615
omega,rad/s,0.337030215643888,0.3766081222806861
omega,rad/s,0.3128090309517525,0.3345799537307472
omega,rad/s,0.2789227479600862,0.3152279727311116
omega,rad/s,0.25449936476310936,0.23940805271502372
omega,rad/s,0.19034617043641838,0.17555264187720568
omega,rad/s,0.1108061232138535,0.025787026014798847
omega,rad/s,0.07307220469444656,0.04867884629232695
omega,rad/s,0.0025978963686757854,-0.020356781243951762
