signal,unit,ground_truth,estimate
front_sum_fy,N,153.7828598022461,159.90382431488442
front_sum_fy,N,132.57049560546875,136.64635657740536
front_sum_fy,N,53.781715393066406,54.64077087618057
front_sum_fy,N,3.9603095054626465,3.965445790496437
front_sum_fy,N,-41.60088920593262,-42.01317276880438
front_sum_fy,N,-88.88861465454102,-90.93010976176302
front_sum_fy,N,-169.1138153076172,-173.6213436947526
front_sum_fy,N,-274.9896697998047,-292.98091723165953
front_sum_fy,N,-383.6837158203125,-411.49761102431614
front_sum_fy,N,-444.30555725097656,-494.4308579060165
front_sum_fy,N,-525.6755981445312,-592.4525089265446
front_sum_fy,N,-612.7984008789062,-712.3829414247466
front_sum_fy,N,-632.4306335449219,-753.4583984972317
front_sum_fy,N,-547.1372985839844,-628.9946419888449
front_sum_fy,N,-502.8480529785156,-565.8609811778271
front_sum_fy,N,-494.7790985107422,-547.6220954881694
front_sum_fy,N,-498.0548095703125,-560.6157924140568
front_sum_fy,N,-534.1643371582031,-612.6335883163733
front_sum_fy,N,-570.1332092285156,-664.1121195551041
front_sum_fy,N,-511.0375518798828,-576.375992548283
front_sum_fy,N,-546.2733154296875,-625.5340204039037
front_sum_fy,N,-551.8330688476562,-633.3215674291421
front_sum_fy,N,-560.9585571289062,-643.5496679293011
front_sum_fy,N,-575.9688110351562,-665.0625139626134
front_sum_fy,N,-576.4526977539062,-666.1572592791517
rear_sum_fy,N,-24.601736068725586,-26.227739138562843
rear_sum_fy,N,-22.167454719543457,-23.630044112959744
rear_sum_fy,N,-18.92564868927002,-20.593831878438117
rear_sum_fy,N,-13.506809711456299,-14.850322534362672
rear_sum_fy,N,-4.538141965866089,-5.016793803204029
rear_sum_fy,N,3.129161834716797,3.459108900563792
rear_sum_fy,N,-0.518880695104599,-0.5768027314015243
rear_sum_fy,N,-1.9761136770248413,-2.2026071980453814
rear_sum_fy,N,-5.8760902881622314,-6.588439375673348
rear_sum_fy,N,-9.508583068847656,-10.614225899994732
rear_sum_fy,N,-11.814524173736572,-13.125989992657814
rear_sum_fy,N,-14.111042499542236,-15.67105549447087
rear_sum_fy,N,-16.47405433654785,-18.28974895268385
rear_sum_fy,N,-20.288131713867188,-22.509369235824142
rear_sum_fy,N,-21.699156761169434,-24.26610396965347
rear_sum_fy,N,-24.41029453277588,-27.334011837026253
rear_sum_fy,N,-28.204421997070312,-31.605668637818532
rear_sum_fy,N,-0.37296076118946075,-0.38387771298084683
rear_sum_fy,N,-31.33260154724121,-33.77592867481202
rear_sum_fy,N,-30.575592041015625,-33.608617223745185
rear_sum_fy,N,-21.35669708251953,-23.38432608117804
rear_sum_fy,N,-15.29692792892456,-16.657355661079052
rear_sum_fy,N,-0.5181978940963745,-0.5533624756441897
rear_sum_fy,N,12.084433555603027,12.72854599504861
rear_sum_fy,N,55.21309852600098,57.41095153697696
rear_sum_fy,N,87.17898941040039,91.3585497680561
rear_sum_fy,N,128.1517333984375,133.15639186278477
rear_sum_fy,N,148.8926544189453,155.06306937946522
rear_sum_fy,N,183.4622573852539,195.09576001197107
rear_sum_fy,N,210.57715606689453,226.10013889656057
rear_sum_fy,N,221.06336212158203,237.0972769125793
rear_sum_fy,N,226.16504669189453,245.3313541840978
rear_sum_fy,N,235.2370147705078,256.2082509552239
rear_sum_fy,N,240.08389282226562,261.2461317494924
rear_sum_fy,N,250.60649871826172,270.89785541524304
rear_sum_fy,N,255.1712188720703,275.91912243289573
rear_sum_fy,N,273.31689453125,299.1391661875722
rear_sum_fy,N,298.3675994873047,332.49040933546723
rear_sum_fy,N,299.8547668457031,328.6933619642513
rear_sum_fy,N,316.2467041015625,349.1208833861401
rear_sum_fy,N,369.0913391113281,428.4458662941564
rear_sum_fy,N,346.2227325439453,395.69621070650044
rear_sum_fy,N,339.8069763183594,383.80124202614763
rear_sum_fy,N,339.0843048095703,387.0470283434185
rear_sum_fy,N,332.8140563964844,376.20206362759836
rear_sum_fy,N,349.5091857910156,399.4111243545575
rear_sum_fy,N,328.00205993652344,368.6984081346072
rear_sum_fy,N,303.95103454589844,335.37462273004974
rear_sum_fy,N,298.14442443847656,330.68890343060946
rear_sum_fy,N,305.8059539794922,342.50450966136015
rear_sum_fy,N,305.0221405029297,332.82538375965146
rear_sum_fy,N,313.7522277832031,340.23979277518265
rear_sum_fy,N,327.43101501464844,356.28005072604697
rear_sum_fy,N,347.5919647216797,385.34702679025617
rear_sum_fy,N,376.4374237060547,419.2946985772953
rear_sum_fy,N,392.24705505371094,437.0036851630469
rear_sum_fy,N,419.645263671875,474.94999863187707
rear_sum_fy,N,454.26866149902344,524.7547258892447
rear_sum_fy,N,485.84983825683594,565.0688278801971
rear_sum_fy,N,510.63465881347656,599.4947001424543
rear_sum_fy,N,532.6527709960938,632.3497386744677
rear_sum_fy,N,529.3766479492188,619.0011319206405
rear_sum_fy,N,562.0771484375,685.7385516976625
rear_sum_fy,N,556.7690734863281,660.8088734754954
rear_sum_fy,N,544.2334289550781,636.4443924025934
rear_sum_fy,N,549.4270935058594,642.1178544054677
rear_sum_fy,N,545.615966796875,637.3476740274282
rear_sum_fy,N,572.6979064941406,681.7156265410363
rear_sum_fy,N,592.6753540039062,711.8686487285908
rear_sum_fy,N,598.0999450683594,715.402595571074
rear_sum_fy,N,593.1504211425781,705.9184475399434
rear_sum_fy,N,631.0465393066406,772.7462023437192
rear_sum_fy,N,616.2894592285156,753.3809937396389
rear_sum_fy,N,584.5001831054688,709.9381310978474
rear_sum_fy,N,554.4415588378906,662.7389838330587
rear_sum_fy,N,539.0289916992188,645.5217298459436
rear_sum_fy,N,502.32350158691406,587.170627248948
rear_sum_fy,N,497.5883483886719,585.1978994692304
rear_sum_fy,N,485.64515686035156,565.793292758852
rear_sum_fy,N,477.232421875,556.5437149358231
rear_sum_fy,N,465.8050994873047,542.1829682276674
rear_sum_fy,N,458.0024871826172,534.1950345018165
rear_sum_fy,N,444.3318176269531,514.5941080825985
rear_sum_fy,N,441.15452575683594,514.7332485952783
rear_sum_fy,N,429.5467071533203,503.39834809104866
rear_sum_fy,N,405.95555114746094,468.74458140314806
rear_sum_fy,N,388.3959655761719,443.5579911621239
rear_sum_fy,N,401.34075927734375,456.6377904568401
rear_sum_fy,N,377.2908172607422,422.7873313115494
rear_sum_fy,N,372.58636474609375,414.66560180000545
rear_sum_fy,N,376.3748321533203,418.95684192203055
rear_sum_fy,N,385.47776794433594,432.8048443126761
rear_sum_fy,N,392.3352966308594,440.3444426857145
rear_sum_fy,N,405.81919860839844,455.3540988851858
rear_sum_fy,N,423.5906677246094,476.6599524293157
rear_sum_fy,N,442.2385559082031,501.4887085175649
rear_sum_fy,N,452.9889221191406,517.0582165623177
rear_sum_fy,N,470.71653747558594,541.9248183818813
rear_sum_fy,N,463.7637176513672,534.6896427104443
rear_sum_fy,N,467.89573669433594,541.6879779664949
rear_sum_fy,N,449.21441650390625,516.4915831387166
rear_sum_fy,N,431.7293395996094,498.1525434899516
rear_sum_fy,N,418.19908142089844,479.72060633487064
rear_sum_fy,N,393.50914001464844,452.9314050983621
rear_sum_fy,N,376.0074920654297,425.05231196536135
rear_sum_fy,N,373.23974609375,425.86613313496827
rear_sum_fy,N,332.2183837890625,378.891326533579
rear_sum_fy,N,314.06141662597656,356.9311697546618
rear_sum_fy,N,295.17454528808594,337.2275223477981
rear_sum_fy,N,284.2794647216797,320.24588608570104
rear_sum_fy,N,295.78099060058594,334.8670773926125
rear_sum_fy,N,269.27598571777344,304.20090618933665
rear_sum_fy,N,276.9721984863281,314.4588876776803
rear_sum_fy,N,266.2528381347656,301.2143528787325
rear_sum_fy,N,290.3027648925781,331.8897835543041
rear_sum_fy,N,291.9653015136719,335.54780654771565
rear_sum_fy,N,302.68919372558594,348.1219668443669
rear_sum_fy,N,311.0247344970703,362.91931096723863
rear_sum_fy,N,309.5719299316406,358.06396967439787
rear_sum_fy,N,310.15924072265625,362.1443942406865
rear_sum_fy,N,248.97462463378906,278.1134232298356
rear_sum_fy,N,212.6892547607422,243.9992075907217
rear_sum_fy,N,165.56747436523438,188.19851319575554
rear_sum_fy,N,118.44510269165039,131.68508255258976
rear_sum_fy,N,93.28094482421875,106.02088753426821
rear_sum_fy,N,31.206686973571777,33.94446545834258
rear_sum_fy,N,8.816293716430664,9.710230657318043
rear_sum_fy,N,-29.752482414245605,-31.855600592278147
rear_sum_fy,N,-48.41064262390137,-52.220464972110804
rear_sum_fy,N,-92.81153869628906,-96.71896473876798
rear_sum_fy,N,-133.41446685791016,-140.93798421901386
rear_sum_fy,N,-172.24317932128906,-180.1726211545363
rear_sum_fy,N,-209.14419555664062,-220.18696507599094
rear_sum_fy,N,-243.64598083496094,-263.2046047986545
rear_sum_fy,N,-276.7236633300781,-301.3160920666588
rear_sum_fy,N,-296.57080078125,-318.3863834164324
rear_sum_fy,N,-326.04237365722656,-360.1979365192559
rear_sum_fy,N,-360.16920471191406,-400.70441222798826
rear_sum_fy,N,-392.4726257324219,-446.12211195452164
rear_sum_fy,N,-415.1710510253906,-471.15213819191473
rear_sum_fy,N,-452.9857940673828,-525.2631630631963
rear_sum_fy,N,-491.61183166503906,-575.3454969197463
rear_sum_fy,N,-519.1844940185547,-613.8889344293236
rear_sum_fy,N,-533.4393310546875,-627.0445787104616
rear_sum_fy,N,-558.0182495117188,-663.7564435813234
rear_sum_fy,N,-584.3494567871094,-711.2847054121987
rear_sum_fy,N,-587.0312805175781,-715.2337317901663
rear_sum_fy,N,-575.8760986328125,-694.3136386816614
rear_sum_fy,N,-567.8150329589844,-687.5681832308851
rear_sum_fy,N,-561.1330261230469,-680.0384623436512
rear_sum_fy,N,-531.3043212890625,-635.849214663607
rear_sum_fy,N,-511.4172058105469,-600.2050255848003
rear_sum_fy,N,-498.0015869140625,-580.2731710064243
rear_sum_fy,N,-458.79481506347656,-522.8940482794524
rear_sum_fy,N,-433.4206237792969,-489.0514849707082
rear_sum_fy,N,-424.75262451171875,-478.9886154350666
rear_sum_fy,N,-448.29945373535156,-510.9263659165002
rear_sum_fy,N,-438.4031524658203,-496.9831346977823
rear_sum_fy,N,-442.7962341308594,-503.41309106262065
rear_sum_fy,N,-441.37841796875,-501.6730009831912
rear_sum_fy,N,-448.1153869628906,-510.85840389237774
rear_sum_fy,N,-452.65419006347656,-518.7435993557797
rear_sum_fy,N,-462.11058044433594,-531.6555044491392
rear_sum_fy,N,-471.84124755859375,-545.4254012700593
rear_sum_fy,N,-479.48779296875,-558.0561622217317
rear_sum_fy,N,-488.1687927246094,-569.7612344993836
rear_sum_fy,N,-486.9743957519531,-566.4786474518924
rear_sum_fy,N,-505.7268524169922,-589.604869307504
rear_sum_fy,N,-523.8803253173828,-610.9046099675547
rear_sum_fy,N,-537.2862854003906,-626.8710663381662
rear_sum_fy,N,-541.752685546875,-632.5195053205159
rear_sum_fy,N,-537.2618713378906,-628.7070507092513
rear_sum_fy,N,-524.1371154785156,-611.8004548978023
rear_sum_fy,N,-506.3333435058594,-587.8804142722453
rear_sum_fy,N,-509.95098876953125,-596.4533158393384
rear_sum_fy,N,-506.38853454589844,-595.2413177075789
rear_sum_fy,N,-503.6302032470703,-589.6388675524627
rear_sum_fy,N,-496.8840026855469,-577.4982596631972
rear_sum_fy,N,-509.9712829589844,-592.8677119439405
rear_sum_fy,N,-484.86244201660156,-557.7089295336971
rear_sum_fy,N,-464.3067321777344,-528.5916638827591
rear_sum_fy,N,-456.8111267089844,-516.9830009746247
rear_sum_fy,N,-447.28643798828125,-505.84624220394494
rear_sum_fy,N,-442.1460723876953,-501.4273535844733
rear_sum_fy,N,-431.81422424316406,-489.5588523749454
rear_sum_fy,N,-429.8949890136719,-488.0295701672128
rear_sum_fy,N,-424.956298828125,-483.9893946306413
rear_sum_fy,N,-429.11138916015625,-491.86697427008505
rear_sum_fy,N,-426.6771240234375,-484.04921148097594
rear_sum_fy,N,-455.4073181152344,-524.764882039215
rear_sum_fy,N,-449.47576904296875,-519.5949158624692
rear_sum_fy,N,-474.0935363769531,-554.3185962193359
rear_sum_fy,N,-497.6393127441406,-589.6801049920514
rear_sum_fy,N,-521.2366943359375,-622.3086358064063
rear_sum_fy,N,-525.0400390625,-621.059787865111
rear_sum_fy,N,-544.9580078125,-650.7626167047595
rear_sum_fy,N,-569.2814636230469,-687.0713458865289
rear_sum_fy,N,-593.3297119140625,-727.5150364478703
rear_sum_fy,N,-609.2238464355469,-754.5422020679687
rear_sum_fy,N,-625.4752502441406,-777.7486586527067
rear_sum_fy,N,-646.5922241210938,-808.7185133788391
rear_sum_fy,N,-653.8711547851562,-813.1054651505535
rear_sum_fy,N,-671.2625427246094,-836.2081326304422
rear_sum_fy,N,-647.9520874023438,-791.4859702909934
rear_sum_fy,N,-647.9760131835938,-788.6245048881224
rear_sum_fy,N,-656.8018188476562,-801.7538396348734
rear_sum_fy,N,-642.4442138671875,-779.167254226403
rear_sum_fy,N,-639.4140014648438,-773.4314620824487
rear_sum_fy,N,-640.7066650390625,-779.4469352407685
rear_sum_fy,N,-639.7839050292969,-781.8926925244434
rear_sum_fy,N,-619.1306457519531,-750.8267711145736
rear_sum_fy,N,-598.8359375,-722.5110760868715
rear_sum_fy,N,-579.7299499511719,-697.1405124881605
rear_sum_fy,N,-583.3421630859375,-704.8677805030105
rear_sum_fy,N,-539.0205078125,-631.2281602487164
rear_sum_fy,N,-529.2973327636719,-628.1234429566123
rear_sum_fy,N,-509.9523162841797,-599.3240675151737
rear_sum_fy,N,-487.11041259765625,-564.1073931164503
rear_sum_fy,N,-468.5247497558594,-536.1540486782324
rear_sum_fy,N,-455.8330535888672,-520.0039192860479
rear_sum_fy,N,-438.4457550048828,-496.9585865163647
rear_sum_fy,N,-432.3330841064453,-489.8435785801782
rear_sum_fy,N,-419.3885803222656,-473.6622473297818
rear_sum_fy,N,-414.98744201660156,-468.4641478528538
rear_sum_fy,N,-413.1603698730469,-467.2741871773985
rear_sum_fy,N,-401.5371551513672,-451.3534532276819
rear_sum_fy,N,-402.4784393310547,-453.43353629916146
rear_sum_fy,N,-394.31236267089844,-443.82680457397817
rear_sum_fy,N,-388.3057403564453,-437.4459465032273
rear_sum_fy,N,-378.3387451171875,-423.07260253167703
rear_sum_fy,N,-372.06285095214844,-426.2676395129472
rear_sum_fy,N,-418.8672637939453,-495.9599007735674
rear_sum_fy,N,-342.68072509765625,-381.34739268173735
rear_sum_fy,N,-339.6827087402344,-377.1516749485381
rear_sum_fy,N,-361.3531188964844,-409.47068466004635
rear_sum_fy,N,-340.96070861816406,-391.45835176956086
rear_sum_fy,N,-316.94464111328125,-356.458428691251
rear_sum_fy,N,-307.5050048828125,-341.20584353600896
rear_sum_fy,N,-299.15087890625,-334.3932745957685
rear_sum_fy,N,-291.21299743652344,-326.65394179250757
rear_sum_fy,N,-276.26173400878906,-314.0703945927457
rear_sum_fy,N,-273.96864318847656,-311.2066318718173
rear_sum_fy,N,-282.83607482910156,-317.70830780008976
rear_sum_fy,N,-253.81095123291016,-285.3287100697173
rear_sum_fy,N,-252.51405334472656,-286.57932738963166
rear_sum_fy,N,-246.54009246826172,-279.5289041999349
rear_sum_fy,N,-239.32412719726562,-272.5974033854331
rear_sum_fy,N,-252.96259307861328,-284.4335447300483
rear_sum_fy,N,-225.54087829589844,-253.08052673780287
rear_sum_fy,N,-224.81940460205078,-255.93420812494833
rear_sum_fy,N,-219.54708099365234,-249.58247468512917
rear_sum_fy,N,-190.6578140258789,-210.83669064798934
rear_sum_fy,N,-182.26084899902344,-200.170405787905
rear_sum_fy,N,-185.68512725830078,-211.4495032388985
rear_sum_fy,N,-174.53020477294922,-197.26652743129284
rear_sum_fy,N,-163.67723846435547,-181.5332991613759
rear_sum_fy,N,-148.2037811279297,-166.9191222921077
rear_sum_fy,N,-141.13013458251953,-160.06550550237392
rear_sum_fy,N,-126.96529388427734,-141.3568055302718
rear_sum_fy,N,-105.80707931518555,-116.377788989972
rear_sum_fy,N,-78.79250717163086,-88.71351247927704
rear_sum_fy,N,-57.13816833496094,-64.54338837907927
rear_sum_fy,N,-40.83359336853027,-45.34887167215902
rear_sum_fy,N,-30.474663734436035,-34.00228419969787
rear_sum_fy,N,-26.563852310180664,-29.81252152438368
rear_sum_fy,N,-25.40387725830078,-28.839865291568064
rear_sum_fy,N,-22.259982109069824,-24.550523934661896
rear_sum_fy,N,-27.536712646484375,-30.423640731283143
rear_sum_fy,N,-42.4565372467041,-46.90435038349639
rear_sum_fy,N,-47.24699020385742,-52.966268263165674
rear_sum_fy,N,-58.30217361450195,-64.59330896139525
rear_sum_fy,N,-66.00624084472656,-74.8506256210633
rear_sum_fy,N,-104.63208389282227,-108.60754288895956
rear_sum_fy,N,-87.33257293701172,-91.26398368074908
rear_sum_fy,N,-102.23625564575195,-109.62425305703272
rear_sum_fy,N,-109.80172348022461,-117.96474835521525
rear_sum_fy,N,-115.35453414916992,-123.53657469503683
rear_sum_fy,N,-119.09622955322266,-128.23951043414075
rear_sum_fy,N,-126.2226791381836,-135.8446474804854
rear_sum_fy,N,-127.95096206665039,-135.95988506503767
rear_sum_fy,N,-132.94962310791016,-141.47058376927723
rear_sum_fy,N,-134.05287170410156,-141.54494941528787
rear_sum_fy,N,-136.25720977783203,-141.2268480656487
rear_sum_fy,N,-135.54776000976562,-141.58804148711158
rear_sum_fy,N,-136.82433319091797,-144.50083518363581
rear_sum_fy,N,-137.52559661865234,-145.68934498510652
rear_sum_fy,N,-136.85576629638672,-142.73630585039453
rear_sum_fy,N,-137.88658142089844,-144.28534320130433
rear_sum_fy,N,-137.9472198486328,-142.67595769067714
rear_sum_fy,N,-142.4268569946289,-149.18164859396114
rear_sum_fy,N,-144.70272827148438,-151.6694307419293
rear_sum_fy,N,-153.13314056396484,-159.00251841670266
rear_sum_fy,N,-169.6006622314453,-177.7737473570259
rear_sum_fy,N,-177.76787567138672,-187.70299422748138
rear_sum_fy,N,-186.12850952148438,-195.81690327677748
rear_sum_fy,N,-191.40532684326172,-200.35028164555314
rear_sum_fy,N,-198.7086410522461,-210.62253925938
rear_sum_fy,N,-203.767333984375,-219.17540988838715
rear_sum_fy,N,-209.40230560302734,-228.96671950161678
rear_sum_fy,N,-209.81234741210938,-228.30609725404423
rear_sum_fy,N,-244.78609466552734,-269.7366043345404
rear_sum_fy,N,-291.8633270263672,-325.63117682532834
rear_sum_fy,N,-276.7538604736328,-301.33483884827797
rear_sum_fy,N,-242.82321166992188,-256.1284835589012
rear_sum_fy,N,-232.3250961303711,-248.44243291986496
