signal,unit,t_s,ground_truth,estimate
v_y,m/s,16.434000,0.0012640585756011902,-0.00021426795775742087
v_y,m/s,16.632000,-0.010429568383791832,-0.002986013611479263
v_y,m/s,16.764000,-0.022317998229723912,-0.014730375343385324
v_y,m/s,16.830000,-0.029644721276872232,-0.028092732884496412
v_y,m/s,16.962000,-0.04150852072133837,-0.03077914541355657
v_y,m/s,17.094000,-0.05555618009524821,-0.03727636812866715
v_y,m/s,17.193000,-0.06445737529937201,-0.0596110419351078
v_y,m/s,17.358000,-0.0794475271535715,-0.06498035023733299
v_y,m/s,17.490000,-0.09163854183793241,-0.0710114372758631
v_y,m/s,17.622000,-0.10584201898403034,-0.09172699078229854
v_y,m/s,17.820000,-0.13502174899644004,-0.09899886645004363
v_y,m/s,17.919000,-0.15387527956482838,-0.13717230630293661
v_y,m/s,18.084000,-0.1809106586006779,-0.15166462852905682
v_y,m/s,18.216000,-0.19778591402528267,-0.15492475948313822
v_y,m/s,18.348000,-0.2240489728951287,-0.1875503207363718
v_y,m/s,18.480000,-0.24800740054011428,-0.210423839274618
v_y,m/s,18.612000,-0.2854083245211303,-0.24076485012180857
v_y,m/s,18.810000,-0.3340740395826929,-0.2819665697335739
v_y,m/s,19.008000,-0.3579902593032003,-0.2963392739749994
v_y,m/s,19.140000,-0.38082114558695324,-0.32959709568671436
v_y,m/s,19.272000,-0.39746054729220237,-0.3436515511409213
v_y,m/s,19.437000,-0.40796544163703574,-0.30752799170002887
v_y,m/s,19.536000,-0.4023483797743026,-0.33353624304594925
v_y,m/s,19.734000,-0.3999439967323468,-0.32517635376937165
v_y,m/s,19.866000,-0.3934706776865693,-0.3213976695658535
v_y,m/s,19.998000,-0.38718805799801403,-0.3007343573181904
v_y,m/s,20.130000,-0.3869949571606721,-0.2944887552018756
v_y,m/s,20.262000,-0.3816175376208937,-0.3111553966562417
v_y,m/s,20.361000,-0.3689441666905644,-0.33074995170796395
v_y,m/s,20.460000,-0.3700928133893895,-0.30199888106847594
v_y,m/s,20.559000,-0.3704269246742582,-0.3316769455916284
v_y,m/s,20.658000,-0.3714517410479634,-0.30066469237753796
v_y,m/s,20.757000,-0.3509673954750121,-0.3172773118659614
v_y,m/s,20.856000,-0.3492831091581897,-0.29914480732315213
v_y,m/s,20.955000,-0.34059853360622416,-0.30453041978380113
v_y,m/s,21.054000,-0.32844778788616097,-0.2636483190958967
v_y,m/s,21.186000,-0.3266817796710778,-0.24592388186847441
v_y,m/s,21.318000,-0.3329452011224173,-0.24636793417835817
v_y,m/s,21.450000,-0.34916025796302935,-0.2760182195827892
v_y,m/s,21.582000,-0.3534885698341542,-0.24922939272557726
v_y,m/s,21.714000,-0.3426147451223721,-0.24801095146445137
v_y,m/s,21.846000,-0.31806506806134405,-0.22421694497930936
v_y,m/s,21.978000,-0.29165280386775594,-0.1934543062244601
v_y,m/s,22.077000,-0.27814963561192085,-0.24027778753393186
v_y,m/s,22.242000,-0.2364253305403512,-0.05662953318779557
v_y,m/s,22.308000,-0.2165630054069556,-0.17600987558028383
v_y,m/s,22.440000,-0.18633276951010092,-0.1039121426151103
v_y,m/s,22.572000,-0.1589084802349947,-0.07585900239313428
v_y,m/s,22.770000,-0.11510418651879872,0.033160954003922716
v_y,m/s,22.968000,-0.09797623248148035,0.060812992401909405
v_y,m/s,23.100000,-0.08758941016769395,-0.009588263493283428
v_y,m/s,23.199000,-0.0800949342372359,-0.047053417610979115
v_y,m/s,23.298000,-0.08030939869542708,0.002117200051732729
v_y,m/s,23.397000,-0.07512560472787033,-0.04227095622885074
v_y,m/s,23.562000,-0.0760095668936227,-0.002953584665234682
v_y,m/s,23.694000,-0.07609494023969088,0.039899095317437724
v_y,m/s,23.826000,-0.07883936877033682,-0.004453456763239022
v_y,m/s,23.958000,-0.08233797531187292,-0.005427023075838713
v_y,m/s,24.090000,-0.0993353905877199,-0.010505588087254603
v_y,m/s,24.222000,-0.11374895588351208,-0.030428780518220178
v_y,m/s,24.321000,-0.13084596577996432,-0.0792091768692959
v_y,m/s,24.420000,-0.143750718903366,-0.037731912234973436
v_y,m/s,24.519000,-0.1647481709905172,-0.10960296421054386
v_y,m/s,24.618000,-0.18855792549008932,-0.06774001011565195
v_y,m/s,24.717000,-0.21523741379919148,-0.15049044466857336
v_y,m/s,24.816000,-0.24531245003899116,-0.10655354587519757
v_y,m/s,24.948000,-0.27707644393413045,-0.13104581829196832
v_y,m/s,25.080000,-0.31946584350598073,-0.18180146438174927
v_y,m/s,25.212000,-0.3480586636398577,-0.20368984452446282
v_y,m/s,25.344000,-0.37201525627249854,-0.23921229337465316
v_y,m/s,25.476000,-0.3743459873967607,-0.26827637649745684
v_y,m/s,25.608000,-0.3494769225493952,-0.24837451731985433
v_y,m/s,25.740000,-0.31789677051055243,-0.22356113346665296
v_y,m/s,25.872000,-0.2867570607097063,-0.2136739113294648
v_y,m/s,26.004000,-0.24874865169135774,-0.189405437984714
v_y,m/s,26.136000,-0.23431700956535817,-0.17997706642655578
v_y,m/s,26.334000,-0.20622798219076532,-0.15392778144185723
v_y,m/s,26.466000,-0.1813783859453979,-0.13212976369527485
v_y,m/s,26.598000,-0.1716589736355152,-0.1332443922773405
v_y,m/s,26.796000,-0.17709412875285668,-0.09346031513809791
v_y,m/s,26.961000,-0.1746381732400799,-0.12391459162750285
v_y,m/s,27.060000,-0.1792720271749726,-0.13396044259660062
v_y,m/s,27.159000,-0.18503162070660117,-0.1649804785544789
v_y,m/s,27.258000,-0.17985372052253545,-0.14826999132609936
v_y,m/s,27.357000,-0.16772289123462514,-0.15244519152845898
v_y,m/s,27.522000,-0.15582672158055288,-0.11925475286844742
v_y,m/s,27.588000,-0.14997261887698166,-0.14191690482979932
v_y,m/s,27.786000,-0.12929858253493975,-0.10797374991797601
v_y,m/s,27.918000,-0.11527923645111038,-0.10969398909498962
v_y,m/s,28.050000,-0.09211514602639426,-0.07927086134984614
v_y,m/s,28.182000,-0.07291644319566792,-0.0629561576516751
v_y,m/s,28.314000,-0.055593878387286466,-0.05223268719497537
v_y,m/s,28.479000,-0.03315757788127449,-0.03454448660991356
v_y,m/s,28.644000,-0.016245913012705948,-0.014507111610462243
v_y,m/s,28.710000,-0.010401824362971546,-0.01224213279647287
v_y,m/s,28.842000,-0.0013456045893214252,-0.0003590716949633272
v_y,m/s,28.908000,0.0042471228371274705,0.0008474220990089339
v_y,m/s,29.040000,0.010469324624817311,0.008347527026935737
v_y,m/s,29.238000,0.024480188830216854,0.020881215557236887
v_y,m/s,29.436000,0.04210870955298862,0.03334382094143624
v_y,m/s,29.568000,0.05598205616051111,0.04042702123913779
v_y,m/s,29.700000,0.07359951687624822,0.05029789810994995
v_y,m/s,29.799000,0.08376958927193279,0.07524882908931799
v_y,m/s,29.964000,0.10860035906056709,0.08296660556287196
v_y,m/s,30.096000,0.13029667407642087,0.07310761053848493
v_y,m/s,30.228000,0.15112742768941168,0.11260430771172955
v_y,m/s,30.360000,0.16490078011235276,0.11597118171077091
v_y,m/s,30.492000,0.20496338868074737,0.14474944476590795
v_y,m/s,30.624000,0.23008063482879848,0.180976572533401
v_y,m/s,30.756000,0.24574502300831824,0.17969013902055242
v_y,m/s,30.888000,0.27034537440752526,0.1863340516230742
v_y,m/s,30.954000,0.27634648589437116,0.23417305317269393
v_y,m/s,31.086000,0.28991542522000113,0.19870320235258943
v_y,m/s,31.152000,0.29507791924705185,0.25217447619220734
v_y,m/s,31.284000,0.3003245701237338,0.20184700772133654
v_y,m/s,31.350000,0.3018823405313489,0.25558089197011313
v_y,m/s,31.482000,0.3106163743026036,0.21397198364617562
v_y,m/s,31.614000,0.3219477156206185,0.21972880855039617
v_y,m/s,31.746000,0.32838034441246045,0.23590383659713335
v_y,m/s,31.878000,0.3354297940193076,0.24131804554599823
v_y,m/s,32.010000,0.32815567893287945,0.22621967636497442
v_y,m/s,32.142000,0.3342256866331539,0.2430708429827479
v_y,m/s,32.274000,0.34882752647428283,0.25205813182554837
v_y,m/s,32.439000,0.35413837687782657,0.18285436188761017
v_y,m/s,32.538000,0.35572722864075157,0.25045264671086853
v_y,m/s,32.670000,0.3694517678426026,0.319466229516708
v_y,m/s,32.802000,0.36825476917429256,0.2757860107501278
v_y,m/s,32.868000,0.3569380918355396,0.3063082514094279
v_y,m/s,33.000000,0.3225611452931938,0.2306068040760415
v_y,m/s,33.198000,0.2807504724169503,0.08565492164483077
v_y,m/s,33.396000,0.2386971368112607,0.0685678637312094
v_y,m/s,33.528000,0.21675599630885412,0.1298425062304222
v_y,m/s,33.660000,0.1924939755114381,0.12396566635079663
v_y,m/s,33.759000,0.17744243348056932,0.1431586963995603
v_y,m/s,33.924000,0.1646220103135283,0.030666783275794335
v_y,m/s,33.990000,0.16158529849281056,0.12655935462746548
v_y,m/s,34.155000,0.16021265598747814,0.12854667512587759
v_y,m/s,34.320000,0.16802124350574177,0.020882887144611173
v_y,m/s,34.452000,0.17947625999264405,0.09797144045109675
v_y,m/s,34.584000,0.19793549446695646,0.11357729024891522
v_y,m/s,34.716000,0.22748741148317142,0.13442300279603886
v_y,m/s,34.914000,0.26254167431189845,0.1775794366341334
v_y,m/s,35.079000,0.28797948761115727,0.2407340375063448
v_y,m/s,35.178000,0.3041640723699994,0.20736002324052635
v_y,m/s,35.277000,0.3159401080525326,0.2707426282210489
v_y,m/s,35.376000,0.3191694752505663,0.2202379446382941
v_y,m/s,35.475000,0.3249404611793796,0.2779571343859546
v_y,m/s,35.640000,0.333472673418437,0.25229822776409716
v_y,m/s,35.838000,0.324002062208667,0.22584860673199753
v_y,m/s,35.970000,0.3264259103401974,0.24142116582049938
v_y,m/s,36.102000,0.3371180211952427,0.22932201244337921
v_y,m/s,36.234000,0.32306280482193506,0.22773430078583734
v_y,m/s,36.366000,0.3109755426572516,0.20998384458663935
v_y,m/s,36.498000,0.30759744211164186,0.16556021330247
v_y,m/s,36.597000,0.29533718843680035,0.2535575481027712
v_y,m/s,36.762000,0.2958940764054683,0.20040239641103968
v_y,m/s,36.894000,0.30208823920897654,0.2014725963014817
v_y,m/s,37.026000,0.3036550919235177,0.22831480488580952
v_y,m/s,37.224000,0.29859269058072346,0.1298337620740327
v_y,m/s,37.422000,0.3009496336223423,0.14713021452026567
v_y,m/s,37.554000,0.31078439226105115,0.22494352994842381
v_y,m/s,37.686000,0.32218606410395534,0.23433906907650437
v_y,m/s,37.818000,0.33359136357073016,0.2517396817703143
v_y,m/s,37.950000,0.3422021668402655,0.29803806587559395
v_y,m/s,38.115000,0.34715727057706225,0.20929758789569944
v_y,m/s,38.214000,0.35559772406331813,0.2593949626463517
v_y,m/s,38.412000,0.3648668182007837,0.27196389873852467
v_y,m/s,38.544000,0.3559858790768695,0.2721683251359575
v_y,m/s,38.676000,0.3452096219107039,0.26313840332488075
v_y,m/s,38.841000,0.32846599793394127,0.1915893896236865
v_y,m/s,38.940000,0.3163319270023539,0.22141477016947414
v_y,m/s,39.072000,0.3076426487521573,0.26165896559227503
v_y,m/s,39.204000,0.2888604335931806,0.19855131005016485
v_y,m/s,39.270000,0.29261439312071946,0.24627000716587372
v_y,m/s,39.402000,0.2935837143465898,0.217708254015674
v_y,m/s,39.468000,0.29724229365859856,0.25694697338947203
v_y,m/s,39.666000,0.30402269240791213,0.2393969158955785
v_y,m/s,39.864000,0.29672603228437655,0.22177960749140457
v_y,m/s,39.996000,0.2976996756968653,0.2372839284543581
v_y,m/s,40.128000,0.2912007304096491,0.23238106707278708
v_y,m/s,40.194000,0.28909849811278043,0.2620725481154613
v_y,m/s,40.326000,0.2931046627372318,0.23989665053835155
v_y,m/s,40.392000,0.2933992567094421,0.26890839691425994
v_y,m/s,40.557000,0.29767563168598343,0.2744182839240707
v_y,m/s,40.722000,0.2976123893456091,0.20388309950859357
v_y,m/s,40.788000,0.29514924375457596,0.2812825019252271
v_y,m/s,40.920000,0.29570033650709426,0.25299587192282713
v_y,m/s,41.052000,0.31190046338347877,0.27918785087943915
v_y,m/s,41.250000,0.32562436425315155,0.27563061851645243
v_y,m/s,41.448000,0.32221391544665323,0.2672901090843123
v_y,m/s,41.514000,0.31156014716647285,0.29446334114036804
v_y,m/s,41.646000,0.3043667350810537,0.27729634106874623
v_y,m/s,41.712000,0.29629624497775175,0.28915936242967827
v_y,m/s,41.844000,0.293201320319481,0.2722243896455565
v_y,m/s,41.976000,0.2875424194237297,0.2686135296115057
v_y,m/s,42.075000,0.27959675095723746,0.2705898101948869
v_y,m/s,42.240000,0.26908470495190073,0.2597394486684203
v_y,m/s,42.306000,0.2740334422398547,0.26650486143002544
v_y,m/s,42.438000,0.27180553490634196,0.2555709482725453
v_y,m/s,42.570000,0.24455577726001998,0.23347384683573208
v_y,m/s,42.702000,0.2225701454435427,0.21186909714000712
v_y,m/s,42.834000,0.21173430570240548,0.20721887135306893
v_y,m/s,42.966000,0.18474408871664139,0.18729900080004697
v_y,m/s,43.032000,0.17170718885628133,0.17060570796706864
v_y,m/s,43.164000,0.15667772232781907,0.1514765473771902
v_y,m/s,43.230000,0.14996556413068163,0.15157923662644399
v_y,m/s,43.362000,0.12183521547473752,0.12251235427899129
v_y,m/s,43.428000,0.10725123966187766,0.10776132706346801
v_y,m/s,43.560000,0.08256436746921025,0.08435194891551046
v_y,m/s,43.626000,0.06636424004546448,0.07885251534561412
v_y,m/s,43.758000,0.04801515514406951,0.05042544391612698
v_y,m/s,43.890000,0.03653744809214032,0.03493426088653507
v_y,m/s,44.022000,0.02530453816330791,0.02382957017595797
v_y,m/s,44.121000,0.027065605390003356,0.02470924987024515
v_y,m/s,44.220000,0.029958209270940728,0.02494536879945033
v_y,m/s,44.352000,0.03835688532466186,0.029443968101395924
v_y,m/s,44.517000,0.05623703180086004,0.03605752598220954
v_y,m/s,44.616000,0.06852517427863347,0.05490763577000103
v_y,m/s,44.748000,0.07815282801459489,0.08114520250440359
v_y,m/s,44.880000,0.10058962191405563,0.09028411681168881
v_y,m/s,45.012000,0.12348069631265979,0.11047299185825074
v_y,m/s,45.144000,0.14327233306269527,0.13041247528682515
v_y,m/s,45.342000,0.16890256061605058,0.15322049730102646
v_y,m/s,45.474000,0.18839252489919112,0.18065650765953606
v_y,m/s,45.606000,0.2038781121319886,0.19010702198309146
v_y,m/s,45.672000,0.21178755055378495,0.20363649030782827
v_y,m/s,45.804000,0.22283233500077237,0.20802228659184327
v_y,m/s,45.870000,0.21840917408455596,0.214027224088239
v_y,m/s,46.035000,0.23804755858856197,0.23210264116961613
v_y,m/s,46.200000,0.24518424799132355,0.22329735913855608
v_y,m/s,46.332000,0.24903993749465947,0.22774763416162708
v_y,m/s,46.464000,0.2606778799583509,0.23924510648111494
v_y,m/s,46.596000,0.27615175083353627,0.26137168237982134
v_y,m/s,46.728000,0.274075512131267,0.25485892953318057
v_y,m/s,46.794000,0.27503458261570835,0.2662757517998426
v_y,m/s,46.926000,0.2780906144905373,0.25726158342918676
v_y,m/s,46.992000,0.2821408250495878,0.27297368155040524
v_y,m/s,47.124000,0.28865284447691586,0.264831087186589
v_y,m/s,47.190000,0.2939897525153672,0.2844800778172219
v_y,m/s,47.322000,0.3124909138446821,0.2831920510870197
v_y,m/s,47.388000,0.3209409989943648,0.3134192047446502
v_y,m/s,47.520000,0.3633225440160288,0.33734491211485784
v_y,m/s,47.586000,0.3803478787245993,0.369529871882493
v_y,m/s,47.718000,0.4051190720242275,0.37904634862637115
v_y,m/s,47.784000,0.4064375486682401,0.39836782830534495
v_y,m/s,47.916000,0.4172657175678278,0.39142475456638004
v_y,m/s,48.048000,0.4157962725623392,0.3923519642255024
v_y,m/s,48.180000,0.4044836312954061,0.3773691713945274
v_y,m/s,48.279000,0.4002031008421927,0.3855787019621791
v_y,m/s,48.378000,0.3919642227269886,0.3638862756311943
v_y,m/s,48.510000,0.37967080146597887,0.35662583437859646
v_y,m/s,48.675000,0.37887022915452384,0.3479305338432466
v_y,m/s,48.774000,0.3703646230134314,0.3511185045768347
v_y,m/s,48.873000,0.3640949164881029,0.3512747347081326
v_y,m/s,49.038000,0.38415365504043564,0.32454903224283865
v_y,m/s,49.104000,0.39237198774546833,0.37538811241400455
v_y,m/s,49.236000,0.4003123642648436,0.374791097660005
v_y,m/s,49.434000,0.4371879750157408,0.3997068922916944
v_y,m/s,49.599000,0.48510644163047445,0.4659658615083277
v_y,m/s,49.698000,0.5009068493904394,0.46480918289065776
v_y,m/s,49.797000,0.5039685505330613,0.48574072567995774
v_y,m/s,49.962000,0.541656720888767,0.48983675319969844
v_y,m/s,50.094000,0.5917098048324707,0.5314418316954177
v_y,m/s,50.292000,0.640360868123679,0.5832521547401123
v_y,m/s,50.424000,0.643768173306702,0.6197805409802654
v_y,m/s,50.556000,0.641096733440536,0.5803489674375952
v_y,m/s,50.688000,0.655073611346296,0.5983317588908899
v_y,m/s,50.820000,0.6493713235145258,0.6424589142800853
v_y,m/s,50.919000,0.6380936305921701,0.6050782150775427
v_y,m/s,51.018000,0.5988471578991037,0.5631799635296855
v_y,m/s,51.117000,0.5958255231614595,0.5690543813159892
v_y,m/s,51.216000,0.5615438873663336,0.5174789249975371
v_y,m/s,51.315000,0.5572636445610302,0.5309153936565626
v_y,m/s,51.414000,0.5437142456275765,0.5066171254421714
v_y,m/s,51.546000,0.5653285496203759,0.5110085903433114
v_y,m/s,51.678000,0.6060391195563213,0.5554225426123789
v_y,m/s,51.810000,0.6568158543710281,0.5988254201608383
v_y,m/s,51.942000,0.6729934072715791,0.6213897939912292
v_y,m/s,52.041000,0.6823680747519072,0.6493563640005735
v_y,m/s,52.140000,0.6797833866380927,0.631144631053449
v_y,m/s,52.239000,0.6878540200468537,0.6594960280055195
v_y,m/s,52.338000,0.7034402788320087,0.6424050175292286
v_y,m/s,52.437000,0.7029580767788897,0.6787393128575218
v_y,m/s,52.602000,0.7009359249003566,0.6348676596521295
v_y,m/s,52.668000,0.7014876549741498,0.6736921156028989
v_y,m/s,52.866000,0.6497070324053098,0.6238713680208917
v_y,m/s,52.998000,0.5973724709283834,0.5653658880096047
v_y,m/s,53.130000,0.55303729041312,0.5160537026463239
v_y,m/s,53.328000,0.4613093508253927,0.37816682174534444
v_y,m/s,53.394000,0.44245399451615697,0.41932173056746924
v_y,m/s,53.559000,0.40605362283028335,0.3897023093865739
v_y,m/s,53.658000,0.4159991915253003,0.37550722453176066
v_y,m/s,53.757000,0.44097943745955126,0.42405834672469805
v_y,m/s,53.856000,0.4579212102604657,0.42740812800641265
v_y,m/s,53.955000,0.46295037047945176,0.448653067145806
v_y,m/s,54.120000,0.42635435894741747,0.3982200161669738
v_y,m/s,54.318000,0.39154425398093773,0.36492772377866467
v_y,m/s,54.450000,0.36916397433687376,0.3330795127202092
v_y,m/s,54.582000,0.3436336598392047,0.3201168908127945
v_y,m/s,54.714000,0.3213047345470552,0.3020755934535853
v_y,m/s,54.846000,0.29962598543711216,0.28180963363318795
v_y,m/s,54.978000,0.2771113594728778,0.24722389008558196
v_y,m/s,55.077000,0.26434006767587137,0.2551036241100211
v_y,m/s,55.242000,0.23713805899501095,0.22268081668320733
v_y,m/s,55.374000,0.2137056527325938,0.19366853074847099
v_y,m/s,55.506000,0.19930673742946325,0.18392976069812164
v_y,m/s,55.704000,0.18627369936250826,0.15663312221575904
v_y,m/s,55.902000,0.16698159346167674,0.14632336688834707
v_y,m/s,56.034000,0.15864622771526182,0.14819041924740375
v_y,m/s,56.166000,0.14616342486384548,0.13402435391931905
v_y,m/s,56.298000,0.13636968099158242,0.12654864039516575
v_y,m/s,56.430000,0.12521754499542137,0.11698120989332275
v_y,m/s,56.595000,0.1089421907032222,0.09836260532420663
v_y,m/s,56.694000,0.10493966807376576,0.09723162183527512
v_y,m/s,56.826000,0.0972669601625471,0.09461156733310505
v_y,m/s,56.958000,0.08889785250175497,0.08321032887846491
v_y,m/s,57.024000,0.08204869169838158,0.0794688390702115
v_y,m/s,57.156000,0.06751901573302299,0.06247251966506201
v_y,m/s,57.222000,0.058297371719794766,0.0554615044166797
v_y,m/s,57.387000,0.03612780273053451,0.03364807805471895
v_y,m/s,57.519000,0.018849485434966118,0.010556246020707004
v_y,m/s,57.585000,0.01177589977387039,0.008329098888984414
v_y,m/s,57.684000,0.003945693595884592,-0.004010889944144188
v_y,m/s,57.750000,0.0013688391107693487,-0.0019232354663303378
v_y,m/s,57.882000,-0.0007592135422729296,-0.009132250725848076
v_y,m/s,57.948000,0.0003399242125514679,-0.0038961878590645102
v_y,m/s,58.113000,0.00588639686599568,0.0017960549339804811
v_y,m/s,58.278000,0.01127756948826275,-0.006540253708123854
v_y,m/s,58.344000,0.012671812173701946,0.009533270449834872
v_y,m/s,58.542000,0.015598124216462006,0.008726918339884177
v_y,m/s,58.674000,0.01737283430880221,0.010626425824671496
v_y,m/s,58.806000,0.020807455975703215,0.013836989408133549
v_y,m/s,58.872000,0.023069883401004354,0.01947342594564406
v_y,m/s,59.037000,0.024418040305882904,0.020684601271994306
v_y,m/s,59.202000,0.02687392234288133,0.010529737113301754
v_y,m/s,59.268000,0.028256593463594548,0.024494128514206116
v_y,m/s,59.400000,0.02981547993867162,0.0221191060792382
v_y,m/s,59.466000,0.030096656194301685,0.02594397527932644
v_y,m/s,59.598000,0.03295520821737563,0.02322874133831005
v_y,m/s,59.796000,0.031879656397768574,0.02220747407355872
v_y,m/s,59.994000,0.029305194600681483,0.020070602455213575
v_y,m/s,60.126000,0.03329073487656209,0.02371482708152335
v_y,m/s,60.192000,0.03544762162220283,0.03060776511106488
v_y,m/s,60.324000,0.03855177713488955,0.03141330961622985
v_y,m/s,60.390000,0.038149296643973374,0.03455434860881681
v_y,m/s,60.522000,0.03751053003467808,0.029925341498198123
v_y,m/s,60.588000,0.03575083216611952,0.02711681608107145
v_y,m/s,60.720000,0.03495338619659649,0.0279251037164674
v_y,m/s,60.852000,0.03399642545062864,0.02662470810336127
v_y,m/s,60.984000,0.03413395551718823,0.027909598780036342
v_y,m/s,61.116000,0.032934169166285,0.026219066052113663
v_y,m/s,61.248000,0.03313793095265738,0.025640905926983024
v_y,m/s,61.380000,0.03630136617169,0.027293882916592464
v_y,m/s,61.512000,0.03590466301731721,0.02623786210807936
v_y,m/s,61.644000,0.03326044354132085,0.025468629880648984
v_y,m/s,61.776000,0.03473949357522943,0.02682747730072954
v_y,m/s,61.908000,0.035539225708534294,0.027002491327426797
v_y,m/s,62.040000,0.03576414029190045,0.027028865810451712
v_y,m/s,62.172000,0.03602501341107023,0.027226067763355916
v_y,m/s,62.304000,0.036063167707215626,0.026554585689036132
v_y,m/s,62.436000,0.034988629923126124,0.027318583183175454
v_y,m/s,62.568000,0.03579521754472803,0.028549343080682334
v_y,m/s,62.700000,0.036860500677740715,0.030088497994744896
v_y,m/s,62.799000,0.036433904464507005,0.03250694888378228
v_y,m/s,62.898000,0.036309488149373514,0.028473351211990464
v_y,m/s,62.997000,0.038365512241193445,0.03345602994477346
v_y,m/s,63.096000,0.0404637534881751,0.03150522511952847
v_y,m/s,63.195000,0.038205607812286546,0.034374800735259524
v_y,m/s,63.294000,0.03768070564199877,0.029660904806866895
v_y,m/s,63.426000,0.03626137105540583,0.02800930426879717
v_y,m/s,63.558000,0.036034347632185826,0.02786684295769734
v_y,m/s,63.624000,0.03697213366937535,0.03279608754987173
v_y,m/s,63.756000,0.03912092286889712,0.031355625592680944
v_y,m/s,63.888000,0.038066849920179946,0.03086712366291603
v_y,m/s,64.020000,0.037051207331422864,0.03057152899719706
v_y,m/s,64.119000,0.03706333128137973,0.034253137467190733
v_y,m/s,64.218000,0.0368250854826353,0.031055254739501943
v_y,m/s,64.317000,0.03574042536157784,0.03286417695216768
v_y,m/s,64.416000,0.03511645726789392,0.029377326365994674
v_y,m/s,64.515000,0.034319896296606256,0.03173433520529031
v_y,m/s,64.614000,0.033490642783257085,0.028284328241827923
v_y,m/s,64.713000,0.032733755502611706,0.02987068814257062
v_y,m/s,64.812000,0.03250453016145971,0.026490266379024296
v_y,m/s,64.944000,0.032995807651725606,0.026196653606044857
v_y,m/s,65.142000,0.03088183537580358,0.024088740385403
v_y,m/s,65.241000,0.028694944823411728,0.02531150229954468
v_y,m/s,65.406000,0.026278468354845375,0.012236158638336386
v_y,m/s,65.472000,0.025847980419468897,0.02237466123259584
v_y,m/s,65.604000,0.02400598852860991,0.01695499840721986
v_y,m/s,65.736000,0.022081982682454093,0.012077531759307487
v_y,m/s,65.835000,0.020012925346607036,0.017079315884807753
v_y,m/s,66.000000,0.01514359084797312,0.009242907545146957
v_y,m/s,66.132000,0.014118176666267912,0.006798807332017104
v_y,m/s,66.330000,0.015396916642140601,0.007291383082285019
v_y,m/s,66.462000,0.017175390473113117,0.010057983135972379
v_y,m/s,66.660000,0.02266915465370789,0.013685599958800074
v_y,m/s,66.759000,0.026411908583947152,0.022092054910463104
v_y,m/s,66.858000,0.02999570244919414,0.021862574959087503
v_y,m/s,66.957000,0.03319775260455082,0.02859277615209886
v_y,m/s,67.056000,0.03635108018029598,0.02834832326503642
v_y,m/s,67.155000,0.038044267986442115,0.033452765561267216
v_y,m/s,67.254000,0.040183763334135536,0.031108195156460815
v_y,m/s,67.353000,0.042886650171025886,0.03637230670705897
v_y,m/s,67.452000,0.051900651700338196,0.039681490522344244
v_y,m/s,67.584000,0.06586924323253562,0.04940854110094326
v_y,m/s,67.716000,0.08205430044289708,0.06339330901249252
v_y,m/s,67.848000,0.09983223776338956,0.08280682930539064
v_y,m/s,67.980000,0.11346662739429847,0.09121689502534296
v_y,m/s,68.079000,0.12526927258320375,0.11256388521332168
v_y,m/s,68.177999,0.13313567974422857,0.10945168255712237
v_y,m/s,68.277000,0.14139432686005926,0.128256092585015
v_y,m/s,68.376000,0.14734643878342502,0.12165249064955137
v_y,m/s,68.475000,0.15606431399797915,0.14188384783615446
v_y,m/s,68.574000,0.15871396971631563,0.1312124097088636
v_y,m/s,68.706000,0.16536349246867232,0.153437300282865
v_y,m/s,68.904000,0.17740460711970318,0.12084159092196067
v_y,m/s,69.036000,0.19398059616600025,0.15992062723749806
v_y,m/s,69.168000,0.2164236361905704,0.18186136502499864
v_y,m/s,69.300000,0.23947324224248967,0.19719890568713394
v_y,m/s,69.432000,0.25671807985944095,0.24083190866173282
v_y,m/s,69.597000,0.27474432439071533,0.22093233126634934
v_y,m/s,69.696000,0.2994734904106657,0.24915495943913185
v_y,m/s,69.795000,0.311326134261973,0.29648699612746265
v_y,m/s,69.894000,0.33385779415112804,0.2820682407608933
v_y,m/s,69.993000,0.3389852880719654,0.3221837021803526
v_y,m/s,70.158000,0.3469697454106848,0.2391074647891848
v_y,m/s,70.224000,0.3396427371011539,0.3131301048184359
v_y,m/s,70.389000,0.36512746226479953,0.34064283574577253
v_y,m/s,70.554000,0.38523625114095505,0.26190727839799055
v_y,m/s,70.620000,0.3738538169179557,0.345898183484784
v_y,m/s,70.719000,0.3893308989504449,0.3564418070208061
v_y,m/s,70.818000,0.40822548210445,0.3433244245706068
v_y,m/s,70.917000,0.4253595809785127,0.3522205693535634
v_y,m/s,71.016000,0.44122556273917857,0.36968697240610776
v_y,m/s,71.082000,0.44515384172034,0.40774383326074004
v_y,m/s,71.214000,0.4827610288204811,0.4046828366871725
v_y,m/s,71.312999,0.4814719969147512,0.39143872800609014
v_y,m/s,71.412000,0.49977724208198815,0.4172223696389712
v_y,m/s,71.511000,0.530186921387902,0.42955037699264326
v_y,m/s,71.610000,0.572588911100059,0.46331453013286533
v_y,m/s,71.709000,0.602398616856255,0.5497925103351834
v_y,m/s,71.808000,0.5890869896082664,0.4798216524230693
v_y,m/s,71.907000,0.6106837122024,0.5548741611214029
v_y,m/s,72.006000,0.6317180839835412,0.5289945336312241
v_y,m/s,72.072000,0.6572487985389817,0.6011157886697264
