signal,unit,t_s,ground_truth,estimate
front_sum_fy,N,404.381998,-5.0780956745147705,-4.782145921083377
front_sum_fy,N,404.447998,-8.004146814346313,-7.456909310830234
front_sum_fy,N,404.513998,-11.150094509124756,-10.640844326451141
front_sum_fy,N,404.579998,-13.055836200714111,-12.49163575498315
front_sum_fy,N,404.645998,-13.591339111328125,-13.056210903380748
front_sum_fy,N,404.711998,-14.216962337493896,-13.68174167192311
front_sum_fy,N,404.777998,-14.494779109954834,-13.936829455005427
front_sum_fy,N,404.843998,-13.9708251953125,-13.474772367519197
front_sum_fy,N,404.909998,-13.444263458251953,-12.98659506721027
front_sum_fy,N,404.975998,-11.304887294769287,-10.853130998173713
front_sum_fy,N,405.041998,-12.044647216796875,-11.481790569109474
front_sum_fy,N,405.074998,-12.077445983886719,-11.526809041502183
front_sum_fy,N,405.107998,-11.711118698120117,-11.186899648643287
front_sum_fy,N,405.173998,-10.779263019561768,-10.333414486824582
front_sum_fy,N,405.239998,-9.334019184112549,-9.020544598532824
front_sum_fy,N,405.272998,-10.078652381896973,-9.789573360178878
front_sum_fy,N,405.305998,-9.852532863616943,-9.549385662079679
front_sum_fy,N,405.371998,-6.153032541275024,-5.88863251569806
front_sum_fy,N,405.437998,-5.408373832702637,-5.187189140698617
front_sum_fy,N,405.470998,-5.90613055229187,-5.7280126969071565
front_sum_fy,N,405.503998,-6.048701763153076,-5.841027038587832
front_sum_fy,N,405.569998,-6.444822311401367,-6.239267289145813
front_sum_fy,N,405.635998,-5.679263353347778,-5.465329825856262
front_sum_fy,N,405.668998,-5.60020637512207,-5.387010707228219
front_sum_fy,N,405.701998,-4.919280052185059,-4.714873735344633
front_sum_fy,N,405.734998,-5.472815752029419,-5.234414673992834
front_sum_fy,N,405.767998,-5.515609979629517,-5.278550662204388
front_sum_fy,N,405.833998,-6.393967866897583,-6.081175649193823
front_sum_fy,N,405.899998,-6.326000690460205,-6.033546287564048
front_sum_fy,N,406.064998,-6.665533542633057,-6.415371187352854
front_sum_fy,N,406.229998,-6.076469898223877,-5.830573343075138
front_sum_fy,N,406.394998,-8.456987380981445,-8.154387871389654
front_sum_fy,N,406.559998,-16.581059455871582,-15.972393605836604
front_sum_fy,N,406.724998,-20.552861213684082,-19.79238332697993
front_sum_fy,N,406.889998,-20.75874423980713,-20.012021099058728
front_sum_fy,N,407.054998,-21.5553617477417,-20.789452976562288
front_sum_fy,N,407.219998,-19.190695762634277,-18.379855954385548
front_sum_fy,N,407.384998,-17.2484188079834,-16.66674123054436
front_sum_fy,N,407.549998,-12.767338752746582,-12.372872646167728
front_sum_fy,N,407.714998,-4.45055627822876,-4.213143705237202
front_sum_fy,N,407.813998,-2.1392475366592407,-2.059430285628943
front_sum_fy,N,407.846998,-1.7549856901168823,-1.67111736001217
front_sum_fy,N,407.879998,-0.7375876009464264,-0.7036664089091029
front_sum_fy,N,407.912998,-1.591876208782196,-1.520117147341769
front_sum_fy,N,407.945998,-0.7591178715229034,-0.7303202933191151
front_sum_fy,N,408.011998,0.34477029740810394,0.33156294398100244
front_sum_fy,N,408.044998,1.1911693811416626,1.1555801123944627
front_sum_fy,N,408.077998,-0.1133352480828762,-0.10932195998375098
front_sum_fy,N,408.143998,0.14957834035158157,0.14428312582792185
front_sum_fy,N,408.209998,-1.1759476065635681,-1.1290516766256025
front_sum_fy,N,408.242998,-1.7089937925338745,-1.6408379873798715
front_sum_fy,N,408.275998,-1.4468965530395508,-1.3890098862888098
front_sum_fy,N,408.341998,-2.167036294937134,-2.0775589285712677
front_sum_fy,N,408.407998,-3.68904447555542,-3.568459803108037
front_sum_fy,N,408.440998,-4.199917316436768,-4.056409676926808
front_sum_fy,N,408.473998,-4.686035871505737,-4.522953268329726
front_sum_fy,N,408.539998,-6.954421043395996,-6.663793587492837
front_sum_fy,N,408.605998,-8.229778289794922,-7.9120614289758615
front_sum_fy,N,408.638998,-8.584003448486328,-8.301987211277655
front_sum_fy,N,408.671998,-9.109218120574951,-8.798338256366716
front_sum_fy,N,408.737998,-11.793625831604004,-11.330302736419902
front_sum_fy,N,408.770998,-12.539141178131104,-12.059910381350377
front_sum_fy,N,408.803998,-12.67724084854126,-12.187427517658948
front_sum_fy,N,408.869998,-14.174116134643555,-13.629081200021375
front_sum_fy,N,408.935998,-16.459664344787598,-15.825003332671226
front_sum_fy,N,408.968998,-18.206366539001465,-17.498089790117923
front_sum_fy,N,409.001998,-16.790480613708496,-16.148282780339283
front_sum_fy,N,409.067998,-17.80650520324707,-17.106313423955665
front_sum_fy,N,409.133998,-19.807549476623535,-18.918633723156013
front_sum_fy,N,409.166998,-18.323280334472656,-17.52415208593493
front_sum_fy,N,409.199998,-18.577706336975098,-17.96170129155107
front_sum_fy,N,409.265998,-18.796767234802246,-18.1446105268043
front_sum_fy,N,409.331998,-17.615755081176758,-17.01748150126572
front_sum_fy,N,409.364998,-16.59139060974121,-16.00744557823858
front_sum_fy,N,409.397998,-19.058222770690918,-18.420450789185566
front_sum_fy,N,409.463998,-20.18699359893799,-19.40918567568285
front_sum_fy,N,409.529998,-18.626548767089844,-17.971787119133154
front_sum_fy,N,409.562998,-18.60215663909912,-17.949161950452698
front_sum_fy,N,409.595998,-18.174860954284668,-17.52570592559727
front_sum_fy,N,409.628998,-18.32137680053711,-17.718158304250984
front_sum_fy,N,409.694998,-19.275954246520996,-18.507136531320754
front_sum_fy,N,409.826998,-16.190860748291016,-15.666677749451662
front_sum_fy,N,409.991998,-16.023680210113525,-15.414356505897771
front_sum_fy,N,410.156998,-16.38516902923584,-15.719618394898689
front_sum_fy,N,410.321998,-16.39243221282959,-15.748494046649334
front_sum_fy,N,410.486998,-15.554681301116943,-15.048417030721698
front_sum_fy,N,410.651998,-14.753416538238525,-14.201241946374575
front_sum_fy,N,410.816998,-16.037169456481934,-15.407301302002963
front_sum_fy,N,410.981998,-16.759050369262695,-16.121105673533553
front_sum_fy,N,411.146998,-17.883854866027832,-17.149768305175662
front_sum_fy,N,411.311998,-18.653535842895508,-17.797056892115513
front_sum_fy,N,411.476998,-19.323610305786133,-18.678086710755963
front_sum_fy,N,411.641998,-20.48823642730713,-19.581895967034896
front_sum_fy,N,411.806998,-19.434029579162598,-18.506291313095247
front_sum_fy,N,411.971998,-17.028749465942383,-16.28836873247065
front_sum_fy,N,412.136998,-18.90205192565918,-17.915769311727743
front_sum_fy,N,412.301998,-22.447739601135254,-21.40414657535686
front_sum_fy,N,412.466998,-11.55152940750122,-11.299029764905445
front_sum_fy,N,412.631998,-19.123945236206055,-18.502811054518208
front_sum_fy,N,412.796998,-21.122455596923828,-20.04110627476988
front_sum_fy,N,412.862998,-21.3287992477417,-20.341094661252924
front_sum_fy,N,412.895998,-21.5529842376709,-20.69083169549963
front_sum_fy,N,412.961998,-22.28537368774414,-21.39777602648681
front_sum_fy,N,412.994998,-25.21162509918213,-24.58639062468884
front_sum_fy,N,413.027998,-23.682104110717773,-22.39784328740402
front_sum_fy,N,413.093998,-21.69626522064209,-20.545550674250663
front_sum_fy,N,413.126998,-20.139421463012695,-19.287567430979564
front_sum_fy,N,413.159998,-19.959577560424805,-19.10663136161918
front_sum_fy,N,413.192998,-20.347588539123535,-19.48551102107849
front_sum_fy,N,413.225998,-21.585052490234375,-20.734966259465743
front_sum_fy,N,413.291998,-20.8667573928833,-20.175819606076793
front_sum_fy,N,413.324998,-20.7310791015625,-20.102562152576105
front_sum_fy,N,413.357998,-20.70708656311035,-19.904948802116593
front_sum_fy,N,413.390998,-20.770068168640137,-19.968085078613925
front_sum_fy,N,413.456998,-21.59627914428711,-20.77107909671522
front_sum_fy,N,413.621998,-14.357218265533447,-13.772284730451787
front_sum_fy,N,413.786998,-17.32420063018799,-16.70413705492373
front_sum_fy,N,413.951998,-14.522388458251953,-13.777039964608452
front_sum_fy,N,414.116998,-18.048726081848145,-17.313480741926202
front_sum_fy,N,414.281998,-18.83892059326172,-17.887298885966874
front_sum_fy,N,414.446998,-19.053184509277344,-18.15477893139966
front_sum_fy,N,414.611998,-21.66647434234619,-20.79312184775708
front_sum_fy,N,414.776998,-24.009170532226562,-23.313341808377373
front_sum_fy,N,414.941998,-28.284796714782715,-27.3495201051092
front_sum_fy,N,415.106998,-27.759148597717285,-26.434480302122218
front_sum_fy,N,415.271998,-31.306976318359375,-30.36550593275637
front_sum_fy,N,415.436998,-33.18515396118164,-32.86933712625948
front_sum_fy,N,415.601998,-40.11929512023926,-38.815964251632266
front_sum_fy,N,415.766998,-34.84134483337402,-33.709792988705765
front_sum_fy,N,415.931998,-38.21611404418945,-36.78192932743896
front_sum_fy,N,416.063998,-40.65738868713379,-39.32912441253247
front_sum_fy,N,416.129998,-42.17223358154297,-40.71935631935786
front_sum_fy,N,416.195998,-44.75665283203125,-44.45015109432131
front_sum_fy,N,416.261998,-45.2519416809082,-43.870124813788436
front_sum_fy,N,416.294998,-43.77710723876953,-42.794538153773345
front_sum_fy,N,416.327998,-44.12631034851074,-43.01375609289677
front_sum_fy,N,416.393998,-46.26689147949219,-44.59979910999664
front_sum_fy,N,416.459998,-47.37987518310547,-45.6861035251234
front_sum_fy,N,416.492998,-49.25390434265137,-48.07365512452057
front_sum_fy,N,416.525998,-49.93298530578613,-48.1451432044401
front_sum_fy,N,416.591998,-49.85739517211914,-48.09184576078087
front_sum_fy,N,416.624998,-50.251338958740234,-48.67875814071766
front_sum_fy,N,416.657998,-48.97393226623535,-47.424838283747924
front_sum_fy,N,416.690998,-49.42407417297363,-47.843368768256354
front_sum_fy,N,416.723998,-48.362396240234375,-46.64021492500639
front_sum_fy,N,416.789998,-47.85735893249512,-46.530884059983975
front_sum_fy,N,416.822998,-48.58284568786621,-47.154040649243655
front_sum_fy,N,416.855998,-48.93437957763672,-48.21358148701524
front_sum_fy,N,416.921998,-48.9953556060791,-47.93595860817531
front_sum_fy,N,416.987998,-48.702945709228516,-47.852007158710705
front_sum_fy,N,417.020998,-48.29711151123047,-47.28665453384471
front_sum_fy,N,417.053998,-65.41337966918945,-64.09934421886226
front_sum_fy,N,417.119998,-44.66209030151367,-43.70901766544719
front_sum_fy,N,417.185998,-41.606224060058594,-39.991290797591745
front_sum_fy,N,417.251998,-44.66659927368164,-43.222369304876665
front_sum_fy,N,417.317998,-48.57445526123047,-47.07898429259805
front_sum_fy,N,417.383998,-48.87333869934082,-47.33764959968214
front_sum_fy,N,417.416998,-49.113882064819336,-47.98192284932757
front_sum_fy,N,417.449998,-47.95031929016113,-47.22506616365452
front_sum_fy,N,417.515998,-48.56000518798828,-47.55008697592977
front_sum_fy,N,417.581998,-50.53614044189453,-49.46412000031702
front_sum_fy,N,417.614998,-50.67428398132324,-49.50378717566728
front_sum_fy,N,417.647998,-50.75484085083008,-49.75420908815167
front_sum_fy,N,417.680998,-51.57253837585449,-50.148883594703904
front_sum_fy,N,417.746998,-51.106191635131836,-49.4792678863954
front_sum_fy,N,417.911998,-53.09890937805176,-51.53745913996242
front_sum_fy,N,418.076998,-54.11261749267578,-52.371130596527166
front_sum_fy,N,418.241998,-55.6402645111084,-54.1811466752271
front_sum_fy,N,418.406998,-62.86146926879883,-60.77635352263604
front_sum_fy,N,418.571998,-61.78752517700195,-61.40038192819677
front_sum_fy,N,418.736998,-66.84171676635742,-65.25442534972007
front_sum_fy,N,418.901998,-69.44276428222656,-66.91205603905195
front_sum_fy,N,419.066998,-84.71049118041992,-80.61440366370002
front_sum_fy,N,419.231998,-91.72223281860352,-87.69843552330957
front_sum_fy,N,419.396998,-93.9905776977539,-90.67209856948627
front_sum_fy,N,419.462998,-95.73565673828125,-93.93990148452514
front_sum_fy,N,419.495998,-98.50052261352539,-95.87588772137994
front_sum_fy,N,419.561998,-102.92598342895508,-101.05883820234084
front_sum_fy,N,419.594998,-104.2266731262207,-103.20810208679819
front_sum_fy,N,419.627998,-103.98161315917969,-101.5014144337221
front_sum_fy,N,419.693998,-108.42756652832031,-109.36865645345671
front_sum_fy,N,419.759998,-107.39464950561523,-103.13657893282428
front_sum_fy,N,419.792998,-109.01651382446289,-104.93914695313032
front_sum_fy,N,419.825998,-108.42459106445312,-103.95466049483605
front_sum_fy,N,419.891998,-112.7785758972168,-107.61612879986052
front_sum_fy,N,419.924998,-114.22697067260742,-110.58408534877273
front_sum_fy,N,419.957998,-114.20277404785156,-110.63935419642593
front_sum_fy,N,420.023998,-116.28388977050781,-112.59113102109569
front_sum_fy,N,420.089998,-126.84736633300781,-123.18048761566428
front_sum_fy,N,420.122998,-123.78310775756836,-120.25311846908357
front_sum_fy,N,420.155998,-125.82499313354492,-120.83852405049628
