signal,unit,error_gt_minus_est
v_y,m/s,-0.0047839477342351
v_y,m/s,-0.004437917374606498
v_y,m/s,-0.004998763148268789
v_y,m/s,-0.0048349970117620295
v_y,m/s,-0.009814735577383937
v_y,m/s,-0.005284489680425303
v_y,m/s,-0.004758923633197576
v_y,m/s,-0.005355075222704397
v_y,m/s,-0.004713639029561956
v_y,m/s,-0.005030897984073884
v_y,m/s,-0.005655378817944895
v_y,m/s,-0.005437535922488912
v_y,m/s,-0.006298833325914688
v_y,m/s,-0.0056461879284997185
v_y,m/s,-0.005971672921929405
v_y,m/s,-0.00641546918966221
v_y,m/s,-0.006033080055658779
v_y,m/s,-0.0070205673830141535
v_y,m/s,-0.0064638970140528385
v_y,m/s,-0.005837186292649205
v_y,m/s,-0.006845131103304702
v_y,m/s,-0.010325917819913488
v_y,m/s,-0.0030652849520064473
v_y,m/s,-0.002527654496811617
v_y,m/s,-0.0006097470164780766
v_y,m/s,-2.5175838226761116e-05
v_y,m/s,-9.832235702818617e-05
v_y,m/s,0.00021359047966670527
v_y,m/s,0.0012686878275920757
v_y,m/s,0.0006454682123915589
v_y,m/s,0.0009113637495194171
v_y,m/s,-0.0006184553009668942
v_y,m/s,-0.0019162106935264878
v_y,m/s,-0.0019779697789787665
v_y,m/s,-0.0035535663458687167
v_y,m/s,-0.011860727145230482
v_y,m/s,-0.008188660487838534
v_y,m/s,-0.01012600873083519
v_y,m/s,-0.009650311180801119
v_y,m/s,-0.008608938095964525
v_y,m/s,-0.009929239467193735
v_y,m/s,-0.01874788025852467
v_y,m/s,-0.008727518708059101
v_y,m/s,-0.0062823314075778625
v_y,m/s,-0.005778787656153292
v_y,m/s,-0.005787860256571256
v_y,m/s,-0.0033106168887362675
v_y,m/s,-0.0006008058083116219
v_y,m/s,0.0012761946465841625
v_y,m/s,0.00178518746484611
v_y,m/s,0.0028382347190726003
v_y,m/s,0.0023293432368093996
v_y,m/s,0.002706268544192649
v_y,m/s,0.0019051866305341697
v_y,m/s,0.0025083331363095884
v_y,m/s,0.0024545347646849347
v_y,m/s,0.001848762221061527
v_y,m/s,0.0012273230760332654
v_y,m/s,-0.00025725159527019426
v_y,m/s,-0.0009958747278393035
v_y,m/s,-0.0018708996271536438
v_y,m/s,-0.0018389793664252072
v_y,m/s,-0.0023691274117527417
v_y,m/s,-0.0022434523613897445
v_y,m/s,-0.002453496674941019
v_y,m/s,-0.002663702247982
v_y,m/s,-0.002710940397866249
v_y,m/s,-0.0022086152396043057
v_y,m/s,-0.004038888111094097
v_y,m/s,-0.0035842255609488533
v_y,m/s,-0.002807857346120185
v_y,m/s,-0.0032539282015663085
v_y,m/s,-0.001773385061124233
v_y,m/s,-0.0018639750036891917
v_y,m/s,-0.0004155947751851713
v_y,m/s,0.0008238831690245002
v_y,m/s,-0.002919365154385095
v_y,m/s,-0.00010666217750727319
v_y,m/s,-0.0002566412241757701
v_y,m/s,0.0013960865942346246
v_y,m/s,0.0015959573623217822
v_y,m/s,0.0012770049853648505
v_y,m/s,0.002280507772311275
v_y,m/s,0.0016428558778764576
v_y,m/s,0.002247749560896262
v_y,m/s,0.001977789910739068
v_y,m/s,0.001464949095997788
v_y,m/s,0.0017781347710724184
v_y,m/s,0.001826711668813593
v_y,m/s,0.0016027981282417288
v_y,m/s,0.0009261332861613108
v_y,m/s,0.0014844072652119168
v_y,m/s,0.0031058994786342317
v_y,m/s,0.0012362098771658524
v_y,m/s,0.0005264658765695499
v_y,m/s,8.346335963359958e-05
v_y,m/s,0.0005215538698697467
v_y,m/s,0.0006381573041567383
v_y,m/s,-0.0003124608402655035
v_y,m/s,-0.00030236174389053697
v_y,m/s,0.0009456509854898071
v_y,m/s,0.0021292953214513063
v_y,m/s,0.0007834819429326234
v_y,m/s,0.0007413960455662748
v_y,m/s,0.0005992908722311681
v_y,m/s,0.0008986013847693437
v_y,m/s,0.0018092971717813336
v_y,m/s,0.0017282439549447656
v_y,m/s,0.0027321047647676077
v_y,m/s,0.002814535282562248
v_y,m/s,0.0051978194295570004
v_y,m/s,0.0062997738153198896
v_y,m/s,0.008421023710621214
v_y,m/s,0.009363757800515488
v_y,m/s,0.009627852051608043
v_y,m/s,0.010135200592661597
v_y,m/s,0.010712702705161253
v_y,m/s,0.011865195180259858
v_y,m/s,0.01260196859853499
v_y,m/s,0.012981000603505072
v_y,m/s,0.013506887056595418
v_y,m/s,0.013565778072230722
v_y,m/s,0.013100896320508926
v_y,m/s,0.013337075389370179
v_y,m/s,0.012282176170962555
v_y,m/s,0.012322195820550164
v_y,m/s,0.01220178269817529
v_y,m/s,0.012587124749317918
v_y,m/s,0.012250374996773977
v_y,m/s,0.013320481084571595
v_y,m/s,0.014361836982241943
v_y,m/s,0.013462491618093209
v_y,m/s,0.0137882911170773
v_y,m/s,0.013483910376676012
v_y,m/s,0.01389893993763705
v_y,m/s,0.013605646742798655
v_y,m/s,0.0145888390170269
v_y,m/s,0.014607212514506723
v_y,m/s,0.016726773813622253
v_y,m/s,0.015850913432085834
v_y,m/s,0.017303620959630672
v_y,m/s,0.01793251401324447
v_y,m/s,0.017759769437387107
v_y,m/s,0.018393093337069066
v_y,m/s,0.019029114561275817
v_y,m/s,0.021116746139843545
v_y,m/s,0.021394305984482
v_y,m/s,0.021960175600186316
v_y,m/s,0.024648724903247654
v_y,m/s,0.021966172919715365
v_y,m/s,0.022001829259172045
v_y,m/s,0.044223862907503686
v_y,m/s,0.02465804055808818
v_y,m/s,0.04077397416783546
v_y,m/s,0.025962849364164264
v_y,m/s,0.02655599879597048
v_y,m/s,0.048208896131534895
v_y,m/s,0.02177807830463191
v_y,m/s,0.022065977756444477
v_y,m/s,0.022230816804220288
v_y,m/s,0.04166752107236127
v_y,m/s,0.01855354126552239
v_y,m/s,0.024297337193618262
v_y,m/s,0.04975580707199667
v_y,m/s,0.026785680897653208
v_y,m/s,0.03681033980637083
v_y,m/s,0.07253921635486638
v_y,m/s,0.03416921685317642
v_y,m/s,0.02980923860914897
v_y,m/s,0.03603617634421963
v_y,m/s,0.029250573648455624
v_y,m/s,0.03272582908425309
v_y,m/s,0.06063288751356882
v_y,m/s,0.04429946923867953
v_y,m/s,0.010683190340594562
v_y,m/s,0.007347931334019786
v_y,m/s,0.003626872714079743
v_y,m/s,-0.0023593268302141285
v_y,m/s,-0.002946512764242959
v_y,m/s,-0.003872095117362584
v_y,m/s,-0.0009327148284028128
v_y,m/s,-0.0030042294736727093
v_y,m/s,-0.00815561604707385
v_y,m/s,-0.017909356590118296
v_y,m/s,-0.010287015917702917
v_y,m/s,-0.012802310124992264
v_y,m/s,-0.011981119236145935
v_y,m/s,-0.003942041016435735
v_y,m/s,-0.0035818279456509283
v_y,m/s,-0.003953083775137187
v_y,m/s,-0.004721374484019283
v_y,m/s,-0.0047599237673233985
v_y,m/s,-0.006425040177234331
v_y,m/s,-0.007317631410318687
v_y,m/s,-0.005949567090158342
v_y,m/s,-0.015601705510677966
v_y,m/s,-0.007664557737341787
v_y,m/s,-0.007366031128942352
v_y,m/s,-0.008203253702753599
v_y,m/s,-0.009272894568164713
v_y,m/s,-0.009467175835696895
v_y,m/s,-0.022631438268468196
v_y,m/s,-0.016587281349197347
v_y,m/s,-0.012847397928764548
v_y,m/s,-0.015911407274056488
v_y,m/s,-0.017373389980933407
v_y,m/s,-0.014462232270316955
v_y,m/s,-0.016233515766989504
v_y,m/s,-0.03285138668027576
v_y,m/s,-0.019677651293390497
v_y,m/s,-0.01606612294774723
v_y,m/s,-0.0486736296362239
v_y,m/s,-0.013566414724464737
v_y,m/s,-0.022682599839188078
v_y,m/s,-0.05972838348230214
v_y,m/s,-0.018817583279045924
v_y,m/s,-0.018314410348291066
v_y,m/s,-0.05695821721847916
v_y,m/s,-0.008396491379303761
v_y,m/s,-0.004347361107059244
v_y,m/s,-0.03461757664981402
v_y,m/s,-0.021754949451445404
v_y,m/s,-0.019149000634395286
v_y,m/s,-0.046532433325984335
v_y,m/s,-0.020218288939955364
v_y,m/s,-0.02473831748000621
v_y,m/s,-0.018268204897058604
v_y,m/s,-0.019312206073920035
v_y,m/s,-0.02097658245760481
v_y,m/s,-0.01428665361135295
v_y,m/s,-0.014451534394263887
v_y,m/s,-0.014914735143892466
v_y,m/s,-0.022826658378048037
v_y,m/s,-0.01764798214604474
v_y,m/s,-0.023050080264131245
v_y,m/s,-0.017021497326103918
v_y,m/s,-0.020478263862495738
v_y,m/s,-0.016136630206927183
v_y,m/s,-0.01950072470799047
v_y,m/s,-0.034445352361581416
v_y,m/s,-0.015635608517511723
v_y,m/s,-0.014847831264638234
v_y,m/s,-0.03315100807066207
v_y,m/s,-0.010311802869486075
v_y,m/s,-0.009130252389517923
v_y,m/s,-0.013384826861814136
v_y,m/s,-0.007863498436699257
v_y,m/s,-0.008502079267208584
v_y,m/s,-0.0202252958426416
v_y,m/s,-0.015119160810818044
v_y,m/s,-0.01731342126372476
v_y,m/s,-0.03088270877865945
v_y,m/s,-0.0113785292885272
v_y,m/s,-0.011362729225394858
v_y,m/s,-0.010866043992092594
v_y,m/s,0.0033130316812082505
v_y,m/s,0.0037592570245268964
v_y,m/s,0.007616478492822362
v_y,m/s,0.016379207420942843
v_y,m/s,0.009613246281908794
v_y,m/s,0.01054613873053778
v_y,m/s,0.011700648115467421
v_y,m/s,0.012272291767550847
v_y,m/s,0.012389867127495652
v_y,m/s,0.011459755319876586
v_y,m/s,0.021260154509294027
v_y,m/s,0.014503622428581192
v_y,m/s,0.011965472055572468
v_y,m/s,0.012785940975190896
v_y,m/s,0.022210765797383403
v_y,m/s,0.013414362251240264
v_y,m/s,0.013059399108731468
v_y,m/s,0.013601219498451445
v_y,m/s,0.013907352510076965
v_y,m/s,0.01274721839544557
v_y,m/s,0.01441785497214515
v_y,m/s,0.0353309822386485
v_y,m/s,0.015950734003218447
v_y,m/s,0.008241539989341407
v_y,m/s,0.03626843132503893
v_y,m/s,0.010007473113199439
v_y,m/s,0.01961142912788122
v_y,m/s,0.017383174938563783
v_y,m/s,0.011229420322764527
v_y,m/s,0.019796009908364887
v_y,m/s,0.04600872399854333
v_y,m/s,0.01907546141604133
v_y,m/s,0.019531948721940084
v_y,m/s,0.01963395961977038
v_y,m/s,0.018035696037661197
v_y,m/s,0.03519284623691149
v_y,m/s,0.03159186305558764
v_y,m/s,0.013862907159939764
v_y,m/s,0.00813232080700671
v_y,m/s,0.018784713019094235
v_y,m/s,0.0310070719333172
v_y,m/s,0.01949731226310697
v_y,m/s,0.019760607755859694
v_y,m/s,0.03185902958767278
v_y,m/s,0.01835985928954842
v_y,m/s,0.016003428689680188
v_y,m/s,0.03860323559405565
v_y,m/s,0.0025089156002394697
v_y,m/s,0.022808226511502716
v_y,m/s,0.019774055424433
v_y,m/s,0.0006811502716885798
v_y,m/s,-0.0009691417309046768
v_y,m/s,0.02464893325599049
v_y,m/s,0.00872064603736844
v_y,m/s,-0.015497619393353701
v_y,m/s,0.027299859920589364
v_y,m/s,0.01203875571933799
v_y,m/s,0.02014334353827607
v_y,m/s,0.021435041856362136
v_y,m/s,0.039276257706494566
v_y,m/s,0.01953424471671017
v_y,m/s,0.030308770403050134
v_y,m/s,0.022731554999224024
v_y,m/s,0.019933815928205756
v_y,m/s,0.036353753607595796
v_y,m/s,0.015260987561621614
v_y,m/s,0.016650334793246374
v_y,m/s,0.012739584736271209
v_y,m/s,0.03152352421916502
v_y,m/s,0.00968513940288214
v_y,m/s,0.009642618981963308
v_y,m/s,0.007397046700891086
v_y,m/s,0.013901699590783578
v_y,m/s,0.0061785026288248696
v_y,m/s,0.006626597600344619
v_y,m/s,0.012660292081180871
v_y,m/s,0.006526255257179911
v_y,m/s,0.006588376422790865
v_y,m/s,0.004584985351592755
v_y,m/s,0.012375114748363086
v_y,m/s,0.006148199832174378
v_y,m/s,0.0034334107500345254
v_y,m/s,0.005432143440998575
v_y,m/s,0.0007606541252936569
v_y,m/s,5.939621340541809e-05
v_y,m/s,-0.0005689788965152695
v_y,m/s,-0.011807056445921157
v_y,m/s,-0.002211679472204013
v_y,m/s,-0.008256178721294818
v_y,m/s,-0.01083105314819778
v_y,m/s,-0.007015995745477177
v_y,m/s,-0.01414644304782997
v_y,m/s,-0.014385822633086548
v_y,m/s,-0.017858545440497697
v_y,m/s,-0.03198773274711153
v_y,m/s,-0.018997525341693383
v_y,m/s,-0.016802036802555265
v_y,m/s,-0.018617348916542042
v_y,m/s,-0.018240505097064263
v_y,m/s,-0.01798121299535027
v_y,m/s,-0.019204763104738287
v_y,m/s,-0.03814971679000867
v_y,m/s,-0.022243454518739048
v_y,m/s,-0.018672248383214407
v_y,m/s,-0.03994289373274468
v_y,m/s,-0.016728173556258275
v_y,m/s,-0.019506726403822672
v_y,m/s,-0.02383972905585341
v_y,m/s,-0.029091993056570842
v_y,m/s,-0.02200157176336459
v_y,m/s,-0.05170196799183746
v_y,m/s,-0.02183127932484319
v_y,m/s,-0.01995755764767615
v_y,m/s,-0.06897822745617543
v_y,m/s,0.011243501231710473
v_y,m/s,-0.02623764842405152
v_y,m/s,-0.02595135676231919
v_y,m/s,-0.024178737279642037
v_y,m/s,-0.04839539000623316
v_y,m/s,-0.01984808185563025
v_y,m/s,-0.022794903532406374
v_y,m/s,-0.023723422404599237
v_y,m/s,-0.03243592186588573
v_y,m/s,-0.03002977900759013
v_y,m/s,-0.04144450318609233
v_y,m/s,-0.020498858655635
v_y,m/s,0.0027066967382656237
v_y,m/s,-0.08638914367099593
v_y,m/s,-0.023162914808182444
v_y,m/s,-0.019057194121058885
v_y,m/s,-0.06829093515143825
v_y,m/s,-0.017473360583159514
v_y,m/s,-0.02063453824543826
v_y,m/s,-0.021667093948076754
v_y,m/s,-0.020724539079702953
v_y,m/s,-0.020341846163884014
v_y,m/s,-0.017847943995164983
v_y,m/s,-0.01784208755979555
v_y,m/s,-0.06130544434863594
v_y,m/s,-0.015092745781062455
v_y,m/s,-0.017478666071034543
v_y,m/s,-0.046857000232405244
v_y,m/s,-0.01647402040594448
v_y,m/s,-0.016844455307682082
v_y,m/s,-0.01798466738612503
v_y,m/s,-0.01667624521997868
v_y,m/s,-0.060824899655102294
v_y,m/s,-0.01702438717944943
v_y,m/s,-0.05144208224361424
v_y,m/s,-0.02178000885251774
v_y,m/s,-0.05405617943481966
v_y,m/s,-0.02633311075477973
v_y,m/s,-0.026364648324759377
v_y,m/s,-0.021730380842469144
v_y,m/s,-0.05940440021479504
v_y,m/s,-0.01603401416927086
v_y,m/s,-0.0176239568028147
v_y,m/s,-0.016573199975875863
v_y,m/s,-0.013991496823312077
v_y,m/s,-0.02687395012689192
v_y,m/s,-0.033059420315104227
v_y,m/s,-0.023369395566578688
v_y,m/s,-0.01348320175596035
v_y,m/s,-0.03283932467172973
v_y,m/s,-0.018242634719018436
v_y,m/s,-0.025562677510778453
v_y,m/s,-0.021333874216849402
v_y,m/s,-0.07354826384431079
v_y,m/s,-0.024811489930637087
v_y,m/s,-0.08106795279039902
v_y,m/s,-0.01951533529588373
v_y,m/s,-0.015680509582767455
v_y,m/s,-0.02137834526458604
v_y,m/s,-0.00948594296350197
v_y,m/s,-0.012088555041456617
v_y,m/s,-0.014586489092380556
v_y,m/s,-0.009581422570686393
v_y,m/s,-0.00545343297441131
v_y,m/s,-0.00423869305275465
v_y,m/s,-0.016220524845317635
v_y,m/s,-0.004711831838566938
v_y,m/s,-0.00797143235657255
v_y,m/s,-0.013297023821918053
v_y,m/s,-0.006264459160838426
v_y,m/s,-0.02007756358654561
v_y,m/s,-0.0024531011989215035
v_y,m/s,0.0013500856339995551
v_y,m/s,0.006751844496994036
v_y,m/s,0.010599355353044987
v_y,m/s,0.01411890083826825
v_y,m/s,0.01785833336402054
v_y,m/s,0.019793630316638222
v_y,m/s,0.02382226073682525
v_y,m/s,0.019476415858982243
v_y,m/s,0.018584435505409558
v_y,m/s,0.018706112525872787
v_y,m/s,0.01812143483479861
v_y,m/s,0.02077297242191317
v_y,m/s,0.02158058624738013
v_y,m/s,0.023772942727212754
v_y,m/s,0.023506535975991505
v_y,m/s,0.0528053066780636
v_y,m/s,0.024882130140512326
v_y,m/s,0.02454546024201576
v_y,m/s,0.027709692020224885
v_y,m/s,0.0269413938939963
v_y,m/s,0.028385618168419557
v_y,m/s,0.029414667397228866
v_y,m/s,0.029349315079999938
v_y,m/s,0.031738212373674024
v_y,m/s,0.026076571910333968
v_y,m/s,0.02852887404872917
v_y,m/s,0.02624173419867759
v_y,m/s,0.030111998379025007
v_y,m/s,0.030570364959946805
v_y,m/s,0.06509712117190913
v_y,m/s,0.029072340505154504
v_y,m/s,0.06429637313562275
v_y,m/s,0.03080330290231359
v_y,m/s,0.06250173011825477
v_y,m/s,0.028391041306974008
v_y,m/s,0.05684173096879075
v_y,m/s,0.05551666778912323
v_y,m/s,0.02683867265721329
v_y,m/s,0.048992373038815984
v_y,m/s,0.025062733354173528
v_y,m/s,0.04384704263488759
v_y,m/s,0.020861027458447062
v_y,m/s,0.04443374298756808
v_y,m/s,0.012435521515220302
v_y,m/s,0.01470915366679685
v_y,m/s,0.00633474306765773
v_y,m/s,0.005017407030291528
v_y,m/s,0.006108236925632407
v_y,m/s,0.014352906689971315
v_y,m/s,0.008772832463853436
v_y,m/s,0.021174363891454134
v_y,m/s,0.012823508996237173
v_y,m/s,0.027713492173030707
v_y,m/s,0.0260097252221263
v_y,m/s,0.020717238853672826
v_y,m/s,0.01418343376500425
v_y,m/s,0.005474640291815255
v_y,m/s,0.006680026785115114
v_y,m/s,0.0042109413518715
v_y,m/s,0.006794854182023536
v_y,m/s,0.002062376996073934
v_y,m/s,0.003561616506574567
v_y,m/s,0.0019251045106610555
v_y,m/s,0.0023134326330872287
v_y,m/s,0.002601776600378426
v_y,m/s,0.0024304036173938264
v_y,m/s,0.0026026960039306213
v_y,m/s,0.0024937045723824134
v_y,m/s,0.004894734387921578
v_y,m/s,0.0029771222763876025
v_y,m/s,0.007576399489775218
v_y,m/s,0.0019458722001782177
v_y,m/s,0.005268944797832052
v_y,m/s,0.00278688281704979
v_y,m/s,0.0029443853201246615
v_y,m/s,0.0019691970431630133
v_y,m/s,0.0018869974772767035
v_y,m/s,0.00217663775310155
v_y,m/s,0.0054702430830182
v_y,m/s,0.004800768475217421
v_y,m/s,0.004673338635405876
v_y,m/s,0.002600658434959822
v_y,m/s,0.005507554309901517
v_y,m/s,0.0023661612908121004
v_y,m/s,0.0031182992800745657
v_y,m/s,0.006034191518985699
v_y,m/s,0.0029929862614477883
v_y,m/s,0.006156268883205734
v_y,m/s,0.0032080953608051013
v_y,m/s,0.007154708851192481
v_y,m/s,0.002565348477308653
v_y,m/s,0.005022941181612623
v_y,m/s,0.002739724904853474
v_y,m/s,0.0022151674891181233
v_y,m/s,0.0017586598194119056
v_y,m/s,0.001913147338901782
v_y,m/s,0.0019518057731490908
v_y,m/s,0.0026042246713893664
v_y,m/s,0.0018668028522369658
v_y,m/s,0.0017762034841466712
v_y,m/s,0.0024079943892488537
v_y,m/s,0.0025206394923115334
v_y,m/s,0.002148246582522703
v_y,m/s,0.002072477397468294
v_y,m/s,0.0021401627075879597
v_y,m/s,0.005823539907782714
v_y,m/s,0.0034284873606713387
v_y,m/s,0.01072102771907945
v_y,m/s,0.003323087768659196
v_y,m/s,0.009686651747512957
v_y,m/s,0.002897848438351105
v_y,m/s,0.005543594287269835
v_y,m/s,0.004511124890343217
v_y,m/s,0.0034030642020562423
v_y,m/s,0.003722487525955479
v_y,m/s,0.0031406466405391447
v_y,m/s,0.002679916008392071
v_y,m/s,0.006748974719241277
v_y,m/s,0.0030310922606436794
v_y,m/s,0.00834730045009514
v_y,m/s,0.00732898619884534
v_y,m/s,0.0030661002911605896
v_y,m/s,0.008395797443906693
v_y,m/s,0.005411523058203922
v_y,m/s,0.006678538147098919
v_y,m/s,0.006314044550557868
v_y,m/s,0.002496827704433425
v_y,m/s,0.0016951754590347062
v_y,m/s,0.0028454935173929732
v_y,m/s,0.0016232801673535316
v_y,m/s,0.003733354035936439
v_y,m/s,0.004457614817219922
v_y,m/s,0.005146574375868856
v_y,m/s,0.005122942385884743
v_y,m/s,0.0023267426770762784
v_y,m/s,0.005019807613427114
v_y,m/s,0.002411556212778474
v_y,m/s,0.004836487036328909
v_y,m/s,0.0019656486910054165
v_y,m/s,0.0033601627826455732
v_y,m/s,0.0017359866447666517
v_y,m/s,0.004396335629398274
v_y,m/s,0.0059570091109243245
v_y,m/s,0.004958057733281979
v_y,m/s,0.00365437789226776
v_y,m/s,0.001424876234171056
v_y,m/s,0.0011447942145174639
v_y,m/s,0.0038457550436967643
v_y,m/s,0.0007460144954855412
v_y,m/s,0.0010829293681780955
v_y,m/s,0.0016614291273829747
v_y,m/s,0.006620239771534406
v_y,m/s,0.0014966620412347371
v_y,m/s,0.005432701780917513
v_y,m/s,0.002234218930855675
v_y,m/s,0.007032054568622345
v_y,m/s,0.002731108192026358
v_y,m/s,0.006071521000281518
v_y,m/s,0.002546220313810705
v_y,m/s,0.0015367143161262482
v_y,m/s,0.0018065059994352359
v_y,m/s,0.00397844312047314
v_y,m/s,0.0027315181780931605
v_y,m/s,0.002866037320371051
v_y,m/s,0.0038010264377875726
v_y,m/s,0.0014638902612390224
v_y,m/s,0.0014218630242707059
v_y,m/s,0.003135699531148426
v_y,m/s,0.0011038863389337475
v_y,m/s,0.0015765636936536445
v_y,m/s,0.002553504812092343
v_y,m/s,0.0022764789975759613
v_y,m/s,0.0010287965280420287
v_y,m/s,0.00016956745095557738
v_y,m/s,0.0009851887181152492
v_y,m/s,0.0013527875901478796
v_y,m/s,0.0009431264299923844
v_y,m/s,0.0037251289824151677
v_y,m/s,0.0037735402450443344
v_y,m/s,0.004457544755687801
v_y,m/s,-0.0014679259457512916
v_y,m/s,0.0031530669530699176
v_y,m/s,-0.000418872850856393
v_y,m/s,-3.59019487769785e-05
v_y,m/s,3.5751024848144908e-06
v_y,m/s,-0.0004009459559492154
v_y,m/s,2.3717925005765916e-06
v_y,m/s,-0.0009593028982818226
v_y,m/s,0.0011895420392763686
v_y,m/s,0.0038517285120024426
v_y,m/s,-0.00022406860495340075
v_y,m/s,-0.00017012440308565233
v_y,m/s,-0.002217714133385309
v_y,m/s,-0.00015554426853607584
v_y,m/s,-0.00014696257379483851
v_y,m/s,-0.0015552236017476705
v_y,m/s,0.0007347094550696417
v_y,m/s,0.0004063236982884827
v_y,m/s,0.0009420548632000751
v_y,m/s,0.0039076659903789016
v_y,m/s,0.00047833441382930456
v_y,m/s,-0.00021985360129096743
v_y,m/s,0.0023753280265749258
v_y,m/s,0.003019054396440367
v_y,m/s,0.0007318943897507216
v_y,m/s,-0.001955000221222837
v_y,m/s,-0.002553123941879079
v_y,m/s,-0.003037049474881197
v_y,m/s,-0.001105107850912418
v_y,m/s,-0.0002625503986712907
v_y,m/s,0.00043322374888361825
v_y,m/s,0.0003834815120584284
v_y,m/s,-0.0015870209617959014
v_y,m/s,-0.0006734929525445341
v_y,m/s,0.0009350818254443213
v_y,m/s,0.0004106069484333258
v_y,m/s,-0.0014142388759205288
v_y,m/s,-0.0028017234861741694
v_y,m/s,-0.0014576111282712315
v_y,m/s,-0.0002228532388567489
v_y,m/s,-0.00018138765076259472
v_y,m/s,0.00039607415201331486
v_y,m/s,-0.0022275467755098824
v_y,m/s,-0.003069272779990778
v_y,m/s,0.003672594665187018
v_y,m/s,-0.0025131316050003016
v_y,m/s,-0.0015653396257250402
v_y,m/s,-0.0007406976643818536
v_y,m/s,-0.0007627807039908424
v_y,m/s,-0.0012679745698404715
v_y,m/s,-0.002724107090606151
v_y,m/s,-0.00076022592434008
v_y,m/s,-0.003077055451532265
v_y,m/s,-0.003105582367692844
v_y,m/s,-0.0010686927333433544
v_y,m/s,-0.010891892985078755
v_y,m/s,-0.005688239523105307
v_y,m/s,-0.003651954996969964
v_y,m/s,-0.00235522222212059
v_y,m/s,-0.011763830931450003
v_y,m/s,-0.008305287460176919
v_y,m/s,-0.0045928680275553885
v_y,m/s,-0.011203475049495537
v_y,m/s,-0.0053537495590787465
v_y,m/s,-0.027494246102635345
v_y,m/s,-0.007143006046668204
v_y,m/s,-0.014557802252031349
v_y,m/s,-0.0227205163339686
v_y,m/s,-0.01600187210679338
v_y,m/s,-0.017895294683802743
v_y,m/s,-0.01762850157096779
v_y,m/s,-0.02093788410141087
v_y,m/s,-0.0301206022442575
