t_run_s,state
415.9733772277832,RUNNING_MPC
416.13340854644775,RUNNING_MPC
416.2934205532074,RUNNING_MPC
416.4533534049988,RUNNING_MPC
416.6135091781616,RUNNING_MPC
416.7731227874756,RUNNING_MPC
416.93325304985046,RUNNING_MPC
417.0942997932434,RUNNING_MPC
417.25391697883606,RUNNING_MPC
417.4131615161896,RUNNING_MPC
417.5732481479645,RUNNING_MPC
417.73316764831543,RUNNING_MPC
417.8931517601013,RUNNING_MPC
418.0532774925232,RUNNING_MPC
418.2132649421692,RUNNING_MPC
418.37371945381165,RUNNING_MPC
418.53317880630493,RUNNING_MPC
418.69355297088623,RUNNING_MPC
418.853230714798,RUNNING_MPC
419.0132222175598,RUNNING_MPC
419.17324471473694,RUNNING_MPC
419.3337380886078,RUNNING_MPC
419.49357199668884,RUNNING_MPC
419.6531591415405,RUNNING_MPC
419.8134756088257,RUNNING_MPC
419.9732496738434,RUNNING_MPC
420.1331453323364,RUNNING_MPC
420.2933132648468,RUNNING_MPC
420.4533169269562,RUNNING_MPC
420.61414885520935,RUNNING_MPC
420.7733917236328,RUNNING_MPC
420.93421626091003,RUNNING_MPC
421.0937957763672,RUNNING_MPC
421.2534992694855,RUNNING_MPC
421.4134519100189,RUNNING_MPC
421.57320618629456,RUNNING_MPC
421.7345802783966,RUNNING_MPC
421.8934109210968,RUNNING_MPC
422.05333042144775,RUNNING_MPC
422.2133090496063,RUNNING_MPC
422.3733563423157,RUNNING_MPC
422.5332074165344,RUNNING_MPC
422.6930363178253,RUNNING_MPC
422.85326313972473,RUNNING_MPC
423.01326870918274,RUNNING_MPC
423.17608976364136,RUNNING_MPC
423.33375453948975,RUNNING_MPC
423.49350929260254,RUNNING_MPC
423.6539442539215,RUNNING_MPC
423.8134059906006,RUNNING_MPC
423.97409534454346,RUNNING_MPC
424.1346483230591,RUNNING_MPC
424.29348826408386,RUNNING_MPC
424.4533772468567,RUNNING_MPC
424.61457920074463,RUNNING_MPC
424.77315497398376,RUNNING_MPC
424.93321561813354,RUNNING_MPC
425.0929856300354,RUNNING_MPC
425.2533836364746,RUNNING_MPC
425.41336131095886,RUNNING_MPC
425.574077129364,RUNNING_MPC
425.7332673072815,RUNNING_MPC
425.8932101726532,RUNNING_MPC
426.0534372329712,RUNNING_MPC
426.21330976486206,RUNNING_MPC
426.37340927124023,RUNNING_MPC
426.53319454193115,RUNNING_MPC
426.6935338973999,RUNNING_MPC
426.85340547561646,RUNNING_MPC
427.01315808296204,RUNNING_MPC
427.1733374595642,RUNNING_MPC
427.3332073688507,RUNNING_MPC
427.4964163303375,RUNNING_MPC
427.653076171875,RUNNING_MPC
427.8133444786072,RUNNING_MPC
427.97328090667725,RUNNING_MPC
428.13319659233093,RUNNING_MPC
428.2935588359833,RUNNING_MPC
428.4531283378601,RUNNING_MPC
428.6144256591797,RUNNING_MPC
428.7731099128723,RUNNING_MPC
428.93338918685913,RUNNING_MPC
429.093576669693,RUNNING_MPC
429.2542235851288,RUNNING_MPC
429.4132785797119,RUNNING_MPC
429.5735213756561,RUNNING_MPC
429.7334394454956,RUNNING_MPC
429.8952910900116,RUNNING_MPC
430.0531952381134,RUNNING_MPC
430.2131748199463,RUNNING_MPC
430.37325620651245,RUNNING_MPC
430.53339314460754,RUNNING_MPC
430.6952028274536,RUNNING_MPC
430.85304856300354,RUNNING_MPC
431.0134770870209,RUNNING_MPC
431.1733384132385,RUNNING_MPC
431.33375453948975,RUNNING_MPC
431.49435687065125,RUNNING_MPC
431.6537415981293,RUNNING_MPC
431.81341648101807,RUNNING_MPC
431.97439432144165,RUNNING_MPC
432.1336178779602,RUNNING_MPC
432.29392075538635,RUNNING_MPC
432.4541292190552,RUNNING_MPC
432.6132915019989,RUNNING_MPC
432.7761070728302,RUNNING_MPC
432.933078289032,RUNNING_MPC
433.09362602233887,RUNNING_MPC
433.2532699108124,RUNNING_MPC
433.41314673423767,RUNNING_MPC
433.5731921195984,RUNNING_MPC
433.73411750793457,RUNNING_MPC
433.8935477733612,RUNNING_MPC
434.05322003364563,RUNNING_MPC
434.21295380592346,RUNNING_MPC
434.3729205131531,RUNNING_MPC
434.53307914733887,RUNNING_MPC
434.694402217865,RUNNING_MPC
434.8536126613617,RUNNING_MPC
435.0129737854004,RUNNING_MPC
435.1730101108551,RUNNING_MPC
435.33337903022766,RUNNING_MPC
435.4932060241699,RUNNING_MPC
435.65364146232605,RUNNING_MPC
435.8128249645233,RUNNING_MPC
435.9728581905365,RUNNING_MPC
436.13284158706665,RUNNING_MPC
436.2931408882141,RUNNING_MPC
436.45321774482727,RUNNING_MPC
436.61311411857605,RUNNING_MPC
436.77377247810364,RUNNING_MPC
436.9330358505249,RUNNING_MPC
437.0936801433563,RUNNING_MPC
437.25329184532166,RUNNING_MPC
437.41288471221924,RUNNING_MPC
437.57305335998535,RUNNING_MPC
437.7330620288849,RUNNING_MPC
437.89292645454407,RUNNING_MPC
438.05306792259216,RUNNING_MPC
438.2130410671234,RUNNING_MPC
438.37290358543396,RUNNING_MPC
438.5330665111542,RUNNING_MPC
438.6933147907257,RUNNING_MPC
438.85345220565796,RUNNING_MPC
439.01318407058716,RUNNING_MPC
439.1731288433075,RUNNING_MPC
439.3329658508301,RUNNING_MPC
439.49317049980164,RUNNING_MPC
439.6529772281647,RUNNING_MPC
439.81305503845215,RUNNING_MPC
439.97317457199097,RUNNING_MPC
440.1328287124634,RUNNING_MPC
440.29350209236145,RUNNING_MPC
440.4530506134033,RUNNING_MPC
440.61300110816956,RUNNING_MPC
440.77290558815,RUNNING_MPC
440.9329466819763,RUNNING_MPC
441.093058347702,RUNNING_MPC
441.2530162334442,RUNNING_MPC
441.41303634643555,RUNNING_MPC
441.5729007720947,RUNNING_MPC
441.73297357559204,RUNNING_MPC
441.8933172225952,RUNNING_MPC
442.0530469417572,RUNNING_MPC
442.2131621837616,RUNNING_MPC
442.37310123443604,RUNNING_MPC
442.5339448451996,RUNNING_MPC
442.69311332702637,RUNNING_MPC
442.85338973999023,RUNNING_MPC
443.01370215415955,RUNNING_MPC
443.17308282852173,RUNNING_MPC
443.33309173583984,RUNNING_MPC
443.49350595474243,RUNNING_MPC
443.65308952331543,RUNNING_MPC
443.8130671977997,RUNNING_MPC
443.9751081466675,RUNNING_MPC
444.1331377029419,RUNNING_MPC
444.2933180332184,RUNNING_MPC
444.4529528617859,RUNNING_MPC
444.6129539012909,RUNNING_MPC
444.773015499115,RUNNING_MPC
444.93266701698303,RUNNING_MPC
445.093092918396,RUNNING_MPC
445.25317788124084,RUNNING_MPC
445.41342186927795,RUNNING_MPC
445.5728807449341,RUNNING_MPC
445.7331573963165,RUNNING_MPC
445.8931155204773,RUNNING_MPC
446.05300855636597,RUNNING_MPC
446.2132742404938,RUNNING_MPC
446.37304639816284,RUNNING_MPC
446.5338833332062,RUNNING_MPC
446.69366121292114,RUNNING_MPC
446.8529920578003,RUNNING_MPC
447.0129313468933,RUNNING_MPC
447.17286348342896,RUNNING_MPC
447.33280420303345,RUNNING_MPC
447.4930520057678,RUNNING_MPC
447.6530797481537,RUNNING_MPC
447.81404733657837,RUNNING_MPC
447.97291254997253,RUNNING_MPC
448.1328213214874,RUNNING_MPC
448.2930200099945,RUNNING_MPC
448.45278692245483,RUNNING_MPC
448.61283826828003,RUNNING_MPC
448.7730026245117,RUNNING_MPC
448.93291783332825,RUNNING_MPC
449.0934522151947,RUNNING_MPC
449.2529516220093,RUNNING_MPC
449.41280817985535,RUNNING_MPC
449.57285165786743,RUNNING_MPC
449.7327558994293,RUNNING_MPC
449.8927536010742,RUNNING_MPC
450.0528085231781,RUNNING_MPC
450.21289443969727,RUNNING_MPC
450.37294459342957,RUNNING_MPC
450.5328402519226,RUNNING_MPC
450.69284892082214,RUNNING_MPC
450.8529453277588,RUNNING_MPC
451.0129590034485,RUNNING_MPC
451.1729600429535,RUNNING_MPC
451.3327250480652,RUNNING_MPC
451.492938041687,RUNNING_MPC
451.6533386707306,RUNNING_MPC
451.81292939186096,RUNNING_MPC
451.97293734550476,RUNNING_MPC
452.13283133506775,RUNNING_MPC
452.2934572696686,RUNNING_MPC
452.45285511016846,RUNNING_MPC
452.61282777786255,RUNNING_MPC
452.7728328704834,RUNNING_MPC
452.93279671669006,RUNNING_MPC
453.09296560287476,RUNNING_MPC
453.25285482406616,RUNNING_MPC
453.4131464958191,RUNNING_MPC
453.5730390548706,RUNNING_MPC
453.73339319229126,RUNNING_MPC
453.89292883872986,RUNNING_MPC
454.05277132987976,RUNNING_MPC
454.2128083705902,RUNNING_MPC
454.3730685710907,RUNNING_MPC
454.5326838493347,RUNNING_MPC
454.6928460597992,RUNNING_MPC
454.8528563976288,RUNNING_MPC
455.01307678222656,RUNNING_MPC
455.1730589866638,RUNNING_MPC
455.3329493999481,RUNNING_MPC
455.4929368495941,RUNNING_MPC
455.6530475616455,RUNNING_MPC
455.8136086463928,RUNNING_MPC
455.97334456443787,RUNNING_MPC
456.13280749320984,RUNNING_MPC
456.2943043708801,RUNNING_MPC
456.45279908180237,RUNNING_MPC
456.61296343803406,RUNNING_MPC
456.77306747436523,RUNNING_MPC
456.9333117008209,RUNNING_MPC
457.0926728248596,RUNNING_MPC
457.2527940273285,RUNNING_MPC
457.41269874572754,RUNNING_MPC
457.57292079925537,RUNNING_MPC
457.733078956604,RUNNING_MPC
457.8932077884674,RUNNING_MPC
458.052871465683,RUNNING_MPC
458.21285367012024,RUNNING_MPC
458.3730058670044,RUNNING_MPC
458.5327639579773,RUNNING_MPC
458.69279885292053,RUNNING_MPC
458.8527235984802,RUNNING_MPC
459.0126950740814,RUNNING_MPC
459.17272567749023,RUNNING_MPC
459.3328638076782,RUNNING_MPC
459.4936320781708,RUNNING_MPC
459.65296840667725,RUNNING_MPC
459.813729763031,RUNNING_MPC
459.9731662273407,RUNNING_MPC
460.13355445861816,RUNNING_MPC
460.2927391529083,RUNNING_MPC
460.45264983177185,RUNNING_MPC
460.6126973628998,RUNNING_MPC
460.7728841304779,RUNNING_MPC
460.93268966674805,RUNNING_MPC
461.09264183044434,RUNNING_MPC
461.25271368026733,RUNNING_MPC
461.4127655029297,RUNNING_MPC
461.57289385795593,RUNNING_MPC
461.7329452037811,RUNNING_MPC
461.89406871795654,RUNNING_MPC
462.05270886421204,RUNNING_MPC
462.21311116218567,RUNNING_MPC
462.3729557991028,RUNNING_MPC
462.53267335891724,RUNNING_MPC
462.6935842037201,RUNNING_MPC
462.8528606891632,RUNNING_MPC
463.01325845718384,RUNNING_MPC
463.17405104637146,RUNNING_MPC
463.33309721946716,RUNNING_MPC
463.493426322937,RUNNING_MPC
463.652804851532,RUNNING_MPC
463.81293416023254,RUNNING_MPC
463.9728362560272,RUNNING_MPC
464.13285064697266,RUNNING_MPC
464.29282116889954,RUNNING_MPC
464.45249915122986,RUNNING_MPC
464.6131286621094,RUNNING_MPC
464.7725739479065,RUNNING_MPC
464.93276739120483,RUNNING_MPC
465.09268856048584,RUNNING_MPC
465.2532320022583,RUNNING_MPC
465.412474155426,RUNNING_MPC
465.57263588905334,RUNNING_MPC
465.73277735710144,RUNNING_MPC
465.89269185066223,RUNNING_MPC
466.05269145965576,RUNNING_MPC
466.21271443367004,RUNNING_MPC
466.3727264404297,RUNNING_MPC
466.53266072273254,RUNNING_MPC
466.69321846961975,RUNNING_MPC
466.85271692276,RUNNING_MPC
467.01256489753723,RUNNING_MPC
467.1726233959198,RUNNING_MPC
467.33283853530884,RUNNING_MPC
467.4926657676697,RUNNING_MPC
467.6530590057373,RUNNING_MPC
467.81265664100647,RUNNING_MPC
467.9725639820099,RUNNING_MPC
468.1324965953827,RUNNING_MPC
468.2927122116089,RUNNING_MPC
468.4528098106384,RUNNING_MPC
468.6127817630768,RUNNING_MPC
468.77257442474365,RUNNING_MPC
468.9326183795929,RUNNING_MPC
469.0925643444061,RUNNING_MPC
469.2529158592224,RUNNING_MPC
469.4126422405243,RUNNING_MPC
469.5725739002228,RUNNING_MPC
469.73253655433655,RUNNING_MPC
469.89286518096924,RUNNING_MPC
470.052494764328,RUNNING_MPC
470.21275997161865,RUNNING_MPC
470.3727674484253,RUNNING_MPC
470.5325503349304,RUNNING_MPC
470.6930549144745,RUNNING_MPC
470.85261821746826,RUNNING_MPC
471.01271390914917,RUNNING_MPC
471.1725432872772,RUNNING_MPC
471.33297181129456,RUNNING_MPC
471.4927361011505,RUNNING_MPC
471.65262961387634,RUNNING_MPC
471.8126356601715,RUNNING_MPC
471.97249484062195,RUNNING_MPC
472.1327340602875,RUNNING_MPC
472.2932620048523,RUNNING_MPC
472.4524824619293,RUNNING_MPC
472.6126923561096,RUNNING_MPC
472.7726786136627,RUNNING_MPC
472.93254351615906,RUNNING_MPC
473.0927059650421,RUNNING_MPC
473.2524576187134,RUNNING_MPC
473.41272830963135,RUNNING_MPC
473.5725498199463,RUNNING_MPC
473.7326717376709,RUNNING_MPC
473.8924629688263,RUNNING_MPC
474.0526888370514,RUNNING_MPC
474.2132887840271,RUNNING_MPC
474.3727602958679,RUNNING_MPC
474.5326335430145,RUNNING_MPC
474.6926715373993,RUNNING_MPC
474.85273003578186,RUNNING_MPC
475.01268696784973,RUNNING_MPC
475.17259192466736,RUNNING_MPC
475.33261799812317,RUNNING_MPC
475.4933731555939,RUNNING_MPC
475.65328669548035,RUNNING_MPC
475.813108921051,RUNNING_MPC
475.97254943847656,RUNNING_MPC
476.13297510147095,RUNNING_MPC
476.2927916049957,RUNNING_MPC
476.4530711174011,RUNNING_MPC
476.6125819683075,RUNNING_MPC
476.7725911140442,RUNNING_MPC
476.93255400657654,RUNNING_MPC
477.09241700172424,RUNNING_MPC
477.25273513793945,RUNNING_MPC
477.41295337677,RUNNING_MPC
477.57261300086975,RUNNING_MPC
477.7325415611267,RUNNING_MPC
477.89341497421265,RUNNING_MPC
478.052836894989,RUNNING_MPC
478.2126967906952,RUNNING_MPC
478.37247610092163,RUNNING_MPC
478.5326554775238,RUNNING_MPC
478.6925616264343,RUNNING_MPC
478.8526372909546,RUNNING_MPC
479.0125069618225,RUNNING_MPC
479.1731553077698,RUNNING_MPC
479.3326954841614,RUNNING_MPC
479.49299693107605,RUNNING_MPC
479.6527564525604,RUNNING_MPC
479.8127992153168,RUNNING_MPC
479.9726104736328,RUNNING_MPC
480.1322956085205,RUNNING_MPC
480.29356813430786,RUNNING_MPC
480.45249938964844,RUNNING_MPC
480.61270213127136,RUNNING_MPC
480.77251291275024,RUNNING_MPC
480.93320178985596,RUNNING_MPC
481.0939214229584,RUNNING_MPC
481.25299739837646,RUNNING_MPC
481.4126613140106,RUNNING_MPC
481.5729491710663,RUNNING_MPC
481.73233103752136,RUNNING_MPC
481.89380168914795,RUNNING_MPC
482.05243253707886,RUNNING_MPC
482.21250009536743,RUNNING_MPC
482.3727810382843,RUNNING_MPC
482.5330491065979,RUNNING_MPC
482.6931824684143,RUNNING_MPC
482.85252261161804,RUNNING_MPC
483.01267886161804,RUNNING_MPC
483.1741142272949,RUNNING_MPC
483.3323698043823,RUNNING_MPC
483.49266362190247,RUNNING_MPC
483.6526837348938,RUNNING_MPC
483.8125638961792,RUNNING_MPC
483.9727306365967,RUNNING_MPC
484.13309359550476,RUNNING_MPC
484.2925295829773,RUNNING_MPC
484.4526307582855,RUNNING_MPC
484.61237812042236,RUNNING_MPC
484.77315855026245,RUNNING_MPC
484.9343581199646,RUNNING_MPC
485.09276843070984,RUNNING_MPC
485.2525815963745,RUNNING_MPC
485.412526845932,RUNNING_MPC
485.57316756248474,RUNNING_MPC
485.73257637023926,RUNNING_MPC
485.89240980148315,RUNNING_MPC
486.05257964134216,RUNNING_MPC
486.21248483657837,RUNNING_MPC
486.37322425842285,RUNNING_MPC
486.5333957672119,RUNNING_MPC
486.69247937202454,RUNNING_MPC
486.85250425338745,RUNNING_MPC
487.01250100135803,RUNNING_MPC
487.17254877090454,RUNNING_MPC
487.33218812942505,RUNNING_MPC
487.49241161346436,RUNNING_MPC
487.6523163318634,RUNNING_MPC
487.8129358291626,RUNNING_MPC
487.9726252555847,RUNNING_MPC
488.1323952674866,RUNNING_MPC
488.29252672195435,RUNNING_MPC
488.4528260231018,RUNNING_MPC
488.6124143600464,RUNNING_MPC
488.77251982688904,RUNNING_MPC
488.93314027786255,RUNNING_MPC
489.09254693984985,RUNNING_MPC
489.2530071735382,RUNNING_MPC
489.41268610954285,RUNNING_MPC
489.57251620292664,RUNNING_MPC
489.7324435710907,RUNNING_MPC
489.8929252624512,RUNNING_MPC
490.05289936065674,RUNNING_MPC
490.2128875255585,RUNNING_MPC
490.3723473548889,RUNNING_MPC
490.5325577259064,RUNNING_MPC
490.6922459602356,RUNNING_MPC
490.85342478752136,RUNNING_MPC
491.0127923488617,RUNNING_MPC
491.17254877090454,RUNNING_MPC
491.332368850708,RUNNING_MPC
491.49307584762573,RUNNING_MPC
491.6525089740753,RUNNING_MPC
491.81225061416626,RUNNING_MPC
491.9730370044708,RUNNING_MPC
492.1324861049652,RUNNING_MPC
492.29236483573914,RUNNING_MPC
492.4524109363556,RUNNING_MPC
492.612744808197,RUNNING_MPC
492.77248525619507,RUNNING_MPC
492.9339256286621,RUNNING_MPC
493.09259152412415,RUNNING_MPC
493.2525737285614,RUNNING_MPC
493.4125757217407,RUNNING_MPC
493.5723021030426,RUNNING_MPC
493.7323091030121,RUNNING_MPC
493.89268684387207,RUNNING_MPC
494.05309200286865,RUNNING_MPC
494.2126216888428,RUNNING_MPC
494.37322211265564,RUNNING_MPC
494.53256726264954,RUNNING_MPC
494.6934959888458,RUNNING_MPC
494.85222005844116,RUNNING_MPC
495.0124411582947,RUNNING_MPC
495.17218589782715,RUNNING_MPC
495.33226227760315,RUNNING_MPC
495.49233174324036,RUNNING_MPC
495.65220403671265,RUNNING_MPC
495.81233859062195,RUNNING_MPC
495.9723787307739,RUNNING_MPC
496.1324393749237,RUNNING_MPC
496.29243779182434,RUNNING_MPC
496.45238065719604,RUNNING_MPC
496.61251878738403,RUNNING_MPC
496.7725455760956,RUNNING_MPC
496.9323306083679,RUNNING_MPC
497.09243535995483,RUNNING_MPC
497.25223755836487,RUNNING_MPC
497.4129593372345,RUNNING_MPC
497.57293343544006,RUNNING_MPC
497.732408285141,RUNNING_MPC
497.89225792884827,RUNNING_MPC
498.05231261253357,RUNNING_MPC
498.2124238014221,RUNNING_MPC
498.3726029396057,RUNNING_MPC
498.5326545238495,RUNNING_MPC
498.6922833919525,RUNNING_MPC
498.85232305526733,RUNNING_MPC
499.01251006126404,RUNNING_MPC
499.1728150844574,RUNNING_MPC
499.3326940536499,RUNNING_MPC
499.49326825141907,RUNNING_MPC
499.65227460861206,RUNNING_MPC
499.8124897480011,RUNNING_MPC
499.97252321243286,RUNNING_MPC
500.1328270435333,RUNNING_MPC
500.2928047180176,RUNNING_MPC
500.45249676704407,RUNNING_MPC
500.61230206489563,RUNNING_MPC
500.77276158332825,RUNNING_MPC
500.9323658943176,RUNNING_MPC
501.0922386646271,RUNNING_MPC
501.25224328041077,RUNNING_MPC
501.4123694896698,RUNNING_MPC
501.57239818573,RUNNING_MPC
501.7330250740051,RUNNING_MPC
501.89232087135315,RUNNING_MPC
502.05218148231506,RUNNING_MPC
502.2124857902527,RUNNING_MPC
502.373583316803,RUNNING_MPC
502.5320270061493,RUNNING_MPC
502.6929738521576,RUNNING_MPC
502.85247230529785,RUNNING_MPC
503.0136251449585,RUNNING_MPC
503.1728322505951,RUNNING_MPC
503.3323583602905,RUNNING_MPC
503.4941511154175,RUNNING_MPC
503.65218567848206,RUNNING_MPC
503.81212615966797,RUNNING_MPC
503.9723596572876,RUNNING_MPC
504.13213872909546,RUNNING_MPC
504.2936749458313,RUNNING_MPC
504.45222902297974,RUNNING_MPC
504.61214661598206,RUNNING_MPC
504.7729535102844,RUNNING_MPC
504.93249917030334,RUNNING_MPC
505.0931169986725,RUNNING_MPC
505.25231552124023,RUNNING_MPC
505.41216254234314,RUNNING_MPC
505.5729718208313,RUNNING_MPC
505.7332751750946,RUNNING_MPC
505.892728805542,RUNNING_MPC
506.0523908138275,RUNNING_MPC
506.2132475376129,RUNNING_MPC
506.37252926826477,RUNNING_MPC
506.5325186252594,RUNNING_MPC
506.69236421585083,RUNNING_MPC
506.852135181427,RUNNING_MPC
507.0121455192566,RUNNING_MPC
507.1724901199341,RUNNING_MPC
507.3326334953308,RUNNING_MPC
507.4927637577057,RUNNING_MPC
507.65253233909607,RUNNING_MPC
507.81224393844604,RUNNING_MPC
507.97221541404724,RUNNING_MPC
508.1323826313019,RUNNING_MPC
508.2927756309509,RUNNING_MPC
508.45263028144836,RUNNING_MPC
508.61216855049133,RUNNING_MPC
508.77212858200073,RUNNING_MPC
508.9321229457855,RUNNING_MPC
509.09205651283264,RUNNING_MPC
509.2521071434021,RUNNING_MPC
509.4122259616852,RUNNING_MPC
509.5733542442322,RUNNING_MPC
509.7322471141815,RUNNING_MPC
509.8922321796417,RUNNING_MPC
510.05211877822876,RUNNING_MPC
510.21226167678833,RUNNING_MPC
510.37217259407043,RUNNING_MPC
510.5324559211731,RUNNING_MPC
510.69207882881165,RUNNING_MPC
510.85222935676575,RUNNING_MPC
511.0122983455658,RUNNING_MPC
511.17209935188293,RUNNING_MPC
511.33217453956604,RUNNING_MPC
511.49279379844666,RUNNING_MPC
511.65294003486633,RUNNING_MPC
511.81229186058044,RUNNING_MPC
511.9726026058197,RUNNING_MPC
512.1320796012878,RUNNING_MPC
512.2922170162201,RUNNING_MPC
512.4523243904114,RUNNING_MPC
512.6124699115753,RUNNING_MPC
512.772166967392,RUNNING_MPC
512.9321119785309,RUNNING_MPC
513.0922586917877,RUNNING_MPC
513.2520110607147,RUNNING_MPC
513.4125826358795,RUNNING_MPC
513.5723164081573,RUNNING_MPC
513.7321419715881,RUNNING_MPC
513.8922007083893,RUNNING_MPC
514.0521593093872,RUNNING_MPC
514.2127482891083,RUNNING_MPC
514.3723077774048,RUNNING_MPC
514.5322053432465,RUNNING_MPC
514.6921861171722,RUNNING_MPC
514.8525190353394,RUNNING_MPC
515.0120887756348,RUNNING_MPC
515.1721589565277,RUNNING_MPC
515.3323857784271,RUNNING_MPC
515.4920389652252,RUNNING_MPC
515.6527092456818,RUNNING_MPC
515.8121061325073,RUNNING_MPC
515.9720368385315,RUNNING_MPC
516.1321065425873,RUNNING_MPC
516.2920546531677,RUNNING_MPC
516.4521176815033,RUNNING_MPC
516.6125535964966,RUNNING_MPC
516.7723245620728,RUNNING_MPC
516.9318974018097,RUNNING_MPC
517.0925672054291,RUNNING_MPC
517.2520945072174,RUNNING_MPC
517.4124174118042,RUNNING_MPC
517.5721607208252,RUNNING_MPC
517.7322804927826,RUNNING_MPC
517.8922207355499,RUNNING_MPC
518.0520439147949,RUNNING_MPC
518.2124252319336,RUNNING_MPC
518.3721008300781,RUNNING_MPC
518.5325837135315,RUNNING_MPC
518.6921851634979,RUNNING_MPC
518.8522589206696,RUNNING_MPC
519.0119390487671,RUNNING_MPC
519.1721303462982,RUNNING_MPC
519.3319013118744,RUNNING_MPC
519.4919681549072,RUNNING_MPC
519.6520729064941,RUNNING_MPC
519.8122279644012,RUNNING_MPC
519.9721357822418,RUNNING_MPC
520.1319398880005,RUNNING_MPC
520.2921326160431,RUNNING_MPC
520.4518249034882,RUNNING_MPC
520.612135887146,RUNNING_MPC
520.7720229625702,RUNNING_MPC
