t_run_s,state,v_x_mps,mpc_solve_time_ms
159.221284866333,RUNNING_MPC,9.700365421739118,0.560785
159.30146884918213,RUNNING_MPC,9.599931140697185,0.790039
159.3816180229187,RUNNING_MPC,9.512190783696905,0.645464
159.46123790740967,RUNNING_MPC,9.472847606996858,0.475446
159.541339635849,RUNNING_MPC,9.43325543691631,0.521044
159.62116646766663,RUNNING_MPC,9.443503125032638,0.469655
159.70162510871887,RUNNING_MPC,9.48872118143316,0.689176
159.78131985664368,RUNNING_MPC,9.529112583841608,0.369421
159.86150908470154,RUNNING_MPC,9.624981137230948,0.462773
159.94150853157043,RUNNING_MPC,9.70598459857629,0.395248
160.02129411697388,RUNNING_MPC,9.774286027287406,0.671818
160.10152673721313,RUNNING_MPC,9.815988164251099,0.686681
160.1812572479248,RUNNING_MPC,9.82712877228113,0.388886
160.2617220878601,RUNNING_MPC,9.809242555156144,0.376055
160.34128308296204,RUNNING_MPC,9.7749582618339,0.552559
160.42213702201843,RUNNING_MPC,9.706404298249987,0.402766
160.50144624710083,RUNNING_MPC,9.674410926479803,0.389394
160.58167266845703,RUNNING_MPC,9.614891387699632,0.359394
160.66129565238953,RUNNING_MPC,9.589571315052417,0.372792
160.7412350177765,RUNNING_MPC,9.584697649079324,0.409002
160.82111978530884,RUNNING_MPC,9.619037659222768,0.347121
160.90150117874146,RUNNING_MPC,9.686584694227518,0.665152
160.9814395904541,RUNNING_MPC,9.851298035844184,0.441799
161.06160259246826,RUNNING_MPC,10.033650280046201,0.502446
161.1416368484497,RUNNING_MPC,10.253373931931481,0.519138
161.22109651565552,RUNNING_MPC,10.45213119505289,0.422195
161.30116820335388,RUNNING_MPC,10.783906576078268,0.425208
161.38169479370117,RUNNING_MPC,11.02595157117975,0.431203
161.46137189865112,RUNNING_MPC,11.347340307563329,0.786581
161.54138660430908,RUNNING_MPC,11.691135458552848,0.680787
161.62099289894104,RUNNING_MPC,12.04574024482482,0.582316
161.70147824287415,RUNNING_MPC,12.381873765880067,0.49389
161.78125524520874,RUNNING_MPC,12.609848075567651,0.41143
161.86147022247314,RUNNING_MPC,12.835752471080422,0.652028
161.94146037101746,RUNNING_MPC,12.892005155229384,0.375988
162.02118611335754,RUNNING_MPC,12.835287111297472,0.396772
162.10141468048096,RUNNING_MPC,12.717472653355934,0.352918
162.18135809898376,RUNNING_MPC,12.555893450589409,0.557974
162.26121997833252,RUNNING_MPC,12.276482081065872,0.595256
162.34135365486145,RUNNING_MPC,12.099890360142947,0.547125
162.42124009132385,RUNNING_MPC,11.897649162480128,0.501669
162.50186133384705,RUNNING_MPC,11.826234103838956,0.673409
162.5814197063446,RUNNING_MPC,11.813045914460567,0.363853
162.6613895893097,RUNNING_MPC,11.854018779575393,0.363853
162.74126935005188,RUNNING_MPC,11.952499225078094,0.338079
162.821035861969,RUNNING_MPC,12.09117599755072,0.35718
162.9023859500885,RUNNING_MPC,12.283577377183532,0.303508
162.98141145706177,RUNNING_MPC,12.40503102074167,0.346625
163.06119847297668,RUNNING_MPC,12.483519870949733,0.351292
163.14122867584229,RUNNING_MPC,12.57954176282851,0.654084
163.2209813594818,RUNNING_MPC,12.628311593020277,0.486556
163.3013792037964,RUNNING_MPC,12.625319981478746,0.614654
163.3814685344696,RUNNING_MPC,12.602659837682156,0.323671
163.46130084991455,RUNNING_MPC,12.588591820328164,0.340243
163.54133129119873,RUNNING_MPC,12.602714123838474,0.505987
163.62112402915955,RUNNING_MPC,12.680956482049698,0.295964
163.70133209228516,RUNNING_MPC,12.814507114048062,0.277892
163.7811460494995,RUNNING_MPC,12.993908594717839,0.290038
163.86141729354858,RUNNING_MPC,13.164844445112816,0.335959
163.94131755828857,RUNNING_MPC,13.4618967437263,0.43793
164.0212275981903,RUNNING_MPC,13.684907986028493,0.483852
164.1015465259552,RUNNING_MPC,13.987022176183062,0.29873
164.1813292503357,RUNNING_MPC,14.31243210630615,0.311789
164.26150035858154,RUNNING_MPC,14.591503695823052,0.357547
164.34149885177612,RUNNING_MPC,15.022679893185385,0.546535
164.42109155654907,RUNNING_MPC,15.325124353586773,0.460869
164.50190711021423,RUNNING_MPC,15.715579149374129,0.454968
164.58174872398376,RUNNING_MPC,16.11860230420613,0.27946
164.66140818595886,RUNNING_MPC,16.3660855697007,0.42599
164.74143981933594,RUNNING_MPC,16.870409527256403,0.252554
164.82118678092957,RUNNING_MPC,17.299090869787246,0.319528
164.9014549255371,RUNNING_MPC,17.724621734473757,0.436167
164.98133969306946,RUNNING_MPC,17.97627813554202,0.270814
165.06123447418213,RUNNING_MPC,18.46346419237884,0.310648
165.1413538455963,RUNNING_MPC,18.860961150043916,0.321906
165.22105860710144,RUNNING_MPC,19.173877768217437,0.406428
165.30191087722778,RUNNING_MPC,19.57027050319557,0.372423
165.38121223449707,RUNNING_MPC,19.89441352962567,0.415797
165.46124076843262,RUNNING_MPC,20.13930469593011,0.54175
165.54122042655945,RUNNING_MPC,20.633856701092057,0.299061
165.6216504573822,RUNNING_MPC,21.04894933362166,0.427411
165.70128202438354,RUNNING_MPC,21.466426015961353,0.269038
165.78143548965454,RUNNING_MPC,21.801902136991547,0.346943
165.86163568496704,RUNNING_MPC,22.22213700867721,0.278543
165.94132041931152,RUNNING_MPC,22.559162647185296,0.27379
166.0210897922516,RUNNING_MPC,22.97389342957605,0.377869
166.1012511253357,RUNNING_MPC,23.351205180481628,0.37934
166.18134140968323,RUNNING_MPC,23.597539951911955,0.725243
166.26161527633667,RUNNING_MPC,23.8087127286337,0.33448
166.34123420715332,RUNNING_MPC,23.875123442255095,0.454327
166.42095565795898,RUNNING_MPC,23.864148799962315,0.454708
166.5013108253479,RUNNING_MPC,23.819933991841125,0.321907
166.581778049469,RUNNING_MPC,23.52552961265737,0.408597
166.66148567199707,RUNNING_MPC,23.21634761192429,0.405816
166.74124383926392,RUNNING_MPC,23.001241465412594,0.299684
166.82096576690674,RUNNING_MPC,22.537277703061587,0.318869
166.90209484100342,RUNNING_MPC,22.04943399388647,0.268843
166.9814054965973,RUNNING_MPC,21.802808856258622,0.411922
167.06127333641052,RUNNING_MPC,21.386745697435572,0.32912
167.14130854606628,RUNNING_MPC,21.043897389864746,0.39193
167.22111654281616,RUNNING_MPC,20.69658599334152,0.236037
167.30123782157898,RUNNING_MPC,20.247197286009374,0.40621
167.38137316703796,RUNNING_MPC,19.791726247344222,0.343122
167.46150255203247,RUNNING_MPC,19.435620238194357,0.237396
167.54144382476807,RUNNING_MPC,19.17944289749571,0.218117
167.62109303474426,RUNNING_MPC,18.727625369495538,0.317584
167.70129919052124,RUNNING_MPC,18.438100422397838,0.269185
167.78123140335083,RUNNING_MPC,18.27616888085845,0.421838
167.8616886138916,RUNNING_MPC,18.162866609387564,0.294552
167.94150137901306,RUNNING_MPC,18.128079184355343,0.287041
168.02118754386902,RUNNING_MPC,18.14525652091904,0.547822
168.10132479667664,RUNNING_MPC,18.20226388397893,0.41896
168.18134260177612,RUNNING_MPC,18.29286133237999,0.409266
168.26127743721008,RUNNING_MPC,18.44155600187828,0.519416
168.34125590324402,RUNNING_MPC,18.564437882416076,0.33103
168.42119693756104,RUNNING_MPC,18.708290699886536,0.651687
168.5012228488922,RUNNING_MPC,18.81650482014007,0.329346
168.58124232292175,RUNNING_MPC,18.864681420286196,0.584209
168.6611773967743,RUNNING_MPC,18.874538595577295,0.330328
168.7414834499359,RUNNING_MPC,18.85450427726576,0.401138
168.82106018066406,RUNNING_MPC,18.78226596692499,0.611059
168.90136575698853,RUNNING_MPC,18.741433585861238,0.559409
168.9823977947235,RUNNING_MPC,18.696602743116365,0.56097
169.06097674369812,RUNNING_MPC,18.740480933381946,0.497217
169.14126253128052,RUNNING_MPC,18.82262688700475,0.647279
169.22115564346313,RUNNING_MPC,18.935307530699,0.430824
169.3012979030609,RUNNING_MPC,19.117294292731206,0.407234
169.3818485736847,RUNNING_MPC,19.289310627770917,0.43081
169.46122550964355,RUNNING_MPC,19.531706241188104,0.683709
169.54134154319763,RUNNING_MPC,19.745587258410627,0.389538
169.6229486465454,RUNNING_MPC,20.03451695321417,0.442043
169.701105594635,RUNNING_MPC,20.2182073206569,0.617846
169.7812376022339,RUNNING_MPC,20.473246832086147,0.398734
169.86109519004822,RUNNING_MPC,20.739308639203756,0.361564
169.94149017333984,RUNNING_MPC,21.013649968613162,0.610706
170.02117252349854,RUNNING_MPC,21.369982590047425,0.641288
170.10133361816406,RUNNING_MPC,21.661684788571744,0.374315
170.1812551021576,RUNNING_MPC,21.959357489702473,0.372981
170.261301279068,RUNNING_MPC,22.264371597321365,0.36474
170.34114837646484,RUNNING_MPC,22.57217862031161,0.438511
170.42128443717957,RUNNING_MPC,22.961745806942407,0.348416
170.50150775909424,RUNNING_MPC,23.279890115838874,0.603619
170.5812132358551,RUNNING_MPC,23.598810065817336,0.359481
170.6611201763153,RUNNING_MPC,23.999818336140915,0.548206
170.74177861213684,RUNNING_MPC,24.321025255119615,0.412786
170.82095789909363,RUNNING_MPC,24.71134066623241,0.336973
170.90135884284973,RUNNING_MPC,25.000643814795318,0.377308
170.98197555541992,RUNNING_MPC,25.266949001368776,0.362107
171.06118869781494,RUNNING_MPC,25.559553760016545,0.348381
171.14127945899963,RUNNING_MPC,25.756378943864014,0.305667
171.22138023376465,RUNNING_MPC,25.925576158360926,0.306074
171.30133771896362,RUNNING_MPC,26.057714823412567,0.557236
171.3812232017517,RUNNING_MPC,26.140322518456152,0.701399
171.4610776901245,RUNNING_MPC,26.170248913362624,0.556239
171.5412266254425,RUNNING_MPC,26.13557749397054,0.308488
171.6212215423584,RUNNING_MPC,26.057724185708757,0.4237
171.7011682987213,RUNNING_MPC,25.921497179120582,0.362114
171.78114080429077,RUNNING_MPC,25.799113064472525,0.311569
171.86131834983826,RUNNING_MPC,25.681469454436577,0.366123
171.9410583972931,RUNNING_MPC,25.561056647241003,0.337721
172.0208683013916,RUNNING_MPC,25.501873229701857,0.320499
172.10143971443176,RUNNING_MPC,25.480928545864217,0.522214
172.18134689331055,RUNNING_MPC,25.500242095891974,0.577151
172.2612464427948,RUNNING_MPC,25.557705697999065,0.317881
172.34114956855774,RUNNING_MPC,25.642127262820622,0.61485
172.4211130142212,RUNNING_MPC,25.770776208401056,0.474135
172.50136947631836,RUNNING_MPC,25.87622438176865,0.516057
172.5812065601349,RUNNING_MPC,25.94527961626218,0.360013
172.66142296791077,RUNNING_MPC,26.04283568429805,0.278772
172.74132132530212,RUNNING_MPC,26.06843568679292,0.278101
172.8209888935089,RUNNING_MPC,26.050488716766456,0.54397
172.90119671821594,RUNNING_MPC,26.00094632649102,0.428875
172.98168897628784,RUNNING_MPC,25.927983539292278,0.308903
173.06110858917236,RUNNING_MPC,25.82369919148219,0.527075
173.14133310317993,RUNNING_MPC,25.740348457271576,0.462329
173.22105050086975,RUNNING_MPC,25.667366102839797,0.324392
173.30105543136597,RUNNING_MPC,25.604962404160673,0.321273
173.382630109787,RUNNING_MPC,25.578869890608985,0.296159
173.4612638950348,RUNNING_MPC,25.58305177834893,0.373241
173.5413167476654,RUNNING_MPC,25.611053662506727,0.28302
173.62083458900452,RUNNING_MPC,25.675388745649176,0.250149
173.70152735710144,RUNNING_MPC,25.74204549019854,0.318467
173.78111958503723,RUNNING_MPC,25.812438058923284,0.358772
173.86159944534302,RUNNING_MPC,25.862478808114076,0.403571
173.9413287639618,RUNNING_MPC,25.929869244918645,0.46669
174.02112078666687,RUNNING_MPC,25.96538901030068,0.298897
174.10108876228333,RUNNING_MPC,25.970453780370928,0.464576
174.18118929862976,RUNNING_MPC,25.95033139839811,0.352393
174.26158452033997,RUNNING_MPC,25.912642980843817,0.510716
174.3413724899292,RUNNING_MPC,25.847700084287492,0.561563
174.42103242874146,RUNNING_MPC,25.79014376815873,0.318443
174.50219678878784,RUNNING_MPC,25.734825813746333,0.50147
174.58120250701904,RUNNING_MPC,25.67940097335342,0.317941
174.6610279083252,RUNNING_MPC,25.651393995813308,0.303354
174.74122285842896,RUNNING_MPC,25.641416711784416,0.369051
174.82124781608582,RUNNING_MPC,25.654186870682523,0.283746
174.90229487419128,RUNNING_MPC,25.69149581217108,0.327299
174.98125576972961,RUNNING_MPC,25.72177328472508,0.300424
175.06127643585205,RUNNING_MPC,25.77766372992069,0.73784
175.1412136554718,RUNNING_MPC,25.82357059768586,0.572908
175.2211892604828,RUNNING_MPC,25.863155506553753,0.436916
175.30161261558533,RUNNING_MPC,25.89168802136711,0.587916
175.38102412223816,RUNNING_MPC,25.90556503288713,0.289143
175.4620451927185,RUNNING_MPC,25.899047650971212,0.29638
175.5417182445526,RUNNING_MPC,25.878646219616837,0.289386
175.6215329170227,RUNNING_MPC,25.849023572351125,0.326756
175.7012357711792,RUNNING_MPC,25.81292910141474,0.308269
175.78115129470825,RUNNING_MPC,25.766272074255284,0.305629
175.86113119125366,RUNNING_MPC,25.732709144056745,0.467437
175.9412670135498,RUNNING_MPC,25.70263342134868,0.559839
176.02129650115967,RUNNING_MPC,25.690344167557395,0.299042
176.10110807418823,RUNNING_MPC,25.690225500391175,0.414534
176.18166995048523,RUNNING_MPC,25.69774440441798,0.355936
176.26093196868896,RUNNING_MPC,25.722796312187953,0.477637
176.34105253219604,RUNNING_MPC,25.760122062272302,0.516509
176.42108273506165,RUNNING_MPC,25.792247819991402,0.302888
176.50125098228455,RUNNING_MPC,25.821899195648534,0.704079
176.5809783935547,RUNNING_MPC,25.84841121614199,0.557799
176.6611704826355,RUNNING_MPC,25.862430810962532,0.56825
176.74112391471863,RUNNING_MPC,25.86277223457052,0.287281
176.82120180130005,RUNNING_MPC,25.852648172908182,0.417701
176.90105986595154,RUNNING_MPC,25.833618782957064,0.535553
176.98122835159302,RUNNING_MPC,25.8106427529111,0.29734
177.0612907409668,RUNNING_MPC,25.78021907335849,0.479315
177.14106345176697,RUNNING_MPC,25.757072917220768,0.306807
177.22085046768188,RUNNING_MPC,25.738961510429064,0.303523
177.30107760429382,RUNNING_MPC,25.724121878032395,0.698888
177.38125586509705,RUNNING_MPC,25.72121699855208,0.586183
177.4612991809845,RUNNING_MPC,25.726540755969243,0.282211
177.5410327911377,RUNNING_MPC,25.737647979496092,0.245795
177.62101793289185,RUNNING_MPC,25.745892908915362,0.316022
177.70117211341858,RUNNING_MPC,25.753887210356297,0.312511
177.78138160705566,RUNNING_MPC,25.735679662649346,0.312991
177.8617866039276,RUNNING_MPC,25.687004846989993,0.314686
177.94112372398376,RUNNING_MPC,25.567846018039695,0.333224
178.0208764076233,RUNNING_MPC,25.414388870950365,0.302988
178.1011791229248,RUNNING_MPC,25.207552884073454,0.426607
178.18106341362,RUNNING_MPC,24.87537391218703,0.301481
178.26151275634766,RUNNING_MPC,24.558051057130346,0.497004
178.34094524383545,RUNNING_MPC,24.107178280171325,0.648037
178.42076563835144,RUNNING_MPC,23.816625496773337,0.278187
178.50108551979065,RUNNING_MPC,23.203917059299503,0.479179
178.58089470863342,RUNNING_MPC,22.783433264481467,0.440901
178.6610872745514,RUNNING_MPC,22.249974944254895,0.307449
178.74097275733948,RUNNING_MPC,21.820508702197202,0.420775
178.82081937789917,RUNNING_MPC,21.28557780903656,0.483707
178.90138292312622,RUNNING_MPC,20.762416892929014,0.512377
178.981112241745,RUNNING_MPC,20.36648488952324,0.530734
179.06113123893738,RUNNING_MPC,20.00563118913389,0.463567
179.14099383354187,RUNNING_MPC,19.627104666502046,0.533978
179.2208743095398,RUNNING_MPC,19.399414531973513,0.485174
179.30155038833618,RUNNING_MPC,19.245300361334095,0.529235
179.3809998035431,RUNNING_MPC,19.133763567014718,0.551426
179.4611053466797,RUNNING_MPC,19.09907647289532,0.306972
179.5412483215332,RUNNING_MPC,19.118655921789113,0.500554
179.62107920646667,RUNNING_MPC,19.197757851155938,0.302771
179.70296025276184,RUNNING_MPC,19.326456549569144,0.457898
179.78097367286682,RUNNING_MPC,19.458500357905034,0.312512
179.8610396385193,RUNNING_MPC,19.604718560192275,0.317212
179.9410581588745,RUNNING_MPC,19.779162074941322,0.410115
180.02090167999268,RUNNING_MPC,19.89587623262437,0.313325
180.10129928588867,RUNNING_MPC,19.980027384947427,0.324004
180.18123030662537,RUNNING_MPC,20.018523240474995,0.586872
180.26105117797852,RUNNING_MPC,20.009316469826185,0.570507
180.34106254577637,RUNNING_MPC,19.959390837542706,0.25838
180.42100596427917,RUNNING_MPC,19.87797664540494,0.263746
180.50101900100708,RUNNING_MPC,19.748259761785093,0.457556
180.58141469955444,RUNNING_MPC,19.642680045482084,0.300042
180.66100144386292,RUNNING_MPC,19.531598500250286,0.339831
180.74120545387268,RUNNING_MPC,19.47420726053351,0.293438
180.82093477249146,RUNNING_MPC,19.453934769221004,0.500289
180.90161609649658,RUNNING_MPC,19.476878456667936,0.26952
180.9810357093811,RUNNING_MPC,19.562344375511582,0.231681
181.06091380119324,RUNNING_MPC,19.63838681527565,0.222635
181.14168548583984,RUNNING_MPC,19.7991566288712,0.260306
181.2208924293518,RUNNING_MPC,19.95636518741754,0.393961
181.3016607761383,RUNNING_MPC,20.185424812307932,0.235357
181.38113260269165,RUNNING_MPC,20.391727239324116,0.223066
181.46120357513428,RUNNING_MPC,20.67011410993731,0.299326
181.54147338867188,RUNNING_MPC,20.90894365826889,0.227588
181.62078022956848,RUNNING_MPC,21.160832544137335,0.238042
181.70094799995422,RUNNING_MPC,21.49260625579474,0.429449
181.7810869216919,RUNNING_MPC,21.837244539262716,0.263263
181.86089515686035,RUNNING_MPC,22.12133560191685,0.231283
181.94160103797913,RUNNING_MPC,22.41175996485232,0.260347
182.0212049484253,RUNNING_MPC,22.708306769459234,0.523109
182.10096549987793,RUNNING_MPC,23.010495793978972,0.290679
182.18099546432495,RUNNING_MPC,23.394247882834982,0.342048
182.26131534576416,RUNNING_MPC,23.70453110967403,0.381152
182.34096455574036,RUNNING_MPC,24.09745718171873,0.267843
182.42074751853943,RUNNING_MPC,24.412237662323292,0.372824
182.50117897987366,RUNNING_MPC,24.718746804356503,0.382448
182.58088946342468,RUNNING_MPC,25.079566514050057,0.410456
182.66089701652527,RUNNING_MPC,25.34053536125265,0.257107
182.74126529693604,RUNNING_MPC,25.572917546626453,0.236099
182.82066249847412,RUNNING_MPC,25.725631248658747,0.455534
182.90085077285767,RUNNING_MPC,25.93544439560153,0.234354
182.98095536231995,RUNNING_MPC,26.076110218518863,0.225798
183.06111359596252,RUNNING_MPC,26.124166085722617,0.215387
183.14104533195496,RUNNING_MPC,26.139341414525774,0.216843
183.22095727920532,RUNNING_MPC,26.07848891793768,0.203092
183.30106472969055,RUNNING_MPC,25.987196528608585,0.218116
183.38124442100525,RUNNING_MPC,25.844338234077814,0.27803
183.46105909347534,RUNNING_MPC,25.725755156752193,0.239828
183.54110383987427,RUNNING_MPC,25.619686939616443,0.224119
183.62099766731262,RUNNING_MPC,25.52076373880544,0.353928
183.70087146759033,RUNNING_MPC,25.47779802542133,0.335447
183.78106904029846,RUNNING_MPC,25.486884334958976,0.369726
183.8611979484558,RUNNING_MPC,25.548680552336098,0.306155
183.94096446037292,RUNNING_MPC,25.629063248385474,0.211878
184.02073740959167,RUNNING_MPC,25.727332309099005,0.216529
