stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788713205.9813185,0.14142861572546828,0.14784408491513049,-0.030326731040852286,-0.02406823119080547
1788713206.0143185,0.1410018895628582,0.146742015873398,-0.029592931969096008,-0.024086817570653334
1788713206.0473185,0.13972833719986077,0.14576141725551955,-0.029186060396509943,-0.023663744860350912
1788713206.0803185,0.13847457867936086,0.1443163191532918,-0.02854457116328757,-0.023463769831299754
1788713206.1133184,0.1367378563127648,0.14375842369577896,-0.02842127037500447,-0.01892861658138149
1788713206.1463184,0.1353048392447871,0.14214235799626151,-0.02598347437505307,-0.01891171140572428
1788713206.1793184,0.1324199579026093,0.13888385491666214,-0.024192052933766143,-0.01717749382498169
1788713206.2123184,0.128472818567408,0.13482844970460148,-0.02240039817313787,-0.016184366522751962
1788713206.2453184,0.12400445735078058,0.1298416436434298,-0.021085007635735335,-0.015223968814631225
1788713206.2783184,0.11911996616180787,0.12590145896209784,-0.019637976118295455,-0.010291748447864804
1788713206.3113184,0.11354067882344054,0.12038580992674525,-0.01665527583936076,-0.009568559145837945
1788713206.3443184,0.10718918781494757,0.11277255808878282,-0.013927314255829954,-0.008629933476014009
1788713206.4103184,0.0922128287879822,0.10253874660789569,-0.011004312401435519,-0.0004211636512035082
1788713206.4763184,0.07892180953763805,0.08740662404796562,-0.008060647257847406,0.0035068652654895276
1788713206.5093184,0.0723357576761714,0.07540104262817784,-0.006628900999220343,-0.0035187687221366675
1788713206.5753186,0.058974072547002265,0.06447642999766684,-0.004877053106284662,0.0009086189517303342
1788713206.6083186,0.05308719193680034,0.055614846433611954,-0.004379548998418215,-0.0008186541871124768
1788713206.6413186,0.04818371564935475,0.05004705207939016,-0.0034193807475357972,-0.0007083099329652492
1788713206.6743186,0.043627851006183604,0.04423759802266168,-0.0025436517272827996,-0.003054904608918663
1788713206.7073185,0.03930177961751191,0.039515404113514736,-0.001987165619636927,-0.0026757186919275627
1788713206.7403185,0.035240998358895936,0.0352661741971227,-0.0027968905414447603,-0.002481635939268157
1788713206.7733185,0.03217866021467941,0.032146991935491635,-0.003424007248015975,-0.004097134330037402
1788713206.8063185,0.029901271429277898,0.029999593786306084,-0.004541780519998498,-0.004571236669417698
1788713206.8393185,0.028653345801957997,0.028603186166455817,-0.0050138429794801195,-0.0066592664033670226
1788713206.8723185,0.02811826636580861,0.027904675886141903,-0.005612857479646038,-0.006979742784135238
1788713206.9053185,0.02838694470369596,0.027933348433261673,-0.006760326369870187,-0.007352250479904581
1788713206.9383185,0.02931173439201018,0.028043046564418105,-0.007698710223358344,-0.012228680314571791
1788713207.0043185,0.03337160324463717,0.028482290937118605,-0.012437223518826864,-0.023409760209713706
1788713207.0373185,0.03703194070127935,0.036386472488887794,-0.014108243490801217,-0.018240124522363003
1788713207.0703185,0.04102887737059824,0.04095757764845049,-0.016728044729308514,-0.01910921575883824
1788713207.1033185,0.046095259718082815,0.0451838959685634,-0.018834598041367893,-0.026102256855944944
1788713207.1363184,0.05137900734960432,0.05133992529919059,-0.023133188692598658,-0.02718305155864489
1788713207.1693184,0.058604683393063794,0.05922313869403069,-0.02648860652067981,-0.030695535284068716
1788713207.2023184,0.06704662083922486,0.06829843922304088,-0.0292238648651673,-0.03244740743028683
1788713207.2353184,0.07599971873531786,0.07791592942884434,-0.03155672965951213,-0.03379094966622202
1788713207.2683184,0.08527996059230247,0.08642565837768822,-0.033890489362995255,-0.039631596077313466
1788713207.3013184,0.09446491206866447,0.09644288184764324,-0.03557430226884563,-0.0407119151687647
1788713207.3343184,0.10301410045864934,0.10564979205247257,-0.03911938832584448,-0.04214791389090968
1788713207.3673184,0.11249654304817724,0.11605010939404596,-0.04183556637295366,-0.0439780680109749
1788713207.4003184,0.12247333393487381,0.12657817202935856,-0.04445581277562579,-0.04528807376460714
1788713207.4663184,0.14143058131024766,0.15329130845547814,-0.04833116384924279,-0.045569209741346775
1788713207.4993184,0.15050193388254662,0.15799496404094102,-0.049150257291022376,-0.045367480568560395
1788713207.5323184,0.15842424019035306,0.1666129006781916,-0.05008337931616607,-0.045577130025166016
1788713207.5653186,0.16661737898718343,0.17433261132353303,-0.05067438222939986,-0.04589511273475739
1788713207.5983186,0.174491380865879,0.1846173895967142,-0.050266472772199665,-0.035836550275383794
1788713207.6313186,0.1810715185961822,0.19118700124229301,-0.05052327358590274,-0.03536218515116116
1788713207.6643186,0.1873774639329273,0.19702777511372843,-0.046184163465577514,-0.03597980522308445
1788713207.6973186,0.19000908613281453,0.19894161453255796,-0.04299101649054664,-0.03320811136397378
1788713207.7303185,0.19000581167829012,0.19861474977425464,-0.04059000490518214,-0.03123750605342158
1788713207.7633185,0.18865379958643835,0.19958732927311762,-0.03882106264341038,-0.0184012737613236
1788713207.7963185,0.18622104821974972,0.19615028768694345,-0.03718443985840073,-0.02066805777174694
1788713207.8293185,0.18321665236968876,0.1927174992225301,-0.031346849087721965,-0.019788995663671524
1788713207.8953185,0.1686193414415449,0.18736722170006956,-0.025485193167493397,-0.0015031911102829122
1788713207.9283185,0.16042725353330312,0.1698428379662942,-0.023369479267853616,-0.004878651777974773
1788713207.9613185,0.15222854297472566,0.16095606168278476,-0.021846568073185232,-0.0038863571889091314
1788713207.9943185,0.14467236344469292,0.15204901934301365,-0.016749811476658775,-0.005238785577699929
1788713208.0273185,0.13488806286469845,0.14117039427227632,-0.012792995647070395,-0.0024263228697028166
1788713208.0603185,0.12417686275965067,0.12930403914141791,-0.010439410094839558,-0.00036834023811744936
1788713208.0933185,0.11367247002664449,0.11945125768279778,-0.008446275315271524,0.006418602810750835
1788713208.1263185,0.10347827709217938,0.10744414040681488,-0.007131115535095512,0.002730589230391321
1788713208.1593184,0.09165686134802442,0.09744472160459568,-0.0014267133571810701,0.003188437946213327
1788713208.1923184,0.07803671327050132,0.08227345038773033,-0.0014280380839842065,0.006245742613884964
1788713208.2253184,0.06817967390447421,0.07149029079321048,-0.0011278230367080986,0.010070812993331102
1788713208.2583184,0.060206334773200254,0.06263566429557399,-0.0005535823221287536,0.009930071679819033
1788713208.3243184,0.04759595748194734,0.04819676329025896,0.00318319182413082,0.012863516495929657
1788713208.3573184,0.04087835548167895,0.03999571802737497,0.003634795835495405,0.008004760601940015
1788713208.3903184,0.0350205071975811,0.033744312550996934,0.004009725234851489,0.008059403532285072
1788713208.4233184,0.029981341438951148,0.028328267660395576,0.0043563598645821955,0.008172177421944142
1788713208.4563184,0.025416623543092598,0.023631436078246488,0.004755936579275277,0.008217909658782278
1788713208.4893184,0.02150168227256799,0.01838611320039825,0.005033964705989382,0.004734599167657312
1788713208.5223184,0.017568286230387642,0.014730051511315042,0.003817917792326643,0.004775088720338697
1788713208.5553184,0.014650349815903851,0.012336659895396526,0.0024113551860120426,0.003911131205836801
1788713208.5883183,0.013034885827115872,0.010705542590306472,0.0018775652658697456,0.001846750721784549
1788713208.6213183,0.011830102675853382,0.009751647836710856,0.0014317971544052727,0.001471197895165231
1788713208.6543186,0.011208351547955075,0.008502083003762427,0.0006279015497447596,-0.0010931805824752937
1788713208.6873186,0.01109865454693093,0.008645513305114101,-0.0011954644967419356,-0.001599082244200545
1788713208.7203186,0.012009638160181524,0.010104451529647354,-0.0023625228691816426,-0.002703199660667904
1788713208.7533185,0.013563493296587126,0.011371099733975145,-0.0032193129445959217,-0.005407203439440065
1788713208.7863185,0.015961407874067746,0.013453074737758157,-0.0036001867168423576,-0.0058716880500713844
1788713208.8193185,0.01804623379823589,0.015545442585958639,-0.0049319728517024635,-0.007264594025206142
1788713208.8523185,0.020944866588161304,0.01849033182347637,-0.006668181921490382,-0.007996125467407203
1788713208.8853185,0.024125969062408714,0.022484936409710273,-0.00783733688565527,-0.008942910902436775
1788713208.9183185,0.027462814510244016,0.02561405228918249,-0.008572378088833627,-0.011979751955249187
1788713208.9513185,0.03070137045613741,0.029134339026451447,-0.009219155631956353,-0.012307118254806312
1788713208.9843185,0.0336966808893262,0.03246935781329294,-0.010857129415478395,-0.012670602687614468
1788713209.0173185,0.03672777434032426,0.03644989184938554,-0.011943239753391746,-0.013549023519746668
1788713209.0503185,0.039734703973657304,0.0399919555689275,-0.013717347217360716,-0.014093823092225852
1788713209.0833185,0.04271024137453239,0.043603059714923925,-0.014397305606266477,-0.016948106112872896
1788713209.1163185,0.04575238784134328,0.04674826256918258,-0.014981087212653784,-0.017249017742906138
1788713209.1493185,0.048484594791819546,0.0501871944708692,-0.01637654069809127,-0.016249171415873107
1788713209.1823184,0.05184747396107703,0.05371837358823067,-0.016807274368823885,-0.01698459047594296
1788713209.2153184,0.054726260593080056,0.056986761589293736,-0.017022438987533594,-0.017121987891172273
1788713209.2483184,0.05755108894520333,0.05939006831162854,-0.017323552834700003,-0.01817035722907898
1788713209.2813184,0.0597792475280432,0.062081436600380874,-0.01784810676045316,-0.01824843573854524
1788713209.3143184,0.062364691410150996,0.06473381882190374,-0.01846220111365625,-0.01733681065009728
1788713209.3473184,0.0647266926498542,0.06747951870310671,-0.01835743922887563,-0.017609836112167293
1788713209.3803184,0.06718771727071449,0.06943116963210423,-0.018582584871892512,-0.01746260070511931
1788713209.4133184,0.06933502383321333,0.07186780293397144,-0.01874056804438498,-0.017035169511856265
1788713209.4463184,0.07140236402977429,0.07385586070471531,-0.018683268305417274,-0.01705312959014183
1788713209.4793184,0.07301024121331601,0.07581295976356388,-0.018763187817596613,-0.016104421739313025
1788713209.5123184,0.07460752113615499,0.07727122338413699,-0.0185193386787599,-0.016095753298724626
1788713209.5453184,0.07576244913778751,0.07845285902614695,-0.01825980880366972,-0.01589589784870261
1788713209.5783184,0.07695459704516061,0.07966553744302686,-0.0181125798248208,-0.014041898563789151
1788713209.6113183,0.07793974765570155,0.08030482903091526,-0.01748691937980691,-0.014990771418460048
1788713209.6443183,0.07843555741696662,0.08064417265657092,-0.01711668940321761,-0.014587509813864691
1788713209.6773186,0.07800683627898053,0.08077440004673098,-0.0175794631849129,-0.014353759333469083
1788713209.7103186,0.07780687385880114,0.08184576196989524,-0.018320877339770673,-0.010560835086331093
1788713209.7433186,0.07794986011171368,0.08230247915543634,-0.018393972642283863,-0.011013365914034073
1788713209.7763186,0.07872201914910981,0.08230624471005867,-0.01687236443290206,-0.011821948164579777
1788713209.8093185,0.07876895451559918,0.08172269661766257,-0.0157942889405642,-0.010896217400507132
1788713209.8423185,0.07807131398751821,0.0808791713336384,-0.015303759843029969,-0.010258748438328302
1788713209.8753185,0.07747013473303355,0.08092386173932076,-0.014941769764267712,-0.005926695467045861
1788713209.9083185,0.0768628438053991,0.0801167720069654,-0.014695437158681438,-0.005737959394533294
1788713209.9413185,0.07704332607321618,0.07899536832776495,-0.012553645002152303,-0.007205523381122697
1788713209.9743185,0.07560296060669813,0.07737634566782237,-0.011142411110985656,-0.005928102195817152
1788713210.0073185,0.07372923533128883,0.07495723568732517,-0.010712120872050923,-0.005139637019022156
1788713210.0403185,0.072128306061078,0.0739922810647672,-0.010382774125724385,-0.0010200099396417452
1788713210.0733185,0.07075564200288476,0.07234090445977526,-0.00990537832346826,-0.0008829825719354981
1788713210.1063185,0.06983052963846959,0.07024612441365476,-0.008330126060647584,-0.0026644647252626616
1788713210.1723185,0.06497570519117701,0.06646940797126152,-0.006901987936485641,0.004801474030770381
1788713210.2053185,0.06354919053065444,0.06272530736162994,-0.010304174075390962,-0.0010714516254637478
1788713210.2383184,0.055726909644517875,0.06544123160064118,-0.0063067363070025105,0.0009475892731573426
1788713210.2713184,0.05232665228080258,0.05524601743518767,-0.005960525526936882,0.0030897295756078386
1788713210.3373184,0.04757096199343813,0.050408744577929605,-0.0019592027531624588,0.007305098447674648
1788713210.3703184,0.04371830842960733,0.043824970607114606,-0.002003137761450173,0.002924700094821396
1788713210.4033184,0.041123213997570573,0.04050809170881494,-0.002248247534958566,0.002770111404238708
1788713210.4363184,0.038996773565022735,0.039253414789198506,-0.002308083249087486,0.005632403101084881
1788713210.5023184,0.03583071076782218,0.03592219848773703,-0.0005104931348616978,0.01335503771412246
1788713210.5353184,0.03388788820972799,0.032491801615493365,0.0007753066868252289,0.0038858775163623017
1788713210.5683184,0.031001282748299275,0.02969893133150678,0.0006495616557364324,0.004599228917463766
1788713210.6013184,0.02888388304620193,0.027287925683880148,0.0007086463103207266,0.004428813841533901
1788713210.6673183,0.024679880406687005,0.02267496085049014,0.0013268900013830372,0.01111313315987104
1788713210.7003183,0.022856613063442666,0.021579608078077815,0.0022588307015955467,0.006148074109706858
1788713210.7333183,0.020564501934893897,0.018464975721816667,0.002924517614610038,0.0038280548239473253
1788713210.7663186,0.01817392336789858,0.015893415595587306,0.001976108657581143,0.0041562832785646976
1788713210.7993186,0.01658519706506567,0.014618009823156034,0.001451278945047189,0.0035045427157433286
1788713210.8323185,0.015589752434228998,0.01394689655635254,0.0012613209188460644,0.004175968176946258
1788713210.8653185,0.014882632828447484,0.013240018829291808,0.0017490711930905017,0.004028636922138002
1788713210.8983185,0.013936591656763753,0.01168884209586749,0.0022368343279739224,0.0022882822118423145
1788713210.9313185,0.012697479919998145,0.01044577073241374,0.001674075796419661,0.002552171793873027
1788713210.9643185,0.011822800819150103,0.009845010908411035,0.0013435207242814742,0.0021714410458053696
1788713210.9973185,0.011136528499696041,0.009338034733450415,0.0008700520796798833,0.0018432325425312085
1788713211.0303185,0.010607681937758073,0.009142732841760285,0.0008416825249736131,0.0015348902406312798
1788713211.0633185,0.010269046902402934,0.008440035938632658,0.0007750702893566126,0.0004682600184939981
