x_m,y_m,state
418.4476318359375,557.1911010742188,RUNNING_MPC
418.61553955078125,555.3666381835938,RUNNING_MPC
418.7820129394531,553.5413818359375,RUNNING_MPC
419.0312805175781,550.803466796875,RUNNING_MPC
419.1985168457031,548.9786376953125,RUNNING_MPC
419.2825927734375,548.0662231445312,RUNNING_MPC
419.6236572265625,544.4171142578125,RUNNING_MPC
419.7971496582031,542.5927734375,RUNNING_MPC
419.972412109375,540.7686767578125,RUNNING_MPC
420.2381896972656,538.0325927734375,RUNNING_MPC
420.32733154296875,537.1207885742188,RUNNING_MPC
420.6829528808594,533.4736328125,RUNNING_MPC
420.85888671875,531.649658203125,RUNNING_MPC
421.0325622558594,529.825439453125,RUNNING_MPC
421.2868957519531,527.0883178710938,RUNNING_MPC
421.3698425292969,526.1757202148438,RUNNING_MPC
421.6120910644531,523.4375,RUNNING_MPC
421.84405517578125,520.6981811523438,RUNNING_MPC
421.9930114746094,518.8719482421875,RUNNING_MPC
422.1373291015625,517.0452880859375,RUNNING_MPC
422.27764892578125,515.21826171875,RUNNING_MPC
422.4818115234375,512.4769897460938,RUNNING_MPC
422.6151428222656,510.649169921875,RUNNING_MPC
422.68121337890625,509.7351379394531,RUNNING_MPC
422.9457702636719,506.0801086425781,RUNNING_MPC
423.0783386230469,504.2520446777344,RUNNING_MPC
423.2122497558594,502.423583984375,RUNNING_MPC
423.4163818359375,499.6820068359375,RUNNING_MPC
423.5549011230469,497.8545837402344,RUNNING_MPC
423.76678466796875,495.11370849609375,RUNNING_MPC
423.9105224609375,493.2864074707031,RUNNING_MPC
424.0556640625,491.4595947265625,RUNNING_MPC
424.2016296386719,489.6328430175781,RUNNING_MPC
424.4212646484375,486.892578125,RUNNING_MPC
424.56695556640625,485.0657653808594,RUNNING_MPC
424.71136474609375,483.23876953125,RUNNING_MPC
424.85382080078125,481.4114990234375,RUNNING_MPC
424.9940490722656,479.5843200683594,RUNNING_MPC
424.9940490722656,479.5843200683594,RUNNING_MPC
425.3320617675781,475.015380859375,RUNNING_MPC
425.4621276855469,473.1873474121094,RUNNING_MPC
425.58941650390625,471.3590393066406,RUNNING_MPC
425.7756652832031,468.61639404296875,RUNNING_MPC
425.8970642089844,466.7875671386719,RUNNING_MPC
426.017333984375,464.958740234375,RUNNING_MPC
426.1370544433594,463.1300048828125,RUNNING_MPC
426.19671630859375,462.2155456542969,RUNNING_MPC
426.4381103515625,458.55792236328125,RUNNING_MPC
426.56182861328125,456.7294006347656,RUNNING_MPC
426.6881103515625,454.9010314941406,RUNNING_MPC
426.81732177734375,453.0728454589844,RUNNING_MPC
427.0173645019531,450.33099365234375,RUNNING_MPC
427.155029296875,448.50335693359375,RUNNING_MPC
427.2251892089844,447.5894775390625,RUNNING_MPC
427.4410400390625,444.8484802246094,RUNNING_MPC
427.58941650390625,443.0215148925781,RUNNING_MPC
427.818115234375,440.2815246582031,RUNNING_MPC
427.8959655761719,439.3684387207031,RUNNING_MPC
428.1344299316406,436.62982177734375,RUNNING_MPC
428.3796691894531,433.8921813964844,RUNNING_MPC
428.54693603515625,432.0671691894531,RUNNING_MPC
428.6317443847656,431.1546630859375,RUNNING_MPC
428.97869873046875,427.5052185058594,RUNNING_MPC
429.156982421875,425.68109130859375,RUNNING_MPC
429.43121337890625,422.94549560546875,RUNNING_MPC
429.5246887207031,422.0338134765625,RUNNING_MPC
429.8119812011719,419.2995910644531,RUNNING_MPC
430.0096740722656,417.47760009765625,RUNNING_MPC
430.3162841796875,414.7459716796875,RUNNING_MPC
430.4213562011719,413.8358154296875,RUNNING_MPC
430.7458801269531,411.1066589355469,RUNNING_MPC
430.970703125,409.2887268066406,RUNNING_MPC
431.32135009765625,406.5655517578125,RUNNING_MPC
431.4421081542969,405.6589050292969,RUNNING_MPC
431.8153076171875,402.94366455078125,RUNNING_MPC
432.0758361816406,401.13800048828125,RUNNING_MPC
432.48358154296875,398.4372253417969,RUNNING_MPC
432.7673645019531,396.6428527832031,RUNNING_MPC
433.06097412109375,394.85479736328125,RUNNING_MPC
433.5197448730469,392.18682861328125,RUNNING_MPC
433.8385009765625,390.4187927246094,RUNNING_MPC
434.0016174316406,389.5382385253906,RUNNING_MPC
434.6792907714844,386.0419921875,RUNNING_MPC
435.03216552734375,384.31048583984375,RUNNING_MPC
435.3943176269531,382.5910339355469,RUNNING_MPC
435.95599365234375,380.03717041015625,RUNNING_MPC
436.3405456542969,378.3512268066406,RUNNING_MPC
436.7346496582031,376.6802673339844,RUNNING_MPC
437.34033203125,374.2014465332031,RUNNING_MPC
437.7531433105469,372.5675354003906,RUNNING_MPC
438.17333984375,370.94927978515625,RUNNING_MPC
438.60089111328125,369.34710693359375,RUNNING_MPC
439.25311279296875,366.9729919433594,RUNNING_MPC
439.6949462890625,365.4096374511719,RUNNING_MPC
440.3680114746094,363.0947570800781,RUNNING_MPC
440.5947570800781,362.3309631347656,RUNNING_MPC
441.2818908691406,360.0625,RUNNING_MPC
441.97943115234375,357.8285217285156,RUNNING_MPC
442.4505310058594,356.3580627441406,RUNNING_MPC
442.9270324707031,354.9024658203125,RUNNING_MPC
443.6526794433594,352.7472229003906,RUNNING_MPC
444.1451721191406,351.3294982910156,RUNNING_MPC
444.3927001953125,350.6249084472656,RUNNING_MPC
445.1521911621094,348.5355529785156,RUNNING_MPC
445.93450927734375,346.4803771972656,RUNNING_MPC
446.7388916015625,344.4561767578125,RUNNING_MPC
447.0121765136719,343.78826904296875,RUNNING_MPC
447.8464050292969,341.8034973144531,RUNNING_MPC
448.7006530761719,339.8443298339844,RUNNING_MPC
449.27960205078125,338.54974365234375,RUNNING_MPC
449.8662414550781,337.26397705078125,RUNNING_MPC
450.7570495605469,335.34783935546875,RUNNING_MPC
451.35577392578125,334.07635498046875,RUNNING_MPC
451.9568176269531,332.8076477050781,RUNNING_MPC
452.55902099609375,331.5401611328125,RUNNING_MPC
453.4617919921875,329.63861083984375,RUNNING_MPC
454.0626525878906,328.3692932128906,RUNNING_MPC
454.66253662109375,327.09765625,RUNNING_MPC
455.5615234375,325.1851806640625,RUNNING_MPC
456.1611633300781,323.9067077636719,RUNNING_MPC
456.7620849609375,322.62554931640625,RUNNING_MPC
457.6671447753906,320.69915771484375,RUNNING_MPC
458.27398681640625,319.4122619628906,RUNNING_MPC
458.57861328125,318.7680358886719,RUNNING_MPC
459.8065490722656,316.1873779296875,RUNNING_MPC
460.4256591796875,314.8955078125,RUNNING_MPC
460.7356262207031,314.24920654296875,RUNNING_MPC
461.6707763671875,312.3102722167969,RUNNING_MPC
462.6082458496094,310.3701171875,RUNNING_MPC
463.232421875,309.0758056640625,RUNNING_MPC
463.8537902832031,307.7808532714844,RUNNING_MPC
464.7781677246094,305.8366394042969,RUNNING_MPC
465.3877258300781,304.5390930175781,RUNNING_MPC
465.99078369140625,303.24072265625,RUNNING_MPC
466.2897033691406,302.59100341796875,RUNNING_MPC
467.46673583984375,299.9897155761719,RUNNING_MPC
468.04290771484375,298.6877136230469,RUNNING_MPC
468.6107177734375,297.3849792480469,RUNNING_MPC
469.4469299316406,295.4291076660156,RUNNING_MPC
469.9940490722656,294.12371826171875,RUNNING_MPC
470.53271484375,292.81707763671875,RUNNING_MPC
471.0627136230469,291.5086364746094,RUNNING_MPC
471.58404541015625,290.197998046875,RUNNING_MPC
472.0963439941406,288.8846740722656,RUNNING_MPC
472.8473815917969,286.9095764160156,RUNNING_MPC
473.33612060546875,285.5884704589844,RUNNING_MPC
473.81500244140625,284.2632141113281,RUNNING_MPC
474.0504150390625,283.59881591796875,RUNNING_MPC
474.7405090332031,281.5980224609375,RUNNING_MPC
475.1859130859375,280.25732421875,RUNNING_MPC
475.8308410644531,278.2347717285156,RUNNING_MPC
476.24530029296875,276.87908935546875,RUNNING_MPC
476.838623046875,274.8320007324219,RUNNING_MPC
477.2156066894531,273.45892333984375,RUNNING_MPC
477.398193359375,272.7698059082031,RUNNING_MPC
478.0856018066406,269.996337890625,RUNNING_MPC
478.4036560058594,268.60064697265625,RUNNING_MPC
478.8423767089844,266.49505615234375,RUNNING_MPC
478.97869873046875,265.7901916503906,RUNNING_MPC
479.4724426269531,262.957275390625,RUNNING_MPC
479.6866760253906,261.5348205566406,RUNNING_MPC
479.96533203125,259.3949279785156,RUNNING_MPC
480.0465393066406,258.6802978515625,RUNNING_MPC
480.25341796875,256.5340881347656,RUNNING_MPC
480.40924072265625,254.38563537597656,RUNNING_MPC
480.4819030761719,252.95162963867188,RUNNING_MPC
480.50872802734375,252.2349090576172,RUNNING_MPC
480.5584411621094,249.36895751953125,RUNNING_MPC
480.54913330078125,247.93724060058594,RUNNING_MPC
480.49407958984375,245.79017639160156,RUNNING_MPC
480.4297790527344,244.35934448242188,RUNNING_MPC
480.34417724609375,242.92880249023438,RUNNING_MPC
480.17791748046875,240.78204345703125,RUNNING_MPC
480.0452880859375,239.34925842285156,RUNNING_MPC
479.9728698730469,238.63186645507812,RUNNING_MPC
479.644287109375,235.75685119628906,RUNNING_MPC
479.4590148925781,234.31539916992188,RUNNING_MPC
479.26214599609375,232.8701934814453,RUNNING_MPC
478.9489440917969,230.694580078125,RUNNING_MPC
478.84002685546875,229.9670867919922,RUNNING_MPC
478.5015869140625,227.77713012695312,RUNNING_MPC
478.26605224609375,226.31069946289062,RUNNING_MPC
477.8967590332031,224.10081481933594,RUNNING_MPC
477.638671875,222.62057495117188,RUNNING_MPC
477.505859375,221.8782958984375,RUNNING_MPC
476.94586181640625,218.89666748046875,RUNNING_MPC
476.6465759277344,217.39968872070312,RUNNING_MPC
476.49127197265625,216.6499786376953,RUNNING_MPC
475.8319091796875,213.64630126953125,RUNNING_MPC
475.4773254394531,212.1438446044922,RUNNING_MPC
474.9153137207031,209.8935546875,RUNNING_MPC
474.52008056640625,208.39724731445312,RUNNING_MPC
473.8988952636719,206.16259765625,RUNNING_MPC
473.4678039550781,204.68109130859375,RUNNING_MPC
473.2476806640625,203.94309997558594,RUNNING_MPC
472.3438415527344,201.0118865966797,RUNNING_MPC
471.8819885253906,199.5595703125,RUNNING_MPC
471.1841735839844,197.3983917236328,RUNNING_MPC
470.719482421875,195.96910095214844,RUNNING_MPC
470.48828125,195.25804138183594,RUNNING_MPC
469.575927734375,192.43690490722656,RUNNING_MPC
468.90966796875,190.34466552734375,RUNNING_MPC
468.47564697265625,188.96153259277344,RUNNING_MPC
468.04986572265625,187.587646484375,RUNNING_MPC
467.6322021484375,186.2229766845703,RUNNING_MPC
467.01953125,184.19406127929688,RUNNING_MPC
466.6192321777344,182.85403442382812,RUNNING_MPC
466.2242736816406,181.52447509765625,RUNNING_MPC
465.6394348144531,179.5499725341797,RUNNING_MPC
465.2532043457031,178.24703979492188,RUNNING_MPC
465.0607604980469,177.59963989257812,RUNNING_MPC
464.2937316894531,175.03683471679688,RUNNING_MPC
463.9110107421875,173.7707061767578,RUNNING_MPC
463.7198486328125,173.14122009277344,RUNNING_MPC
462.95562744140625,170.64659118652344,RUNNING_MPC
462.57415771484375,169.4120330810547,RUNNING_MPC
462.0035705566406,167.57362365722656,RUNNING_MPC
461.6252746582031,166.35574340820312,RUNNING_MPC
461.2497863769531,165.14193725585938,RUNNING_MPC
460.69171142578125,163.3285675048828,RUNNING_MPC
460.32537841796875,162.12246704101562,RUNNING_MPC
459.9643249511719,160.9175262451172,RUNNING_MPC
459.43414306640625,159.11024475097656,RUNNING_MPC
459.08880615234375,157.9039764404297,RUNNING_MPC
458.5841979980469,156.09051513671875,RUNNING_MPC
458.2571105957031,154.8778533935547,RUNNING_MPC
457.781005859375,153.0519256591797,RUNNING_MPC
457.47369384765625,151.8295440673828,RUNNING_MPC
457.17474365234375,150.60250854492188,RUNNING_MPC
456.74224853515625,148.75279235839844,RUNNING_MPC
456.4651184082031,147.51348876953125,RUNNING_MPC
456.1971740722656,146.26925659179688,RUNNING_MPC
455.9387512207031,145.02032470703125,RUNNING_MPC
455.5696105957031,143.1381072998047,RUNNING_MPC
455.3365173339844,141.87808227539062,RUNNING_MPC
455.0072021484375,139.9809112548828,RUNNING_MPC
454.8011169433594,138.71270751953125,RUNNING_MPC
454.70263671875,138.07765197753906,RUNNING_MPC
454.3395080566406,135.5319366455078,RUNNING_MPC
454.17620849609375,134.25682067871094,RUNNING_MPC
453.9534912109375,132.34368896484375,RUNNING_MPC
453.8214416503906,131.0677947998047,RUNNING_MPC
453.70220947265625,129.79238891601562,RUNNING_MPC
453.5473327636719,127.88070678710938,RUNNING_MPC
453.45794677734375,126.60877990722656,RUNNING_MPC
453.4189453125,125.9732666015625,RUNNING_MPC
453.2933044433594,123.4323959350586,RUNNING_MPC
453.25213623046875,122.16403198242188,RUNNING_MPC
453.22467041015625,120.89749908447266,RUNNING_MPC
453.20849609375,119.00084686279297,RUNNING_MPC
453.2099914550781,118.36921691894531,RUNNING_MPC
453.2513427734375,115.8453369140625,RUNNING_MPC
453.2936706542969,114.58493041992188,RUNNING_MPC
453.3504333496094,113.32528686523438,RUNNING_MPC
453.4635009765625,111.43737030029297,RUNNING_MPC
453.5582580566406,110.17909240722656,RUNNING_MPC
453.7301330566406,108.29180145263672,RUNNING_MPC
453.79534912109375,107.662841796875,RUNNING_MPC
454.01715087890625,105.77632904052734,RUNNING_MPC
454.1865234375,104.51905822753906,RUNNING_MPC
454.2774963378906,103.89080810546875,RUNNING_MPC
454.5783386230469,102.0069580078125,RUNNING_MPC
454.8029479980469,100.75161743164062,RUNNING_MPC
455.0470275878906,99.49739837646484,RUNNING_MPC
455.4517517089844,97.62065124511719,RUNNING_MPC
455.7455749511719,96.37323760986328,RUNNING_MPC
456.0615234375,95.1296157836914,RUNNING_MPC
456.3993225097656,93.88978576660156,RUNNING_MPC
456.7590026855469,92.65528106689453,RUNNING_MPC
456.9471435546875,92.04022216796875,RUNNING_MPC
457.7507019042969,89.59626770019531,RUNNING_MPC
458.1857604980469,88.38642120361328,RUNNING_MPC
458.6431579589844,87.18618774414062,RUNNING_MPC
459.12060546875,85.99446868896484,RUNNING_MPC
459.61932373046875,84.81352996826172,RUNNING_MPC
460.140380859375,83.6452407836914,RUNNING_MPC
460.958740234375,81.91656494140625,RUNNING_MPC
461.52728271484375,80.77847290039062,RUNNING_MPC
462.1155090332031,79.65375518798828,RUNNING_MPC
462.7215881347656,78.5426254272461,RUNNING_MPC
463.34320068359375,77.44416046142578,RUNNING_MPC
464.29742431640625,75.81803894042969,RUNNING_MPC
464.94720458984375,74.74673461914062,RUNNING_MPC
465.6039733886719,73.68312072753906,RUNNING_MPC
466.5957336425781,72.09796905517578,RUNNING_MPC
467.25799560546875,71.0452651977539,RUNNING_MPC
467.9191589355469,69.99434661865234,RUNNING_MPC
468.9071044921875,68.41814422607422,RUNNING_MPC
469.2356262207031,67.89263153076172,RUNNING_MPC
470.2183837890625,66.31600189208984,RUNNING_MPC
471.1983947753906,64.73854064941406,RUNNING_MPC
471.85174560546875,63.68669891357422,RUNNING_MPC
472.5066223144531,62.63486862182617,RUNNING_MPC
473.49456787109375,61.05802917480469,RUNNING_MPC
473.8258972167969,60.5328369140625,RUNNING_MPC
474.8279113769531,58.9589958190918,RUNNING_MPC
475.84307861328125,57.388710021972656,RUNNING_MPC
476.5281066894531,56.34385299682617,RUNNING_MPC
477.2196350097656,55.30082702636719,RUNNING_MPC
478.26898193359375,53.73980712890625,RUNNING_MPC
478.9756774902344,52.70144271850586,RUNNING_MPC
479.6872863769531,51.664764404296875,RUNNING_MPC
480.76226806640625,50.11172103881836,RUNNING_MPC
481.4821472167969,49.07746887207031,RUNNING_MPC
482.2030334472656,48.04339599609375,RUNNING_MPC
483.2832946777344,46.49188232421875,RUNNING_MPC
484.00091552734375,45.45642852783203,RUNNING_MPC
484.7148742675781,44.41960906982422,RUNNING_MPC
485.42425537109375,43.38100051879883,RUNNING_MPC
486.4779968261719,41.819252014160156,RUNNING_MPC
487.1725769042969,40.77510070800781,RUNNING_MPC
487.8603515625,39.72822189331055,RUNNING_MPC
488.5406188964844,38.678524017333984,RUNNING_MPC
489.54620361328125,37.097900390625,RUNNING_MPC
490.20599365234375,36.039493560791016,RUNNING_MPC
490.8569030761719,34.97705841064453,RUNNING_MPC
491.8155822753906,33.375274658203125,RUNNING_MPC
492.75244140625,31.7630558013916,RUNNING_MPC
493.0598449707031,31.223207473754883,RUNNING_MPC
493.9664306640625,29.596120834350586,RUNNING_MPC
494.5579528808594,28.504249572753906,RUNNING_MPC
495.4248962402344,26.854589462280273,RUNNING_MPC
495.9888610839844,25.746356964111328,RUNNING_MPC
496.54119873046875,24.630878448486328,RUNNING_MPC
497.3463134765625,22.943422317504883,RUNNING_MPC
497.8667907714844,21.809179306030273,RUNNING_MPC
498.3732604980469,20.667089462280273,RUNNING_MPC
499.10546875,18.9388370513916,RUNNING_MPC
499.5741271972656,17.77639389038086,RUNNING_MPC
500.02691650390625,16.606708526611328,RUNNING_MPC
500.671630859375,14.836618423461914,RUNNING_MPC
501.0798645019531,13.647174835205078,RUNNING_MPC
501.46832275390625,12.450044631958008,RUNNING_MPC
502.00933837890625,10.64283561706543,RUNNING_MPC
502.3408508300781,9.430718421936035,RUNNING_MPC
502.6490783691406,8.213301658630371,RUNNING_MPC
502.9335021972656,6.991729736328125,RUNNING_MPC
503.1936950683594,5.767086029052734,RUNNING_MPC
503.54193115234375,3.927183151245117,RUNNING_MPC
503.74603271484375,2.6987814903259277,RUNNING_MPC
503.9267883300781,1.4696093797683716,RUNNING_MPC
504.1572570800781,-0.37383338809013367,RUNNING_MPC
504.2850646972656,-1.6013816595077515,RUNNING_MPC
504.3411865234375,-2.2143843173980713,RUNNING_MPC
504.52069091796875,-4.6608805656433105,RUNNING_MPC
504.58514404296875,-5.881318092346191,RUNNING_MPC
504.61138916015625,-6.490499019622803,RUNNING_MPC
504.6799621582031,-8.921195030212402,RUNNING_MPC
504.69268798828125,-10.134082794189453,RUNNING_MPC
504.6929626464844,-11.34591293334961,RUNNING_MPC
504.6656188964844,-13.161256790161133,RUNNING_MPC
504.6314392089844,-14.369635581970215,RUNNING_MPC
504.54815673828125,-16.182111740112305,RUNNING_MPC
504.4726867675781,-17.39055824279785,RUNNING_MPC
504.3277893066406,-19.204328536987305,RUNNING_MPC
504.2076721191406,-20.41382598876953,RUNNING_MPC
504.0680847167969,-21.623498916625977,RUNNING_MPC
503.9073791503906,-22.832563400268555,RUNNING_MPC
503.6241149902344,-24.645526885986328,RUNNING_MPC
503.4060363769531,-25.854032516479492,RUNNING_MPC
503.1641540527344,-27.06148910522461,RUNNING_MPC
502.7546081542969,-28.870147705078125,RUNNING_MPC
502.6054992675781,-29.472164154052734,RUNNING_MPC
502.11944580078125,-31.274587631225586,RUNNING_MPC
501.76312255859375,-32.4728889465332,RUNNING_MPC
501.3810119628906,-33.66879653930664,RUNNING_MPC
500.7585144042969,-35.45320129394531,RUNNING_MPC
500.3147277832031,-36.63764572143555,RUNNING_MPC
499.8424377441406,-37.81544494628906,RUNNING_MPC
499.08551025390625,-39.57003402709961,RUNNING_MPC
498.5516357421875,-40.731956481933594,RUNNING_MPC
497.9930114746094,-41.884822845458984,RUNNING_MPC
497.1097412109375,-43.59703063964844,RUNNING_MPC
496.4922790527344,-44.72601318359375,RUNNING_MPC
495.52459716796875,-46.39980697631836,RUNNING_MPC
494.8541259765625,-47.50266647338867,RUNNING_MPC
493.8125915527344,-49.134613037109375,RUNNING_MPC
