t_run_s,state,v_x_mps,mpc_solve_time_ms
284.7856225967407,RUNNING_MPC,-0.0006286495081054738,1.330446
284.8256380558014,RUNNING_MPC,-0.0007709496471298223,0.631583
284.8656828403473,RUNNING_MPC,-4.702227005782914e-05,0.795448
284.90585255622864,RUNNING_MPC,0.000512484062461436,0.871136
284.9457104206085,RUNNING_MPC,-0.0004454551857394014,0.713917
284.9857761859894,RUNNING_MPC,0.002765391522564921,0.713917
285.02568674087524,RUNNING_MPC,-0.0004416503697252365,0.742769
285.0655446052551,RUNNING_MPC,-0.0006191734299443138,1.276463
285.10564827919006,RUNNING_MPC,-0.0031433418071498105,1.017925
285.14581990242004,RUNNING_MPC,0.0015702546950849413,0.779518
285.18591952323914,RUNNING_MPC,0.0,0.779518
285.2257776260376,RUNNING_MPC,0.00033615820774648373,1.21443
285.2656328678131,RUNNING_MPC,0.0017635857194097885,0.761477
285.30565905570984,RUNNING_MPC,0.001611666525456077,0.647361
285.34569549560547,RUNNING_MPC,-0.002082643773927113,0.98961
285.3857400417328,RUNNING_MPC,-0.0011449004279295704,0.98961
285.4260821342468,RUNNING_MPC,0.005430637901803747,0.664221
285.4657187461853,RUNNING_MPC,0.0037580743341475097,1.104641
285.5057895183563,RUNNING_MPC,-0.0004230868343977162,1.097341
285.5456917285919,RUNNING_MPC,-0.007332530014981439,0.633033
285.58634543418884,RUNNING_MPC,0.001340559230309614,0.633033
285.6256606578827,RUNNING_MPC,-0.004993419628266191,0.62927
285.66568660736084,RUNNING_MPC,-0.0001249828034114334,1.010376
285.7057569026947,RUNNING_MPC,-0.0010258491235754048,0.746808
285.7456650733948,RUNNING_MPC,-0.002869952936384834,0.605831
285.78594398498535,RUNNING_MPC,0.0013357437350902024,0.605831
285.8257088661194,RUNNING_MPC,-0.0049567638635240234,0.561089
285.8656725883484,RUNNING_MPC,0.0063021510995194,0.603782
285.9062819480896,RUNNING_MPC,0.0016866798375215694,0.654347
285.94557905197144,RUNNING_MPC,-0.0006823641972936115,0.643598
285.98573112487793,RUNNING_MPC,0.003304182484399619,0.643598
286.0256886482239,RUNNING_MPC,-0.0008160390700343751,0.644617
286.06566619873047,RUNNING_MPC,0.0001832674594532995,0.869171
286.1060709953308,RUNNING_MPC,0.0003802860131473753,0.973497
286.1456959247589,RUNNING_MPC,-0.00022653535402542582,1.094624
286.18583488464355,RUNNING_MPC,-0.003048485519442764,1.094624
286.2256004810333,RUNNING_MPC,0.0023036766796745074,0.67028
286.2656683921814,RUNNING_MPC,0.0009081031397721282,0.707421
286.3057150840759,RUNNING_MPC,0.0017280453362988157,0.640372
286.3456857204437,RUNNING_MPC,0.0013024514408504259,0.973352
286.38566398620605,RUNNING_MPC,0.0005561453848462736,0.973352
286.42562890052795,RUNNING_MPC,-0.0021404079518386196,0.740179
286.46564626693726,RUNNING_MPC,-0.0018588044691043024,1.227668
286.50546407699585,RUNNING_MPC,0.0008673597067574679,0.688463
286.5457181930542,RUNNING_MPC,0.0013916865235711817,0.789619
286.5856223106384,RUNNING_MPC,0.0018646426840153,0.789619
286.6255874633789,RUNNING_MPC,-0.0017354650657416702,1.122924
286.66578483581543,RUNNING_MPC,0.0029579657120478524,0.855929
286.7057731151581,RUNNING_MPC,0.003358558727304138,0.705143
286.74581146240234,RUNNING_MPC,-0.0017011552332312288,1.584676
286.7858052253723,RUNNING_MPC,0.0020648808935121144,1.584676
286.8256719112396,RUNNING_MPC,0.0013896432226447265,1.185892
286.8658537864685,RUNNING_MPC,0.0018886644401971612,0.958876
286.90568017959595,RUNNING_MPC,0.0015370143395092972,1.072163
286.9456150531769,RUNNING_MPC,0.0010091252196109085,1.110903
286.9855408668518,RUNNING_MPC,0.0014477704004512394,1.110903
287.0257453918457,RUNNING_MPC,0.0016807906580405475,1.173747
287.0657148361206,RUNNING_MPC,-5.213074479306928e-05,0.781668
287.10557436943054,RUNNING_MPC,0.0017089896387159581,0.560661
287.1456255912781,RUNNING_MPC,0.0019857138203211618,0.912188
287.18573021888733,RUNNING_MPC,-0.0003377739886442411,0.912188
287.22579741477966,RUNNING_MPC,0.0014132397033071401,0.592124
287.2657268047333,RUNNING_MPC,0.005870641692105974,1.227848
287.3057692050934,RUNNING_MPC,0.0007921136052928233,0.799291
287.34586238861084,RUNNING_MPC,0.00047803499378189023,0.674838
287.3854949474335,RUNNING_MPC,0.001507598335611021,0.674838
287.42568802833557,RUNNING_MPC,0.0006330739038016769,0.879442
287.46604800224304,RUNNING_MPC,0.001213426383276167,0.876908
287.5057706832886,RUNNING_MPC,-0.0010924203094943598,0.695364
287.54666686058044,RUNNING_MPC,0.0007673291672808742,1.133505
287.58588767051697,RUNNING_MPC,0.0017511264617794764,1.133505
287.62568068504333,RUNNING_MPC,0.0017716094166301082,1.057034
287.66558599472046,RUNNING_MPC,-0.0002758117461016657,0.810428
287.70558071136475,RUNNING_MPC,8.54948346677044e-05,0.584084
287.7457172870636,RUNNING_MPC,-0.0024212452132952927,0.608381
287.7857117652893,RUNNING_MPC,0.0008462906814391022,0.608381
287.82575273513794,RUNNING_MPC,-0.004560245536603837,0.833316
287.8655962944031,RUNNING_MPC,0.01206062862866363,0.889469
287.90569400787354,RUNNING_MPC,0.004057637932401311,0.61211
287.94542717933655,RUNNING_MPC,0.0009656813518263408,0.616814
287.9856445789337,RUNNING_MPC,-0.000316719877530609,0.616814
288.0258491039276,RUNNING_MPC,0.005454140820760309,1.088296
288.0660300254822,RUNNING_MPC,-0.004517884634426614,1.080499
288.10605025291443,RUNNING_MPC,0.00020367462547645434,0.774744
288.14581966400146,RUNNING_MPC,0.0047287706886419345,1.165146
288.1855032444,RUNNING_MPC,0.004202649132628763,1.165146
288.2258334159851,RUNNING_MPC,0.002030336793250697,0.659877
288.26571226119995,RUNNING_MPC,0.007451469643451124,1.232508
288.3058409690857,RUNNING_MPC,0.006166529855305628,0.604597
288.3459143638611,RUNNING_MPC,-2.617473392982382e-05,1.279823
288.385853767395,RUNNING_MPC,0.0008987106978882047,1.279823
288.4258279800415,RUNNING_MPC,0.0001972005468333442,0.691673
288.4659571647644,RUNNING_MPC,0.00036230034528941194,0.830483
288.5057861804962,RUNNING_MPC,0.0008509465379501901,0.693912
288.5455746650696,RUNNING_MPC,0.0,0.757236
288.58559465408325,RUNNING_MPC,0.0045587446718317855,0.757236
288.62593817710876,RUNNING_MPC,0.00011833563545241604,0.673147
288.6656413078308,RUNNING_MPC,-0.00030857856881076704,1.027898
288.7056918144226,RUNNING_MPC,-0.001751745716320031,0.758857
288.74552297592163,RUNNING_MPC,-0.000274603647044976,0.665298
288.7855796813965,RUNNING_MPC,0.0008413641462248186,0.665298
288.82557940483093,RUNNING_MPC,0.0009057734612761931,0.856055
288.86599588394165,RUNNING_MPC,0.0001397856004301618,0.660532
288.9057593345642,RUNNING_MPC,9.729731927166503e-05,1.081749
288.945583820343,RUNNING_MPC,-8.824573806751988e-05,0.825359
288.9856946468353,RUNNING_MPC,8.526753788223862e-05,0.825359
289.025493144989,RUNNING_MPC,0.00027481699427863424,0.716391
289.06560945510864,RUNNING_MPC,-0.0005353979077630032,1.010142
289.10573053359985,RUNNING_MPC,-0.000868645664959325,0.612622
289.1455671787262,RUNNING_MPC,0.007004867979914558,0.779786
289.1856346130371,RUNNING_MPC,0.00020729723959081998,0.779786
289.225554227829,RUNNING_MPC,0.003461714699215064,0.941713
289.2655646800995,RUNNING_MPC,0.004602608439969553,1.202994
289.305703163147,RUNNING_MPC,0.0005904608724572349,0.738582
289.3454895019531,RUNNING_MPC,0.0006345701257357766,0.718431
289.38568782806396,RUNNING_MPC,0.0077444664809789895,0.718431
289.42596077919006,RUNNING_MPC,-0.0009802096562135424,0.720539
289.4655225276947,RUNNING_MPC,0.0004178080724057757,1.151502
289.505961894989,RUNNING_MPC,0.008345738959319478,0.712543
289.54548811912537,RUNNING_MPC,0.0005308507624657454,0.580222
289.58584666252136,RUNNING_MPC,0.00010508868177228233,0.580222
289.62571597099304,RUNNING_MPC,0.0004920230516112377,0.702952
289.6658980846405,RUNNING_MPC,0.0037145576671092106,1.142356
289.7055993080139,RUNNING_MPC,-0.002109954243644362,0.746946
289.7454209327698,RUNNING_MPC,-0.0003034104049738398,0.718606
289.78568935394287,RUNNING_MPC,0.0006461512154791419,0.718606
289.8259012699127,RUNNING_MPC,-0.0001940552488453478,0.835039
289.8659420013428,RUNNING_MPC,0.0005501371519082759,0.914512
289.9055619239807,RUNNING_MPC,-0.000635717891360586,0.590419
289.94566011428833,RUNNING_MPC,0.00026244750011660743,0.652613
289.9856197834015,RUNNING_MPC,0.005441284131630267,0.652613
290.0253019332886,RUNNING_MPC,-0.00014298022160991823,1.227029
290.0655634403229,RUNNING_MPC,0.0003759842560554684,0.876874
290.1057095527649,RUNNING_MPC,-0.0019868917053548828,1.111456
290.1458098888397,RUNNING_MPC,-0.0004490884779396138,0.784831
290.1855933666229,RUNNING_MPC,-0.001615527793850052,0.784831
290.2256383895874,RUNNING_MPC,0.0003747070996729851,0.566962
290.26547598838806,RUNNING_MPC,0.0005750931550702128,0.582833
290.3058490753174,RUNNING_MPC,-0.0005526983281494713,0.855765
290.3454978466034,RUNNING_MPC,0.0008812051108857135,1.383018
290.38589000701904,RUNNING_MPC,0.0011376640459984074,1.383018
290.42587995529175,RUNNING_MPC,-0.0010345895508283496,1.267397
290.4658122062683,RUNNING_MPC,0.0003963721430395492,1.328436
290.50570464134216,RUNNING_MPC,-0.0006335127679018195,0.708859
290.5462558269501,RUNNING_MPC,2.9334436932386384e-05,0.869365
290.5858488082886,RUNNING_MPC,0.00036335601943151543,0.869365
290.62561559677124,RUNNING_MPC,0.00507247795031281,1.272223
290.66583037376404,RUNNING_MPC,6.69118072567034e-05,1.293309
290.7058296203613,RUNNING_MPC,0.0005319387050670014,0.76235
290.7455449104309,RUNNING_MPC,-0.00035578226701712013,1.218248
290.7856397628784,RUNNING_MPC,-0.00019204715207429422,1.218248
290.8257305622101,RUNNING_MPC,0.0006104779619394207,0.770413
290.86607480049133,RUNNING_MPC,9.71470711655375e-05,0.783459
290.9056169986725,RUNNING_MPC,-0.00033499708916797814,0.834565
290.94595742225647,RUNNING_MPC,-0.0011153689100375636,1.529245
290.9869062900543,RUNNING_MPC,0.0008712685009989261,1.529245
291.02575492858887,RUNNING_MPC,0.00046530125247463874,0.901794
291.06565737724304,RUNNING_MPC,0.00037001827263085496,1.97025
291.1054916381836,RUNNING_MPC,0.0006835227878522236,1.464366
291.14543747901917,RUNNING_MPC,0.0006280261868521055,0.756577
291.1862881183624,RUNNING_MPC,0.0,0.756577
291.22573351860046,RUNNING_MPC,0.0008630511359709458,1.276268
291.26577591896057,RUNNING_MPC,-0.0015865479233440221,0.812655
291.30556201934814,RUNNING_MPC,-0.0008863595478960342,0.558481
291.3456320762634,RUNNING_MPC,0.00048714471501661944,0.851136
291.3856086730957,RUNNING_MPC,0.00042079147327095373,0.851136
291.4256076812744,RUNNING_MPC,-0.0006087318776956399,1.217908
291.4656081199646,RUNNING_MPC,0.0008898543341508965,0.937279
291.5062654018402,RUNNING_MPC,0.0002957071482723698,0.664723
291.5454752445221,RUNNING_MPC,0.0002399355597315869,0.649845
291.5857570171356,RUNNING_MPC,-0.0011225495485294376,0.649845
291.6254985332489,RUNNING_MPC,-0.00026533561785547995,0.817052
291.6659219264984,RUNNING_MPC,0.0009798817226441784,0.743965
291.7057361602783,RUNNING_MPC,6.65536662611924e-05,0.940108
291.7455279827118,RUNNING_MPC,-0.0001213844639711144,1.078671
291.78569984436035,RUNNING_MPC,0.0008438238095641696,1.078671
291.82583689689636,RUNNING_MPC,0.000887421375426887,1.197118
291.8665659427643,RUNNING_MPC,-0.0002738294271036205,1.896475
291.9056417942047,RUNNING_MPC,0.00027799004170690614,0.686906
291.94534635543823,RUNNING_MPC,-0.00026490335212037597,0.693996
291.98564553260803,RUNNING_MPC,0.00035968773073130264,0.693996
292.02563285827637,RUNNING_MPC,0.0005407084616880711,0.735561
292.06583857536316,RUNNING_MPC,0.00011611396280119866,0.90073
292.1070749759674,RUNNING_MPC,0.0006272531639633482,1.247633
292.1455190181732,RUNNING_MPC,-0.0008159674507373139,1.072495
292.18554973602295,RUNNING_MPC,-0.0015037298613038588,1.072495
292.22566270828247,RUNNING_MPC,-0.0012527168103198159,0.699438
292.26564836502075,RUNNING_MPC,0.000639045166800176,1.226798
292.3057670593262,RUNNING_MPC,0.0002869186320555961,0.811053
292.3454670906067,RUNNING_MPC,0.00015997253116520642,1.069794
292.3858542442322,RUNNING_MPC,0.0004849657503948139,1.069794
292.4257302284241,RUNNING_MPC,0.0006559129986680162,0.780372
292.4661259651184,RUNNING_MPC,-0.0016822264066231984,1.081853
292.5057554244995,RUNNING_MPC,-0.00032952741027815426,0.75903
292.54566740989685,RUNNING_MPC,0.0007176654465892696,1.29011
292.5856902599335,RUNNING_MPC,0.008722958164962017,1.29011
292.62606739997864,RUNNING_MPC,0.000778264098682444,1.321055
292.6656675338745,RUNNING_MPC,0.00016009371809884201,1.368146
292.7056405544281,RUNNING_MPC,0.0005454488232740744,0.921266
292.7462077140808,RUNNING_MPC,0.0,0.799299
292.7857072353363,RUNNING_MPC,0.0002958576829984667,0.799299
292.8257267475128,RUNNING_MPC,-0.000539365663954241,0.825213
292.8658094406128,RUNNING_MPC,-0.002436203966852418,0.931765
292.9060399532318,RUNNING_MPC,-0.0004044259310629674,0.74211
292.9454538822174,RUNNING_MPC,0.00043822083925948365,2.020178
292.9857883453369,RUNNING_MPC,0.0008160712835758019,2.020178
293.0259745121002,RUNNING_MPC,7.27911779896928e-05,1.038958
293.06573843955994,RUNNING_MPC,8.042008490147049e-05,0.952327
293.10563015937805,RUNNING_MPC,3.630677227252114e-05,0.789551
293.14555287361145,RUNNING_MPC,0.00043739913288474996,1.355713
293.1858081817627,RUNNING_MPC,0.004645737302250977,1.355713
293.22551250457764,RUNNING_MPC,0.00011060825355266271,1.407986
293.2656512260437,RUNNING_MPC,0.00013055560485901666,0.760432
293.3055810928345,RUNNING_MPC,-0.0003478019720416053,0.892263
293.34555101394653,RUNNING_MPC,-0.0012833105817577845,0.972822
293.3855550289154,RUNNING_MPC,0.0004088956122668868,0.972822
293.4256057739258,RUNNING_MPC,0.0007235198340844336,1.081291
293.46550607681274,RUNNING_MPC,7.0545472213940355e-06,0.961941
293.5054507255554,RUNNING_MPC,-4.45571726769088e-05,0.562826
293.5457260608673,RUNNING_MPC,-0.0007982273723918062,1.039705
293.58592915534973,RUNNING_MPC,0.0002856626770876219,1.039705
293.62539529800415,RUNNING_MPC,-7.68717163447681e-05,0.994738
293.6654119491577,RUNNING_MPC,-0.0006970185900609157,0.674223
293.705689907074,RUNNING_MPC,0.0001948119531830465,0.677443
293.7455334663391,RUNNING_MPC,-0.00019340662968757966,1.313758
293.7856180667877,RUNNING_MPC,0.0003077601588510992,1.313758
293.8254430294037,RUNNING_MPC,0.0007145736180360433,1.096709
293.8662633895874,RUNNING_MPC,-0.004062892129238371,0.990822
293.90553164482117,RUNNING_MPC,-0.0025686738083843773,0.933517
293.9457652568817,RUNNING_MPC,-0.00027901265095983224,0.513034
293.985671043396,RUNNING_MPC,0.0007213301980814548,0.513034
294.02565693855286,RUNNING_MPC,0.008763729560869453,0.690741
294.0655686855316,RUNNING_MPC,-0.0001023246174220917,0.764158
294.10561966896057,RUNNING_MPC,0.0004524748079024847,0.710858
294.1455135345459,RUNNING_MPC,-0.0002913730718540378,0.977847
294.18561577796936,RUNNING_MPC,0.0003794881514733224,0.977847
294.2256143093109,RUNNING_MPC,0.005048854634523968,0.941972
294.26570439338684,RUNNING_MPC,0.0,1.014843
294.3055374622345,RUNNING_MPC,0.0007425206287770276,1.032847
294.34591484069824,RUNNING_MPC,0.0006638723044400248,0.912597
294.3859679698944,RUNNING_MPC,-0.002099191344435909,0.912597
294.4254581928253,RUNNING_MPC,-0.0007453877849528487,0.809303
294.46558928489685,RUNNING_MPC,0.00017968349398173665,0.687273
294.50540113449097,RUNNING_MPC,-8.04892883504244e-05,0.540093
294.5455541610718,RUNNING_MPC,0.0011608310700530276,0.776766
294.58586835861206,RUNNING_MPC,-0.0002504876782182069,0.776766
294.62554454803467,RUNNING_MPC,0.0003404892907654231,0.638253
294.6653187274933,RUNNING_MPC,-0.0002541367131731859,0.909275
294.7055244445801,RUNNING_MPC,0.0,0.63302
294.7455458641052,RUNNING_MPC,-0.0008083779720561143,0.572214
294.78552651405334,RUNNING_MPC,-8.002706301755534e-05,0.572214
294.8256139755249,RUNNING_MPC,-0.00020290762136995378,0.661847
294.86566138267517,RUNNING_MPC,0.0004896478750667929,0.636763
294.9056339263916,RUNNING_MPC,-0.0012731650128182215,0.651394
294.9456696510315,RUNNING_MPC,0.0004013634201171075,0.589223
294.98555541038513,RUNNING_MPC,-0.001505140621565787,0.589223
295.02564311027527,RUNNING_MPC,-0.0001198042139588778,0.644913
295.0654458999634,RUNNING_MPC,0.00017046997861394907,0.933008
295.10580253601074,RUNNING_MPC,0.0007892720239730664,1.080494
295.1455707550049,RUNNING_MPC,0.00010785551570440671,0.984043
295.18567419052124,RUNNING_MPC,0.000569732677018864,0.984043
295.225572347641,RUNNING_MPC,0.00039002355599844366,0.731059
295.266233921051,RUNNING_MPC,-8.066448678404191e-05,1.238705
295.30559253692627,RUNNING_MPC,0.0003843459361012189,1.126568
295.3455832004547,RUNNING_MPC,0.0003839562390972144,0.664955
295.3857054710388,RUNNING_MPC,-0.0007491705947101282,0.664955
295.42597341537476,RUNNING_MPC,0.007351747216119562,1.175827
295.46557116508484,RUNNING_MPC,-0.00013237241713911775,0.720669
295.5057215690613,RUNNING_MPC,0.000512653901469052,0.786466
295.5455846786499,RUNNING_MPC,-0.0005444770167900703,0.657355
295.5857255458832,RUNNING_MPC,-0.0005212554984960731,0.657355
295.6255350112915,RUNNING_MPC,-0.0009704136010488539,0.54151
295.66566348075867,RUNNING_MPC,0.005083636581300686,0.795988
295.70560693740845,RUNNING_MPC,0.004748921318924365,0.741233
295.745897769928,RUNNING_MPC,0.007533666262391129,0.888375
295.78549361228943,RUNNING_MPC,0.00016292655177186272,0.888375
295.8256342411041,RUNNING_MPC,0.0017869535198503008,1.345398
295.8655962944031,RUNNING_MPC,0.004092739801278954,1.219549
295.90558075904846,RUNNING_MPC,0.00389374125589824,0.506304
295.94549918174744,RUNNING_MPC,0.004475130949906866,1.075268
295.9855661392212,RUNNING_MPC,0.0005103669967394277,1.075268
296.0254821777344,RUNNING_MPC,0.00015013711733404277,0.871068
296.0654492378235,RUNNING_MPC,-0.0005087153730500267,0.643417
296.1055359840393,RUNNING_MPC,0.0007561948919554746,0.638124
296.14573645591736,RUNNING_MPC,0.005187337228592118,0.887999
296.18550300598145,RUNNING_MPC,0.0004487331391746241,0.887999
296.2255072593689,RUNNING_MPC,0.0002691131235844935,1.360409
296.2656948566437,RUNNING_MPC,0.001122737153556852,0.92346
296.3056547641754,RUNNING_MPC,0.0004368467698431356,0.714715
296.3453779220581,RUNNING_MPC,0.001967033713632288,1.01553
296.3856589794159,RUNNING_MPC,-0.00026412126466597303,1.01553
296.4265012741089,RUNNING_MPC,0.005491461511237457,0.792857
296.4655005931854,RUNNING_MPC,0.00029233791998108013,0.976653
296.50549578666687,RUNNING_MPC,0.0005831207880872755,0.855843
296.5453691482544,RUNNING_MPC,0.000997060480928596,0.571693
296.58561158180237,RUNNING_MPC,0.0,0.571693
296.62603402137756,RUNNING_MPC,0.004798288767510924,0.744092
296.66558837890625,RUNNING_MPC,-0.0010128442067078147,2.75366
296.70568323135376,RUNNING_MPC,-0.001537188204549359,0.657588
296.7455241680145,RUNNING_MPC,0.0004526137111610832,0.656857
296.78567004203796,RUNNING_MPC,0.0007009204122260946,0.656857
296.82565808296204,RUNNING_MPC,0.0076268038624423004,0.617902
296.86555671691895,RUNNING_MPC,-0.0003234797266684154,1.143824
296.9055025577545,RUNNING_MPC,0.00017529310355018894,0.658631
296.94529843330383,RUNNING_MPC,0.004558433784469683,1.033034
296.98569679260254,RUNNING_MPC,-0.0015438628260351036,1.033034
297.025767326355,RUNNING_MPC,0.00017594798250032825,1.110612
297.06556272506714,RUNNING_MPC,0.0008382794456585089,0.651466
297.10567116737366,RUNNING_MPC,-0.0013930182574071336,0.764188
297.14567041397095,RUNNING_MPC,-0.00013446808770872288,0.691905
297.18567156791687,RUNNING_MPC,-1.2519783271341553e-05,0.691905
297.2269494533539,RUNNING_MPC,-0.002795863699075895,0.731959
297.26584100723267,RUNNING_MPC,0.0004647511175777274,1.216121
297.3053741455078,RUNNING_MPC,0.00036330835029798844,1.205159
297.3454978466034,RUNNING_MPC,-0.003981742269005572,0.538307
297.3856694698334,RUNNING_MPC,-0.0005584490996040941,0.538307
297.42561745643616,RUNNING_MPC,0.0005792109672138513,0.985059
297.4656002521515,RUNNING_MPC,0.00035012475765480055,0.911504
297.5062382221222,RUNNING_MPC,0.004233304952820674,0.592298
297.5454685688019,RUNNING_MPC,0.00015418053609024993,0.964298
297.5856149196625,RUNNING_MPC,0.0007135057063765027,0.964298
297.6254119873047,RUNNING_MPC,-0.000912994580783232,0.788933
297.66560554504395,RUNNING_MPC,0.007703992631085572,1.137896
297.705518245697,RUNNING_MPC,0.008204099525374837,0.832787
297.7455701828003,RUNNING_MPC,-0.00014879433529614352,1.541528
297.7855124473572,RUNNING_MPC,0.0004251741840180593,1.541528
297.82631373405457,RUNNING_MPC,0.000569953045405414,0.714682
297.86563301086426,RUNNING_MPC,0.00030724387837247465,1.289648
297.90553402900696,RUNNING_MPC,-0.0013377337967668353,0.927684
297.945513010025,RUNNING_MPC,0.0008343842222291853,0.592867
297.9856119155884,RUNNING_MPC,0.0003327159140486583,0.592867
298.02557826042175,RUNNING_MPC,-0.0015089763056180866,0.783408
298.0655279159546,RUNNING_MPC,0.00012445936938486546,0.916649
298.1056122779846,RUNNING_MPC,0.0007092634759101805,0.693
298.14539194107056,RUNNING_MPC,-0.0011231090752778132,0.6677
298.18545627593994,RUNNING_MPC,0.0006607329393063121,0.6677
298.2255771160126,RUNNING_MPC,0.0008688419433662471,0.67426
298.26584577560425,RUNNING_MPC,0.00031912600419793327,1.02785
298.3054356575012,RUNNING_MPC,-0.000479856665330575,1.206091
298.34539246559143,RUNNING_MPC,0.0002804709285701832,0.762728
298.3855812549591,RUNNING_MPC,0.0009341900106584266,0.762728
298.4256386756897,RUNNING_MPC,0.00010746643502875036,0.726215
298.465619802475,RUNNING_MPC,0.0005849397500649036,0.732785
298.50571632385254,RUNNING_MPC,0.00015654848180122062,0.629404
298.5454511642456,RUNNING_MPC,0.0002245710270337883,0.773804
298.5855543613434,RUNNING_MPC,0.0004979257907710682,0.773804
298.62571358680725,RUNNING_MPC,-0.001841046508165703,1.020672
298.6653792858124,RUNNING_MPC,-0.0009051806072205035,0.738929
298.7059338092804,RUNNING_MPC,0.007642778565486029,0.74802
298.7454514503479,RUNNING_MPC,0.0008278359539511939,0.969715
298.7857151031494,RUNNING_MPC,-0.0003327676340330898,0.969715
298.8258638381958,RUNNING_MPC,0.0004048071588230931,0.625468
298.86568570137024,RUNNING_MPC,0.0007923774684673964,1.029593
298.90542125701904,RUNNING_MPC,-0.0013897726205557995,0.7706
298.94542598724365,RUNNING_MPC,-0.0007897933959873831,0.704125
298.9854691028595,RUNNING_MPC,0.0006692159231121671,0.704125
299.02573561668396,RUNNING_MPC,-8.771891948946574e-06,0.695556
299.0654058456421,RUNNING_MPC,0.00022893840754943076,1.04993
299.1060745716095,RUNNING_MPC,0.0003998264796807099,1.12568
299.1453082561493,RUNNING_MPC,-0.00021187738603412306,1.036031
299.185476064682,RUNNING_MPC,-0.00022930288874740336,1.036031
299.2254407405853,RUNNING_MPC,0.0009495956437108316,0.606476
299.26574969291687,RUNNING_MPC,0.0064366227508191425,0.851716
299.30562686920166,RUNNING_MPC,-0.00010588208220081378,1.180552
299.3462002277374,RUNNING_MPC,0.00023943491821686426,0.981281
299.38548493385315,RUNNING_MPC,0.0,0.981281
299.42548394203186,RUNNING_MPC,0.004038405082889248,1.099745
299.46551036834717,RUNNING_MPC,-0.00013831936630524983,1.125336
299.5057418346405,RUNNING_MPC,0.002450732402565725,0.64195
299.5457012653351,RUNNING_MPC,8.941308574453087e-06,1.199085
299.58572793006897,RUNNING_MPC,0.0001163159140355539,1.199085
299.6257393360138,RUNNING_MPC,0.008059705041693604,1.370983
299.6654098033905,RUNNING_MPC,-0.0012667485229519028,1.017713
299.7056224346161,RUNNING_MPC,-0.00218729602441528,0.928288
299.74552845954895,RUNNING_MPC,-0.00013919712599736088,0.815504
299.7854959964752,RUNNING_MPC,0.0003352144260231823,0.815504
299.82578706741333,RUNNING_MPC,0.00046637824959661495,0.553921
299.86561608314514,RUNNING_MPC,-0.0014206567775546602,1.148633
299.9055736064911,RUNNING_MPC,0.000226352607305858,1.065122
299.94534063339233,RUNNING_MPC,0.0007444718681134198,1.323145
299.985720872879,RUNNING_MPC,-0.0018075152230074961,1.323145
300.02541875839233,RUNNING_MPC,0.0,0.595046
300.0654902458191,RUNNING_MPC,0.0005532072406276738,0.664727
300.105792760849,RUNNING_MPC,0.0002060617926845145,0.675666
300.1455338001251,RUNNING_MPC,0.00023587546960611696,0.853125
300.1855447292328,RUNNING_MPC,0.0006792238303327813,0.853125
300.2258014678955,RUNNING_MPC,-0.0019463018098012613,0.985461
300.26549243927,RUNNING_MPC,0.0003056841457068479,1.067775
300.3058805465698,RUNNING_MPC,-0.000625864816042588,0.664447
300.34533882141113,RUNNING_MPC,0.0006464333792147455,0.890999
300.38556432724,RUNNING_MPC,-0.0024341554330105327,0.890999
300.4254848957062,RUNNING_MPC,-0.0008213795133429864,0.713427
300.4657905101776,RUNNING_MPC,0.0005238706374856119,0.943595
300.5055685043335,RUNNING_MPC,0.0010173147820303214,1.129969
300.5454406738281,RUNNING_MPC,0.0005486688458347973,0.917498
300.5853853225708,RUNNING_MPC,0.00030542478359913837,0.917498
300.6261167526245,RUNNING_MPC,0.000654350359839933,0.83141
300.66553831100464,RUNNING_MPC,0.00046068056573173646,2.089243
300.7058355808258,RUNNING_MPC,8.253458453682691e-05,0.630757
300.7454390525818,RUNNING_MPC,-7.646353502207874e-05,0.96684
300.78587198257446,RUNNING_MPC,-0.00025727855466073623,0.96684
300.8255522251129,RUNNING_MPC,0.008119604322903354,0.703481
300.86554646492004,RUNNING_MPC,9.134967115428862e-05,0.909849
300.9052813053131,RUNNING_MPC,-0.0012398204098960283,0.761385
300.945659160614,RUNNING_MPC,-0.001941109755171762,0.693583
300.98566365242004,RUNNING_MPC,-2.0771255161396377e-05,0.693583
301.0254759788513,RUNNING_MPC,0.0005937126137604855,0.642525
301.0654594898224,RUNNING_MPC,-0.00016828523013483716,0.825369
301.1056182384491,RUNNING_MPC,-0.0003558929088520634,0.865344
301.1452724933624,RUNNING_MPC,0.008037122768390692,1.124159
301.1854360103607,RUNNING_MPC,0.00033965620586660537,1.124159
301.2256615161896,RUNNING_MPC,0.008294469868879644,0.6131
301.2656817436218,RUNNING_MPC,-0.002545650380078098,0.656498
301.3055500984192,RUNNING_MPC,0.0,0.760528
301.3456506729126,RUNNING_MPC,0.0009737643554360934,0.9559
301.38608026504517,RUNNING_MPC,0.0006250357216676215,0.9559
301.42535495758057,RUNNING_MPC,0.0009186223377452297,0.628667
301.4660732746124,RUNNING_MPC,0.00021352291378280228,1.570651
301.50542640686035,RUNNING_MPC,0.0005975754109377604,0.580907
301.54548597335815,RUNNING_MPC,-0.002392090711449542,1.000853
301.58566427230835,RUNNING_MPC,-0.0007299780661676345,1.000853
301.62565422058105,RUNNING_MPC,0.0076623920098191954,0.662153
301.6654050350189,RUNNING_MPC,0.006904252294940942,1.116896
