x_m,y_m,state
79.39434814453125,885.809326171875,RUNNING_MPC
79.39449310302734,885.8092651367188,RUNNING_MPC
79.39459991455078,885.809326171875,RUNNING_MPC
79.39468383789062,885.8092651367188,RUNNING_MPC
79.39512634277344,885.809326171875,RUNNING_MPC
79.39476013183594,885.8092651367188,RUNNING_MPC
79.39473724365234,885.8092041015625,RUNNING_MPC
79.39461517333984,885.8092651367188,RUNNING_MPC
79.394287109375,885.8092651367188,RUNNING_MPC
79.39510345458984,885.8095703125,RUNNING_MPC
79.39507293701172,885.8096923828125,RUNNING_MPC
79.39505004882812,885.8095703125,RUNNING_MPC
79.39511108398438,885.8094482421875,RUNNING_MPC
79.39517211914062,885.809326171875,RUNNING_MPC
79.39643096923828,885.8095703125,RUNNING_MPC
79.3961181640625,885.8095092773438,RUNNING_MPC
79.3958740234375,885.809326171875,RUNNING_MPC
79.39569854736328,885.8095703125,RUNNING_MPC
79.395751953125,885.8095703125,RUNNING_MPC
79.39530944824219,885.8095092773438,RUNNING_MPC
79.39581298828125,885.8096923828125,RUNNING_MPC
79.39562225341797,885.8095703125,RUNNING_MPC
79.39517974853516,885.8095092773438,RUNNING_MPC
79.39517974853516,885.8095092773438,RUNNING_MPC
79.39503479003906,885.8094482421875,RUNNING_MPC
79.39476013183594,885.809326171875,RUNNING_MPC
79.39550018310547,885.8094482421875,RUNNING_MPC
79.39509582519531,885.8092651367188,RUNNING_MPC
79.39488220214844,885.809326171875,RUNNING_MPC
79.39501190185547,885.809326171875,RUNNING_MPC
79.39519500732422,885.809326171875,RUNNING_MPC
79.3948745727539,885.8094482421875,RUNNING_MPC
79.3946762084961,885.8095092773438,RUNNING_MPC
79.39462280273438,885.8095703125,RUNNING_MPC
79.39462280273438,885.8094482421875,RUNNING_MPC
79.39454650878906,885.809326171875,RUNNING_MPC
79.39555358886719,885.8095092773438,RUNNING_MPC
79.39532470703125,885.8094482421875,RUNNING_MPC
79.39524841308594,885.809326171875,RUNNING_MPC
79.39523315429688,885.809326171875,RUNNING_MPC
79.39551544189453,885.8094482421875,RUNNING_MPC
79.39496612548828,885.8095092773438,RUNNING_MPC
79.3949966430664,885.8094482421875,RUNNING_MPC
79.39530944824219,885.8095092773438,RUNNING_MPC
79.3956527709961,885.8095092773438,RUNNING_MPC
79.39564514160156,885.8095092773438,RUNNING_MPC
79.3957748413086,885.8094482421875,RUNNING_MPC
79.3957748413086,885.8094482421875,RUNNING_MPC
79.39572143554688,885.8094482421875,RUNNING_MPC
79.39599609375,885.8095092773438,RUNNING_MPC
79.39616394042969,885.8095092773438,RUNNING_MPC
79.39630889892578,885.8095092773438,RUNNING_MPC
79.39665985107422,885.8095703125,RUNNING_MPC
79.39646911621094,885.8095703125,RUNNING_MPC
79.39702606201172,885.8096923828125,RUNNING_MPC
79.39686584472656,885.8095703125,RUNNING_MPC
79.39689636230469,885.8096923828125,RUNNING_MPC
79.39714813232422,885.8097534179688,RUNNING_MPC
79.3966064453125,885.8095703125,RUNNING_MPC
79.39715576171875,885.8096923828125,RUNNING_MPC
79.39750671386719,885.809814453125,RUNNING_MPC
79.39656829833984,885.8098754882812,RUNNING_MPC
79.39649200439453,885.8096923828125,RUNNING_MPC
79.39717864990234,885.8097534179688,RUNNING_MPC
79.39701843261719,885.8096923828125,RUNNING_MPC
79.39740753173828,885.8097534179688,RUNNING_MPC
79.39718627929688,885.8097534179688,RUNNING_MPC
79.39701843261719,885.8095703125,RUNNING_MPC
79.39701080322266,885.8095703125,RUNNING_MPC
79.39704132080078,885.8096923828125,RUNNING_MPC
79.39761352539062,885.809814453125,RUNNING_MPC
79.39738464355469,885.8097534179688,RUNNING_MPC
79.39735412597656,885.8097534179688,RUNNING_MPC
79.39735412597656,885.8097534179688,RUNNING_MPC
79.39783477783203,885.809814453125,RUNNING_MPC
79.39735412597656,885.8096923828125,RUNNING_MPC
79.39754486083984,885.8097534179688,RUNNING_MPC
79.39730834960938,885.8098754882812,RUNNING_MPC
79.39725494384766,885.8096923828125,RUNNING_MPC
79.3980484008789,885.809814453125,RUNNING_MPC
79.3978042602539,885.8097534179688,RUNNING_MPC
79.39775848388672,885.8097534179688,RUNNING_MPC
79.39796447753906,885.8097534179688,RUNNING_MPC
79.39791107177734,885.8097534179688,RUNNING_MPC
79.39808654785156,885.809814453125,RUNNING_MPC
79.39801788330078,885.809814453125,RUNNING_MPC
79.39834594726562,885.809814453125,RUNNING_MPC
79.39842224121094,885.8098754882812,RUNNING_MPC
79.39817810058594,885.8098754882812,RUNNING_MPC
79.39822387695312,885.8098754882812,RUNNING_MPC
79.39836883544922,885.8098754882812,RUNNING_MPC
79.39820098876953,885.809814453125,RUNNING_MPC
79.39759826660156,885.809814453125,RUNNING_MPC
79.3979263305664,885.81005859375,RUNNING_MPC
79.39808654785156,885.809814453125,RUNNING_MPC
79.39891815185547,885.8099975585938,RUNNING_MPC
79.3985595703125,885.8098754882812,RUNNING_MPC
79.39888763427734,885.8098754882812,RUNNING_MPC
79.39871215820312,885.8098754882812,RUNNING_MPC
79.398681640625,885.809814453125,RUNNING_MPC
79.3988037109375,885.8098754882812,RUNNING_MPC
79.39833068847656,885.8099975585938,RUNNING_MPC
79.39899444580078,885.81005859375,RUNNING_MPC
79.39892578125,885.8099975585938,RUNNING_MPC
79.39911651611328,885.8099975585938,RUNNING_MPC
79.39960479736328,885.81005859375,RUNNING_MPC
79.39923095703125,885.8099975585938,RUNNING_MPC
79.39916229248047,885.8099975585938,RUNNING_MPC
79.39876556396484,885.8099975585938,RUNNING_MPC
79.39883422851562,885.81005859375,RUNNING_MPC
79.39920043945312,885.8099975585938,RUNNING_MPC
79.39910888671875,885.8099975585938,RUNNING_MPC
79.39936065673828,885.8099975585938,RUNNING_MPC
79.39918518066406,885.8098754882812,RUNNING_MPC
79.39917755126953,885.809814453125,RUNNING_MPC
79.39921569824219,885.8099975585938,RUNNING_MPC
79.39913177490234,885.8099975585938,RUNNING_MPC
79.39898681640625,885.8099975585938,RUNNING_MPC
79.399169921875,885.81005859375,RUNNING_MPC
79.39913940429688,885.8099975585938,RUNNING_MPC
79.39947509765625,885.81005859375,RUNNING_MPC
79.39928436279297,885.8099975585938,RUNNING_MPC
79.3994140625,885.81005859375,RUNNING_MPC
79.39923095703125,885.8099975585938,RUNNING_MPC
79.39942932128906,885.8099975585938,RUNNING_MPC
79.39910125732422,885.81005859375,RUNNING_MPC
79.39901733398438,885.8099975585938,RUNNING_MPC
79.39906311035156,885.81005859375,RUNNING_MPC
79.39877319335938,885.81005859375,RUNNING_MPC
79.39871215820312,885.8098754882812,RUNNING_MPC
79.399169921875,885.81005859375,RUNNING_MPC
79.39857482910156,885.8099975585938,RUNNING_MPC
79.39857482910156,885.8098754882812,RUNNING_MPC
79.39859008789062,885.8097534179688,RUNNING_MPC
79.39910888671875,885.8099975585938,RUNNING_MPC
79.39891052246094,885.81005859375,RUNNING_MPC
79.3989028930664,885.8099975585938,RUNNING_MPC
79.3991470336914,885.8101196289062,RUNNING_MPC
79.39921569824219,885.81005859375,RUNNING_MPC
79.39900970458984,885.8099975585938,RUNNING_MPC
79.39950561523438,885.81005859375,RUNNING_MPC
79.39910888671875,885.8099975585938,RUNNING_MPC
79.39899444580078,885.8099975585938,RUNNING_MPC
79.39933013916016,885.8099975585938,RUNNING_MPC
79.39974212646484,885.8101196289062,RUNNING_MPC
79.3993911743164,885.8101196289062,RUNNING_MPC
79.39929962158203,885.81005859375,RUNNING_MPC
79.39984893798828,885.8101196289062,RUNNING_MPC
79.39939880371094,885.81005859375,RUNNING_MPC
79.3991470336914,885.81005859375,RUNNING_MPC
79.39920043945312,885.8099975585938,RUNNING_MPC
79.39991760253906,885.8101196289062,RUNNING_MPC
79.39974212646484,885.81005859375,RUNNING_MPC
79.39873504638672,885.8099975585938,RUNNING_MPC
79.39936065673828,885.8101196289062,RUNNING_MPC
79.39930725097656,885.8101196289062,RUNNING_MPC
79.39923858642578,885.81005859375,RUNNING_MPC
79.39920043945312,885.8099975585938,RUNNING_MPC
79.40023040771484,885.8102416992188,RUNNING_MPC
79.39982604980469,885.81005859375,RUNNING_MPC
79.39958953857422,885.8099975585938,RUNNING_MPC
79.3993911743164,885.81005859375,RUNNING_MPC
79.39946746826172,885.8101196289062,RUNNING_MPC
79.39952087402344,885.8102416992188,RUNNING_MPC
79.39962005615234,885.8101196289062,RUNNING_MPC
79.4000015258789,885.8101196289062,RUNNING_MPC
79.40005493164062,885.8101196289062,RUNNING_MPC
79.400390625,885.8101196289062,RUNNING_MPC
79.40028381347656,885.81005859375,RUNNING_MPC
79.39986419677734,885.8102416992188,RUNNING_MPC
79.3999252319336,885.8101196289062,RUNNING_MPC
79.40019989013672,885.8101196289062,RUNNING_MPC
79.4005355834961,885.8102416992188,RUNNING_MPC
79.40092468261719,885.8103637695312,RUNNING_MPC
79.40089416503906,885.8103637695312,RUNNING_MPC
79.40120697021484,885.8103637695312,RUNNING_MPC
79.40070343017578,885.8104248046875,RUNNING_MPC
79.40068054199219,885.810546875,RUNNING_MPC
79.40080261230469,885.810546875,RUNNING_MPC
79.4007568359375,885.8104248046875,RUNNING_MPC
79.401123046875,885.8104248046875,RUNNING_MPC
79.4010009765625,885.8104248046875,RUNNING_MPC
79.4014663696289,885.810546875,RUNNING_MPC
79.40151977539062,885.8104248046875,RUNNING_MPC
79.4015884399414,885.8104248046875,RUNNING_MPC
79.4017333984375,885.810546875,RUNNING_MPC
79.40174865722656,885.8104248046875,RUNNING_MPC
79.4016342163086,885.810546875,RUNNING_MPC
79.40162658691406,885.8106079101562,RUNNING_MPC
79.40169525146484,885.8106689453125,RUNNING_MPC
79.40174102783203,885.8106689453125,RUNNING_MPC
79.40162658691406,885.810546875,RUNNING_MPC
79.40166473388672,885.8104248046875,RUNNING_MPC
79.40184783935547,885.8103637695312,RUNNING_MPC
79.40242767333984,885.810546875,RUNNING_MPC
79.4021987915039,885.810546875,RUNNING_MPC
79.40202331542969,885.8103637695312,RUNNING_MPC
79.40233612060547,885.8104248046875,RUNNING_MPC
79.4020767211914,885.8103637695312,RUNNING_MPC
79.40206146240234,885.810302734375,RUNNING_MPC
79.40264129638672,885.810546875,RUNNING_MPC
79.40247344970703,885.8106079101562,RUNNING_MPC
79.40230560302734,885.8106079101562,RUNNING_MPC
79.40228271484375,885.8106079101562,RUNNING_MPC
79.40237426757812,885.8106079101562,RUNNING_MPC
79.4026870727539,885.810546875,RUNNING_MPC
79.40330505371094,885.8106079101562,RUNNING_MPC
79.40286254882812,885.810546875,RUNNING_MPC
79.40373229980469,885.810791015625,RUNNING_MPC
79.40357971191406,885.8106689453125,RUNNING_MPC
79.40345764160156,885.8106079101562,RUNNING_MPC
79.40327453613281,885.810546875,RUNNING_MPC
79.4040298461914,885.8106079101562,RUNNING_MPC
79.4037857055664,885.8106689453125,RUNNING_MPC
79.40370178222656,885.8106079101562,RUNNING_MPC
79.40401458740234,885.8108520507812,RUNNING_MPC
79.404052734375,885.810791015625,RUNNING_MPC
79.40385437011719,885.8106689453125,RUNNING_MPC
79.4042739868164,885.8108520507812,RUNNING_MPC
79.404296875,885.8108520507812,RUNNING_MPC
79.40415954589844,885.8108520507812,RUNNING_MPC
79.40419006347656,885.8108520507812,RUNNING_MPC
79.40404510498047,885.8106689453125,RUNNING_MPC
79.40455627441406,885.810791015625,RUNNING_MPC
79.40436553955078,885.8106689453125,RUNNING_MPC
79.4040298461914,885.8106079101562,RUNNING_MPC
79.40375518798828,885.8106689453125,RUNNING_MPC
79.40377044677734,885.8106689453125,RUNNING_MPC
79.40396118164062,885.810791015625,RUNNING_MPC
79.40486907958984,885.8109130859375,RUNNING_MPC
79.40452575683594,885.8109130859375,RUNNING_MPC
79.40438842773438,885.810791015625,RUNNING_MPC
79.40457153320312,885.810791015625,RUNNING_MPC
79.40476989746094,885.8109741210938,RUNNING_MPC
79.40471649169922,885.8108520507812,RUNNING_MPC
79.40478515625,885.8108520507812,RUNNING_MPC
79.40483856201172,885.810791015625,RUNNING_MPC
79.40483093261719,885.810791015625,RUNNING_MPC
79.40474700927734,885.8108520507812,RUNNING_MPC
79.40467834472656,885.8109130859375,RUNNING_MPC
79.40465545654297,885.8108520507812,RUNNING_MPC
79.40496063232422,885.8108520507812,RUNNING_MPC
79.40495300292969,885.8108520507812,RUNNING_MPC
79.40462493896484,885.8108520507812,RUNNING_MPC
79.40499114990234,885.8108520507812,RUNNING_MPC
79.40414428710938,885.8108520507812,RUNNING_MPC
79.40428161621094,885.8108520507812,RUNNING_MPC
79.40464782714844,885.8108520507812,RUNNING_MPC
79.4046859741211,885.8108520507812,RUNNING_MPC
79.40464782714844,885.8108520507812,RUNNING_MPC
79.40483856201172,885.8108520507812,RUNNING_MPC
79.40481567382812,885.8108520507812,RUNNING_MPC
79.40522003173828,885.8109130859375,RUNNING_MPC
79.40458679199219,885.8108520507812,RUNNING_MPC
79.40513610839844,885.8109741210938,RUNNING_MPC
79.40532684326172,885.8110961914062,RUNNING_MPC
79.40554809570312,885.8109741210938,RUNNING_MPC
79.40576934814453,885.8111572265625,RUNNING_MPC
79.40563201904297,885.8108520507812,RUNNING_MPC
79.40594482421875,885.8109741210938,RUNNING_MPC
79.4059829711914,885.8110961914062,RUNNING_MPC
79.40583038330078,885.8109130859375,RUNNING_MPC
79.40629577636719,885.8109741210938,RUNNING_MPC
79.40587615966797,885.8112182617188,RUNNING_MPC
79.4058837890625,885.8111572265625,RUNNING_MPC
79.40583038330078,885.8111572265625,RUNNING_MPC
79.40564727783203,885.8114013671875,RUNNING_MPC
79.40554809570312,885.8114013671875,RUNNING_MPC
79.40553283691406,885.811279296875,RUNNING_MPC
79.40560150146484,885.811279296875,RUNNING_MPC
79.40547943115234,885.8111572265625,RUNNING_MPC
79.40571594238281,885.8112182617188,RUNNING_MPC
79.40545654296875,885.8111572265625,RUNNING_MPC
79.40558624267578,885.8111572265625,RUNNING_MPC
79.4061279296875,885.811279296875,RUNNING_MPC
79.40586853027344,885.8112182617188,RUNNING_MPC
79.40583038330078,885.8112182617188,RUNNING_MPC
79.40644836425781,885.811279296875,RUNNING_MPC
79.40615844726562,885.8112182617188,RUNNING_MPC
79.4061050415039,885.8112182617188,RUNNING_MPC
79.40678405761719,885.8114013671875,RUNNING_MPC
79.40682220458984,885.8112182617188,RUNNING_MPC
79.40679931640625,885.8112182617188,RUNNING_MPC
79.40741729736328,885.811279296875,RUNNING_MPC
79.4068832397461,885.8112182617188,RUNNING_MPC
79.4073257446289,885.8112182617188,RUNNING_MPC
79.40734100341797,885.8112182617188,RUNNING_MPC
79.40736389160156,885.8111572265625,RUNNING_MPC
79.40711975097656,885.8111572265625,RUNNING_MPC
79.40770721435547,885.811279296875,RUNNING_MPC
79.40753936767578,885.811279296875,RUNNING_MPC
79.40731048583984,885.811279296875,RUNNING_MPC
79.4073257446289,885.8111572265625,RUNNING_MPC
79.40752410888672,885.8114013671875,RUNNING_MPC
79.40725708007812,885.8114624023438,RUNNING_MPC
79.40736389160156,885.8115234375,RUNNING_MPC
79.40744018554688,885.8114624023438,RUNNING_MPC
79.40743255615234,885.8114624023438,RUNNING_MPC
79.40802764892578,885.8114624023438,RUNNING_MPC
79.40825653076172,885.8115234375,RUNNING_MPC
79.4081802368164,885.8114624023438,RUNNING_MPC
79.40849304199219,885.8114624023438,RUNNING_MPC
79.4083480834961,885.8115234375,RUNNING_MPC
79.40821838378906,885.8114013671875,RUNNING_MPC
79.40841674804688,885.8115234375,RUNNING_MPC
79.4083023071289,885.8114624023438,RUNNING_MPC
79.4083023071289,885.8115234375,RUNNING_MPC
79.4087142944336,885.8114013671875,RUNNING_MPC
79.40884399414062,885.8114624023438,RUNNING_MPC
79.40889739990234,885.8115234375,RUNNING_MPC
79.40904235839844,885.8114624023438,RUNNING_MPC
79.40904235839844,885.8114624023438,RUNNING_MPC
79.40911865234375,885.8115234375,RUNNING_MPC
79.40924835205078,885.8116455078125,RUNNING_MPC
79.40935516357422,885.8115234375,RUNNING_MPC
79.40924835205078,885.8116455078125,RUNNING_MPC
79.40914154052734,885.8117065429688,RUNNING_MPC
79.40926361083984,885.8117065429688,RUNNING_MPC
79.40927124023438,885.8116455078125,RUNNING_MPC
79.40933990478516,885.8115234375,RUNNING_MPC
79.40982055664062,885.8116455078125,RUNNING_MPC
79.4101333618164,885.8116455078125,RUNNING_MPC
79.40969848632812,885.8116455078125,RUNNING_MPC
79.40961456298828,885.8115234375,RUNNING_MPC
79.41023254394531,885.8117065429688,RUNNING_MPC
79.41004180908203,885.8117065429688,RUNNING_MPC
79.41032409667969,885.8117065429688,RUNNING_MPC
79.41046905517578,885.8117065429688,RUNNING_MPC
79.41033935546875,885.8118286132812,RUNNING_MPC
79.41024017333984,885.81201171875,RUNNING_MPC
79.41016387939453,885.811767578125,RUNNING_MPC
79.41012573242188,885.8117065429688,RUNNING_MPC
79.41084289550781,885.811767578125,RUNNING_MPC
79.41087341308594,885.8117065429688,RUNNING_MPC
79.41068267822266,885.8116455078125,RUNNING_MPC
79.41085815429688,885.8119506835938,RUNNING_MPC
79.41079711914062,885.8118286132812,RUNNING_MPC
79.41114807128906,885.8118286132812,RUNNING_MPC
79.4112777709961,885.8119506835938,RUNNING_MPC
79.41075897216797,885.8119506835938,RUNNING_MPC
79.41062927246094,885.8119506835938,RUNNING_MPC
79.41057586669922,885.8118286132812,RUNNING_MPC
79.41081237792969,885.8118286132812,RUNNING_MPC
79.41090393066406,885.811767578125,RUNNING_MPC
79.41096496582031,885.811767578125,RUNNING_MPC
79.41161346435547,885.8119506835938,RUNNING_MPC
79.41130065917969,885.8119506835938,RUNNING_MPC
79.41102600097656,885.8119506835938,RUNNING_MPC
79.41132354736328,885.8120727539062,RUNNING_MPC
79.41081237792969,885.8120727539062,RUNNING_MPC
79.41117858886719,885.8121948242188,RUNNING_MPC
79.41132354736328,885.812255859375,RUNNING_MPC
79.41143035888672,885.8121948242188,RUNNING_MPC
79.4117660522461,885.8120727539062,RUNNING_MPC
79.4116439819336,885.8120727539062,RUNNING_MPC
79.41222381591797,885.8121948242188,RUNNING_MPC
79.41199493408203,885.8120727539062,RUNNING_MPC
79.41194915771484,885.81201171875,RUNNING_MPC
79.41238403320312,885.8120727539062,RUNNING_MPC
79.4122314453125,885.8121948242188,RUNNING_MPC
79.41249084472656,885.8120727539062,RUNNING_MPC
79.4117202758789,885.81201171875,RUNNING_MPC
79.41238403320312,885.812255859375,RUNNING_MPC
79.41267395019531,885.8123168945312,RUNNING_MPC
79.41266632080078,885.8123168945312,RUNNING_MPC
79.41267395019531,885.812255859375,RUNNING_MPC
79.41273498535156,885.812255859375,RUNNING_MPC
79.41363525390625,885.8123779296875,RUNNING_MPC
79.41361236572266,885.812255859375,RUNNING_MPC
79.41348266601562,885.8121948242188,RUNNING_MPC
79.41384887695312,885.812255859375,RUNNING_MPC
79.4135513305664,885.812255859375,RUNNING_MPC
79.41368103027344,885.8121948242188,RUNNING_MPC
79.41364288330078,885.8121948242188,RUNNING_MPC
79.41349029541016,885.8121948242188,RUNNING_MPC
79.41411590576172,885.812255859375,RUNNING_MPC
79.41413116455078,885.812255859375,RUNNING_MPC
79.4140625,885.8123779296875,RUNNING_MPC
79.41337585449219,885.8123168945312,RUNNING_MPC
79.41313171386719,885.8123779296875,RUNNING_MPC
79.4130859375,885.8125,RUNNING_MPC
79.41312408447266,885.8123779296875,RUNNING_MPC
79.4130630493164,885.8123779296875,RUNNING_MPC
79.41329193115234,885.8123779296875,RUNNING_MPC
79.41336059570312,885.8123168945312,RUNNING_MPC
79.413330078125,885.8123779296875,RUNNING_MPC
79.4131851196289,885.812255859375,RUNNING_MPC
79.41351318359375,885.8125,RUNNING_MPC
79.41331481933594,885.8125,RUNNING_MPC
79.41311645507812,885.8123779296875,RUNNING_MPC
