stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788561828.5418844,0.34384411575229734,0.33515215433432516,-0.19741614767296026,-0.24981507395144123
1788561828.5748844,0.34992186785320456,0.3418756331292325,-0.200787891608874,-0.2515869131880435
1788561828.6078844,0.35868264730857646,0.34845638867898693,-0.20557608354074527,-0.2522979752206896
1788561828.6738846,0.37359846890413984,0.35003502890275406,-0.20824473315342384,-0.3265737013157573
1788561828.7068846,0.3792692936508244,0.3672054102523811,-0.20955079247687872,-0.266506984690661
1788561828.7398846,0.3843948216524069,0.3725356776414232,-0.21525289020911778,-0.2647199336488029
1788561828.7728846,0.40174134975520914,0.37982226897538895,-0.23062858016075072,-0.2660371786764205
1788561828.8058846,0.40680432172488334,0.4026995101206437,-0.22869932241811652,-0.26993908911908177
1788561828.8388846,0.41275128654419824,0.4019183299942332,-0.22786083250858463,-0.2810016502856989
1788561828.8718846,0.41804439939187965,0.4055764302310441,-0.22601338236804613,-0.280504328010994
1788561828.9048846,0.42016335453081854,0.4089185228565913,-0.2267196481267269,-0.2764637448678382
1788561828.9378846,0.4222999879807716,0.41066091048958697,-0.2267566533141615,-0.2764209740974647
1788561828.9708846,0.4228883745107117,0.41199909342738705,-0.22739893858686994,-0.276205540842416
1788561829.0368845,0.424011937751521,0.39298842508915494,-0.22961742594789547,-0.35860269904077224
1788561829.0698845,0.424216716866475,0.4134017767165735,-0.2349165214688408,-0.28005437874230904
1788561829.1028845,0.4288814103013312,0.41674540138864286,-0.23431172574987316,-0.2813340412973964
1788561829.1358845,0.43234239575544553,0.4197269126937694,-0.23593659013800905,-0.28102210899764013
1788561829.1688845,0.4374458985621894,0.41459072882868153,-0.23682393183098938,-0.31514627675855633
1788561829.2018845,0.44032816374741657,0.41893939126021873,-0.24486504495595682,-0.3152848067843338
1788561829.2348845,0.4445322262127904,0.42995870491659427,-0.25101599923609685,-0.3027102711514351
1788561829.2678845,0.45386786331263096,0.4370623797315525,-0.2534662894741244,-0.30431793165155147
1788561829.3008845,0.46194129919422977,0.4457597889449118,-0.25505717672633244,-0.304950662065136
1788561829.3338845,0.4681179417396626,0.4492191425987047,-0.2547425418743711,-0.3200773846218642
1788561829.3668845,0.4718714842564662,0.4538403366069821,-0.25793097569986423,-0.3200478913897058
1788561829.3998845,0.475866035856388,0.46261969575850187,-0.26078124648025275,-0.30642266922788086
1788561829.4328845,0.4842378567373027,0.46765873859598955,-0.2627691181543356,-0.3072945782956562
1788561829.4658844,0.49382487096531325,0.475534727703887,-0.26371558122117184,-0.3079563883064356
1788561829.4988844,0.5005156117513723,0.4830186465406873,-0.24858450704687285,-0.3110645616682212
1788561829.5318844,0.4955140696469753,0.4786712998782739,-0.2544654072340608,-0.307096968681398
1788561829.5648844,0.49705154343384006,0.48132616567133685,-0.257681172177443,-0.29948639956712164
1788561829.5978844,0.49960856050845504,0.4848815773154459,-0.2576631021895417,-0.3005698299750462
1788561829.6308844,0.5029441056554491,0.4871821786377682,-0.2574172544124013,-0.3007964083124354
1788561829.6638844,0.5062682650493997,0.49125329876096246,-0.2576933409814054,-0.2959242835134332
1788561829.6968844,0.5085535862490711,0.4943799899780913,-0.2576817194580332,-0.296260360833194
1788561829.7298846,0.5130423183004225,0.49967413231735813,-0.2576061038063091,-0.28436302644304456
1788561829.7628846,0.5158242145503706,0.503527461519262,-0.2548328052921478,-0.2846372609421833
1788561829.7958846,0.5195190207826204,0.5043505700079578,-0.25213841643314694,-0.28417397958220236
1788561829.8288846,0.5193358508875687,0.5076612764678079,-0.2518781293762268,-0.2769549360679274
1788561829.8618846,0.5223578393067427,0.5078682563153528,-0.2509136363910658,-0.2772108494020143
1788561829.8948846,0.5223966250528362,0.5133991125885761,-0.24611466505991922,-0.26442150460424113
1788561829.9278846,0.519203480523518,0.5108455430009382,-0.2425540396691641,-0.2634021832426229
1788561829.9608846,0.5158566706296739,0.5066266471195094,-0.2390631400111211,-0.2627416120876855
1788561829.9938846,0.5135490769171622,0.5043594622471508,-0.23599607298949166,-0.2542207866891525
1788561830.0268846,0.5083225710384864,0.5011605530839423,-0.23523465602612204,-0.2537058399050294
1788561830.0598845,0.5078361711579458,0.5002065611938358,-0.2334013137481372,-0.24229368870588083
1788561830.0928845,0.5059905030071277,0.49924564271103444,-0.22946571796647128,-0.24214441766744393
1788561830.1258845,0.5034235671679181,0.4958457498597133,-0.22749702351169557,-0.24137912739277143
1788561830.1588845,0.5034707591873375,0.4958265762081827,-0.22328267982697705,-0.23099409019935574
1788561830.1918845,0.5015043532560632,0.493710375093425,-0.2207181992164912,-0.23013890438661283
1788561830.2248845,0.5047711671142663,0.49360786301220055,-0.18859946997061908,-0.220107730789687
1788561830.2578845,0.48006266758223015,0.4753282508239616,-0.1933619523393409,-0.21087569819003496
1788561830.2908845,0.46668128395111586,0.4600113834583082,-0.19555012483558953,-0.21272965536367097
1788561830.3238845,0.4600427852152418,0.45171184647342116,-0.19476093063315789,-0.21393595502344046
1788561830.3568845,0.4546701864641607,0.4466698686417567,-0.19424234152828537,-0.21409115332227355
1788561830.3898845,0.4550284607423407,0.4459673806260079,-0.18173444178694195,-0.20195557307644357
1788561830.4228845,0.4421958255498506,0.4384140533337474,-0.18260200860657294,-0.19848315575436878
1788561830.4558845,0.44643066564327816,0.4296014143480398,-0.20245218925449004,-0.1991290636880331
1788561830.4888844,0.44197442564689116,0.44656984042004905,-0.1923400182147234,-0.20794181215014595
1788561830.5218844,0.43851280632770795,0.4368570836186958,-0.18899467306805362,-0.20518786249995474
1788561830.5548844,0.4354752914398321,0.43618553014962025,-0.18669457401718925,-0.19021847889260776
1788561830.5878844,0.4333758259706144,0.4328963108675839,-0.1857316689881502,-0.1898847080075547
1788561830.6208844,0.43097180449965133,0.430230649928832,-0.17967590392499194,-0.19402922965152541
1788561830.6538844,0.42640124714424754,0.42482967287875134,-0.17826468315643942,-0.1924782821385457
1788561830.6868844,0.42256269721975714,0.4236841753314943,-0.17784602135251767,-0.18170861956507425
1788561830.7198844,0.4214868749006877,0.4210479001061438,-0.17726368133269202,-0.18196309328097549
1788561830.7528844,0.42106799882708223,0.4204689231864807,-0.17598238930263715,-0.18215610587153022
1788561830.7858846,0.419972585516621,0.4202564317421451,-0.17286202187518554,-0.18079025221354764
1788561830.8188846,0.41994893827320223,0.41786950491757163,-0.1722063805289412,-0.18013422424214615
1788561830.8518846,0.42092999640564965,0.41953177557323373,-0.16996902896056043,-0.17452417141793422
1788561830.8848846,0.42083704135316213,0.4193895510888616,-0.16738084763077635,-0.17413759205292795
1788561830.9178846,0.4204628295098527,0.4181492539359335,-0.16640587073708393,-0.1736299865547739
1788561830.9508846,0.4273204789955456,0.41836924729078,-0.15786591368773534,-0.17129189452035368
1788561830.9838846,0.4143268824899844,0.4184279552011659,-0.15396652793126994,-0.1687440630266148
1788561831.0168846,0.407598680327824,0.40649854935997454,-0.15530032037313476,-0.16600556233945946
1788561831.0498846,0.4042279609038497,0.40276727318084593,-0.15538524351911417,-0.1668268970281754
1788561831.0828846,0.4031786778517181,0.4008060573838606,-0.1548191475768011,-0.16721129001221874
1788561831.1158845,0.40211375719851516,0.40042324236954746,-0.15218169095769882,-0.16653461141482023
1788561831.1488845,0.3980292320816958,0.398311824149025,-0.15557847881923642,-0.1659504697026793
1788561831.1818845,0.3996802997070994,0.3988282575275238,-0.1570213800552968,-0.1649833376272967
1788561831.2148845,0.4026052717984512,0.4018277737690805,-0.1568461149071677,-0.1658201843859329
1788561831.2478845,0.40573378800347903,0.40466741933907013,-0.1558766815351229,-0.16607858792477442
1788561831.2808845,0.40467800735065196,0.4080396176096171,-0.15500634713953285,-0.1623539613934323
1788561831.3138845,0.40704110956854267,0.40721089613971456,-0.1548176509856423,-0.16237969562066426
1788561831.3468845,0.4100926079283509,0.4101408800744386,-0.1539364458770181,-0.16052067501903378
1788561831.3798845,0.41425450167055744,0.41256790323316617,-0.15041036416039044,-0.16051142851231862
1788561831.4128845,0.41401737819874906,0.4139139069210842,-0.15220835149466333,-0.1595191385555908
1788561831.4458845,0.41720604284821816,0.4163111691594508,-0.1525455235067384,-0.1581930716900152
1788561831.4788845,0.42089943554882103,0.4197630956382967,-0.15151233559061436,-0.15862452357413437
1788561831.5118845,0.42418322857005597,0.4237105001684975,-0.15053593509837504,-0.15419285629971602
1788561831.5448844,0.42704496930384894,0.4262581371634452,-0.14852047722629533,-0.15412788509216394
1788561831.5778844,0.42885066833796315,0.42768091640543615,-0.1470855502844586,-0.15366674155750637
1788561831.6108844,0.4300664731986833,0.42907635688178264,-0.14610032117181038,-0.15194760873645488
1788561831.6438844,0.43094567659633665,0.4299588703817643,-0.141042204874809,-0.15187502772613048
1788561831.6768844,0.4264634594851441,0.428442157628406,-0.14464697901694465,-0.1463842708208122
1788561831.7098844,0.4280667079924887,0.42825235470846906,-0.14580200316955683,-0.1480994770649327
1788561831.7428844,0.43102435937550687,0.43107528561314984,-0.14484224413161356,-0.14883991659624818
1788561831.7758844,0.4337633643303047,0.43440134772171385,-0.14378007322813108,-0.144702656647832
1788561831.8088844,0.4357355901473054,0.43643119503024874,-0.14220686453040787,-0.1445685133141476
1788561831.8418846,0.4370933817947807,0.43844224594845654,-0.14087704061876422,-0.14034129325351094
1788561831.8748846,0.4342699073177902,0.4391483422490923,-0.13583926920919828,-0.14009892079071534
1788561831.9078846,0.43125698990336986,0.43357486953703345,-0.1383959860282937,-0.13839546535035724
1788561831.9408846,0.43172683650935473,0.4348220343364901,-0.13854463337201833,-0.13564365129148287
1788561831.9738846,0.4339619525904107,0.43595112068475217,-0.1370458486821087,-0.13598143217941827
1788561832.0068846,0.43414412207914693,0.4388509050837962,-0.1350053905835627,-0.1292242565202633
1788561832.0398846,0.4299163219879168,0.4380165543319145,-0.13289127760981043,-0.12867217927477842
1788561832.0728846,0.4304477858539696,0.4335382083491627,-0.13184114995324786,-0.12810528945530142
1788561832.1058846,0.43098254049368556,0.43493274978480906,-0.12947298877165248,-0.12329582880193701
1788561832.1388845,0.43212116255248,0.43407814404482514,-0.1280023988921266,-0.12257671254807637
1788561832.1718845,0.4318053615466137,0.4353815313993725,-0.12094622217718244,-0.11846430699651089
1788561832.2048845,0.42794684217131407,0.43003148142901604,-0.12348300776117707,-0.11577996535126972
1788561832.2378845,0.42780435779371156,0.4295109046198839,-0.12258915293090686,-0.11709377893277348
1788561832.2708845,0.428159661882804,0.43055126769785734,-0.12111271479732473,-0.11180321834928754
1788561832.3038845,0.4266157306272262,0.43019108684532453,-0.11843557166900824,-0.11140520081187837
1788561832.3368845,0.42490271443736755,0.42774252601903695,-0.11688894737373663,-0.10874494339921671
1788561832.3698845,0.4223979412999393,0.42560460933352817,-0.11391165353284596,-0.1083094204082664
1788561832.4358845,0.4104963603796369,0.42185782385384185,-0.1042784275144338,-0.10100223322583342
1788561832.4688845,0.4046990088487137,0.40585365125258027,-0.1078836793495981,-0.10002114560310033
1788561832.5018845,0.4022425511506677,0.4045414155401381,-0.10831625482477632,-0.10178165946208702
1788561832.5348845,0.4003818098943162,0.403102052787157,-0.1059052882173553,-0.10302885946409675
1788561832.5678844,0.39741908703000667,0.399996595227559,-0.10410714386674869,-0.10216028220264164
1788561832.6008844,0.3939772784315295,0.39647694471297174,-0.1024266020381901,-0.10155402043860906
1788561832.6338844,0.39000129102381176,0.3936024933973459,-0.10157944950319711,-0.09724186927819994
1788561832.6668844,0.3861928487341507,0.39000286446066795,-0.10082488863587041,-0.09703840220975483
1788561832.6998844,0.3825988150858599,0.3866203629465232,-0.0987945942067421,-0.09679012823324637
1788561832.7328844,0.3773285575138372,0.3823033770994099,-0.08726375779600294,-0.09605022161430603
1788561832.7658844,0.3654808400637133,0.368578727745253,-0.09447248139183376,-0.09112011469871914
1788561832.7988844,0.36167631237537545,0.365494954013628,-0.0963963582773726,-0.09349465576705758
1788561832.8318844,0.3600797257594338,0.3642815537406977,-0.09623264474806863,-0.09448115956893842
1788561832.8648844,0.35891380909129944,0.3652664351990359,-0.09519785549101527,-0.08609349778526375
1788561832.8978846,0.3570935563129143,0.3636869486767102,-0.09319114370824079,-0.08573933764591553
1788561832.9308846,0.35494346470298055,0.3607236839039841,-0.09012144622441089,-0.08494833299488237
1788561832.9638846,0.35134987312617294,0.35738157658418107,-0.08787237794066573,-0.08047448072736674
1788561832.9968846,0.34624354469159213,0.35419767532617036,-0.08503494862778924,-0.07377344072788322
1788561833.0298846,0.3399128671594256,0.34775784745002425,-0.08170967691737137,-0.07260659787785714
1788561833.0958846,0.3243985884158762,0.3401073686341414,-0.07550695748140696,-0.06083335664667104
1788561833.1288846,0.31157652763376853,0.32283997154020094,-0.06654411124697501,-0.06556820887801007
1788561833.1618845,0.29770307436811816,0.304693690646452,-0.07071145567477334,-0.0616626656372918
1788561833.2278845,0.2815569920164471,0.30004279383893473,-0.06383052763782983,-0.042095523449906636
1788561833.2608845,0.27093797585209023,0.27971599233344074,-0.058686102702097794,-0.05344382716655955
1788561833.2938845,0.2603328023178306,0.26844793561163144,-0.056666967081417406,-0.04394755640360969
1788561833.3268845,0.24839166355943587,0.25799805471355064,-0.05399320406474062,-0.043129318101069826
1788561833.3598845,0.23733606727400547,0.24606704262166298,-0.05043732362619888,-0.04126753852735304
1788561833.3928845,0.22443556736854253,0.23389912314414008,-0.046348968842392924,-0.039751663468666695
1788561833.4258845,0.21148592098038588,0.2197450018695079,-0.04331919225261244,-0.03800876840039327
