stamp_sec,fl_fy_gt,fl_fy_est,fr_fy_gt,fr_fy_est,rl_fy_gt,rl_fy_est,rr_fy_gt,rr_fy_est,front_sum_gt,front_sum_est,rear_sum_gt,rear_sum_est,total_sum_gt,total_sum_est
1789761682.3385901,10.527580261230469,9.116571637245793,11.608938217163086,9.55951169573461,7.297753810882568,6.554455298012811,7.743030548095703,6.869006881109243,22.136518478393555,18.676083332980404,15.040784358978271,13.423462179122055,37.177302837371826,32.09954551210246
1789761682.50359,8.176416397094727,6.704504133854935,8.604378700256348,6.971797152478353,3.5337417125701904,3.131146426822744,3.7666659355163574,3.3254731834893736,16.780795097351074,13.676301286333288,7.300407648086548,6.456619610312117,24.081202745437622,20.132920896645405
1789761682.66859,7.533897876739502,6.062536887110747,7.97574520111084,6.377232519715284,3.078655481338501,2.656136404101032,3.2521724700927734,2.7704972822894622,15.509643077850342,12.43976940682603,6.330827951431274,5.426633686390494,21.840471029281616,17.866403093216526
1789761682.83359,7.719632148742676,6.225222384607615,8.222284317016602,6.652931818569601,3.221919536590576,2.7463504620374457,3.4401166439056396,2.931211846952132,15.941916465759277,12.878154203177216,6.662036180496216,5.677562308989578,22.603952646255493,18.555716512166793
1789761682.99859,9.111166000366211,7.471006400713827,9.634181022644043,7.863598968030603,5.191184043884277,4.548943488713717,5.446855545043945,4.692996686346816,18.745347023010254,15.33460536874443,10.638039588928223,9.241940175060533,29.383386611938477,24.57654554380496
1789761683.1635902,7.960357666015625,6.390170847773458,8.436286926269531,6.759892392547849,4.8177571296691895,4.0882218312469325,5.167162895202637,4.410767558364406,16.396644592285156,13.150063240321307,9.984920024871826,8.498989389611339,26.381564617156982,21.649052629932648
1789761683.3285902,7.295072555541992,5.718258525387106,7.76593017578125,6.096185011572393,4.262457370758057,3.592245960488627,4.561553478240967,3.8604386492886698,15.061002731323242,11.814443536959498,8.824010848999023,7.452684609777297,23.885013580322266,19.267128146736795
1789761683.49359,6.679384231567383,5.257685835816735,7.105987548828125,5.602071342208326,3.8056468963623047,3.1964199634700736,4.063957691192627,3.4209724054442154,13.785371780395508,10.859757178025061,7.869604587554932,6.617392368914289,21.65497636795044,17.47714954693935
1789761683.65859,8.020927429199219,6.30672844252248,8.439530372619629,6.578882903598335,4.91975212097168,4.118337974588888,5.233771800994873,4.375711371180479,16.460457801818848,12.885611346120815,10.153523921966553,8.494049345769367,26.6139817237854,21.37966069189018
1789761683.82359,8.490816116333008,6.729032097236935,8.967164039611816,7.075271013736636,5.362587928771973,4.567647508207793,5.647140026092529,4.758429365833831,17.457980155944824,13.80430311097357,11.009727954864502,9.326076874041625,28.467708110809326,23.130379985015196
1789761683.98859,9.011319160461426,7.081688688633836,9.589530944824219,7.558833119735881,5.502357006072998,4.647680675174521,5.846754550933838,4.928960934052652,18.600850105285645,14.640521808369716,11.349111557006836,9.576641609227174,29.94996166229248,24.21716341759689
1789761684.15359,9.811690330505371,7.7977183109117405,10.323957443237305,8.137579247957762,6.327654838562012,5.387278518862685,6.688831806182861,5.656835303665479,20.135647773742676,15.935297558869502,13.016486644744873,11.044113822528164,33.15213441848755,26.979411381397668
1789761684.3185902,8.067882537841797,6.459042073325936,8.40367603302002,6.6156047550873005,4.546276569366455,3.83520063668597,4.839404582977295,4.084209407025853,16.471558570861816,13.074646828413236,9.38568115234375,7.919410043711823,25.857239723205566,20.994056872125057
1789761684.4835901,9.072860717773438,7.208425387543375,9.68720531463623,7.7679594339719245,5.654043674468994,4.790702104953698,5.973931789398193,5.028662997452381,18.760066032409668,14.9763848215153,11.627975463867188,9.819365102406078,30.388041496276855,24.795749923921377
1789761684.64859,9.260712623596191,7.303821395487087,9.897257804870605,7.868796077901961,5.546591281890869,4.646723458188982,5.929800510406494,4.990669301765874,19.157970428466797,15.172617473389048,11.476391792297363,9.637392759954857,30.63436222076416,24.810010233343903
1789761684.81359,9.804854393005371,7.863497866577431,10.313945770263672,8.1959348314037,9.03246021270752,7.609128172748397,9.580582618713379,7.998212893485624,20.118800163269043,16.05943269798113,18.6130428314209,15.60734106623402,38.73184299468994,31.66677376421515
1789761684.97859,9.527942657470703,7.47296251374959,10.007580757141113,7.761460680866888,8.111108779907227,6.7272141793476,8.643345832824707,7.162814395952938,19.535523414611816,15.234423194616479,16.754454612731934,13.890028575300537,36.28997802734375,29.124451769917016
1789761685.14359,9.451092720031738,7.428273882895606,9.973694801330566,7.804666295487422,6.50960636138916,5.453167339848033,6.9014387130737305,5.76286826244933,19.424787521362305,15.232940178383028,13.41104507446289,11.216035602297364,32.835832595825195,26.448975780680392
1789761685.3085902,8.35853099822998,6.597601741324976,8.791038513183594,6.888109157411404,4.888064861297607,4.136106746301472,5.1397624015808105,4.311284303303786,17.149569511413574,13.485710898736379,10.027827262878418,8.447391049605258,27.177396774291992,21.933101948341637
1789761685.4735901,8.226616859436035,6.537897457563808,8.629447937011719,6.787570668909461,4.342344760894775,3.6757730520787195,4.528223514556885,3.7602885372522854,16.856064796447754,13.325468126473268,8.87056827545166,7.436061589331005,25.726633071899414,20.761529715804272
1789761685.63859,7.17897891998291,5.706815735595255,7.6104936599731445,6.063064993187458,4.236097812652588,3.633871200589788,4.48719596862793,3.8568157431955923,14.789472579956055,11.769880728782713,8.723293781280518,7.490686943785381,23.512766361236572,19.260567672568094
1789761685.80359,7.7882232666015625,6.155871358736385,8.204044342041016,6.4471259074783696,4.503340721130371,3.760678668837758,4.7922210693359375,3.9955691320298707,15.992267608642578,12.602997266214754,9.295561790466309,7.756247800867628,25.287829399108887,20.359245067082384
1789761685.96859,8.7798433303833,6.8199544191991786,9.29223346710205,7.207403147223974,5.635092735290527,4.677221008255358,5.87607479095459,4.7910193802820995,18.07207679748535,14.027357566423152,11.511167526245117,9.468240388537456,29.58324432373047,23.49559795496061
1789761686.13359,9.271799087524414,7.231868053044385,9.711199760437012,7.470491647594882,6.089879035949707,5.016103822631751,6.449863910675049,5.286752289406206,18.982998847961426,14.702359700639267,12.539742946624756,10.302856112037958,31.52274179458618,25.005215812677225
1789761686.2985902,10.172283172607422,7.8477234572871755,10.892682075500488,8.481845984041813,7.27452278137207,6.000609842461624,7.790341854095459,6.4627696195112,21.06496524810791,16.32956944132899,15.06486463546753,12.463379461972824,36.12982988357544,28.792948903301813
1789761686.4635901,11.004857063293457,8.717102809693921,11.581110954284668,9.109593893868672,7.471135139465332,6.325120020830745,7.882943630218506,6.622492547514302,22.585968017578125,17.826696703562593,15.354078769683838,12.947612568345047,37.94004678726196,30.77430927190764
1789761686.62859,11.025129318237305,8.6383620196901,11.531551361083984,8.909930160426347,7.631966590881348,6.455810806988754,8.077408790588379,6.798550230045746,22.55668067932129,17.548292180116448,15.709375381469727,13.2543610370345,38.266056060791016,30.802653217150947
1789761686.79359,10.764510154724121,8.297781638989624,11.497658729553223,8.92326809860999,7.296087265014648,6.009841313252867,7.755407810211182,6.376880130325005,22.262168884277344,17.221049737599614,15.05149507522583,12.386721443577873,37.313663959503174,29.607771181177487
1789761686.95859,10.88294792175293,8.411921528474386,11.52009391784668,8.892881216023122,6.955676078796387,5.765845045587187,7.340207576751709,6.033784783423364,22.40304183959961,17.304802744497508,14.295883655548096,11.799629829010552,36.698925495147705,29.10443257350806
1789761687.12359,10.600539207458496,8.33981218115134,11.185320854187012,8.752032284783237,7.420698642730713,6.206546923379531,7.9255805015563965,6.647575262664998,21.785860061645508,17.091844465934578,15.34627914428711,12.85412218604453,37.13213920593262,29.945966651979106
1789761687.28859,14.372849464416504,11.260376793460892,15.181316375732422,11.857797774986164,9.914470672607422,8.273669735091831,10.540602684020996,8.793617368350084,29.554165840148926,23.118174568447056,20.455073356628418,17.067287103441913,50.009239196777344,40.18546167188897
1789761687.4535902,15.974056243896484,12.419760675252741,16.87668228149414,13.083372015574431,12.721160888671875,10.682837942884936,13.342185974121094,11.045973630770849,32.850738525390625,25.503132690827172,26.06334686279297,21.728811573655783,58.914085388183594,47.231944264482955
1789761687.61859,12.489980697631836,9.760878870724568,13.185434341430664,10.270323880420651,11.624863624572754,9.73268553145774,12.282387733459473,10.224011148483102,25.6754150390625,20.03120275114522,23.907251358032227,19.95669667994084,49.58266639709473,39.98789943108606
1789761687.78359,5.0899271965026855,3.9779432340654295,5.4113850593566895,4.256108071905147,5.262149810791016,4.459174033603138,5.550282001495361,4.690071346516828,10.501312255859375,8.234051305970576,10.812431812286377,9.149245380119966,21.313744068145752,17.383296686090542
1789761687.94859,4.34401273727417,3.4057520529754917,4.593957901000977,3.5948441076636257,0.4506777822971344,0.3784105454146154,0.47184357047080994,0.3950445579366996,8.937970638275146,7.000596160639118,0.9225213527679443,0.7734551033513151,9.86049199104309,7.774051263990433
1789761688.11359,11.682062149047852,9.163200994422414,12.348608016967773,9.657592955456776,2.338974952697754,1.9645595163055356,2.4591763019561768,2.042451451169743,24.030670166015625,18.82079394987919,4.798151254653931,4.007010967475279,28.828821420669556,22.827804917354467
1789761688.27859,-6.446280479431152,-5.043363247340367,-6.797767162322998,-5.292296271863044,5.544673442840576,4.634819024594133,5.880375862121582,4.915037723265923,-13.24404764175415,-10.33565951920341,11.425049304962158,9.549856747860055,-1.8189983367919922,-0.7858027713433557
1789761688.4435902,-42.217201232910156,-33.86175255134262,-44.4108772277832,-35.49152654180327,-22.895647048950195,-19.333115070541947,-23.945703506469727,-19.98653927976838,-86.62807846069336,-69.35327909314589,-46.84135055541992,-39.31965435031033,-133.46942901611328,-108.67293344345622
1789761688.6085901,18.4984073638916,14.253686565158642,19.727188110351562,15.341251082375218,-29.223194122314453,-24.506271692134494,-31.007617950439453,-25.75840496700511,38.225595474243164,29.59493764753386,-60.230812072753906,-50.2646766591396,-22.005216598510742,-20.669739011605742
1789761688.77359,10.795284271240234,8.37448235326709,11.31808090209961,8.695281486158034,21.178346633911133,17.195495170143953,23.192672729492188,19.393055001219807,22.113365173339844,17.069763839425125,44.37101936340332,36.588550171363764,66.48438453674316,53.658314010788885
1789761688.93859,33.64875793457031,26.681676336205076,35.33729934692383,27.823398976541867,31.716720581054688,26.743720208414427,33.56265640258789,28.24137725091638,68.98605728149414,54.50507531274694,65.27937698364258,54.9850974593308,134.26543426513672,109.49017277207774
1789761689.10359,21.960926055908203,16.934770720018996,23.144550323486328,17.80910654582437,22.133018493652344,18.229297323923806,23.588354110717773,19.601313768411124,45.10547637939453,34.743877265843366,45.72137260437012,37.830611092334934,90.82684898376465,72.5744883581783
1789761689.26859,9.820758819580078,7.2539686435693165,10.291871070861816,7.6127951079853995,8.297916412353516,6.492636629047649,8.833464622497559,6.953289878931256,20.112629890441895,14.866763751554716,17.131381034851074,13.445926507978903,37.24401092529297,28.312690259533618
1789761689.43359,1.730078935623169,1.2508539107716354,1.8269667625427246,1.3310255047777337,0.6821924448013306,0.5204795511368718,0.7209569811820984,0.5485224784431769,3.5570456981658936,2.581879415549369,1.403149425983429,1.0690020295800489,4.9601951241493225,3.650881445129418
1789761689.5985901,-3.6056692600250244,-2.6382015161896746,-3.7915706634521484,-2.7843831552713696,-1.8443620204925537,-1.4360765395699093,-1.9370791912078857,-1.5138111326029875,-7.397239923477173,-5.422584671461044,-3.7814412117004395,-2.949887672172897,-11.178681135177612,-8.372472343633941
1789761689.76359,-4.989738464355469,-3.758638825794122,-5.249798774719238,-3.933818072012409,-2.6423916816711426,-2.116524803872614,-2.8027758598327637,-2.2398758482947243,-10.239537239074707,-7.692456897806531,-5.445167541503906,-4.356400652167338,-15.684704780578613,-12.048857549973869
1789761689.92859,-5.131448268890381,-4.048861065237773,-5.4252495765686035,-4.262812731805253,-2.572770118713379,-2.1482043646796685,-2.7360575199127197,-2.270194420984024,-10.556697845458984,-8.311673797043026,-5.308827638626099,-4.418398785663692,-15.865525484085083,-12.730072582706718
1789761690.09359,-4.065388202667236,-3.3139424047278228,-4.301823139190674,-3.4805181271167376,-1.1568034887313843,-0.9973377156092234,-1.2317583560943604,-1.0480380566950802,-8.36721134185791,-6.79446053184456,-2.3885618448257446,-2.0453757723043036,-10.755773186683655,-8.839836304148864
1789761690.25859,-1.9064397811889648,-1.5807584582352279,-2.022199869155884,-1.6656107570711862,1.6637158393859863,1.4616710095226002,1.776456594467163,1.5540914281549152,-3.9286396503448486,-3.246369215306414,3.4401724338531494,3.015762437677515,-0.4884672164916992,-0.23060677762889892
1789761690.42359,-1.1123255491256714,-0.9270538360860704,-1.1784449815750122,-0.9715800173568228,3.4147634506225586,3.0122459622449567,3.631528615951538,3.1760339144958376,-2.2907705307006836,-1.898633853442893,7.046292066574097,6.188279876740794,4.755521535873413,4.289646023297902
1789761690.5885901,-1.6079057455062866,-1.312958235546975,-1.7125005722045898,-1.4021378922412149,3.057440757751465,2.672466216899645,3.2287697792053223,2.785175224681537,-3.3204063177108765,-2.7150961277881898,6.286210536956787,5.457641441581182,2.9658042192459106,2.7425453137929923
1789761690.75359,-4.0876784324646,-3.3360429335924837,-4.328597068786621,-3.506598526143008,0.28229865431785583,0.24212011894961413,0.3103659749031067,0.2640308743791797,-8.41627550125122,-6.842641459735492,0.5926646292209625,0.5061509933287939,-7.823610872030258,-6.336490466406698
1789761690.91859,-5.57069206237793,-4.469110033503701,-5.854323863983154,-4.642996611019644,-1.6810742616653442,-1.4196192952414122,-1.7829655408859253,-1.498990723222663,-11.425015926361084,-9.112106644523344,-3.4640398025512695,-2.918610018464075,-14.889055728912354,-12.03071666298742
1789761691.08359,-9.197601318359375,-7.339483604203142,-9.682820320129395,-7.65495187857638,-5.450606822967529,-4.58728601937508,-5.747440338134766,-4.788622443542028,-18.88042163848877,-14.994435482779522,-11.198047161102295,-9.375908462917108,-30.078468799591064,-24.370343945696632
