stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789761810.8075893,0.46441460107172183,0.47238692137855554,-0.0675887339859556,-0.0687713691745409
1789761810.8735893,0.4463699974867197,0.4587223017980679,-0.07045023347289979,-0.07122726273732363
1789761810.9065895,0.44070536558236384,0.448218430935736,-0.07123479017962588,-0.07129889128926434
1789761810.9725895,0.43279655329634714,0.4442704074365048,-0.07209513357121371,-0.08381757498029535
1789761811.0055895,0.43046195211089433,0.43551343446520024,-0.07387612425607394,-0.08110856904728372
1789761811.0715895,0.4281052222312045,0.4396709977712637,-0.076941326296808,-0.09065233202939298
1789761811.1045895,0.42920944929478466,0.4357517729682786,-0.07894417094499682,-0.08423929789988548
1789761811.1375895,0.4315892500179359,0.4373543390303269,-0.08026074571192177,-0.09008850816273499
1789761811.2035894,0.4364602732275422,0.4501719654548527,-0.08575669990825173,-0.09930020065708893
1789761811.2365894,0.44304466273170817,0.45012381743604607,-0.08752018248414718,-0.09327527080990813
1789761811.3025894,0.4559983235729046,0.47181317901778785,-0.08905386879141552,-0.10117902076507758
1789761811.3355894,0.46238143010683963,0.4693682949396733,-0.09011481176980216,-0.09852063369410069
1789761811.3685894,0.46974518148237365,0.47588995558777636,-0.09004932733398738,-0.0991516733204515
1789761811.4015894,0.47561033487616733,0.48187865367426674,-0.09183018277030801,-0.10049394432048744
1789761811.5005894,0.4939155786210616,0.5135986807452293,-0.0951573133535307,-0.12088320695431207
1789761811.5335894,0.49815013867520364,0.5080337721207969,-0.09517156575371583,-0.10080087084439049
1789761811.5665894,0.5025466012362045,0.5116138451441835,-0.09479211957602472,-0.10075217939289295
1789761811.5995893,0.505612439004965,0.5121086450800015,-0.09601172989890351,-0.11162236155348247
1789761811.6655893,0.5114792817836946,0.5253381021452882,-0.09791933505764305,-0.12854559037993976
1789761811.7315893,0.5224420734077881,0.5369537145637173,-0.10249303612204412,-0.11057979424267707
1789761811.7645893,0.5294458681261176,0.5377383240084903,-0.10411372236068996,-0.10713762542725566
1789761811.7975893,0.537118293366893,0.54063235373669,-0.10265549827767695,-0.12552708990561454
1789761811.8305893,0.5425661095402319,0.5458706497446155,-0.10530596254968298,-0.12438699231746866
1789761811.8965893,0.5587835335246378,0.5671636576994917,-0.110566125990321,-0.12730943609175588
1789761811.9295893,0.5688263842726453,0.5735777223436296,-0.11239062234292006,-0.11961537668207028
1789761811.9625895,0.5798656785807239,0.5811039357124881,-0.11103469771952655,-0.13105353465680092
1789761812.0285895,0.5967405609556842,0.5981917913541609,-0.11196637987850408,-0.14860422141009594
1789761812.0945895,0.6215925864801584,0.6136932160577501,-0.12063819935477559,-0.13990154919105494
1789761812.1275895,0.6483090825333466,0.6345574524614,-0.12954899475704562,-0.1315081677284164
1789761812.1605895,0.6652067421591141,0.6655551985402873,-0.12735965192328771,-0.13834191981885288
1789761812.1935894,0.6782969492600461,0.6784309807723182,-0.125261805611051,-0.1366591884255299
1789761812.2595894,0.6788371398897901,0.6968537631297831,-0.10880733512204387,-0.1446203875884017
1789761812.3255894,0.6714531868069518,0.6683160012704685,-0.1127016494309096,-0.13473620879541562
1789761812.3585894,0.6693386836796247,0.6679642850339562,-0.11452690038307037,-0.13187122955464625
1789761812.3915894,0.6783741451667478,0.6672421287398447,-0.12523525965995427,-0.1330709188460017
1789761812.4245894,0.6824889487831083,0.6840917029547446,-0.12515248565208228,-0.14030154270786882
1789761812.5235894,0.6938894255361561,0.7073609344723231,-0.12141481598171464,-0.12146787672173855
1789761812.5565894,0.6949300437622963,0.6966763145462664,-0.11753124692260629,-0.12473572510707273
1789761812.5895894,0.6930251597425876,0.6940390948705127,-0.11582942477774756,-0.12198541563111528
1789761812.6225893,0.6897929333098372,0.6906031402723509,-0.11595767776813848,-0.12074671790453229
1789761812.6885893,0.6825810030365851,0.6872943668410971,-0.11409677720683094,-0.11552729133674408
1789761812.7545893,0.669895117422378,0.6776627502097782,-0.11018410741475482,-0.11398083268433364
1789761812.7875893,0.6610157560627181,0.6652713471053994,-0.10738987143166401,-0.11128385889627126
1789761812.8205893,0.6517854881476923,0.6547988105191286,-0.1055213437510853,-0.10932725358784749
1789761812.8535893,0.6416469330393566,0.6444444213104094,-0.10404139052220895,-0.10943130844370448
1789761812.8865893,0.6316780943823828,0.633987687912326,-0.102470210291955,-0.1083986946220195
1789761812.9855893,0.6396352329340891,0.6058575984647627,-0.11085177493686099,-0.12015259117573736
1789761813.0185895,0.6331463803307544,0.6369934065660493,-0.10875315701955217,-0.11394021336526017
1789761813.0515895,0.6269118191216814,0.6313139671348027,-0.10692003480697138,-0.10480709755383225
1789761813.0845895,0.6189504681563509,0.6241269545652819,-0.10387051299163637,-0.10352657418244667
1789761813.1175895,0.6150411272782224,0.6130821031559898,-0.09336367213405196,-0.10659280607657269
1789761813.2165895,0.563941877071028,0.57178806799012,-0.09557634435327794,-0.11202185572986062
1789761813.2495894,0.5517268232855779,0.5575780444114988,-0.09528056532887481,-0.09872676232917531
1789761813.2825894,0.540270350118508,0.5464267699018279,-0.09390170129890205,-0.09850845519037843
1789761813.3485894,0.5209531506057905,0.5260957019454299,-0.09553979627098914,-0.11497233312710477
1789761813.3815894,0.5128949069505753,0.5173392196415713,-0.09674900925727913,-0.10554411096328675
1789761813.4145894,0.5066380553725969,0.5117332626010259,-0.09753419396295972,-0.10381314288332237
1789761813.4805894,0.49559801530204073,0.5065035451112812,-0.09833237033028346,-0.11096121947193605
1789761813.5135894,0.4905773482054645,0.4950677824809185,-0.09752775295904872,-0.11362255117909423
1789761813.5465894,0.4842458032098351,0.4898225002820216,-0.09910542313012966,-0.11310923242268543
1789761813.6125894,0.47879830365293863,0.4875512195960408,-0.10208299398078599,-0.12325073461342642
1789761813.6455894,0.47695578710011777,0.48332513566090535,-0.1034808328884256,-0.11301284175612814
1789761813.7115893,0.47693251805544534,0.4833900942044838,-0.10389140998247244,-0.1413588852104506
1789761813.7445893,0.4763136842226272,0.48024316302345826,-0.10568954005548992,-0.12260305813410044
1789761813.7775893,0.4764635597020712,0.48089345514274573,-0.10794398254891213,-0.1236574639707646
1789761813.8435893,0.48145054698566625,0.48791281321054375,-0.11102659710700784,-0.14265541094683687
1789761813.8765893,0.48476861695923024,0.48689372193945185,-0.11211917340325059,-0.13434498399749237
1789761813.9425893,0.4918120020768768,0.49539070085229636,-0.11368046739261249,-0.1574517766281234
1789761813.9755893,0.4963059192868764,0.4972105277457614,-0.11628928582717635,-0.1355656742573246
1789761814.0085893,0.5088893953527114,0.5027473060739408,-0.12432031123592473,-0.13772362672867547
1789761814.0745895,0.5275989232960177,0.5303483121273538,-0.1255963377039181,-0.15960542500756839
1789761814.1075895,0.533630734203375,0.5367966520372324,-0.12698108356972607,-0.14244979276761202
1789761814.1405895,0.5430380158894152,0.5428516574041725,-0.12890197578916066,-0.14315449020836246
1789761814.2065895,0.5541388378039107,0.5587890507690341,-0.12713569953590007,-0.16721037747691
1789761814.2395895,0.557574543710416,0.5590238849399716,-0.12723398820382717,-0.1466264840301582
1789761814.3055894,0.5652113057391235,0.5674846189184669,-0.12817191233917583,-0.15712507168043643
1789761814.3385894,0.5690003538255652,0.569689053162405,-0.12963320572162218,-0.14260268205061102
1789761814.3715894,0.5735608357341384,0.5746517272083351,-0.12905352907992054,-0.1403093238591869
1789761814.4045894,0.5752429517437498,0.5779253228330109,-0.12749587903833975,-0.1398063288188478
1789761814.4375894,0.5770795674313591,0.5783415847283353,-0.12857014683125886,-0.13698416938444488
1789761814.5035894,0.578114971764724,0.583379765066099,-0.12714897498877253,-0.1464462099835485
1789761814.5695894,0.5780418509560867,0.5851685185417935,-0.12503352080629157,-0.12949922971308903
1789761814.6025894,0.5763730207741702,0.5797331110878436,-0.12327919689801457,-0.1269035311466857
1789761814.6355894,0.5847931839567648,0.5763658821579075,-0.12905375924096835,-0.12707274084127676
1789761814.7015893,0.5823769362497009,0.5910689331365946,-0.1238120227336552,-0.13240936168740453
1789761814.7345893,0.5781441233570623,0.5816542422826851,-0.12103977185024119,-0.1273039576680866
1789761814.8005893,0.568058695228741,0.5785125594918309,-0.11608474494941366,-0.10872432436661493
1789761814.8335893,0.5607015903696695,0.564638483440492,-0.11262709425442125,-0.11533849271760667
1789761814.8665893,0.552067841962752,0.5554798760517698,-0.11073844020066607,-0.11310723692185445
1789761814.9325893,0.5350512037007196,0.5407821523052415,-0.10847439873516201,-0.11303247368413309
1789761814.9655893,0.5262886849960609,0.530865139577446,-0.10764118801456907,-0.10609009071182207
1789761815.0315893,0.5111108625414422,0.5194595606308071,-0.10424084408696187,-0.10158508575579103
1789761815.0645893,0.5027157941757041,0.507042393910231,-0.1026172119075273,-0.10246243282795396
1789761815.0975893,0.49660127211471394,0.4985357856493035,-0.10118242682264941,-0.10145830849437819
1789761815.1635895,0.47654531379465226,0.48900715897777064,-0.09353657251081003,-0.09604889866514835
1789761815.1965895,0.46634876455531415,0.4689799341091833,-0.09468058129493709,-0.09617088168684663
1789761815.2295895,0.4578226341631151,0.46108494927008326,-0.09400402981300865,-0.0968939044019781
1789761815.2625895,0.4515233394407332,0.4532668680041943,-0.09453630648984865,-0.09652651245074034
1789761815.2955894,0.44642227968142834,0.4492716442959738,-0.09520482486308489,-0.09321061692244102
1789761815.3285894,0.44330557006100246,0.44549948471577117,-0.0946076600235037,-0.09364474357368403
1789761815.3615894,0.43932484928946813,0.4428584824160722,-0.09357784885881393,-0.09190456452004345
1789761815.4275894,0.4358752222245048,0.438574795764492,-0.09419068808292706,-0.08919249090644603
1789761815.4605894,0.4356032872067619,0.43660833385729525,-0.09353861535697847,-0.0917978593740269
1789761815.4935894,0.4354957631276468,0.43682395240990335,-0.0924096508662552,-0.08847578376639426
1789761815.5265894,0.4347909223150701,0.4360538608464008,-0.09137275812238525,-0.08786161870761361
1789761815.5595894,0.4347497054673539,0.4351340286104783,-0.09034809765233813,-0.08615218169020382
1789761815.5925894,0.43364221695226846,0.4345113314429405,-0.09030286377979652,-0.08560234264974245
1789761815.6255894,0.43302869931097376,0.43373364082005605,-0.0898545460389822,-0.08563519231339109
1789761815.6915894,0.43387403399927216,0.4339814778817429,-0.08824158480525432,-0.07957926283285274
1789761815.7245893,0.4343275692155508,0.4335087139253604,-0.08869578324413838,-0.08266083231235886
1789761815.7575893,0.4368155658667989,0.4344971901255895,-0.08803012728750864,-0.08299819169323577
1789761815.7905893,0.43788171907281104,0.4363841548228167,-0.08731772500002595,-0.08267345190266158
1789761815.8235893,0.43891267078236584,0.4369115594013314,-0.08584261077953394,-0.0826685935320292
1789761815.8565893,0.4400545091689567,0.43689892757305837,-0.08506430775641206,-0.08185583116458883
1789761815.8895893,0.4405973445103193,0.43758920218232206,-0.08458990056255589,-0.08125174313335609
1789761815.9885893,0.4439727457297056,0.4342414371076292,-0.07916714987460012,-0.07436106669194395
1789761816.0215893,0.4402896275712713,0.4368408851669482,-0.0806637489620182,-0.08006214906498779
1789761816.0545893,0.44015972864050434,0.4351034639026177,-0.08352316151853974,-0.08104375098749335
1789761816.0875893,0.44293382386561486,0.4364544186180238,-0.08502158958880608,-0.08715895569760523
1789761816.1205893,0.44680499306402766,0.4403650208570494,-0.08655822512557192,-0.08814097288243472
1789761816.1535892,0.4520230665550389,0.4452748537771171,-0.08927108441440174,-0.08914870056655771
1789761816.2195895,0.46767264340443715,0.4527476872078105,-0.09156063854324116,-0.09460806818180933
1789761816.2525895,0.4770166719844,0.46705604645031495,-0.09190340197737507,-0.09811170578460832
1789761816.2855895,0.4903385712227717,0.475826666433553,-0.09198004102690822,-0.09837693417852154
1789761816.3185894,0.5006165873423059,0.4879136803527114,-0.08874033224151029,-0.09847465041892262
1789761816.3515894,0.5007162639811451,0.4937211136129974,-0.08592318241518669,-0.10028474072137059
1789761816.3845894,0.50450002009643,0.4918388056545281,-0.09192404820415448,-0.09860151099064349
1789761816.4175894,0.510748256216655,0.4978490964813095,-0.0957532284141584,-0.11244833293942194
1789761816.4835894,0.5340621961540362,0.5036226366061347,-0.10756691101749603,-0.1342720006775744
1789761816.5165894,0.5545587767761018,0.5402735943535155,-0.11295648018083115,-0.11335583034326098
1789761816.5495894,0.5756453221902196,0.56327381404196,-0.11590934763051086,-0.11690700974677576
1789761816.5825894,0.5997482997727381,0.583654993443621,-0.11856627318264733,-0.12350424207188057
1789761816.6155894,0.6233607178481004,0.6077291541747588,-0.1194457298791117,-0.12529991221619502
1789761816.6815894,0.6742273557620555,0.637308699956484,-0.12517629092606963,-0.1326231066283014
1789761816.7475893,0.7226441884891983,0.694520704539307,-0.1265984731940035,-0.11285285737035727
1789761816.7805893,0.7515722921855357,0.7323073648106336,-0.13177072640030957,-0.10968261619013644
1789761816.8135893,0.7814685542482609,0.7631669144844205,-0.13426871599872897,-0.11396165331949244
1789761816.8465893,0.8116402509217204,0.7927137404302372,-0.13332642666606323,-0.1164808099588271
1789761816.8795893,0.8382666867846424,0.8216436739743748,-0.1323041687428781,-0.10886083209473013
1789761816.9125893,0.8639476235060797,0.8453187726022643,-0.13167325424354887,-0.10902023232795069
1789761816.9455893,0.8865764664273521,0.8718850213491466,-0.12824338917209696,-0.09636752611050228
1789761816.9785893,0.9054231965589361,0.8898808315725765,-0.12546919085997443,-0.09491253536865038
1789761817.0115893,0.9216333357371616,0.9050208164910052,-0.12158065918306218,-0.09372397349677841
1789761817.0445893,0.9394176919251165,0.9172657093942516,-0.10472522413885685,-0.08953772207673336
1789761817.1105893,0.9188429894375552,0.9006953227845973,-0.09539912035183357,-0.04730021984146242
1789761817.1435893,0.9060693453925923,0.8934067327064948,-0.09371821158093196,-0.06831500696882889
1789761817.1765893,0.8892538843782107,0.8805387943140881,-0.08894733490204938,-0.06659278853818872
1789761817.2095892,0.8719714249452273,0.8637896986750806,-0.08666823230585378,-0.05280459078526205
1789761817.2425895,0.8516724183692235,0.8463607337657184,-0.08076077439800564,-0.050409913588809516
1789761817.2755895,0.8282778073920811,0.8243029620667457,-0.07406804051678224,-0.04043475880082604
