stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789762340.8757262,0.5251005621540249,0.4432400058115754,-0.3926021967984679,-0.34330292100817944
1789762340.9087262,0.5398541314389069,0.5030881126290393,-0.39388321325772424,-0.3716989476482463
1789762340.9417262,0.5554578688198987,0.5165143872208434,-0.3947821041961682,-0.3663284977051344
1789762340.9747262,0.5708895494335189,0.5292069924088839,-0.39544728911149196,-0.3654829808271285
1789762341.0737262,0.6133476217939097,0.49391618736958426,-0.39711036305558023,-0.2701428546041844
1789762341.1067262,0.6358493889498955,0.5788196281776427,-0.3791804503171268,-0.35066162707013104
1789762341.1397262,0.6347315782209886,0.5932441375827443,-0.3794923052431028,-0.3225652756061625
1789762341.1727262,0.6372772402344793,0.592813575010362,-0.3774296903173267,-0.32300742078573996
1789762341.2717264,0.6399293015056393,0.5125961723914739,-0.368969655713638,-0.2005451190256128
1789762341.3047264,0.6403025454968624,0.5938690314903,-0.3657841875216884,-0.3161832432423743
1789762341.3377264,0.6497789789853878,0.6008395625862814,-0.3474864378744137,-0.2841792262669462
1789762341.3707263,0.6375409956362683,0.5994551150222721,-0.3433151770306504,-0.2786529374041491
1789762341.4697263,0.6113152138975302,0.4914427623967665,-0.33843736440181676,-0.1492561717167571
1789762341.5027263,0.6014936928265515,0.5665505053358165,-0.3341871546838372,-0.2798449507472845
1789762341.5687263,0.5817180221891424,0.5301791763984285,-0.3245421544095776,-0.16030139777232924
1789762341.6677263,0.5462082980515112,0.4809250634539142,-0.3097043979619499,-0.07532986943613088
1789762341.7007263,0.5321874908305028,0.5138109017560099,-0.2918958601565632,-0.24104594591426026
1789762341.7667263,0.49283648138124936,0.4647139678885714,-0.2849993850919916,-0.1555772743164083
1789762341.8657262,0.4424299574495827,0.4108251650830131,-0.27269248028834114,-0.1119430532510162
1789762341.8987262,0.4264283902330763,0.4209585599647496,-0.27112377550784134,-0.22940705431120598
1789762341.9647262,0.40029842452541486,0.3935464070995649,-0.26755901289631256,-0.17948174836879194
1789762341.9977262,0.38754212963561496,0.3884183934408856,-0.265573531009308,-0.22740405022908122
1789762342.0967262,0.35896479543672943,0.35717055002135006,-0.26110531115440566,-0.16934959244813313
1789762342.1627262,0.3480953205329711,0.3472796914458233,-0.26064847873010794,-0.216106881900755
1789762342.1957262,0.34524672989566163,0.34482341052593746,-0.26209163188545337,-0.23997786618605874
1789762342.2617264,0.3425360288709469,0.3395236986088535,-0.26362956983094443,-0.23278808738104567
1789762342.2947264,0.34187616385301256,0.3413647395037745,-0.2652402353703945,-0.24847884521580052
1789762342.3607264,0.3406361570502394,0.33951667087348203,-0.2570363043976036,-0.24620737831135636
1789762342.3937263,0.3354560212119786,0.33587748553984736,-0.2614892171219971,-0.2537777696183437
1789762342.4927263,0.336822809650545,0.322114319954991,-0.27541538093504114,-0.2917929296033405
1789762342.5587263,0.3468072076125046,0.3367422763523996,-0.2831681794092981,-0.29843020557796
1789762342.5917263,0.3534110074219119,0.34866523135834954,-0.2861429098830988,-0.28834509436940964
1789762342.6907263,0.37177898297225287,0.3569191437069169,-0.29976199677178206,-0.30996677466544154
1789762342.7567263,0.38921401767769215,0.3728694394546026,-0.3045165228801696,-0.32240527678470493
1789762342.7897263,0.39752897611710436,0.38838456686523903,-0.3070531220604135,-0.31082010238898433
1789762342.8887262,0.4271670819216591,0.3940837063288117,-0.3204782325091857,-0.3190145872092369
1789762342.9547262,0.44845064426096126,0.4214468094674655,-0.3245034775451822,-0.3195254568966259
1789762342.9877262,0.45800452121669144,0.4428834089320954,-0.3258630031159419,-0.3191069840886867
1789762343.0867262,0.4870626843799868,0.4402547971571239,-0.3320909876056381,-0.29048089598053317
1789762343.1527262,0.5041907635904197,0.4694333691876938,-0.33332605072194676,-0.28972847306588745
1789762343.1857262,0.5116541041888549,0.49209259844480574,-0.33391813801466785,-0.3095708051084449
1789762343.2847261,0.5082830137143564,0.4729996507112134,-0.3139767639980134,-0.2486821065416294
1789762343.3507264,0.505789536156267,0.46243621939113794,-0.31775630798776194,-0.2884746078632634
1789762343.3837264,0.5049495602621095,0.485278942831434,-0.317515094741889,-0.3025074627387042
1789762343.4827263,0.5032304592581962,0.44677279875778425,-0.31833068300995937,-0.257048097057033
1789762343.5157263,0.5035905092212811,0.48460029686368045,-0.31723117142688406,-0.29772628184120303
1789762343.5487263,0.5016471815667911,0.48499836601441765,-0.3188186960354404,-0.29443091170260566
1789762343.5817263,0.5023117192359692,0.48426405090917213,-0.32035831563875,-0.2950499469704093
1789762343.6147263,0.5053666607287077,0.48570205255387805,-0.3222872427450684,-0.2948260744933553
1789762343.6807263,0.5074612659623172,0.4727574841535429,-0.32195457122153354,-0.2679342668111166
1789762343.7137263,0.5095699946200929,0.4905401349302511,-0.3218166319123885,-0.2948351261508663
1789762343.7467263,0.5109024114960619,0.49324032555857017,-0.3220946105654054,-0.29035975837694084
1789762343.7797263,0.5125274518519598,0.4944844999350465,-0.3225719809408265,-0.29038021602940733
1789762343.8787262,0.5172884777503715,0.4629191099468986,-0.3202271472807069,-0.2303570343427896
1789762343.9117262,0.5199146227813847,0.4986167550528425,-0.32150341736838906,-0.2908084005548367
1789762343.9447262,0.5213003794804338,0.502405933021994,-0.32168319838292675,-0.2873742559610353
1789762343.9777262,0.5234416207626538,0.503742403087479,-0.3221834883161195,-0.2874549819032541
1789762344.0767262,0.5299887139075992,0.4716890383500949,-0.3204686677736048,-0.2202286860937172
1789762344.1097262,0.5319349544332601,0.5106083439886817,-0.3211503342090416,-0.28726615897570984
1789762344.1427262,0.5395919695541966,0.5135421850716604,-0.307578566818853,-0.28425529332188015
1789762344.2087262,0.5257993964977752,0.48463568424321324,-0.31028095535135797,-0.2586548675368387
1789762344.2747262,0.5219704591551055,0.48074986570622324,-0.31189176492412723,-0.2610739870403201
1789762344.3077261,0.520779866904963,0.501372702847193,-0.31067860229995226,-0.2867514031831077
1789762344.3407261,0.5193312545288764,0.5017874997711697,-0.3124619208024189,-0.2799642544382774
1789762344.4067264,0.52253724791347,0.4854078175937912,-0.31514168921520347,-0.24697768160451616
1789762344.4727263,0.5253812466491743,0.4907965668480338,-0.3156906832702348,-0.24609150403447555
1789762344.5057263,0.5265726610562531,0.5093542238002737,-0.3147374662438009,-0.28068957676823414
1789762344.5717263,0.5261531949120464,0.49806853142555413,-0.31535140487979396,-0.22925469390846276
1789762344.6047263,0.5278351040701228,0.5122977186374108,-0.31144312843813526,-0.2730488617563029
1789762344.6707263,0.5264786278510547,0.4957708691004779,-0.31062545231398897,-0.23234312727619608
1789762344.7037263,0.527080085008822,0.5104168529607304,-0.3099787603690674,-0.27185709403167446
1789762344.7697263,0.5239999841132494,0.500853249949864,-0.3074280052691185,-0.20774183105328595
1789762344.8027263,0.5230452558683103,0.5093114150667016,-0.3040662766835511,-0.2621078058385153
1789762344.8687263,0.5173040094659376,0.490625814025413,-0.2998110950099054,-0.21828631769442391
1789762344.9347262,0.5088781665456503,0.48924897593334143,-0.2949435326730489,-0.19610499899749356
1789762344.9677262,0.5046231849484277,0.4941172727905936,-0.29462389821452895,-0.24721374319939446
1789762345.0007262,0.5031222387947043,0.4890288861066997,-0.29220535693207217,-0.25348807466200407
1789762345.0337262,0.4983170555807819,0.48651399291445474,-0.2891080723004572,-0.2528078483188423
1789762345.0667262,0.4922831388675144,0.4810585121355846,-0.28807970869761235,-0.2522279694507343
1789762345.1327262,0.4803810251276186,0.46079027707828224,-0.28599836790633726,-0.20923815316905525
1789762345.1657262,0.47344993848286876,0.4660610071353791,-0.2850312533386587,-0.24907384679050015
1789762345.1987262,0.4681170373088035,0.4582409879790039,-0.28293997908864427,-0.25637085375615426
1789762345.2317262,0.46878679288839287,0.45290108461827594,-0.2553291076589285,-0.2561621215380369
1789762345.2647262,0.44215101646363664,0.4389435829269764,-0.25998628385021266,-0.24751947300296723
1789762345.3307261,0.4177947476251269,0.3948548517989149,-0.27039179639971395,-0.257251179432602
1789762345.3967261,0.41140598327403843,0.3930799823826409,-0.2761847880288983,-0.2516746996830524
1789762345.4297264,0.4096229426985092,0.40333124293612477,-0.27705248058081244,-0.26331372283030785
1789762345.4957263,0.4053824875487564,0.39546515401940985,-0.27788351932283223,-0.24684874239510046
1789762345.5287263,0.4028138612614729,0.3995629758122697,-0.27868871596142397,-0.26252690056077793
1789762345.5617263,0.4004757688430738,0.39838401353809855,-0.2789191819089984,-0.26101145701324535
1789762345.6277263,0.3983728400196762,0.3925610992185122,-0.2812645958457134,-0.2434003171949809
1789762345.6607263,0.399352917503613,0.3960392275860374,-0.2823427560080523,-0.2620316455131044
1789762345.7267263,0.4012334781884235,0.40329148838596346,-0.2822980566019046,-0.21096238977962573
1789762345.7597263,0.4026523251655414,0.40103074711348713,-0.27962152626120507,-0.25324369992031276
1789762345.7927263,0.4032460345790456,0.40079887262927383,-0.2775268548908231,-0.2523319040145964
1789762345.8257263,0.4037319581681418,0.400269662249714,-0.2766974947388464,-0.2517239185483294
1789762345.9247262,0.40281820866351215,0.4097592182934144,-0.2782552021762304,-0.14247789309509934
1789762345.9577262,0.4041954637207068,0.40310435941333833,-0.2734644137492165,-0.24420012575028432
1789762345.9907262,0.40299786685762307,0.4019496796331818,-0.27084690704513587,-0.24284005459024863
1789762346.0237262,0.4025629257847978,0.3999542780702658,-0.27109011133521815,-0.24244511411676892
1789762346.0567262,0.4013666694941316,0.406321675820683,-0.27113821552121464,-0.21851104030853682
1789762346.0897262,0.4002702429725149,0.40577560208301683,-0.27181212043860464,-0.21899729919426397
1789762346.1557262,0.40288448588674175,0.40693829185105207,-0.2626896597634673,-0.18763296027821608
1789762346.1887262,0.4005099774906107,0.40132227464767406,-0.26230881840011616,-0.22703081488523955
1789762346.2217262,0.4001536459632682,0.39973120968262027,-0.26213094891018257,-0.22759420132198663
1789762346.2547262,0.3981093081850897,0.40425437640647827,-0.2607074734491119,-0.21084017632877583
1789762346.2877262,0.3973157363542903,0.4024127132784015,-0.2603714622912141,-0.21107906817944974
1789762346.3867261,0.3992739633959026,0.4104521220870926,-0.254324040446387,-0.1352477799631599
1789762346.4197261,0.3990236467623962,0.4006104647687266,-0.25360092820409386,-0.2170632819971942
1789762346.4527261,0.39899354757285543,0.40484593292346704,-0.25310589981147663,-0.20097021895664863
1789762346.4857264,0.4003350985813494,0.4051806528705907,-0.25278440891122106,-0.20138519335060706
1789762346.5187263,0.4035606889950518,0.40544531628673147,-0.24819204333691403,-0.2066495351405891
1789762346.5847263,0.40508880499653976,0.41010278268876404,-0.24541909249321883,-0.1638101613900338
1789762346.6177263,0.40653426863782904,0.4072233897304109,-0.24353205360395186,-0.20554018903657875
1789762346.6507263,0.4115596461972135,0.412328702050653,-0.23155259803907077,-0.18863489544469383
1789762346.6837263,0.40187591693421254,0.41050901227407327,-0.2336344552260553,-0.18472085683400202
1789762346.7167263,0.40073210058828934,0.402517287304417,-0.233048784624086,-0.19556742392732918
1789762346.7497263,0.40029513061619504,0.40200010550904125,-0.23560237836710696,-0.19610874310512982
1789762346.8157263,0.40148443325811733,0.4086611682384201,-0.23735048685055582,-0.16095890383131162
1789762346.8487263,0.40397293411081314,0.41164172121481685,-0.23582918798491448,-0.1818535788038759
1789762346.8817263,0.4009518677882582,0.41355917764937067,-0.2254973773059537,-0.1817540614588677
1789762346.9147263,0.39406433026396037,0.4064118660375062,-0.2200143216764426,-0.17826290193445055
1789762346.9477262,0.3933920011599916,0.3986449510246913,-0.22111328145179246,-0.17767817525051793
1789762347.0467262,0.40097722696100746,0.4247818291942354,-0.22306939582483254,-0.06484111140637333
1789762347.0797262,0.4034840056950202,0.4117960787758962,-0.2214682480883366,-0.16963039352590664
1789762347.1127262,0.4050278306393231,0.41558020299894843,-0.21891890516978127,-0.16211249921108856
1789762347.1457262,0.40851083320207593,0.4161571720878176,-0.215918697587143,-0.16168498616872487
1789762347.1787262,0.4102108107460438,0.418028141859259,-0.2149029681178561,-0.1608912215904788
1789762347.2447262,0.41236797374953227,0.4374039252839873,-0.20758987215043315,-0.08225730874486217
1789762347.2777262,0.4141168006191016,0.419906004831611,-0.20169614381217185,-0.1549103201500612
1789762347.3107262,0.4157786872240745,0.4186944464658926,-0.19684883222034466,-0.15315553801421725
1789762347.3767262,0.4147265380313865,0.4218559967753868,-0.19374600192078115,-0.10800978222505589
1789762347.4427261,0.4216228062411833,0.43711001279998235,-0.18556358285209862,-0.048021679163064296
1789762347.4757261,0.4216891717937088,0.42360423437364436,-0.1789351246762066,-0.13249159520658965
1789762347.5087261,0.4182946777149503,0.4204955681956185,-0.1781798985243532,-0.13048152296510412
1789762347.5747263,0.41380622427934455,0.4194729304589772,-0.16523532167173882,-0.08526321122925015
1789762347.6077263,0.4033289477741171,0.4173268570640932,-0.16793337253658824,-0.09205030409094778
1789762347.6407263,0.39969800917764786,0.41123184774713706,-0.15993533814448666,-0.09475078097728282
1789762347.6737263,0.3933452957362995,0.40150629347369754,-0.15278934168209785,-0.10268233910623911
1789762347.7067263,0.38365812453297643,0.39268953714975946,-0.14893841321361134,-0.10091020387612284
1789762347.8057263,0.35502452484797153,0.4000355475701518,-0.14359378223545077,0.04616792411882528
1789762347.8387263,0.3498458797120687,0.3631425706419034,-0.13796473221131483,-0.08497404584932486
1789762347.8717263,0.34414364817361864,0.355167235471953,-0.1328690090360874,-0.08699296059974182
1789762347.9047263,0.3375078557977087,0.34793680830185436,-0.12985320283005117,-0.08584449415908327
1789762347.9377263,0.3307793559116199,0.3412244151336002,-0.12744693523442513,-0.08564895522531471
1789762348.0367262,0.31459486187218744,0.3546469548493692,-0.11776512132709455,0.027553711512610546
1789762348.0697262,0.308869042208352,0.31658236663219175,-0.11405611954471385,-0.08622217086750752
1789762348.1027262,0.29707489984464885,0.3100400813327139,-0.11679261081340435,-0.08553627683165972
1789762348.1357262,0.2940614546702154,0.30265903186792076,-0.11989978223396479,-0.08825168719417974
1789762348.1687262,0.2936564975964231,0.3089991859801686,-0.12101904386031803,-0.06587613426775715
1789762348.2017262,0.29489193496104704,0.30993109717055817,-0.12209540792053095,-0.06679106119347158
1789762348.2347262,0.29865753859444055,0.3090857880862258,-0.1149938348767253,-0.07964479313656916
1789762348.3337262,0.2884232865422014,0.3300332378271478,-0.1018661766556563,-0.0016203366865039093
1789762348.3667262,0.2842897854062745,0.2948295313228248,-0.10340111111979891,-0.06317662381913292
1789762348.3997262,0.2829378538813021,0.2929199536765077,-0.09949136868416521,-0.06459689866111619
1789762348.4327261,0.27345570523803886,0.290097164087231,-0.09653922772039479,-0.06154937136004016
1789762348.4657261,0.26967060301715584,0.2807190851473407,-0.09639901165884111,-0.06138896394770812
1789762348.5317261,0.26904288794009545,0.28710764953290835,-0.09421756410433595,-0.028164691307415085
1789762348.564726,0.26648123276724434,0.27842016734977804,-0.08723123493227469,-0.0553961551161923
1789762348.5977263,0.26232640856076195,0.27194046908994574,-0.08731435817440637,-0.052634773534877055
1789762348.6307263,0.26053902819535324,0.26872152399300764,-0.0867292430586962,-0.054267228856571155
1789762348.6637263,0.2585566504020207,0.26724787080066303,-0.083597192054785,-0.054427354909387056
1789762348.7627263,0.2545961343731751,0.28306877575159295,-0.0836542499011603,0.029964350018230085
1789762348.7957263,0.25873694929349966,0.26383272936445074,-0.08210604900479404,-0.046370080969614896
1789762348.8287263,0.24950831860158296,0.2670550293273114,-0.0707991871216996,-0.043921754340420865
1789762348.8617263,0.2434370559771697,0.2517160337141446,-0.07101911351868102,-0.03949498784949349
1789762348.8947263,0.23911167887803764,0.24713569895601517,-0.06999520608397054,-0.04036623607007378
1789762348.9277263,0.23551818059851826,0.24466173575265768,-0.06839505422019918,-0.03450676249115213
1789762348.9937263,0.22943741737858225,0.2468571681117445,-0.0677226512565908,-0.0005396933180720626
1789762349.0267262,0.2277470766497185,0.2359894145686608,-0.06499020003015164,-0.034663105918527636
1789762349.0597262,0.22798545152782168,0.23289155442744802,-0.060533821516980356,-0.03363843011738659
1789762349.0927262,0.21279156702356872,0.2302035273280011,-0.051827049796248005,-0.031605908314672373
1789762349.1257262,0.2047617944077853,0.21485418545394613,-0.05421081316156436,-0.015142198024528743
1789762349.1587262,0.20147397323893124,0.21010945800486786,-0.04961874254072308,-0.017214082923959914
1789762349.1917262,0.1964374321621385,0.20423427928478372,-0.04503984388582861,-0.015317364575431688
1789762349.2577262,0.18360684931039373,0.19776883657434507,-0.04071695492823803,0.017572971570997582
1789762349.2907262,0.17670953616802798,0.18529057478269884,-0.03816123233500033,-0.004985213402353084
1789762349.3237262,0.17070020991314117,0.17777367419668869,-0.032774557156334254,-0.004404026712708509
1789762349.3567262,0.1623886730148758,0.17085606751437316,-0.028867548977245347,0.005522258825450099
1789762349.4227262,0.14500729994767703,0.1600913236442359,-0.024361667978886968,0.04209332798836768
1789762349.4557261,0.13683621343133012,0.14326774726258465,-0.019221841985144258,0.007365170893102541
1789762349.4887261,0.12712870121701414,0.1334074714998432,-0.015115161283567916,0.012522584223431114
1789762349.5217261,0.117132546816336,0.12215971611181192,-0.011074947946591626,0.013771773871677188
1789762349.5547261,0.1057627757953501,0.10999161623915914,-0.0075362750267134425,0.01228134184039964
1789762349.620726,0.08264602740123195,0.08979989238128293,-0.002265875552233444,0.03370524663759117
1789762349.6867263,0.06197694602717441,0.06621138927490251,-0.0012466567474644012,0.03209608150478563
1789762349.7197263,0.053496041510227244,0.05608583795696796,-0.0004110890761928498,0.01370086730211005
1789762349.7527263,0.04340413729437742,0.047310127220501264,0.0005698118858387013,0.009792779296570917
1789762349.8187263,0.029488412506211148,0.032564079581954494,-0.0009510133385671726,0.0183366194907801
1789762349.8517263,0.026086123908733327,0.02733725108730577,-0.0017150765833788767,0.00747044482663409
1789762349.8847263,0.024516011542855765,0.024405412343457018,-0.0018102453006370515,0.0042258017691951455
1789762349.9507263,0.02322661027973183,0.01968722035556882,-0.004052930982770874,0.0015200844527604954
1789762350.0167263,0.026573767762110734,0.022446936089662955,-0.00823228051871749,0.0010649427998064356
1789762350.0497262,0.02958317484500661,0.02909966432992908,-0.009497773513299466,-0.003524976607941644
1789762350.0827262,0.03409912992584374,0.031221939582578545,-0.010855286516806863,-0.009880894771626772
1789762350.1157262,0.034579646816620624,0.03622987240757829,-0.01443088148740586,-0.01028361931659315
1789762350.1487262,0.043281178253335995,0.038912993742408926,-0.017627931996738438,-0.014890085308953757
1789762350.2147262,0.05841527286340309,0.054878004012436594,-0.022708343578583846,-0.014391932455749185
1789762350.2477262,0.06621367339269035,0.0662892773578057,-0.024977026610901017,-0.01764917891713756
1789762350.2807262,0.07412243950027708,0.07361236312932742,-0.026080971925714826,-0.02339934249913709
1789762350.3137262,0.08204986509368872,0.08138164187345194,-0.0275517197529009,-0.02342187743898164
1789762350.3467262,0.0892420264401963,0.08918074148584379,-0.030478782013128772,-0.024801883051510112
1789762350.3797262,0.0972936911278488,0.09785807821722364,-0.03188655744488414,-0.02590739007626145
1789762350.4127262,0.10603580156364956,0.10602382613902366,-0.03416261125142802,-0.026100483027078212
1789762350.4787261,0.12387082735073385,0.12413450183251223,-0.03729929675093651,-0.02331287097895642
1789762350.5447261,0.13978877956307123,0.14171416399248915,-0.039512552576305086,-0.02426270916283836
1789762350.5777261,0.14757584564817172,0.14842558972912143,-0.04063256760600867,-0.03082660457122616
1789762350.610726,0.15437744865027447,0.1561508823397123,-0.04208091924750322,-0.03089455882215429
1789762350.643726,0.1615186105728572,0.1636524156700442,-0.04352425031972222,-0.0298702629512386
1789762350.676726,0.16849813787289136,0.17109725564354666,-0.043788361179396114,-0.030173420860340847
1789762350.7757263,0.18295962849300196,0.1950830791191163,-0.044485425013023314,-0.004581344041360548
1789762350.8087263,0.1836638501078447,0.1904893918017472,-0.046995674483544,-0.030037770474317462
1789762350.8417263,0.18335492786414775,0.19425810291795512,-0.04743507180009881,-0.02770506807413552
1789762350.8747263,0.18647504303426743,0.19443882490135858,-0.04749863167799809,-0.0280172709749545
1789762350.9077263,0.19073931751204753,0.19725759602033116,-0.04613719900294629,-0.027846318008125325
1789762350.9407263,0.1942062297115168,0.1998486868698767,-0.04526386780647289,-0.02677939615791732
1789762350.9737263,0.1956247424430071,0.2021628529220372,-0.04310715210304719,-0.02604980980738034
1789762351.0727262,0.19486804477977948,0.2170603931769403,-0.041564026159860906,0.02373523523269759
1789762351.1057262,0.19478146518068584,0.199442133607757,-0.03946932821842128,-0.025557792479072375
1789762351.1387262,0.1933519708192346,0.19763493017158798,-0.03786540086559236,-0.024396408209475133
1789762351.1717262,0.1907693350852906,0.19508424786181722,-0.038799679310905624,-0.02361642086804417
1789762351.2047262,0.1892074396579151,0.19633114483230685,-0.03954712305462941,-0.01415595442855086
1789762351.2377262,0.18881395594743644,0.19567734592465372,-0.040155527035683036,-0.0147316138735023
1789762351.3367262,0.18238963848773082,0.20602402899118302,-0.033350650574945614,0.017491082513293177
1789762351.3697262,0.17845902533855806,0.18319406412757555,-0.0333939650090861,-0.017543445529929345
1789762351.4027262,0.17564886209965458,0.18102621241676944,-0.0333533309879477,-0.01342894131385166
1789762351.4357262,0.1729840178614328,0.1786083006858617,-0.03334994960727216,-0.013642747021269826
1789762351.4687262,0.17154624197795343,0.17518697374177278,-0.0314963224440341,-0.01839144268684079
1789762351.5017262,0.1684896034734713,0.1723885357088148,-0.029915654881446607,-0.01745572316750453
1789762351.6007261,0.1605287823028796,0.16950856585352891,-0.03168747074149966,0.013076521891807042
1789762351.6337261,0.1592820386839655,0.1635201123458285,-0.032162701099630917,-0.01723161077186839
1789762351.666726,0.15835878137462345,0.16150859187557376,-0.031999857194665714,-0.02302781065612753
1789762351.699726,0.15796913479848307,0.16060949198862953,-0.03184504969700545,-0.023024203479703017
1789762351.7657263,0.15792783004894595,0.1624316012714141,-0.035625442147425634,-0.01431415479981624
1789762351.7987263,0.16033668634893594,0.16349589300191975,-0.03682918187678881,-0.025293624973449308
1789762351.8317263,0.1633098255827381,0.1656719045662642,-0.03797063477583611,-0.02973047173620151
1789762351.8647263,0.16671848829781766,0.16928445428662825,-0.03880580739204459,-0.030191047400691402
1789762351.9307263,0.17419361730858007,0.17938469387272793,-0.042534631392979076,-0.02212148767671787
1789762351.9967263,0.17693194365638298,0.19086517727807414,-0.047971977136550374,-0.02441120737214546
1789762352.0297263,0.1843603508668643,0.18811725046308617,-0.04965986997367197,-0.04264464669823213
1789762352.0627263,0.19251123969503858,0.1960798350678227,-0.05084608392840396,-0.043096759603986796
1789762352.0957263,0.20087311677279374,0.20423089255495047,-0.05420563370628452,-0.043204401431425295
1789762352.1287262,0.21052400834186535,0.21548648303374796,-0.056814988095343556,-0.04061778892197619
1789762352.1617262,0.22034856632232902,0.22619239033353442,-0.05902877200095563,-0.04144619337112702
1789762352.2607262,0.24576836338694186,0.2658278220588193,-0.06106799681289235,-0.023413724641510994
1789762352.2937262,0.2540024409448094,0.25939322034328505,-0.0629115038778578,-0.046493605300476935
1789762352.3267262,0.2621037455348496,0.26865492757425374,-0.06431213096713399,-0.045241171635434826
1789762352.3597262,0.2699501342102,0.2769654454119105,-0.06530529694034347,-0.04548751721205837
1789762352.4257262,0.2839696999820145,0.2980652742518427,-0.06510817425137295,-0.03154794657905012
1789762352.4917262,0.29615120840461273,0.3082063188948737,-0.06763793257567056,-0.02954905629599182
1789762352.5247262,0.30176595304489773,0.3096973539479987,-0.0682929847481357,-0.04497582030576369
1789762352.5577261,0.3073439656331409,0.3151934638515628,-0.06894343030490153,-0.044970860489252626
1789762352.5907261,0.3128049537765225,0.3199695536689734,-0.06824811672491056,-0.04763362256123636
1789762352.689726,0.32232898728068626,0.347055560587599,-0.06858188790979301,-0.004177518966172397
1789762352.722726,0.32519140847704087,0.3330080857963953,-0.0691524403919487,-0.04568929513945984
1789762352.788726,0.33062620281704724,0.3485949890292838,-0.06941865210523805,-0.016175596117920535
1789762352.8547263,0.3334176790543921,0.35321840554772466,-0.06708768867701448,-0.015504777264613079
1789762352.8877263,0.33364455494617395,0.3417252832405833,-0.06668255661901996,-0.04319247893455096
1789762352.9207263,0.33377573606732014,0.3415958130745747,-0.06590945879538987,-0.04295454228614531
1789762352.9537263,0.33267846516768884,0.34237055001227074,-0.06615652379983353,-0.037388670720413006
1789762352.9867263,0.33212174485835,0.3416705333111258,-0.06450345112959033,-0.037629914492610564
1789762353.0197263,0.33090807086941254,0.3397491189012796,-0.06318643007109731,-0.03671439568711322
1789762353.0857263,0.33015095799274796,0.34443565125512027,-0.05865548661776223,-0.008145851031987256
1789762353.1187263,0.31870652433991786,0.331310538157638,-0.05655888908506523,-0.03976445768780801
1789762353.1847262,0.30802775025407136,0.3203954047590765,-0.061440445404992834,-0.02220809649953149
1789762353.2177262,0.3067508515837165,0.31533344086770754,-0.06308112694324926,-0.04035349147194396
1789762353.2507262,0.30716827380687484,0.31570870248355437,-0.06451374570944188,-0.04142296375524329
1789762353.2837262,0.3084972433377686,0.3161546089681267,-0.06426351623215741,-0.04698998447209894
1789762353.3167262,0.3093697566390148,0.3171097627022745,-0.06618855047623326,-0.04675803486350963
1789762353.3497262,0.3122691784919258,0.3196060327581999,-0.06751575735538878,-0.04783902864567225
1789762353.3827262,0.31611253490405744,0.32250037294822614,-0.0687811503788701,-0.05165097312623752
1789762353.4157262,0.3207156404193814,0.32698911096581584,-0.0697674534127202,-0.05212862214593679
1789762353.4487262,0.3244493355417717,0.3298053574710882,-0.07166427640011723,-0.06051413388262602
1789762353.4817262,0.3275779820458844,0.33476495044428617,-0.07759717028350631,-0.06137362609703167
1789762353.5477262,0.3432215471737692,0.3573282192373315,-0.08556960488779067,-0.05461464274740945
1789762353.5807261,0.3553990628258017,0.3631839896588962,-0.08803147074282643,-0.06968873753759264
1789762353.6137261,0.36813759016739134,0.375132910001553,-0.09093583381957077,-0.07360559179495008
1789762353.6467261,0.38212685386121237,0.3888190812200945,-0.09409805772939918,-0.07441717541912331
1789762353.6797261,0.39578086567538406,0.4038253430037003,-0.09653085295061337,-0.07529431524011657
1789762353.712726,0.41013467269295134,0.41850444597656367,-0.09891898197248673,-0.07336740325184901
1789762353.745726,0.4248023976352755,0.433138332310475,-0.10068607859371785,-0.07376633655904728
1789762353.778726,0.4382989884001933,0.4468575976399866,-0.10145136454688944,-0.0762466792449191
1789762353.811726,0.45162521049544146,0.4592966156387172,-0.10212238998376706,-0.07575500929850595
1789762353.844726,0.4615461491335111,0.4715050448708899,-0.10431977705691196,-0.07522254982096582
1789762353.9107263,0.4818094594443636,0.5058342645572341,-0.10665640527669779,-0.03540982746827505
1789762353.9437263,0.49332685655076247,0.5015026510680486,-0.10544073091718957,-0.0773096776194652
1789762353.9767263,0.5016788610170497,0.5104557594896285,-0.10433728962790016,-0.07580055116853272
1789762354.0427263,0.5168061780023905,0.5318992188740279,-0.10717477425876025,-0.04485330898166951
1789762354.0757263,0.5250760241948011,0.5375035068638668,-0.10822613721959425,-0.05575156260328818
1789762354.1087263,0.5333388290015524,0.5456664813076197,-0.10240323873622197,-0.05580723461417097
1789762354.1417263,0.5360651391080111,0.5467323075987697,-0.09741561848991154,-0.05543907474565596
1789762354.1747262,0.5342315291396265,0.5446623735757199,-0.09481195741050266,-0.05231722434880318
1789762354.2077262,0.5309815004379868,0.5407656509367135,-0.09249988728552401,-0.05092264548679395
1789762354.2737262,0.5180727402695418,0.547292458795507,-0.08610328588588453,0.017871533693300953
1789762354.3067262,0.5093712709833458,0.5189625818332244,-0.0812277578527581,-0.047097294251159987
1789762354.3397262,0.49912646277517503,0.5070502213097836,-0.08108776691664939,-0.04483912309871309
1789762354.3727262,0.48863940586390875,0.49804349681411225,-0.08080499712199408,-0.04548811011530061
1789762354.4057262,0.4808726162600365,0.4955037726700202,-0.0811534002316605,-0.019534980044252984
